,token,ent,sent
284,ca,0,22
285,n't,0,22
286,get,0,22
287,much,0,22
288,worse,0,22
289,.,0,22
290,I,0,23
291,thought,0,23
292,that,0,23
293,the,0,23
294,depth,0,23
295,may,0,23
296,be,0,23
297,how,0,23
298,he,0,23
299,treated,0,23
300,his,0,24
301,friends,0,24
302,",",0,24
303,and,0,24
304,there,0,24
305,are,0,24
306,a,0,24
307,couple,0,24
308,of,0,24
309,stories,0,24
310,we,0,24
311,heard,0,24
312,about,0,24
313,how,0,24
314,he,0,24
315,forced,0,24
316,friends,0,24
317,to,0,24
318,drink,0,24
319,large,0,24
320,quantities,0,24
321,of,0,24
322,grain,0,24
323,alcohol,0,24
324,until,0,24
325,they,0,24
326,vomited,0,24
327,.,0,24
328,Also,0,25
329,one,0,25
330,friend,0,25
331,he,0,25
332,was,0,25
333,afraid,0,25
334,was,0,25
335,going,0,25
336,to,0,25
337,leave,0,25
338,the,0,26
339,country,0,26
340,and,0,26
341,spill,0,26
342,the,0,26
343,beans,0,26
344,on,0,26
345,him,0,26
346,",",0,26
347,he,0,26
348,had,0,26
349,him,0,26
350,arrested,0,26
351,by,0,26
352,his,0,26
353,Fedayeen,0,26
354,Saddam,0,26
355,.,0,26
356,He,0,27
357,had,0,27
358,him,0,27
359,held,0,27
360,down,0,27
361,",",0,27
362,tongue,0,27
363,pulled,0,27
364,out,0,27
365,by,0,27
366,pliers,0,28
367,and,0,28
368,sliced,0,28
369,off,0,28
370,with,0,28
371,a,0,28
372,scapel,0,28
373,.,0,28
374,Awful,0,29
375,.,0,29
376,People,0,30
377,still,0,30
378,fear,0,30
379,them,ENTITY,30
380,and,0,30
381,Saddam,0,30
382,Hussein,0,30
383,himself,0,30
384,.,0,30
385,How,0,31
386,did,0,31
387,you,0,31
388,get,0,31
389,people,0,31
390,to,0,31
391,talk,0,31
392,?,0,31
393,Were,0,32
394,they,0,32
395,forthcoming,0,32
396,or,0,32
397,pretty,0,32
398,reticent,0,32
399,about,0,32
400,talking,0,32
401,about,0,32
402,these,ENTITY,32
403,guys,0,33
404,?,0,33
405,It,0,34
406,was,0,34
407,a,0,34
408,hard,0,34
409,report,0,34
410,.,0,34
411,It,0,35
412,was,0,35
413,hard,0,35
414,to,0,35
415,find,0,35
416,people,0,35
417,",",0,35
418,and,0,35
419,then,0,35
420,hard,0,35
421,to,0,36
422,get,0,36
423,them,0,36
424,to,0,36
425,talk,0,36
426,.,0,36
427,Over,0,37
428,time,0,37
429,",",0,37
430,we,0,37
431,gained,0,37
432,trust,0,37
433,.,0,37
434,We,0,38
435,promised,0,38
436,to,0,38
437,hold,0,38
438,on,0,38
439,to,0,38
440,people,0,38
441,'s,0,38
442,anonimity,0,38
443,if,0,38
444,we,0,39
445,could,0,39
446,.,0,39
447,After,0,40
448,a,0,40
449,little,0,40
450,while,0,40
451,",",0,40
452,after,0,40
453,we,0,40
454,primed,0,40
455,the,0,40
456,pump,0,40
457,",",0,41
458,the,0,41
459,people,0,41
460,wanted,0,41
461,to,0,41
462,.,0,41
