,token,ent,sent
158,if,0,13
159,only,0,13
160,to,0,13
161,assuage,0,13
162,my,0,13
163,father,0,13
164,-,0,13
165,in,0,13
166,-,0,13
167,law,0,13
168,",",0,13
169,who,0,13
170,believes,0,13
171,in,0,13
172,such,0,13
173,things,0,13
174,.,0,13
175,So,0,14
176,throughout,0,14
177,the,0,14
178,decade,0,14
179,I,0,14
180,have,0,14
181,maintained,0,14
182,my,0,14
183,share,0,14
184,of,0,14
185,individual,0,15
186,retirement,0,15
187,accounts,0,15
188,and,0,15
189,CDs,0,15
190,",",0,15
191,and,0,15
192,tinkered,0,15
193,with,0,15
194,stocks,0,15
195,",",0,15
196,bonds,0,15
197,and,0,15
198,mutual,0,15
199,funds,0,15
200,",",0,15
201,as,0,15
202,well,0,15
203,as,0,15
204,preserving,0,15
205,my,0,15
206,necessary,0,15
207,position,0,15
208,in,0,15
209,the,0,15
210,residential,0,15
211,real,0,15
212,-,0,15
213,estate,0,15
214,market,0,15
215,.,0,15
216,Return,0,16
217,on,0,16
218,this,0,16
219,fine,0,16
220,portfolio,0,16
221,has,0,16
222,been,0,16
223,modest,0,16
224,when,0,16
225,it,0,16
226,has,0,17
227,not,0,17
228,been,0,17
229,negative,0,17
230,.,0,17
231,Figure,0,18
232,1,0,18
233,demonstrates,0,18
234,the,0,18
235,performance,0,18
236,of,0,18
237,those,0,18
238,businesses,0,18
239,I,0,18
240,'ve,0,18
241,invested,0,19
242,in,0,19
243,during,0,19
244,this,0,19
245,prosperous,0,19
246,decade,0,19
247,-LRB-,0,19
248,see,0,19
249,accompanying,0,19
250,illustration,0,19
251,--,0,19
252,WSJ,0,19
253,Oct.,0,19
254,20,0,19
255,",",0,19
256,1989,0,19
257,-RRB-,0,19
258,.,0,19
259,Oil,0,20
260,-,0,20
261,related,0,20
262,properties,0,20
263,suffered,0,20
264,a,0,20
265,huge,0,20
266,decline,0,20
267,until,0,20
268,I,0,20
269,divested,0,21
270,myself,0,21
271,of,0,21
272,all,0,21
273,such,0,21
274,stocks,0,21
275,in,0,21
276,1985,0,21
277,",",0,21
278,at,0,21
279,which,0,21
280,point,0,21
281,the,0,21
282,industry,0,21
283,",",0,21
284,while,0,21
285,not,0,21
286,lighting,0,21
287,up,0,21
288,any,0,21
289,Christmas,0,21
290,trees,0,21
291,",",0,21
292,began,0,21
293,a,0,21
294,slow,0,21
295,recovery,0,21
296,.,0,21
297,Likewise,0,22
298,",",0,22
299,mutual,0,22
300,funds,0,22
301,remained,0,22
302,relatively,0,22
303,flat,0,22
304,until,0,22
305,I,0,22
306,made,0,22
307,what,0,23
308,was,0,23
309,",",0,23
310,for,0,23
311,me,0,23
312,",",0,23
313,a,0,23
314,serious,0,23
315,investment,0,23
316,.,0,23
317,By,0,24
318,1987,0,24
319,",",0,24
320,these,0,24
321,properties,0,24
322,were,0,24
323,in,0,24
324,a,0,24
325,tailspin,0,24
326,",",0,24
327,causing,0,25
328,my,0,25
329,broker,0,25
330,at,0,25
331,Pru,0,25
332,-,0,25
333,Bache,0,25
334,to,0,25
335,remark,0,25
336,that,0,25
337,she,0,25
338,'d,0,25
339,``,0,25
340,never,0,25
341,seen,0,25
342,anything,0,25
343,like,0,25
344,it,0,25
345,.,0,25
346,'',0,25
347,Concerned,0,26
348,for,0,26
349,her,0,26
350,state,0,26
351,of,0,26
352,mind,0,26
353,",",0,26
354,I,0,26
355,dropped,0,26
356,them,0,26
357,--,0,27
358,and,0,27
359,the,0,27
360,market,0,27
361,instantly,0,27
362,began,0,27
363,its,0,27
364,steady,0,27
365,climb,0,27
366,back,0,27
367,to,0,27
368,health,0,27
369,.,0,27
370,Perhaps,0,28
371,most,0,28
372,dramatic,0,28
373,was,0,28
374,the,0,28
375,performance,0,28
376,of,0,28
377,the,0,28
378,metropolitan,0,28
379,New,ENTITY,28
380,York,ENTITY,29
381,real,0,29
382,-,0,29
383,estate,0,29
384,market,0,29
385,",",0,29
386,which,0,29
387,was,0,29
388,booming,0,29
389,until,0,29
390,I,0,29
391,entered,0,29
392,it,0,29
393,in,0,29
394,late,0,29
395,1988,0,29
396,",",0,29
397,at,0,29
398,which,0,29
399,time,0,29
400,it,0,29
401,posted,0,29
402,the,0,29
403,first,0,29
404,negative,0,29
405,compound,0,29
406,annual,0,29
407,growth,0,29
408,rate,0,29
409,in,0,29
410,years,0,29
411,.,0,29
412,Disgusted,0,30
413,",",0,30
414,I,0,30
415,cast,0,30
416,around,0,30
417,for,0,30
418,a,0,30
419,different,0,30
420,way,0,30
421,to,0,30
422,plan,0,31
423,my,0,31
424,asset,0,31
425,distribution,0,31
426,",",0,31
427,and,0,31
428,with,0,31
429,hardly,0,31
430,any,0,31
431,heavy,0,31
432,breathing,0,31
433,the,0,31
434,answer,0,31
435,struck,0,31
436,me,0,31
437,:,0,31
438,I,0,31
439,was,0,31
440,doing,0,31
441,it,0,31
442,already,0,31
443,!,0,31
444,We,0,32
445,'ve,0,32
446,all,0,32
447,got,0,32
448,money,0,32
449,to,0,32
450,spend,0,32
451,",",0,32
452,some,0,32
453,of,0,32
454,it,0,33
455,clearly,0,33
456,disposable,0,33
457,since,0,33
458,we,0,33
459,keep,0,33
460,disposing,0,33
461,of,0,33
462,it,0,33
463,.,0,33
464,Bank,0,34
465,it,0,34
466,?,0,34
467,Not,0,35
468,really,0,35
469,!,0,35
470,Sock,0,36
471,it,0,36
472,away,0,36
473,in,0,36
474,long,0,36
475,-,0,36
476,term,0,36
477,instruments,0,36
478,?,0,36
479,Nonsense,0,37
480,!,0,37
481,Daily,0,38
482,living,0,38
483,is,0,38
484,the,0,38
485,best,0,38
486,possible,0,38
487,investment,0,38
488,!,0,38
489,Your,0,39
490,priorities,0,39
491,may,0,39
492,be,0,39
493,different,0,39
494,",",0,39
495,but,0,39
496,here,0,39
497,in,0,39
498,Figure,0,39
499,2,0,40
500,is,0,40
501,where,0,40
502,I,0,40
503,'ve,0,40
504,chosen,0,40
505,to,0,40
506,build,0,40
507,for,0,40
508,the,0,40
509,future,0,40
510,:,0,40
511,personal,0,40
512,space,0,40
513,;,0,40
514,automotive,0,40
515,pursuits,0,40
516,;,0,40
517,children,0,40
518,'s,0,40
519,toys,0,40
520,;,0,40
521,gardening,0,40
522,equipment,0,40
523,",",0,40
524,bulbs,0,40
525,and,0,40
526,shrubs,0,40
527,;,0,40
528,and,0,40
529,finally,0,40
530,",",0,40
531,entertainment,0,40
532,",",0,40
533,perhaps,0,40
534,the,0,40
535,best,0,40
536,investment,0,40
537,of,0,40
538,all,0,40
539,.,0,40
540,All,0,41
541,have,0,41
542,paid,0,41
543,off,0,41
544,for,0,41
545,me,0,41
546,in,0,41
547,double,0,41
548,-,0,41
549,digit,0,41
550,annual,0,42
551,growth,0,42
552,and,0,42
553,continue,0,42
554,to,0,42
555,provide,0,42
556,significant,0,42
557,potential,0,42
558,.,0,42
559,At,0,43
560,least,0,43
561,",",0,43
562,according,0,43
563,to,0,43
564,my,0,43
565,calculations,0,43
566,.,0,43
567,Personal,0,44
568,space,0,44
569,-LRB-,0,44
570,Figure,0,44
571,3,0,44
572,-RRB-,0,44
573,has,0,44
574,grown,0,44
575,35,0,44
576,%,0,44
577,annually,0,45
578,over,0,45
579,the,0,45
580,course,0,45
581,of,0,45
582,the,0,45
583,decade,0,45
584,",",0,45
585,a,0,45
586,performance,0,45
587,that,0,45
588,would,0,45
589,compare,0,45
590,positively,0,45
591,with,0,45
592,an,0,45
593,investment,0,45
594,in,0,45
595,",",0,45
596,say,0,45
597,",",0,45
598,synthetic,0,45
599,-,0,45
600,leather,0,45
601,products,0,45
602,for,0,45
603,the,0,45
604,interiors,0,45
605,of,0,45
606,cold,0,45
607,-,0,45
608,weather,0,45
609,vehicles,0,45
610,",",0,45
611,which,0,45
612,my,0,45
613,cousin,0,45
614,got,0,45
615,into,0,45
616,and,0,45
617,sort,0,45
618,of,0,45
619,regrets,0,45
620,to,0,45
621,this,0,45
622,day,0,45
623,.,0,45
624,The,0,46
625,assortment,0,46
626,of,0,46
627,expensive,0,46
628,children,0,46
629,'s,0,46
630,toys,0,46
631,that,0,46
632,I,0,46
633,have,0,46
634,purchased,0,47
635,wisely,0,47
636,at,0,47
637,a,0,47
638,host,0,47
639,of,0,47
640,discount,0,47
641,-,0,47
642,toy,0,47
643,brokerage,0,47
644,firms,0,47
645,-LRB-,0,47
646,Figure,0,47
647,4,0,47
648,-RRB-,0,47
649,has,0,47
650,increased,0,47
651,handsomely,0,47
652,in,0,47
653,total,0,47
654,asset,0,47
655,value,0,47
656,far,0,47
657,beyond,0,47
658,any,0,47
659,personal,0,47
660,investment,0,47
661,except,0,47
662,",",0,47
663,perhaps,0,47
664,",",0,47
665,for,0,47
666,my,0,47
667,record,0,47
668,collection,0,47
669,",",0,47
670,whose,0,47
671,worth,0,47
672,",",0,47
673,I,0,47
674,think,0,47
675,it,0,47
676,'s,0,47
677,safe,0,47
678,to,0,47
679,say,0,47
680,",",0,47
681,is,0,47
682,incalculable,0,47
683,.,0,47
684,Continued,0,48
685,investment,0,48
686,in,0,48
687,my,0,48
688,1984,0,48
689,subcompact,0,48
690,has,0,48
691,been,0,48
692,part,0,48
693,of,0,48
694,my,0,49
695,strategy,0,49
696,-LRB-,0,49
697,Figure,0,49
698,5,0,49
699,-RRB-,0,49
700,",",0,49
701,with,0,49
702,present,0,49
703,annual,0,49
704,contributions,0,49
705,now,0,49
706,equaling,0,49
707,more,0,49
708,than,0,49
709,60,0,49
710,%,0,49
711,of,0,49
712,the,0,49
713,car,0,49
714,'s,0,49
715,original,0,49
716,value,0,49
717,.,0,49
718,According,0,50
719,to,0,50
720,my,0,50
721,calculations,0,50
722,",",0,50
723,these,0,50
724,outlays,0,50
725,should,0,50
726,have,0,50
727,brought,0,50
728,the,0,51
729,value,0,51
730,of,0,51
731,my,0,51
732,sedan,0,51
733,to,0,51
734,more,0,51
735,than,0,51
736,$,0,51
737,"22,000",0,51
738,on,0,51
739,the,0,51
740,open,0,51
741,market,0,51
742,-LRB-,0,51
743,Figure,0,51
744,6,0,51
745,-RRB-,0,51
746,",",0,51
747,where,0,51
748,I,0,51
749,plan,0,51
750,to,0,51
751,offer,0,51
752,it,0,51
753,shortly,0,51
754,.,0,51
755,Expansion,0,52
756,of,0,52
757,my,0,52
758,living,0,52
759,space,0,52
760,has,0,52
761,produced,0,52
762,an,0,52
763,obvious,0,52
764,need,0,52
765,for,0,53
766,maintenance,0,53
767,and,0,53
768,construction,0,53
769,of,0,53
770,suitable,0,53
771,lawns,0,53
772,",",0,53
773,shrubs,0,53
774,and,0,53
775,bushes,0,53
776,fitting,0,53
777,to,0,53
778,its,0,53
779,suburban,0,53
780,locale,0,53
781,.,0,53
782,I,0,54
783,have,0,54
784,thus,0,54
785,committed,0,54
786,sufficient,0,54
787,personal,0,54
788,outlay,0,54
789,to,0,54
790,ensure,0,54
791,that,0,54
792,my,0,55
793,grounds,0,55
794,and,0,55
795,lodgings,0,55
796,will,0,55
797,never,0,55
798,be,0,55
799,short,0,55
800,of,0,55
801,greens,0,55
802,and,0,55
803,flowers,0,55
804,.,0,55
805,My,0,56
806,initial,0,56
807,stake,0,56
808,in,0,56
809,this,0,56
810,blooming,0,56
811,enterprise,0,56
812,has,0,56
813,grown,0,56
814,tenfold,0,56
815,",",0,57
816,according,0,57
817,to,0,57
818,my,0,57
819,conservative,0,57
820,calculations,0,57
821,.,0,57
822,At,0,58
823,the,0,58
824,same,0,58
825,time,0,58
826,",",0,58
827,my,0,58
828,share,0,58
829,in,0,58
830,a,0,58
831,wide,0,58
832,variety,0,59
833,of,0,59
834,entertainment,0,59
835,pursuits,0,59
836,has,0,59
837,given,0,59
838,perhaps,0,59
839,the,0,59
840,most,0,59
841,dramatic,0,59
842,demonstration,0,59
843,of,0,59
844,the,0,59
845,benefits,0,59
846,of,0,59
847,creative,0,59
848,personal,0,59
849,financial,0,59
850,planning,0,59
851,.,0,59
852,Over,0,60
853,the,0,60
854,course,0,60
855,of,0,60
856,the,0,60
857,decade,0,60
858,",",0,60
859,for,0,60
860,instance,0,60
861,",",0,60
862,my,0,61
863,return,0,61
864,on,0,61
865,investment,0,61
866,in,0,61
867,the,0,61
868,area,0,61
869,of,0,61
870,poker,0,61
871,alone,0,61
872,-LRB-,0,61
873,Figures,0,61
874,7A,0,61
875,and,0,61
876,7B,0,61
877,-RRB-,0,61
878,has,0,61
879,been,0,61
880,most,0,61
881,impressive,0,61
882,",",0,61
883,showing,0,61
884,bodacious,0,61
885,annual,0,61
886,expansion,0,61
887,with,0,61
888,--,0,61
889,given,0,61
890,the,0,61
891,way,0,61
892,my,0,61
893,associates,0,61
894,play,0,61
895,--,0,61
896,no,0,61
897,sign,0,61
898,of,0,61
899,abatement,0,61
900,into,0,61
901,the,0,61
902,1990s,0,61
903,and,0,61
904,beyond,0,61
905,.,0,61
906,With,0,62
907,this,0,62
908,personal,0,62
909,strategy,0,62
910,firmly,0,62
911,in,0,62
912,place,0,62
913,",",0,62
914,I,0,62
915,look,0,62
916,forward,0,63
917,to,0,63
918,years,0,63
919,of,0,63
920,fine,0,63
921,life,0,63
922,-,0,63
923,style,0,63
924,investments,0,63
925,and,0,63
926,increasing,0,63
927,widespread,0,63
928,leverage,0,63
929,.,0,63
930,My,0,64
931,kids,0,64
932,',0,64
933,college,0,64
934,education,0,64
935,looms,0,64
936,as,0,64
937,perhaps,0,64
938,the,0,64
939,greatest,0,64
940,future,0,65
941,opportunity,0,65
942,for,0,65
943,spending,0,65
944,",",0,65
945,although,0,65
946,I,0,65
947,'ll,0,65
948,probably,0,65
949,have,0,65
950,to,0,65
951,cash,0,65
952,in,0,65
953,their,0,65
954,toy,0,65
955,portfolio,0,65
956,to,0,65
957,take,0,65
958,advantage,0,65
959,of,0,65
960,it,0,65
961,.,0,65
962,But,0,66
963,with,0,66
964,every,0,66
965,step,0,66
966,I,0,66
967,take,0,66
968,",",0,66
969,I,0,66
970,'m,0,66
971,building,0,66
972,wealth,0,67
973,.,0,67
974,You,0,68
975,can,0,68
976,",",0,68
977,too,0,68
978,",",0,68
979,if,0,68
980,you,0,68
981,",",0,68
982,like,0,68
983,me,0,68
984,",",0,69
985,refuse,0,69
986,to,0,69
987,bite,0,69
988,the,0,69
989,bullet,0,69
990,.,0,69
991,So,0,70
992,go,0,70
993,out,0,70
994,there,0,70
995,and,0,70
996,eat,0,70
997,that,0,70
998,debt,0,70
999,.,0,70
1000,You,0,71
1001,'re,0,71
1002,right,0,71
1003,there,0,71
1004,in,0,71
1005,the,0,71
1006,mainstream,0,71
1007,of,0,71
1008,American,0,71
1009,business,0,71
1010,",",0,72
1011,building,0,72
1012,value,0,72
1013,on,0,72
1014,the,0,72
1015,back,0,72
1016,of,0,72
1017,insupportable,0,72
1018,expenditures,0,72
1019,.,0,72
1020,Henry,0,73
1021,Kravis,0,73
1022,",",0,73
1023,watch,0,73
1024,out,0,73
1025,!,0,73
1026,Mr.,0,74
1027,Schwartz,0,74
1028,is,0,74
1029,a,0,74
1030,business,0,74
1031,executive,0,74
1032,and,0,74
1033,writer,0,74
1034,in,0,74
1035,New,ENTITY,74
1036,York,0,75
1037,.,0,75
