,token,ent,sent
131,to,0,12
132,the,ENTITY,13
133,United,ENTITY,13
134,Nations,0,13
135,",",0,13
136,Nasser,0,13
137,al,0,13
138,-,0,13
139,Kidwa,0,13
140,says,0,13
141,any,0,13
142,protection,0,13
143,force,0,13
144,sent,0,13
145,to,0,13
146,the,0,13
147,West,0,13
148,Bank,0,13
149,and,0,13
150,Gaza,0,13
151,must,0,13
152,be,0,13
153,under,0,13
154,United,ENTITY,13
155,Nations,ENTITY,13
156,control,0,13
157,.,0,13
158,VOA,0,14
159,correspondent,0,14
160,Breck,0,14
161,Ardery,0,14
162,",",0,14
163,has,0,14
164,more,0,14
165,from,0,14
166,the,0,14
167,UN,0,14
168,.,0,15
169,Speaking,0,16
170,to,0,16
171,reporters,0,16
172,after,0,16
173,a,0,16
174,meeting,0,16
175,with,0,16
176,UN,ENTITY,16
177,Secretary,0,16
178,General,0,16
179,Kofi,0,17
180,Annan,0,17
181,",",0,17
182,Mr.,0,17
183,al,0,17
184,-,0,17
185,Kidwa,0,17
186,disputed,0,17
187,reports,0,17
188,that,0,17
189,the,0,17
190,Palestinians,0,17
191,would,0,17
192,accept,0,17
193,an,0,17
194,observer,0,17
195,force,0,17
196,that,0,17
197,was,0,17
198,not,0,17
199,under,0,17
200,UN,ENTITY,17
201,control,0,17
202,.,0,17
203,We,0,18
204,stressed,0,18
205,the,0,18
206,absolute,0,18
207,need,0,18
208,for,0,18
209,the,0,18
210,protection,0,18
211,to,0,18
212,be,0,18
213,achieved,0,19
214,through,0,19
215,a,0,19
216,UN,ENTITY,19
217,observer,0,19
218,force,0,19
219,composed,0,19
220,of,0,19
221,unarmed,0,19
222,military,0,19
223,observers,0,19
224,to,0,19
225,be,0,19
226,deployed,0,19
227,throughout,0,19
228,the,0,19
229,territories,0,19
230,occupied,0,19
231,by,0,19
232,Israel,0,19
233,since,0,19
234,1967,0,19
235,.,0,19
236,Mr.,0,20
237,al,0,20
238,-,0,20
239,Kidwa,0,20
240,said,0,20
241,only,0,20
242,an,0,20
243,observer,0,20
244,force,0,20
245,under,0,20
246,UN,ENTITY,21
247,jurisdiction,0,21
248,would,0,21
249,have,0,21
250,legitimate,0,21
251,international,0,21
252,authority,0,21
253,.,0,21
254,There,0,22
255,had,0,22
256,previously,0,22
257,been,0,22
258,reports,0,22
259,the,0,22
260,Palestinians,0,22
261,might,0,22
262,accept,0,22
263,an,0,22
264,observer,0,23
265,force,0,23
266,from,0,23
267,several,0,23
268,nations,0,23
269,",",0,23
270,but,0,23
271,not,0,23
272,under,0,23
273,UN,ENTITY,23
274,control,0,23
275,.,0,23
276,The,0,24
277,Palestinians,0,24
278,are,0,24
279,urging,0,24
280,the,0,24
281,UN,0,24
282,Security,0,24
283,Council,0,24
284,to,0,24
285,adopt,0,24
286,a,0,25
287,proposed,0,25
288,resolution,0,25
289,that,0,25
290,would,0,25
291,send,0,25
292,2000,0,25
293,unarmed,0,25
294,observers,0,25
295,to,0,25
296,Gaza,0,25
297,and,0,25
298,the,0,25
299,West,0,25
300,Bank,0,25
301,.,0,25
302,Backers,0,26
303,of,0,26
304,the,0,26
305,resolution,0,26
306,say,0,26
307,the,0,26
308,observers,0,26
309,would,0,26
310,provide,0,26
311,a,0,26
312,measure,0,27
313,of,0,27
314,protection,0,27
315,for,0,27
316,Palestinian,0,27
317,civilians,0,27
318,.,0,27
319,The,0,28
320,United,0,28
321,States,0,28
322,has,0,28
323,said,0,28
324,it,0,28
325,will,0,28
326,not,0,28
327,support,0,28
328,such,0,28
329,a,0,29
330,resolution,0,29
331,unless,0,29
332,both,0,29
333,the,0,29
334,Palestinians,0,29
335,and,0,29
336,the,0,29
337,Israelis,0,29
338,agree,0,29
339,to,0,29
340,it,0,29
341,.,0,29
342,So,0,30
343,far,0,30
344,",",0,30
345,Israel,0,30
346,has,0,30
347,rejected,0,30
348,the,0,30
349,idea,0,30
350,.,0,30
351,UN,ENTITY,31
352,Secretary,0,31
353,General,0,31
354,Annan,0,31
355,is,0,31
356,talking,0,31
357,with,0,31
358,both,0,31
359,sides,0,31
360,.,0,31
361,Israeli,0,32
362,UN,ENTITY,32
363,Ambassador,0,32
364,Yehuda,0,32
365,Lancry,0,32
366,had,0,32
367,no,0,32
368,substantial,0,32
369,public,0,32
370,comment,0,32
371,after,0,33
372,he,0,33
373,met,0,33
374,with,0,33
375,the,0,33
376,Secretary,0,33
377,General,0,33
378,",",0,33
379,except,0,33
380,to,0,33
381,say,0,33
382,the,0,33
383,meeting,0,33
384,was,0,33
385,useful,0,33
386,.,0,33
387,Breck,0,34
388,Ardery,0,34
389,",",0,34
390,VOA,0,34
391,News,0,34
392,at,0,34
393,the,0,34
394,United,0,34
395,Nations,0,34
396,.,0,34
