,token,ent,sent
452,lot,0,36
453,of,0,36
454,pressure,0,36
455,.,0,36
456,If,0,37
457,they,0,37
458,can,0,37
459,see,0,37
460,a,0,37
461,word,0,37
462,and,0,37
463,read,0,37
464,it,0,37
465,aloud,0,37
466,",",0,38
467,that,0,38
468,'s,0,38
469,fine,0,38
470,.,0,38
471,They,0,39
472,can,0,39
473,leave,0,39
474,memorizing,0,39
475,word,0,39
476,lists,0,39
477,until,0,39
478,they,0,39
479,get,0,39
480,to,0,39
481,high,0,40
482,school,0,40
483,.,0,40
484,Children,0,41
485,come,0,41
486,into,0,41
487,contact,0,41
488,with,0,41
489,English,0,41
490,all,0,41
491,the,0,41
492,time,0,41
493,.,0,41
494,They,0,42
495,can,0,42
496,learn,0,42
497,from,0,42
498,The,0,42
499,Little,0,42
500,English,0,42
501,Whiz,0,42
502,on,0,42
503,television,0,42
504,",",0,43
505,or,0,43
506,read,0,43
507,the,0,43
508,children,0,43
509,'s,0,43
510,English,0,43
511,language,0,43
512,magazine,0,43
513,EZ,0,43
514,Talk,0,43
515,.,0,43
516,Let,0,44
517,'s,0,44
518,hope,0,44
519,they,0,44
520,'ll,0,44
521,feel,0,44
522,completely,0,44
523,at,0,44
524,ease,0,44
525,speaking,0,44
526,English,0,45
527,and,0,45
528,enjoy,0,45
529,the,0,45
530,learning,0,45
531,process,0,45
532,.,0,45
