,token,ent,sent
640,really,0,88
641,good,0,88
642,time,0,88
643,to,0,89
644,take,0,89
645,it,0,89
646,because,0,89
647,you,0,89
648,'re,0,89
649,ending,0,89
650,one,0,89
651,year,0,89
652,and,0,89
653,starting,0,89
654,the,0,89
655,next,0,89
656,year,0,89
657,and,0,89
658,you,0,89
659,know,0,89
660,doing,0,89
661,a,0,89
662,lot,0,89
663,with,0,89
664,the,0,89
665,volunteers,0,89
666,coming,0,89
667,in,0,89
668,mhm,0,90
669,.,0,90
670,--,0,91
671,so,0,91
672,I,0,91
673,'ll,0,91
674,probably,0,91
675,try,0,91
676,to,0,91
677,take,0,91
678,most,0,91
679,of,0,91
680,it,0,92
681,before,0,92
682,next,0,92
683,summer,0,92
684,",",0,92
685,we,0,93
686,'ll,0,93
687,see,0,93
688,.,0,93
689,mhm,0,94
690,.,0,94
691,%um,0,95
692,so,0,95
693,I,0,95
694,thought,0,95
695,about,0,95
696,it,0,95
697,that,0,95
698,day,0,95
699,and,0,96
700,I,0,96
701,ended,0,96
702,up,0,96
703,calling,0,96
704,back,0,96
705,and,0,96
706,saying,0,96
707,okay,0,96
708,I,0,96
709,'m,0,97
710,coming,0,97
711,to,0,97
712,Detroit,0,97
713,so,0,98
714,It,0,98
715,'s,0,98
716,been,0,98
717,really,0,98
718,good,0,98
719,since,0,98
720,I,0,98
721,'ve,0,98
722,I,0,99
723,mean,0,99
724,actually,0,99
725,I,0,99
726,made,0,99
727,the,0,99
728,decision,0,99
729,and,0,100
730,I,0,100
731,thought,0,100
732,oh,0,100
733,God,0,100
734,what,0,100
735,am,0,100
736,I,0,100
737,doing,0,100
738,you,0,100
739,know,0,101
740,I,0,102
741,just,0,102
742,was,0,102
743,still,0,102
744,unsure,0,102
745,about,0,102
746,it,0,102
747,but,0,103
748,in,0,103
749,a,0,103
750,couple,0,103
751,days,0,103
752,I,0,103
753,just,0,103
754,felt,0,103
755,really,0,103
756,at,0,103
757,peace,0,104
758,with,0,104
759,it,0,104
760,and,0,104
761,remained,0,104
762,so,0,104
763,throughout,0,104
764,the,0,104
765,time,0,104
766,that,0,104
767,I,0,104
768,prepared,0,104
769,to,0,104
770,leave,0,104
771,and,0,105
772,then,0,105
773,ever,0,105
774,since,0,105
775,I,0,105
776,'ve,0,105
777,been,0,105
778,here,0,105
779,I,0,105
780,keep,0,105
781,thinking,0,106
782,okay,0,106
783,why,0,106
784,am,0,106
785,I,0,106
786,so,0,106
787,okay,0,106
788,with,0,106
789,this,0,106
790,I,0,107
791,'m,0,107
792,going,0,107
793,to,0,107
794,be,0,107
795,falling,0,107
796,apart,0,107
797,any,0,107
798,minute,0,107
799,",",0,107
800,right,0,108
801,you,0,108
802,know,0,108
803,?,0,108
804,Because,0,109
805,I,0,109
806,'m,0,109
807,really,0,109
808,used,0,109
809,to,0,109
810,transition,0,109
811,hitting,0,109
812,me,0,109
813,a,0,109
814,little,0,110
815,bit,0,110
816,harder,0,110
817,especially,0,110
818,when,0,110
819,I,0,110
820,was,0,110
821,so,0,110
822,ambivalent,0,110
823,about,0,110
824,the,0,110
825,decision,0,110
826,but,0,111
827,Right,0,111
828,.,0,111
829,%um,0,111
830,I,0,111
831,do,0,111
832,n't,0,111
833,know,0,111
834,.,0,111
835,It,0,112
836,'s,0,112
837,been,0,112
838,great,0,112
839,That,0,113
840,'s,0,113
841,great,0,113
842,.,0,113
843,So,0,114
844,yeah,0,114
845,.,0,114
