,token,ent,sent
348,",",0,30
349,posted,0,30
350,an,0,30
351,average,0,30
352,decline,0,30
353,of,0,30
354,1.15,0,30
355,%,0,30
356,.,0,30
357,Flexible,0,31
358,portfolio,0,31
359,funds,0,31
360,",",0,31
361,which,0,31
362,allocate,0,31
363,investments,0,31
364,among,0,31
365,stocks,0,31
366,",",0,31
367,bonds,0,32
368,and,0,32
369,money,0,32
370,-,0,32
371,market,0,32
372,instruments,0,32
373,and,0,32
374,other,0,32
375,investments,0,32
376,",",0,32
377,declined,0,32
378,at,0,32
379,about,0,32
380,half,0,32
381,the,0,32
382,rate,0,32
383,of,0,32
384,stock,0,32
385,funds,0,32
386,--,0,32
387,an,0,32
388,average,0,32
389,drop,0,32
390,of,0,32
391,1.27,0,32
392,%,0,32
393,",",0,32
394,according,0,32
395,to,0,32
396,Lipper,ENTITY,32
397,.,0,32
398,Global,0,33
399,allocation,0,33
400,funds,0,33
401,take,0,33
402,the,0,33
403,asset,0,33
404,-,0,33
405,allocation,0,33
406,concept,0,33
407,one,0,33
408,step,0,34
409,further,0,34
410,by,0,34
411,investing,0,34
412,at,0,34
413,least,0,34
414,25,0,34
415,%,0,34
416,of,0,34
417,their,0,34
418,portfolios,0,34
419,outside,0,34
420,the,0,34
421,U.S.,0,34
422,.,0,34
423,This,0,35
424,gives,0,35
425,them,0,35
426,the,0,35
427,added,0,35
428,benefits,0,35
429,of,0,35
430,international,0,35
431,diversification,0,35
432,--,0,35
433,including,0,36
434,a,0,36
435,foreign,0,36
436,-,0,36
437,exchange,0,36
438,boost,0,36
439,during,0,36
440,periods,0,36
441,",",0,36
442,like,0,36
443,the,0,36
444,past,0,36
445,week,0,36
446,",",0,36
447,when,0,36
448,the,0,36
449,dollar,0,36
450,declines,0,36
451,against,0,36
452,other,0,36
453,major,0,36
454,currencies,0,36
455,.,0,36
456,With,0,37
457,all,0,37
458,that,0,37
459,going,0,37
460,for,0,37
461,them,0,37
462,",",0,37
463,global,0,37
464,flexible,0,37
465,portfolio,0,37
466,funds,0,38
467,declined,0,38
468,only,0,38
469,1.07,0,38
470,%,0,38
471,in,0,38
472,the,0,38
473,week,0,38
474,through,0,38
475,last,0,38
476,Thursday,0,38
477,.,0,38
478,But,0,39
479,while,0,39
480,the,0,39
481,merits,0,39
482,of,0,39
483,diversification,0,39
484,shine,0,39
485,through,0,39
486,when,0,39
487,times,0,39
488,are,0,40
489,tough,0,40
490,",",0,40
491,there,0,40
492,'s,0,40
493,also,0,40
494,a,0,40
495,price,0,40
496,to,0,40
497,pay,0,40
498,:,0,40
499,A,0,40
500,diversified,0,40
501,portfolio,0,40
502,always,0,40
503,underperforms,0,40
504,an,0,40
505,undiversified,0,40
506,portfolio,0,40
507,during,0,40
508,those,0,40
509,times,0,40
510,when,0,40
511,the,0,40
512,investment,0,40
513,in,0,40
514,the,0,40
515,undiversified,0,40
516,portfolio,0,40
517,is,0,40
518,truly,0,40
519,hot,0,40
520,.,0,40
521,And,0,41
522,Friday,0,41
523,the,0,41
524,13th,0,41
525,notwithstanding,0,41
526,",",0,41
527,stocks,0,41
528,have,0,41
529,been,0,41
530,this,0,41
531,year,0,42
532,'s,0,42
533,hot,0,42
534,investment,0,42
535,.,0,42
536,Thus,0,43
537,",",0,43
538,even,0,43
539,including,0,43
540,the,0,43
541,latest,0,43
542,week,0,43
543,",",0,43
544,the,0,43
545,average,0,43
546,general,0,44
547,stock,0,44
548,fund,0,44
549,has,0,44
550,soared,0,44
551,more,0,44
552,than,0,44
553,24,0,44
554,%,0,44
555,so,0,44
556,far,0,44
557,this,0,44
558,year,0,44
559,",",0,44
560,the,0,44
561,Lipper,ENTITY,44
562,Analytical,ENTITY,44
563,figures,0,44
564,show,0,44
565,.,0,44
566,By,0,45
567,comparison,0,45
568,",",0,45
569,global,0,45
570,asset,0,45
571,allocation,0,45
572,funds,0,45
573,have,0,45
574,turned,0,45
575,in,0,45
576,an,0,46
577,average,0,46
578,total,0,46
579,return,0,46
580,of,0,46
581,about,0,46
582,19,0,46
583,%,0,46
584,",",0,46
585,while,0,46
586,domestic,0,46
587,flexible,0,46
588,portfolios,0,46
589,are,0,46
590,up,0,46
591,about,0,46
592,17,0,46
593,%,0,46
594,.,0,46
595,Fixed,0,47
596,-,0,47
597,income,0,47
598,funds,0,47
599,have,0,47
600,returned,0,47
601,8.2,0,47
602,%,0,47
603,",",0,47
604,while,0,47
605,gold,0,48
606,funds,0,48
607,",",0,48
608,which,0,48
609,tend,0,48
610,to,0,48
611,be,0,48
612,volatile,0,48
613,",",0,48
614,have,0,48
615,risen,0,48
616,just,0,48
617,4.55,0,48
618,%,0,48
619,",",0,48
620,on,0,48
621,average,0,48
622,.,0,48
623,``,0,49
624,That,0,49
625,'s,0,49
626,the,0,49
627,problem,0,49
628,with,0,49
629,trying,0,49
630,to,0,49
631,hedge,0,49
632,too,0,49
633,much,0,50
634,",",0,50
635,'',0,50
636,said,0,50
637,Mr.,0,50
638,Brouwer,0,50
639,.,0,50
640,``,0,51
641,You,0,51
642,do,0,51
643,n't,0,51
644,make,0,51
645,any,0,51
646,real,0,51
647,money,0,51
648,.,0,51
649,'',0,51
650,Over,0,52
651,the,0,52
652,last,0,52
653,20,0,52
654,years,0,52
655,",",0,52
656,for,0,52
657,example,0,52
658,",",0,52
659,Mr.,0,52
660,Brouwer,0,53
661,says,0,53
662,",",0,53
663,an,0,53
664,investor,0,53
665,putting,0,53
666,$,0,53
667,"5,000",0,53
668,a,0,53
669,year,0,53
670,in,0,53
671,the,0,53
672,S&P,0,53
673,500,0,53
674,would,0,53
675,have,0,53
676,made,0,53
677,nearly,0,53
678,twice,0,53
679,as,0,53
680,much,0,53
681,than,0,53
682,if,0,53
683,it,0,53
684,were,0,53
685,invested,0,53
686,in,0,53
687,Treasury,0,53
688,bills,0,53
689,.,0,53
690,Some,0,54
691,equity,0,54
692,funds,0,54
693,did,0,54
694,better,0,54
695,than,0,54
696,others,0,54
697,in,0,54
698,the,0,54
699,week,0,54
700,that,0,55
701,began,0,55
702,on,0,55
703,Friday,0,55
704,the,0,55
705,13th,0,55
706,.,0,55
707,The,0,56
708,$,0,56
709,4,0,56
710,million,0,56
711,Monetta,0,56
712,Fund,0,56
713,",",0,56
714,for,0,56
715,instance,0,56
716,",",0,56
717,was,0,57
718,the,0,57
719,seventh,0,57
720,top,0,57
721,performing,0,57
722,fund,0,57
723,for,0,57
724,the,0,57
725,week,0,57
726,",",0,57
727,with,0,57
728,a,0,57
729,2.65,0,57
730,%,0,57
731,return,0,57
732,.,0,57
733,Its,0,58
734,return,0,58
735,so,0,58
736,far,0,58
737,this,0,58
738,year,0,58
739,has,0,58
740,been,0,58
741,a,0,58
742,credible,0,58
743,21.71,0,59
744,%,0,59
745,.,0,59
746,The,0,60
747,fund,0,60
748,'s,0,60
749,strategy,0,60
750,is,0,60
751,to,0,60
752,sell,0,60
753,when,0,60
754,a,0,60
755,stock,0,60
756,appreciates,0,61
757,30,0,61
758,%,0,61
759,over,0,61
760,its,0,61
761,cost,0,61
762,.,0,61
763,By,0,62
764,the,0,62
765,time,0,62
766,the,0,62
767,market,0,62
768,plummeted,0,62
769,10,0,62
770,days,0,62
771,ago,0,62
772,",",0,62
773,Monetta,0,63
774,was,0,63
775,55,0,63
776,%,0,63
777,in,0,63
778,cash,0,63
779,",",0,63
780,said,0,63
781,Robert,0,63
782,Bacarella,0,63
783,",",0,63
784,president,0,63
785,and,0,63
786,portfolio,0,63
787,manager,0,63
788,.,0,63
789,Last,0,64
790,Monday,0,64
791,",",0,64
792,he,0,64
793,started,0,64
794,``,0,64
795,buying,0,64
796,the,0,64
797,high,0,64
798,-,0,64
799,quality,0,65
800,growth,0,65
801,companies,0,65
802,that,0,65
803,people,0,65
804,were,0,65
805,throwing,0,65
806,away,0,65
807,at,0,65
808,discount,0,65
809,prices,0,65
810,.,0,65
811,'',0,65
812,Among,0,66
813,Mr.,0,66
814,Bacarella,0,66
815,'s,0,66
816,picks,0,66
817,:,0,66
818,Oracle,0,66
819,Systems,0,66
820,",",0,66
821,Reebok,0,66
822,International,0,67
823,Ltd.,0,67
824,and,0,67
825,Digital,0,67
826,Microwave,0,67
827,Corp,0,67
828,.,0,67
829,The,0,68
830,fund,0,68
831,'s,0,68
832,cash,0,68
833,position,0,68
834,is,0,68
835,now,0,68
836,about,0,68
837,22,0,68
838,%,0,68
839,",",0,69
840,which,0,69
841,Mr.,0,69
842,Bacarella,0,69
843,calls,0,69
844,``,0,69
845,still,0,69
846,bearish,0,69
847,.,0,69
848,'',0,69
849,Among,0,70
850,the,0,70
851,big,0,70
852,stock,0,70
853,funds,0,70
854,",",0,70
855,Dreyfus,0,70
856,Fund,0,70
857,",",0,70
858,with,0,70
859,more,0,71
860,than,0,71
861,$,0,71
862,2,0,71
863,billion,0,71
864,in,0,71
865,assets,0,71
866,",",0,71
867,had,0,71
868,a,0,71
869,decline,0,71
870,of,0,71
871,just,0,71
872,1.49,0,71
873,%,0,71
874,for,0,71
875,the,0,71
876,week,0,71
877,and,0,71
878,a,0,71
879,return,0,71
880,of,0,71
881,21.42,0,71
882,%,0,71
883,for,0,71
884,the,0,71
885,year,0,71
886,.,0,71
887,Howard,0,72
888,Stein,0,72
889,",",0,72
890,chairman,0,72
891,of,0,72
892,Dreyfus,0,72
893,Corp.,0,72
894,",",0,72
895,said,0,72
896,the,0,72
897,fund,0,73
898,was,0,73
899,about,0,73
900,half,0,73
901,invested,0,73
902,in,0,73
903,government,0,73
904,bonds,0,73
905,on,0,73
906,Oct.,0,73
907,13,0,73
908,",",0,73
909,and,0,73
910,about,0,73
911,10,0,73
912,%,0,73
913,in,0,73
914,cash,0,73
915,.,0,73
916,``,0,74
917,In,0,74
918,a,0,74
919,downward,0,74
920,market,0,74
921,",",0,74
922,bonds,0,74
923,act,0,74
924,better,0,74
925,",",0,74
926,'',0,75
927,he,0,75
928,said,0,75
929,.,0,75
930,``,0,76
931,We,0,76
932,still,0,76
933,think,0,76
934,there,0,76
935,'s,0,76
936,a,0,76
937,lot,0,76
938,of,0,76
939,unsettlement,0,76
940,in,0,77
941,this,0,77
942,market,0,77
943,.,0,77
944,We,0,78
945,believe,0,78
946,interest,0,78
947,rates,0,78
948,will,0,78
949,continue,0,78
950,to,0,78
951,trend,0,78
952,lower,0,78
953,",",0,78
954,and,0,79
955,the,0,79
956,economy,0,79
957,will,0,79
958,slow,0,79
959,around,0,79
960,the,0,79
961,world,0,79
962,.,0,79
963,'',0,79
964,Many,0,80
965,of,0,80
966,the,0,80
967,funds,0,80
968,that,0,80
969,did,0,80
970,best,0,80
971,in,0,80
972,the,0,80
973,last,0,80
974,week,0,81
975,are,0,81
976,heavily,0,81
977,invested,0,81
978,overseas,0,81
979,",",0,81
980,giving,0,81
981,them,0,81
982,the,0,81
983,benefit,0,81
984,of,0,81
985,foreign,0,81
986,currency,0,81
987,translations,0,81
988,when,0,81
989,the,0,81
990,dollar,0,81
991,is,0,81
992,weak,0,81
993,.,0,81
994,From,0,82
995,its,0,82
996,high,0,82
997,point,0,82
998,on,0,82
999,Thursday,0,82
1000,",",0,82
1001,Oct.,0,82
1002,12,0,82
1003,",",0,82
1004,to,0,83
1005,where,0,83
1006,it,0,83
1007,traded,0,83
1008,late,0,83
1009,in,0,83
1010,New,0,83
1011,York,0,83
1012,a,0,83
1013,week,0,83
1014,later,0,83
1015,",",0,83
1016,the,0,83
1017,dollar,0,83
1018,fell,0,83
1019,3.6,0,83
1020,%,0,83
1021,against,0,83
1022,the,0,83
1023,West,0,83
1024,German,0,83
1025,mark,0,83
1026,",",0,83
1027,3.4,0,83
1028,%,0,83
1029,against,0,83
1030,the,0,83
1031,British,0,83
1032,pound,0,83
1033,and,0,83
1034,2.1,0,83
1035,%,0,83
1036,against,0,83
1037,the,0,83
1038,Japanese,0,83
1039,yen,0,83
1040,.,0,83
1041,Three,0,84
1042,International,0,84
1043,Cash,0,84
1044,Portfolios,0,84
1045,funds,0,84
1046,",",0,84
1047,which,0,84
1048,invest,0,84
1049,almost,0,84
1050,exclusively,0,84
1051,in,0,85
1052,bonds,0,85
1053,and,0,85
1054,money,0,85
1055,-,0,85
1056,market,0,85
1057,instruments,0,85
1058,overseas,0,85
1059,",",0,85
1060,were,0,85
1061,among,0,85
1062,the,0,85
1063,four,0,85
1064,top,0,85
1065,-,0,85
1066,performing,0,85
1067,funds,0,85
1068,in,0,85
1069,the,0,85
1070,latest,0,85
1071,week,0,85
1072,.,0,85
1073,Because,0,86
1074,the,0,86
1075,funds,0,86
1076,',0,86
1077,investments,0,86
1078,are,0,86
1079,denominated,0,86
1080,in,0,86
1081,foreign,0,86
1082,currencies,0,86
1083,",",0,87
1084,their,0,87
1085,value,0,87
1086,expressed,0,87
1087,in,0,87
1088,dollars,0,87
1089,goes,0,87
1090,up,0,87
1091,when,0,87
1092,those,0,87
1093,currencies,0,87
1094,rise,0,87
1095,against,0,87
1096,the,0,87
1097,dollar,0,87
1098,.,0,87
1099,But,0,88
1100,when,0,88
1101,the,0,88
1102,dollar,0,88
1103,rises,0,88
1104,against,0,88
1105,major,0,88
1106,foreign,0,88
1107,currencies,0,88
1108,",",0,88
1109,as,0,89
1110,it,0,89
1111,did,0,89
1112,for,0,89
1113,much,0,89
1114,of,0,89
1115,this,0,89
1116,year,0,89
1117,",",0,89
1118,the,0,89
1119,dollar,0,89
1120,value,0,89
1121,of,0,89
1122,these,0,89
1123,funds,0,89
1124,declines,0,89
1125,.,0,89
1126,All,0,90
1127,three,0,90
1128,funds,0,90
1129,posted,0,90
1130,negative,0,90
1131,returns,0,90
1132,for,0,90
1133,the,0,90
1134,year,0,90
1135,to,0,90
1136,date,0,91
1137,.,0,91
1138,Of,0,92
1139,the,0,92
1140,funds,0,92
1141,that,0,92
1142,fared,0,92
1143,the,0,92
1144,worst,0,92
1145,in,0,92
1146,the,0,92
1147,post-Oct,0,92
1148,.,0,93
1149,13,0,93
1150,week,0,93
1151,",",0,93
1152,two,0,93
1153,are,0,93
1154,heavily,0,93
1155,invested,0,93
1156,in,0,93
1157,airlines,0,93
1158,stocks,0,93
1159,",",0,93
1160,which,0,93
1161,led,0,93
1162,the,0,93
1163,market,0,93
1164,slide,0,93
1165,following,0,93
1166,problems,0,93
1167,with,0,93
1168,financing,0,93
1169,for,0,93
1170,the,0,93
1171,UAL,0,93
1172,Corp,0,93
1173,.,0,93
1174,buy,0,93
1175,-,0,93
1176,out,0,93
1177,plan,0,93
1178,.,0,93
1179,Reflecting,0,94
1180,airline,0,94
1181,takeover,0,94
1182,activity,0,94
1183,",",0,94
1184,however,0,94
1185,",",0,94
1186,both,0,94
1187,the,0,94
1188,Fidelity,0,94
1189,Select,0,95
1190,Air,0,95
1191,Transportation,0,95
1192,Portfolio,0,95
1193,and,0,95
1194,the,0,95
1195,National,0,95
1196,Aviation,0,95
1197,&,0,95
1198,Technology,0,95
1199,fund,0,95
1200,posted,0,95
1201,better,0,95
1202,-,0,95
1203,than,0,95
1204,-,0,95
1205,average,0,95
1206,returns,0,95
1207,for,0,95
1208,the,0,95
1209,the,0,95
1210,year,0,95
1211,to,0,95
1212,date,0,95
1213,:,0,95
1214,30.09,0,95
1215,%,0,95
1216,for,0,95
1217,the,0,95
1218,Fidelity,0,95
1219,Air,0,95
1220,Transportation,0,95
1221,fund,0,95
1222,and,0,95
1223,a,0,95
1224,whopping,0,95
1225,47.24,0,95
1226,%,0,95
1227,for,0,95
1228,National,0,95
1229,Aviation,0,95
1230,&,0,95
1231,Technology,0,95
1232,.,0,95
1233,The,0,96
1234,small,0,96
1235,drop,0,96
1236,in,0,96
1237,equity,0,96
1238,funds,0,96
1239,in,0,96
1240,general,0,96
1241,in,0,96
1242,the,0,96
1243,latest,0,97
1244,week,0,97
1245,may,0,97
1246,not,0,97
1247,necessarily,0,97
1248,be,0,97
1249,a,0,97
1250,good,0,97
1251,sign,0,97
1252,",",0,97
1253,said,0,97
1254,A.,0,97
1255,Michael,0,97
1256,Lipper,0,97
1257,",",0,97
1258,president,0,97
1259,of,0,97
1260,Lipper,ENTITY,97
1261,Analytical,0,97
1262,.,0,97
1263,Noting,0,98
1264,that,0,98
1265,equity,0,98
1266,funds,0,98
1267,are,0,98
1268,up,0,98
1269,nearly,0,98
1270,60,0,98
1271,%,0,98
1272,from,0,98
1273,their,0,99
1274,post-crash,0,99
1275,low,0,99
1276,on,0,99
1277,Dec.,0,99
1278,3,0,99
1279,",",0,99
1280,1987,0,99
1281,",",0,99
1282,he,0,99
1283,said,0,99
1284,that,0,99
1285,what,0,99
1286,happened,0,99
1287,last,0,99
1288,week,0,99
1289,``,0,99
1290,may,0,99
1291,not,0,99
1292,be,0,99
1293,enough,0,99
1294,of,0,99
1295,an,0,99
1296,adjustment,0,99
1297,.,0,99
1298,There,0,100
1299,'s,0,100
1300,either,0,100
1301,more,0,100
1302,to,0,100
1303,come,0,100
1304,or,0,100
1305,an,0,100
1306,extremely,0,100
1307,long,0,100
1308,period,0,101
1309,of,0,101
1310,dullness,0,101
1311,.,0,101
1312,'',0,101
1313,But,0,102
1314,investors,0,102
1315,do,0,102
1316,n't,0,102
1317,seem,0,102
1318,to,0,102
1319,think,0,102
1320,so,0,102
1321,.,0,102
1322,Several,0,103
1323,big,0,103
1324,mutual,0,103
1325,fund,0,103
1326,groups,0,103
1327,said,0,103
1328,last,0,103
1329,week,0,103
1330,that,0,103
1331,cash,0,103
1332,flows,0,104
1333,into,0,104
1334,stock,0,104
1335,funds,0,104
1336,were,0,104
1337,heavier,0,104
1338,than,0,104
1339,usual,0,104
1340,after,0,104
1341,heavy,0,104
1342,outflows,0,104
1343,on,0,104
1344,the,0,104
1345,13th,0,104
1346,.,0,104
1347,Vanguard,0,105
1348,Group,0,105
1349,said,0,105
1350,it,0,105
1351,had,0,105
1352,a,0,105
1353,more,0,105
1354,than,0,105
1355,$,0,105
1356,50,0,105
1357,million,0,106
1358,net,0,106
1359,inflow,0,106
1360,into,0,106
1361,its,0,106
1362,stock,0,106
1363,funds,0,106
1364,last,0,106
1365,week,0,106
1366,.,0,106
1367,``,0,107
1368,There,0,107
1369,certainly,0,107
1370,has,0,107
1371,n't,0,107
1372,been,0,107
1373,a,0,107
1374,panic,0,107
1375,reaction,0,107
1376,",",0,107
1377,'',0,108
1378,said,0,108
1379,Steven,0,108
1380,Norwitz,0,108
1381,",",0,108
1382,a,0,108
1383,vice,0,108
1384,president,0,108
1385,at,0,108
1386,T.,0,108
1387,Rowe,0,108
1388,Price,0,108
1389,Associates,0,108
1390,.,0,108
1391,``,0,109
1392,People,0,109
1393,showed,0,109
1394,some,0,109
1395,staying,0,109
1396,power,0,109
1397,and,0,109
1398,",",0,109
1399,in,0,109
1400,fact,0,109
1401,",",0,110
1402,interest,0,110
1403,in,0,110
1404,buying,0,110
1405,equities,0,110
1406,.,0,110
1407,'',0,110
1408,Source,ENTITY,111
1409,:,ENTITY,111
1410,Lipper,0,111
1411,Analytical,0,111
1412,Services,0,111
1413,Inc,0,111
1414,.,0,111
1415,\*,0,112
1416,Not,0,112
1417,counting,0,112
1418,dividends,0,112
1419,\*\*,0,113
1420,With,0,113
1421,dividends,0,113
1422,reinvested,0,113
1423,Sources,0,114
1424,:,0,114
1425,Lipper,ENTITY,114
1426,Analytical,ENTITY,114
1427,Services,ENTITY,114
1428,Inc.,ENTITY,114
1429,;,0,114
1430,Standard,0,114
1431,&,0,114
1432,Poor,0,114
1433,'s,0,115
1434,Corp,0,115
1435,.,0,115
