,token,ent,sent
961,entitled,0,71
962,Un,0,71
963,Chien,0,71
964,Andalou,0,71
965,.,0,71
966,He,ENTITY,72
967,collaborated,0,72
968,with,0,72
969,Dali,0,72
970,again,0,72
971,in,0,72
972,1930,0,72
973,on,0,72
974,another,0,72
975,surrealist,0,72
976,film,0,73
977,",",0,73
978,L_Age,0,73
979,d',0,73
980,Or,0,73
981,.,0,73
982,The,0,74
983,rest,0,74
984,",",0,74
985,as,0,74
986,they,0,74
987,say,0,74
988,",",0,74
989,is,0,74
990,history,0,74
991,.,0,74
992,Some,0,75
993,critics,0,75
994,",",0,75
995,most,0,75
996,notably,0,75
997,Pauline,0,75
998,Kael,0,75
999,and,0,75
1000,Penelope,0,75
1001,Gilliatt,0,75
1002,",",0,76
1003,now,0,76
1004,regard,0,76
1005,Bunuel,ENTITY,76
1006,as,0,76
1007,the,0,76
1008,Hitchcock,0,76
1009,of,0,76
1010,surrealism,0,76
1011,--,0,76
1012,a,0,76
1013,venerated,0,76
1014,master,0,76
1015,in,0,76
1016,total,0,76
1017,command,0,76
1018,of,0,76
1019,his,ENTITY,76
1020,medium,0,76
1021,and,0,76
1022,for,0,76
1023,whom,0,76
1024,the,0,76
1025,art,0,76
1026,of,0,76
1027,filmic,0,76
1028,manipulation,0,76
1029,became,0,76
1030,a,0,76
1031,``,0,76
1032,delightful,0,76
1033,form,0,76
1034,of,0,76
1035,play,0,76
1036,.,0,76
1037,'',0,76
