,token,ent,sent
528,Russia,0,37
529,",",0,37
530,but,0,37
531,recently,0,37
532,mainland,0,37
533,China,0,37
534,and,0,37
535,Madagascar,0,37
536,have,0,37
537,emerged,0,37
538,as,0,37
539,additional,0,37
540,sources,0,37
541,of,0,37
542,supply,0,37
543,.,0,37
544,The,0,38
545,growth,0,38
546,in,0,38
547,supply,0,38
548,suggests,0,38
549,that,0,38
550,crystals,0,38
551,',0,38
552,star,0,38
553,has,0,38
554,n't,0,39
555,fallen,0,39
556,yet,0,39
557,.,0,39
558,Huang,0,40
559,explains,0,40
560,that,0,40
561,the,0,40
562,price,0,40
563,of,0,40
564,crystals,0,40
565,is,0,40
566,n't,0,40
567,what,0,40
568,it,0,41
569,once,0,41
570,was,0,41
571,.,0,41
572,Yet,0,42
573,sales,0,42
574,quantities,0,42
575,are,0,42
576,up,0,42
577,",",0,42
578,thereby,0,42
579,offsetting,0,42
580,the,0,42
581,falling,0,42
582,profit,0,43
583,margins,0,43
584,.,0,43
