,token,ent,sent
278,years,0,30
279,to,0,30
280,put,0,30
281,an,0,30
282,African,0,30
283,-,0,31
284,American,0,31
285,on,0,31
286,the,0,31
287,fourth,0,31
288,Circuit,0,31
289,for,0,31
290,five,0,31
291,years,0,31
292,/.,0,31
293,Now,0,32
294,uh,0,32
295,uh,0,32
296,for,0,32
297,all,0,32
298,the,0,32
299,reasons,0,32
300,that,0,32
301,I,0,32
302,made,0,32
303,in,0,33
304,my,0,33
305,remarks,0,33
306,uh,0,33
307,I,0,33
308,think,0,33
309,it,0,33
310,is,0,33
311,most,0,33
312,unfortunate,0,33
313,that,0,33
314,it,0,33
315,has,0,33
316,not,0,33
317,been,0,33
318,done,0,33
319,/.,0,33
320,and,0,34
321,I,0,34
322,am,0,34
323,just,0,34
324,determined,0,34
325,to,0,34
326,do,0,34
327,it,0,34
328,/.,0,34
329,It,0,35
330,'s,0,35
331,just,0,35
332,time,0,35
333,to,0,35
334,do,0,35
335,it,0,35
336,/.,0,35
337,For,0,36
338,President,0,36
339,Bush,0,36
340,recess,0,36
341,appointments,0,36
342,have,0,36
343,gone,0,36
344,to,0,36
345,conservative,0,36
346,Judges,0,36
347,Charles,0,37
348,Pickering,0,37
349,and,0,37
350,William,0,37
351,Pryor,0,37
352,Labor,0,37
353,Department,0,37
354,Solicitor,0,37
355,Eugene,0,37
356,Scalia,0,37
357,the,0,37
358,son,0,37
359,of,0,37
360,Justice,0,37
361,Antonin,0,37
362,Scalia,0,37
363,and,0,37
364,Undersecretary,0,37
365,of,0,37
366,State,0,37
367,Otto,0,37
368,Reich,0,37
369,a,0,37
370,key,0,37
371,figure,0,37
372,in,0,37
373,the,0,37
374,Reagan,0,37
375,administration,0,37
376,'s,0,37
377,policies,0,37
378,toward,0,37
379,Nicaragua,0,37
380,/.,0,37
381,But,0,38
382,political,0,38
383,analysts,0,38
384,say,0,38
385,Washington,0,38
386,is,0,38
387,more,0,38
388,bitterly,0,38
389,divided,0,38
390,now,0,38
391,than,0,39
392,it,0,39
393,has,0,39
394,been,0,39
395,in,0,39
396,years,0,39
397,/.,0,39
398,And,0,40
399,the,0,40
400,Bolton,0,40
401,nomination,0,40
402,fight,0,40
403,was,0,40
404,particularly,0,40
405,intense,0,40
406,/.,0,40
407,He,0,41
408,has,0,41
409,a,0,41
410,record,0,41
411,of,0,41
412,trying,0,41
413,to,0,41
414,remove,0,41
415,intelligence,0,41
416,analysts,0,41
417,who,0,42
418,disagreed,0,42
419,with,0,42
420,him,0,42
421,/.,0,42
422,and,0,43
423,he,0,43
424,also,0,43
425,attempted,0,43
426,to,0,43
427,exaggerate,0,43
428,intelligence,0,43
429,to,0,43
430,fit,0,43
431,his,0,43
432,views,0,44
433,/.,0,44
434,This,0,45
435,spring,0,45
436,Democrats,0,45
437,also,0,45
438,played,0,45
439,decade,0,45
440,old,0,45
441,tapes,0,45
442,of,0,45
443,Bolton,0,45
444,disparaging,0,46
445,the,ENTITY,46
446,UN,0,46
447,/.,0,46
448,The,0,47
449,Secretariat,0,47
450,Building,0,47
451,in,0,47
452,New,0,47
453,York,0,47
454,has,0,47
455,thirty,0,47
456,-,0,47
457,eight,0,47
458,stories,0,48
459,/.,0,48
460,If,0,49
461,you,0,49
462,lost,0,49
463,ten,0,49
464,stories,0,49
465,today,0,49
466,it,0,49
467,would,0,49
468,n't,0,49
469,make,0,49
470,a,0,50
471,bit,0,50
472,of,0,50
473,difference,0,50
474,/.,0,50
475,Republicans,0,51
476,said,0,51
477,Bolton,0,51
478,'s,0,51
479,skepticism,0,51
480,of,0,51
481,the,ENTITY,51
482,UN,0,51
483,combined,0,51
484,with,0,51
485,his,0,52
486,hard,0,52
487,working,0,52
488,style,0,52
489,would,0,52
490,make,0,52
491,him,0,52
492,a,0,52
493,perfect,0,52
494,choice,0,52
495,/.,0,52
496,The,ENTITY,53
497,United,ENTITY,53
498,Nations,ENTITY,53
499,is,0,53
500,in,0,53
501,trouble,0,53
502,/.,0,53
503,It,ENTITY,54
504,needs,0,54
505,a,0,54
506,strong,0,54
507,voice,0,54
508,from,0,54
509,the,0,54
510,United,0,54
511,States,0,54
512,to,0,54
513,help,0,55
514,reform,0,55
515,this,ENTITY,55
516,vital,ENTITY,55
517,institution,0,55
518,and,0,55
519,make,0,55
520,it,ENTITY,55
521,uh,0,55
522,relevant,0,55
523,and,0,55
524,meaningful,0,55
525,and,0,55
526,powerful,0,55
527,for,0,55
528,the,0,55
529,time,0,55
530,that,0,55
531,we,0,55
532,find,0,55
533,ourselves,0,55
534,in,0,55
535,/.,0,55
536,John,0,56
537,Bolton,0,56
538,is,0,56
539,now,0,56
540,the,0,56
541,first,0,56
542,US,0,56
543,ambassador,0,56
544,to,0,56
545,the,ENTITY,56
546,UN,0,57
547,to,0,57
548,be,0,57
549,named,0,57
550,through,0,57
551,a,0,57
552,recess,0,57
553,appointment,0,57
554,/.,0,57
555,The,0,58
556,question,0,58
557,is,0,58
558,will,0,58
559,there,0,58
560,be,0,58
561,any,0,58
562,fallout,0,58
563,at,0,58
564,the,ENTITY,58
565,UN,0,59
566,or,0,59
567,any,0,59
568,repercussions,0,59
569,here,0,59
570,in,0,59
571,Washington,0,59
572,when,0,59
573,the,0,59
574,White,0,59
575,House,0,59
576,and,0,59
577,the,0,59
578,Senate,0,59
579,have,0,59
580,to,0,59
581,deal,0,59
582,with,0,59
583,each,0,59
584,other,0,59
585,again,0,59
586,later,0,59
587,this,0,59
588,fall,0,59
589,/?,0,59
590,I,0,60
591,'m,0,60
592,David,0,60
593,Shuster,0,60
594,for,0,60
595,Hardball,0,60
596,in,0,60
597,Washington,0,60
598,/.,0,60
