,token,ent,sent
219,it,0,14
220,as,0,14
221,a,0,14
222,net,0,14
223,positive,0,14
224,.,0,14
225,The,ENTITY,15
226,company,ENTITY,15
227,can,0,15
228,go,0,15
229,about,0,15
230,its,ENTITY,15
231,business,0,15
232,.,0,15
233,They,ENTITY,16
234,'re,0,16
235,in,0,16
236,the,0,16
237,midst,0,16
238,of,0,16
239,a,0,16
240,turnaround,0,16
241,",",0,16
242,'',0,16
243,she,0,17
244,noted,0,17
245,.,0,17
246,Earnings,0,18
247,have,0,18
248,rebounded,0,18
249,in,0,18
250,1989,0,18
251,after,0,18
252,a,0,18
253,20,0,18
254,%,0,18
255,decline,0,18
256,last,0,19
257,year,0,19
258,.,0,19
259,A,0,20
260,former,0,20
261,executive,0,20
262,agreed,0,20
263,that,0,20
264,the,0,20
265,departures,0,20
266,do,0,20
267,n't,0,20
268,reflect,0,20
269,major,0,21
270,problems,0,21
271,",",0,21
272,adding,0,21
273,:,0,21
274,``,0,21
275,If,0,21
276,you,0,21
277,see,0,21
278,any,0,21
279,company,0,21
280,that,0,21
281,grows,0,21
282,as,0,21
283,fast,0,21
284,as,0,21
285,Reebok,ENTITY,21
286,did,0,21
287,",",0,21
288,it,0,21
289,is,0,21
290,going,0,21
291,to,0,21
292,have,0,21
293,people,0,21
294,coming,0,21
295,and,0,21
296,going,0,21
297,.,0,21
298,'',0,21
299,Reebok,ENTITY,22
300,said,0,22
301,Mr.,0,22
302,LaBonte,0,22
303,will,0,22
304,resume,0,22
305,the,0,22
306,presidency,0,22
307,of,0,22
308,Vantage,0,22
309,Group,0,23
310,Inc.,0,23
311,",",0,23
312,a,0,23
313,California,0,23
314,-,0,23
315,based,0,23
316,venture,0,23
317,capital,0,23
318,firm,0,23
319,that,0,23
320,he,0,23
321,founded,0,23
322,in,0,23
323,1983,0,23
324,.,0,23
325,Before,0,24
326,that,0,24
327,he,0,24
328,was,0,24
329,president,0,24
330,and,0,24
331,chief,0,24
332,operating,0,24
333,officer,0,24
334,of,0,24
335,Twentieth,0,25
336,Century,0,25
337,-,0,25
338,Fox,0,25
339,Film,0,25
340,Corp,0,25
341,.,0,25
342,Reebok,ENTITY,26
343,added,0,26
344,that,0,26
345,Mr.,0,26
346,Fireman,0,26
347,will,0,26
348,assume,0,26
349,the,0,26
350,title,0,26
351,of,0,26
352,president,0,27
353,.,0,27
354,A,0,28
355,spokesman,0,28
356,said,0,28
357,that,0,28
358,neither,0,28
359,Mr.,0,28
360,Fireman,0,28
361,nor,0,28
362,Mr.,0,28
363,LaBonte,0,28
364,would,0,29
365,be,0,29
366,available,0,29
367,for,0,29
368,comment,0,29
369,.,0,29
370,``,0,30
371,We,ENTITY,30
372,will,0,30
373,not,0,30
374,be,0,30
375,commenting,0,30
376,beyond,0,30
377,the,0,30
378,news,0,30
379,release,0,30
380,",",0,31
381,'',0,31
382,the,0,31
383,spokesman,0,31
384,said,0,31
385,.,0,31
386,Mr.,0,32
387,Goldston,0,32
388,",",0,32
389,who,0,32
390,had,0,32
391,been,0,32
392,president,0,32
393,of,0,32
394,Faberge,0,32
395,Inc.,0,32
396,'s,0,33
397,Faberge,0,33
398,U.S.A.,0,33
399,division,0,33
400,before,0,33
401,joining,0,33
402,Reebok,ENTITY,33
403,in,0,33
404,September,0,33
405,1988,0,33
406,",",0,33
407,left,0,33
408,in,0,33
409,August,0,33
410,to,0,33
411,pursue,0,33
412,other,0,33
413,interests,0,33
414,.,0,33
