,token,ent,sent
292,He,ENTITY,35
293,had,0,35
294,his,ENTITY,35
295,reasons,0,35
296,for,0,35
297,blocking,0,35
298,a,0,35
299,single,0,35
300,nomination,0,35
301,",",0,35
302,and,0,36
303,I,0,36
304,thought,0,36
305,about,0,36
306,that,0,36
307,",",0,36
308,and,0,36
309,I,0,36
310,looked,0,36
311,at,0,36
312,the,0,36
313,facts,0,36
314,",",0,36
315,and,0,36
316,I,0,36
317,listened,0,36
318,to,0,36
319,him,ENTITY,36
320,",",0,36
321,and,0,36
322,there,0,36
323,'s,0,36
324,no,0,36
325,question,0,36
326,in,0,36
327,my,0,36
328,mind,0,36
329,that,0,36
330,this,ENTITY,36
331,is,0,36
332,a,0,36
333,person,0,36
334,who,0,36
335,believes,0,36
336,in,0,36
337,civil,0,36
338,rights,0,36
339,for,0,36
340,all,0,36
341,citizens,0,36
342,.,0,36
343,Reporter,0,37
344,:,0,37
345,If,0,38
346,he,ENTITY,38
347,is,0,38
348,confirmed,0,38
349,",",0,38
350,the,ENTITY,38
351,outgoing,ENTITY,38
352,senator,ENTITY,38
353,said,0,38
354,he,ENTITY,38
355,would,0,39
356,be,0,39
357,an,0,39
358,effective,0,39
359,Attorney,0,39
360,General,0,39
361,.,0,39
362,I,ENTITY,40
363,will,0,40
364,enforce,0,40
365,the,0,40
366,laws,0,40
367,of,0,40
368,the,0,40
369,United,0,40
370,States,0,40
371,of,0,40
372,America,0,41
373,with,0,41
374,integrity,0,41
375,.,0,41
376,Reporter,0,42
377,:,0,42
378,Ashcroft,ENTITY,43
379,said,0,43
380,his,ENTITY,43
381,recent,0,43
382,loss,0,43
383,in,0,43
384,the,0,43
385,U.S.,0,43
386,Senate,0,43
387,race,0,43
388,has,0,44
389,given,0,44
390,him,ENTITY,44
391,time,0,44
392,to,0,44
393,reflect,0,44
394,.,0,44
395,Political,0,45
396,defeat,0,45
397,brings,0,45
398,more,0,45
399,than,0,45
400,emotion,0,45
401,and,0,45
402,pain,0,45
403,.,0,45
404,It,0,46
405,brings,0,46
406,perspective,0,46
407,",",0,46
408,and,0,46
409,today,0,46
410,",",0,46
411,for,0,46
412,Janet,0,46
413,and,0,46
414,me,ENTITY,47
415,",",0,47
416,it,0,47
417,brings,0,47
418,a,0,47
419,renewed,0,47
420,and,0,47
421,noble,0,47
422,call,0,47
423,to,0,47
424,public,0,47
425,service,0,47
426,.,0,47
427,Reporter,0,48
428,:,0,48
429,Now,0,49
430,this,0,49
431,is,0,49
432,the,0,49
433,first,0,49
434,nomination,0,49
435,to,0,49
436,have,0,49
437,been,0,49
438,even,0,49
439,mildly,0,50
440,controversial,0,50
441,",",0,50
442,but,0,50
443,it,0,50
444,does,0,50
445,go,0,50
446,a,0,50
447,long,0,50
448,way,0,50
449,to,0,50
450,satisfy,0,50
451,the,0,50
452,conservative,0,50
453,wing,0,50
454,of,0,50
455,Mr.,0,50
456,Bush,0,50
457,'s,0,50
458,party,0,50
459,.,0,50
460,And,0,51
461,Peter,0,51
462,",",0,51
463,he,0,51
464,'ll,0,51
465,need,0,51
466,them,0,51
467,when,0,51
468,he,0,51
469,begins,0,51
470,to,0,52
471,govern,0,52
472,.,0,52
473,Thank,0,53
474,you,0,53
475,very,0,53
476,much,0,53
477,",",0,53
478,Mike,0,53
479,Von,0,53
480,Fremd,0,53
481,in,0,53
482,Texas,0,53
483,tonight,0,54
484,.,0,54
