,token,ent,sent
667,the,0,40
668,vice,0,40
669,president,0,40
670,;,0,40
671,and,0,40
672,Ann,0,40
673,McDonough,0,40
674,is,0,40
675,first,0,40
676,-,0,40
677,rate,0,40
678,as,0,40
679,a,0,40
680,succession,0,40
681,of,0,40
682,witnesses,0,40
683,',0,40
684,wives,0,40
685,.,0,41
686,With,0,42
687,one,0,42
688,she,0,42
689,is,0,42
690,pregnant,0,42
691,",",0,42
692,with,0,42
693,Major,0,42
694,Battle,0,42
695,she,0,42
696,is,0,43
697,knitting,0,43
698,an,0,43
699,American,0,43
700,flag,0,43
701,",",0,43
702,and,0,43
703,as,0,43
704,the,0,43
705,vice,0,43
706,president,0,43
707,'s,0,43
708,wife,0,43
709,she,0,43
710,rushes,0,43
711,in,0,43
712,with,0,43
713,white,0,43
714,hair,0,43
715,",",0,43
716,wearing,0,43
717,a,0,43
718,tailored,0,43
719,suit,0,43
720,and,0,43
721,pearls,0,43
722,",",0,43
723,imitating,0,43
724,Barbara,0,43
725,Bush,0,43
726,'s,0,43
727,gestures,0,43
728,down,0,43
729,to,0,43
730,the,0,43
731,last,0,43
732,detail,0,43
733,.,0,43
734,Though,0,44
735,it,0,44
736,'s,0,44
737,clear,0,44
738,that,0,44
739,Mr.,ENTITY,44
740,Gelbart,ENTITY,44
741,'s,ENTITY,44
742,sympathies,0,44
743,do,0,44
744,not,0,45
745,lie,0,45
746,with,0,45
747,the,0,45
748,far,0,45
749,right,0,45
750,",",0,45
751,it,0,45
752,'s,0,45
753,also,0,45
754,true,0,45
755,that,0,45
756,he,ENTITY,45
757,is,0,45
758,evenhanded,0,45
759,in,0,45
760,dispensing,0,45
761,his,ENTITY,45
762,satirical,0,45
763,jabs,0,45
764,",",0,45
765,taking,0,45
766,sharp,0,45
767,aim,0,45
768,at,0,45
769,senators,0,45
770,and,0,45
771,congressmen,0,45
772,of,0,45
773,all,0,45
774,stripes,0,45
775,and,0,45
776,particularly,0,45
777,at,0,45
778,the,0,45
779,media,0,45
780,.,0,45
781,Mr.,ENTITY,46
782,Gelbart,ENTITY,46
783,also,0,46
784,has,0,46
785,fun,0,46
786,with,0,46
787,language,0,46
788,.,0,46
789,``,0,47
790,Mastergate,0,47
791,'',0,47
792,is,0,47
793,subtitled,0,47
794,``,0,47
795,a,0,47
796,play,0,47
797,on,0,47
798,words,0,47
799,",",0,48
800,'',0,48
801,and,0,48
802,Mr.,ENTITY,48
803,Gelbart,ENTITY,48
804,plays,0,48
805,that,0,48
806,game,0,48
807,as,0,48
808,well,0,48
809,as,0,48
810,anyone,0,48
811,.,0,48
812,He,ENTITY,49
813,describes,0,49
814,a,0,49
815,Mastergate,0,49
816,flunky,0,49
817,as,0,49
818,one,0,49
819,who,0,49
820,experienced,0,49
821,a,0,49
822,``,0,50
823,meteoric,0,50
824,disappearance,0,50
825,'',0,50
826,and,0,50
827,found,0,50
828,himself,0,50
829,``,0,50
830,handling,0,50
831,blanket,0,50
832,appeals,0,50
833,at,0,50
834,the,0,50
835,Bureau,0,50
836,of,0,50
837,Indian,0,50
838,Affairs,0,50
839,.,0,50
840,'',0,50
841,This,0,51
842,interest,0,51
843,in,0,51
844,words,0,51
845,goes,0,51
846,beyond,0,51
847,puns,0,51
848,and,0,51
849,playfulness,0,51
850,",",0,51
851,however,0,52
852,.,0,52
853,Mr.,ENTITY,53
854,Gelbart,ENTITY,53
855,deplores,0,53
856,the,0,53
857,obfuscation,0,53
858,",",0,53
859,the,0,53
860,circumlocution,0,53
861,and,0,53
862,the,0,53
863,debasement,0,54
864,of,0,54
865,language,0,54
866,he,ENTITY,54
867,sees,0,54
868,on,0,54
869,all,0,54
870,sides,0,54
871,.,0,54
872,As,0,55
873,the,0,55
874,hearings,0,55
875,begin,0,55
876,",",0,55
877,the,0,55
878,self,0,55
879,-,0,55
880,important,0,55
881,Sen.,0,55
882,Bowman,0,56
883,-LRB-,0,56
884,Jerome,0,56
885,Kilty,0,56
886,-RRB-,0,56
887,announces,0,56
888,:,0,56
889,``,0,56
890,Let,0,56
891,me,0,56
892,emphaticize,0,56
893,one,0,56
894,thing,0,56
895,at,0,56
896,the,0,56
897,outset,0,56
898,:,0,56
899,We,0,56
900,are,0,56
901,not,0,56
902,looking,0,56
903,for,0,56
904,hides,0,56
905,to,0,56
906,skin,0,56
907,nor,0,56
908,goats,0,56
909,to,0,56
910,scape,0,56
911,.,0,56
912,'',0,56
913,Major,0,57
914,Battle,0,57
915,himself,0,57
916,speaks,0,57
917,in,0,57
918,pure,0,57
919,Pentagonese,0,57
920,:,0,57
921,``,0,57
922,Without,0,57
923,further,0,58
924,monetary,0,58
925,-,0,58
926,stroke,0,58
927,-,0,58
928,military,0,58
929,aid,0,58
930,",",0,58
931,scores,0,58
932,of,0,58
933,Ambiguan,0,58
934,freedom,0,58
935,lovers,0,58
936,",",0,58
937,who,0,58
938,had,0,58
939,gone,0,58
940,way,0,58
941,out,0,58
942,on,0,58
943,their,0,58
944,life,0,58
945,and,0,58
946,limbs,0,58
947,for,0,58
948,us,0,58
949,",",0,58
950,were,0,58
951,literally,0,58
952,cut,0,58
953,off,0,58
954,at,0,58
955,the,0,58
956,knees,0,58
957,without,0,58
958,a,0,58
959,paddle,0,58
960,.,0,58
961,'',0,58
962,At,0,59
963,another,0,59
964,point,0,59
965,he,0,59
966,intones,0,59
967,:,0,59
968,``,0,59
969,Publicity,0,59
970,is,0,59
971,a,0,59
972,small,0,60
973,price,0,60
974,to,0,60
975,pay,0,60
976,for,0,60
977,secrecy,0,60
978,.,0,60
979,'',0,60
980,The,0,61
981,evening,0,61
982,is,0,61
983,short,0,61
984,--,0,61
985,95,0,61
986,minutes,0,61
987,without,0,61
988,an,0,61
989,intermission,0,61
990,--,0,62
991,but,0,62
992,even,0,62
993,so,0,62
994,",",0,62
995,as,0,62
996,the,0,62
997,play,0,62
998,progresses,0,62
999,the,0,62
1000,thrust,0,62
1001,of,0,62
1002,Mr.,ENTITY,62
1003,Gelbart,ENTITY,62
1004,'s,ENTITY,62
1005,satire,0,62
1006,loses,0,62
1007,its,0,62
1008,sharpness,0,62
1009,as,0,62
1010,his,ENTITY,62
1011,targets,0,62
1012,pop,0,62
1013,up,0,62
1014,ever,0,62
1015,more,0,62
1016,predictably,0,62
1017,.,0,62
1018,Most,0,63
1019,of,0,63
1020,the,0,63
1021,evening,0,63
1022,",",0,63
1023,though,0,63
1024,",",0,63
1025,is,0,63
1026,filled,0,63
1027,with,0,63
1028,rare,0,64
1029,and,0,64
1030,welcome,0,64
1031,wit,0,64
1032,.,0,64
1033,In,0,65
1034,``,0,65
1035,Mastergate,0,65
1036,",",0,65
1037,'',0,65
1038,Mr.,ENTITY,65
1039,Gelbart,ENTITY,65
1040,has,0,65
1041,provided,0,65
1042,us,0,65
1043,not,0,66
1044,just,0,66
1045,one,0,66
1046,but,0,66
1047,two,0,66
1048,commodities,0,66
1049,that,0,66
1050,have,0,66
1051,all,0,66
1052,but,0,66
1053,disappeared,0,66
1054,from,0,66
1055,the,0,66
1056,Broadway,0,66
1057,theater,0,66
1058,:,0,66
1059,sharp,0,66
1060,political,0,66
1061,satire,0,66
1062,and,0,66
1063,an,0,66
1064,even,0,66
1065,sharper,0,66
1066,appreciation,0,66
1067,of,0,66
1068,the,0,66
1069,value,0,66
1070,of,0,66
1071,language,0,66
1072,.,0,66
