,token,ent,sent
144,then,0,14
145,used,0,14
146,their,0,14
147,stocks,0,14
148,as,0,14
149,collateral,0,14
150,to,0,14
151,borrow,0,14
152,more,0,14
153,money,0,14
154,",",0,14
155,creating,0,14
156,a,0,14
157,vicious,0,14
158,cycle,0,14
159,that,0,14
160,laid,0,14
161,the,0,14
162,foundation,0,14
163,for,0,14
164,the,0,14
165,burst,0,14
166,bubble,0,14
167,and,0,14
168,huge,0,14
169,debts,0,14
170,of,0,14
171,later,0,14
172,years,0,14
173,.,0,14
174,But,0,15
175,",",0,15
176,having,0,15
177,reviewed,0,15
178,the,0,15
179,past,0,15
180,",",0,15
181,Chia,0,15
182,Chen,0,15
183,-,0,15
184,i,0,16
185,declares,0,16
186,:,0,16
187,"""",0,16
188,In,0,16
189,money,0,16
190,management,0,16
191,",",0,16
192,you,0,16
193,can,0,16
194,only,0,16
195,look,0,16
196,to,0,16
197,the,0,16
198,future,0,16
199,;,0,16
200,there,0,16
201,'s,0,16
202,no,0,16
203,point,0,16
204,in,0,16
205,regretting,0,16
206,what,0,16
207,'s,0,16
208,gone,0,16
209,.,0,16
210,"""",0,16
211,Indeed,0,17
212,",",0,17
213,in,0,17
214,the,0,17
215,era,0,17
216,of,0,17
217,the,0,17
218,Internet,0,17
219,",",0,17
220,with,0,17
221,everything,0,18
222,moving,0,18
223,much,0,18
224,faster,0,18
225,",",0,18
226,investment,0,18
227,indicators,0,18
228,like,0,18
229,product,0,18
230,popularity,0,18
231,and,0,18
232,employment,0,18
233,trends,0,18
234,can,0,18
235,change,0,18
236,overnight,0,18
237,.,0,18
238,Those,0,19
239,who,0,19
240,can,0,19
241,not,0,19
242,see,0,19
243,the,0,19
244,trends,0,19
245,or,0,19
246,who,0,19
247,can,0,19
248,not,0,20
249,react,0,20
250,fast,0,20
251,enough,0,20
252,are,0,20
253,doomed,0,20
254,to,0,20
255,be,0,20
256,the,0,20
257,losers,0,20
258,in,0,20
259,the,0,20
260,wealth,0,20
261,game,0,20
262,.,0,20
263,Take,0,21
264,for,0,21
265,example,0,21
266,the,0,21
267,case,0,21
268,of,0,21
269,Mrs.,ENTITY,21
270,Chang,0,21
271,.,0,21
272,Widowed,0,22
273,at,0,22
274,an,0,22
275,early,0,22
276,age,0,22
277,",",0,22
278,for,0,22
279,over,0,22
280,20,0,22
281,years,0,22
282,she,ENTITY,23
283,supported,0,23
284,her,ENTITY,23
285,family,0,23
286,as,0,23
287,an,0,23
288,independent,0,23
289,real,0,23
290,estate,0,23
291,broker,0,23
292,.,0,23
293,Her,ENTITY,24
294,success,0,24
295,made,0,24
296,her,ENTITY,24
297,very,0,24
298,confident,0,24
299,about,0,24
300,her,ENTITY,24
301,understanding,0,24
302,of,0,24
303,the,0,25
304,property,0,25
305,market,0,25
306,.,0,25
307,Six,0,26
308,years,0,26
309,ago,0,26
310,",",0,26
311,she,ENTITY,26
312,decided,0,26
313,to,0,26
314,help,0,26
315,the,0,26
316,family,0,26
317,of,0,27
318,her,ENTITY,27
319,younger,0,27
320,brother,0,27
321,",",0,27
322,who,0,27
323,contracted,0,27
324,a,0,27
325,terminal,0,27
326,illness,0,27
327,",",0,27
328,to,0,27
329,buy,0,27
330,a,0,27
331,new,0,27
332,house,0,27
333,.,0,27
334,At,0,28
335,the,0,28
336,time,0,28
337,",",0,28
338,the,0,28
339,price,0,28
340,of,0,28
341,high,0,28
342,-,0,28
343,rise,0,28
344,apartments,0,29
345,in,0,29
346,the,0,29
347,Tanshui,0,29
348,New,0,29
349,Town,0,29
350,had,0,29
351,fallen,0,29
352,from,0,29
353,NT$,0,29
354,"220,000",0,29
355,per,0,29
356,ping,0,29
357,to,0,29
358,NT$,0,29
359,"150,000",0,29
360,.,0,29
361,Congratulating,0,30
362,herself,ENTITY,30
363,on,0,30
364,getting,0,30
365,a,0,30
366,low,0,30
367,price,0,30
368,",",0,30
369,and,0,30
370,confident,0,30
371,that,0,31
372,the,0,31
373,market,0,31
374,would,0,31
375,rebound,0,31
376,",",0,31
377,Mrs.,ENTITY,31
378,Chang,ENTITY,31
379,happily,0,31
380,put,0,31
381,down,0,31
382,the,0,31
383,first,0,31
384,payment,0,31
385,and,0,31
386,watched,0,31
387,her,ENTITY,31
388,brother,0,31
389,'s,0,31
390,family,0,31
391,move,0,31
392,in,0,31
393,.,0,31
394,However,0,32
395,",",0,32
396,it,0,32
397,was,0,32
398,about,0,32
399,this,0,32
400,time,0,32
401,that,0,32
402,many,0,32
403,new,0,32
404,projects,0,33
405,-,0,33
406,started,0,33
407,earlier,0,33
408,by,0,33
409,construction,0,33
410,firms,0,33
411,hoping,0,33
412,to,0,33
413,take,0,33
414,advantage,0,33
415,of,0,33
416,peak,0,33
417,prices,0,33
418,-,0,33
419,came,0,33
420,on,0,33
421,the,0,33
422,market,0,33
423,.,0,33
424,The,0,34
425,number,0,34
426,of,0,34
427,empty,0,34
428,units,0,34
429,rose,0,34
430,to,0,34
431,over,0,34
432,one,0,34
433,million,0,34
434,.,0,35
435,Next,0,36
436,",",0,36
437,increased,0,36
438,cross-strait,0,36
439,tensions,0,36
440,put,0,36
441,a,0,36
442,further,0,36
443,damper,0,36
444,on,0,36
445,the,0,37
446,property,0,37
447,market,0,37
448,.,0,37
449,The,0,38
450,September,0,38
451,21,0,38
452,earthquake,0,38
453,last,0,38
454,year,0,38
455,was,0,38
456,the,0,38
457,final,0,38
458,straw,0,38
459,.,0,39
460,Today,0,40
461,you,0,40
462,can,0,40
463,find,0,40
464,high,0,40
465,-,0,40
466,rise,0,40
467,apartments,0,40
468,in,0,40
469,Tanshui,0,40
470,New,0,41
471,Town,0,41
472,for,0,41
473,as,0,41
474,little,0,41
475,as,0,41
476,NT$,0,41
477,"110,000",0,41
478,per,0,41
479,ping,0,41
480,.,0,41
481,Mrs.,0,42
482,Chang,0,42
483,'s,0,42
484,brother,0,42
485,'s,0,42
486,family,0,42
487,is,0,42
488,stuck,0,42
489,with,0,42
490,a,0,42
491,heavy,0,43
492,mortgage,0,43
493,",",0,43
494,and,0,43
495,there,0,43
496,are,0,43
497,constant,0,43
498,recriminations,0,43
499,between,0,43
500,Mrs.,ENTITY,43
501,Chang,ENTITY,43
502,and,0,43
503,her,ENTITY,43
504,nieces,0,43
505,and,0,43
506,nephews.,0,43
