,token,ent,sent
187,infrastructure,0,13
188,",",0,13
189,agriculture,0,13
190,",",0,13
191,energy,0,13
192,",",0,13
193,etc,0,13
194,.,0,13
195,As,0,14
196,early,0,14
197,as,0,14
198,the,0,14
199,80's,0,14
200,the,0,14
201,Philips,0,14
202,company,0,14
203,",",0,14
204,a,0,14
205,Dutch,0,15
206,multinational,0,15
207,company,0,15
208,",",0,15
209,cooperated,0,15
210,with,0,15
211,Wuhan,0,15
212,and,0,15
213,established,0,15
214,the,0,15
215,first,0,15
216,joint,0,15
217,venture,0,15
218,company,0,15
219,",",0,15
220,Changfei,0,15
221,Optical,0,15
222,Fiber,0,15
223,and,0,15
224,Optical,0,15
225,Fiber,0,15
226,Cable,0,15
227,",",0,15
228,Ltd,0,15
229,.,0,15
230,As,0,16
231,the,0,16
232,90's,0,16
233,are,0,16
234,entered,0,16
235,",",0,16
236,the,0,16
237,cooperation,0,16
238,between,0,16
239,the,0,16
240,two,0,17
241,parties,0,17
242,continues,0,17
243,to,0,17
244,develop,0,17
245,.,0,17
246,Not,0,18
247,long,0,18
248,ago,0,18
249,the,0,18
250,Wuhan,0,18
251,Office,0,18
252,of,0,18
253,the,0,18
254,Dutch,0,18
255,Bank,0,18
256,was,0,19
257,also,0,19
258,officially,0,19
259,established,0,19
260,.,0,19
261,Qingping,0,20
262,Meng,0,20
263,",",0,20
264,vice-governor,0,20
265,of,0,20
266,Hubei,0,20
267,province,0,20
268,said,0,20
269,that,0,20
270,the,0,20
271,establishment,0,21
272,of,0,21
273,the,0,21
274,Wuhan,0,21
275,Representative,0,21
276,Office,0,21
277,of,0,21
278,the,0,21
279,Holland,0,21
280,Trade,0,21
281,Promotion,0,21
282,Association,0,21
283,indicates,0,21
284,that,0,21
285,friendly,0,21
286,relationships,0,21
287,and,0,21
288,economic,0,21
289,and,0,21
290,trade,0,21
291,cooperation,0,21
292,between,0,21
293,government,0,21
294,",",0,21
295,industry,0,21
296,and,0,21
297,commerce,0,21
298,circles,0,21
299,in,0,21
300,Holland,ENTITY,21
301,and,0,21
302,Wuhan,0,21
303,in,0,21
304,Hubei,0,21
305,has,0,21
306,gone,0,21
307,up,0,21
308,to,0,21
309,a,0,21
310,new,0,21
311,phase,0,21
312,.,0,21
313,We,0,22
314,hope,0,22
315,that,0,22
316,such,0,22
317,cooperation,0,22
318,will,0,22
319,develop,0,22
320,uninterruptedly,0,22
321,and,0,22
322,yield,0,22
323,plentiful,0,23
324,and,0,23
325,substantial,0,23
326,fruit,0,23
327,.,0,23
328,-LRB-,0,24
329,End,0,24
330,-RRB-,0,24
