,token,ent,sent
123,common,0,17
124,sense,0,17
125,approaches,0,17
126,/.,0,17
127,Do,0,18
128,you,0,18
129,use,0,18
130,medication,0,18
131,too,0,18
132,/?,0,18
133,I,0,19
134,do,0,19
135,use,0,19
136,medication,0,19
137,/.,0,19
138,Do,0,20
139,you,0,20
140,name,0,20
141,the,0,20
142,drug,0,20
143,you,0,20
144,take,0,20
145,/?,0,20
146,Alright,0,21
147,let,0,21
148,'s,0,21
149,go,0,21
150,back,0,21
151,Linda,0,21
152,/.,0,21
153,I,0,22
154,do,0,22
155,not,0,22
156,name,0,22
157,the,0,22
158,drug,0,22
159,/.,0,22
160,I,0,23
161,do,0,23
162,n't,0,23
163,really,0,23
164,feel,0,23
165,that,0,23
166,that,0,23
167,'s,0,23
168,responsible,0,23
169,to,0,23
170,name,0,24
171,any,0,24
172,drug,0,24
173,/.,0,24
174,When,0,25
175,was,0,25
176,that,0,25
177,first,0,25
178,day,0,25
179,problem,0,25
180,/?,0,25
181,Well,0,26
182,looking,0,26
183,back,0,26
184,I,0,26
185,feel,0,26
186,that,0,26
187,a,0,26
188,lot,0,26
189,of,0,26
190,my,0,26
191,life,0,27
192,there,0,27
193,was,0,27
194,a,0,27
195,problem,0,27
196,/.,0,27
197,As,0,28
198,a,0,28
199,teenager,0,28
200,you,0,28
201,mean,0,28
202,/?,0,28
203,As,0,29
204,a,0,29
205,teenager,0,29
206,even,0,29
207,as,0,29
208,a,0,29
209,younger,0,29
210,girl,0,29
211,I,0,29
212,had,0,29
213,some,0,30
214,depression,0,30
215,/.,0,30
216,but,0,31
217,no,0,31
218,one,0,31
219,really,0,31
220,noticed,0,31
221,it,0,31
222,was,0,31
223,depression,0,31
224,/.,0,31
225,nor,0,32
226,did,0,32
227,I,0,32
228,know,0,32
229,in,0,32
230,those,0,32
231,days,0,32
232,that,0,32
233,that,0,32
234,'s,0,32
235,what,0,33
236,it,0,33
237,was,0,33
238,/.,0,33
239,But,0,34
240,I,0,34
241,did,0,34
242,feel,0,34
243,different,0,34
244,from,0,34
245,other,0,34
246,people,0,34
247,/.,0,34
248,Um,0,35
249,I,0,35
250,was,0,35
251,in,0,35
252,hiding,0,35
253,a,0,35
254,lot,0,35
255,of,0,35
256,my,0,35
257,childhood,0,35
258,although,0,36
259,I,0,36
260,had,0,36
261,a,0,36
262,wonderful,0,36
263,upbringing,0,36
264,and,0,36
265,a,0,36
266,very,0,36
267,normal,0,36
268,middle,0,36
269,class,0,36
270,upbringing,0,36
271,/.,0,36
272,Where,0,37
273,'d,0,37
274,you,0,37
275,grow,0,37
276,up,0,37
277,/?,0,37
278,In,0,38
279,Maryland,ENTITY,38
280,on,0,38
281,the,0,38
282,Chesapeake,0,38
283,Bay,0,38
284,/.,0,38
285,Ah,0,39
286,North,0,39
287,West,0,39
288,/.,0,39
289,Salisbury,0,40
290,Maryland,ENTITY,40
291,/.,0,40
292,What,0,41
293,'d,0,41
294,your,0,41
295,father,0,41
296,do,0,41
297,/?,0,41
298,My,0,42
299,father,0,42
300,was,0,42
301,a,0,42
302,doctor,0,42
303,/.,0,42
304,Oh,0,43
305,/.,0,43
306,who,0,44
307,died,0,44
308,when,0,44
309,I,0,44
310,was,0,44
311,five,0,44
312,/.,0,44
313,Oh,0,45
314,/.,0,45
315,But,0,46
316,he,0,46
317,was,0,46
318,also,0,46
319,diagnosed,0,46
320,with,0,46
321,bipolar,0,46
322,disorder,0,46
323,/.,0,46
324,In,0,47
325,those,0,47
326,days,0,47
327,they,0,47
328,called,0,47
329,it,0,47
330,manic,0,47
331,depression,0,47
332,/.,0,47
333,But,0,48
334,he,0,48
335,had,0,48
336,extreme,0,48
337,mood,0,48
338,swings,0,48
339,and,0,48
340,died,0,48
341,in,0,48
342,a,0,48
343,car,0,49
344,crash,0,49
345,when,0,49
346,I,0,49
347,was,0,49
348,five,0,49
349,/.,0,49
350,And,0,50
351,so,0,50
352,it,0,50
353,'s,0,50
354,hard,0,50
355,to,0,50
356,separate,0,50
357,you,0,50
358,know,0,50
359,what,0,50
360,was,0,51
361,the,0,51
362,reality,0,51
363,for,0,51
364,me,0,51
365,/.,0,51
366,Was,0,52
367,it,0,52
368,loss,0,52
369,of,0,52
370,father,0,52
371,that,0,52
372,drove,0,52
373,me,0,52
374,into,0,52
375,depression,0,52
376,/?,0,53
377,And,0,54
378,you,0,54
379,know,0,54
380,we,0,54
381,can,0,54
382,all,0,54
383,look,0,54
384,around,0,54
385,and,0,54
386,find,0,54
387,situations,0,55
388,that,0,55
389,fuel,0,55
390,a,0,55
391,certain,0,55
392,feeling,0,55
393,in,0,55
394,our,0,55
395,lives,0,55
396,/.,0,55
397,But,0,56
398,I,0,56
399,realize,0,56
400,now,0,56
401,looking,0,56
402,back,0,56
403,over,0,56
404,my,0,56
405,life,0,56
406,that,0,56
407,I,0,57
408,was,0,57
409,really,0,57
410,just,0,57
411,in,0,57
412,hiding,0,57
413,um,0,57
414,comforted,0,57
415,myself,0,57
416,with,0,57
417,food,0,57
418,",",0,57
419,I,0,57
420,was,0,57
421,a,0,57
422,compulsive,0,57
423,eater,0,57
424,/.,0,57
425,Overweight,0,58
426,/?,0,58
427,By,0,59
428,the,0,59
429,time,0,59
430,I,0,59
431,was,0,59
432,in,0,59
433,high,0,59
434,school,0,59
435,I,0,59
436,was,0,59
437,a,0,60
438,hundred,0,60
439,and,0,60
440,seventy,0,60
441,pounds,0,60
442,/.,0,60
443,and,0,61
444,I,0,61
445,was,0,61
446,just,0,61
447,very,0,61
448,alone,0,61
449,in,0,61
450,life,0,61
451,/.,0,61
452,Did,0,62
453,you,0,62
454,get,0,62
455,uh,0,62
456,moody,0,62
457,a,0,62
458,lot,0,62
459,/?,0,62
460,I,0,63
461,was,0,63
462,moody,0,63
463,/.,0,63
464,but,0,64
465,I,0,64
466,think,0,64
467,it,0,64
468,was,0,64
469,only,0,64
470,when,0,64
471,I,0,64
472,got,0,64
473,out,0,64
474,of,0,65
475,my,0,65
476,childhood,0,65
477,home,0,65
478,and,0,65
479,started,0,65
480,having,0,65
481,the,0,65
482,freedom,0,65
483,to,0,65
484,be,0,65
485,the,0,65
486,wild,0,65
487,girl,0,65
488,and,0,65
489,express,0,65
490,all,0,65
491,that,0,65
492,was,0,65
493,inside,0,65
494,of,0,65
495,me,0,65
496,that,0,65
497,I,0,65
498,really,0,65
499,got,0,65
500,into,0,65
501,trouble,0,65
502,/.,0,65
503,Were,0,66
504,you,0,66
505,a,0,66
506,wild,0,66
507,girl,0,66
508,/?,0,66
509,I,0,67
510,was,0,67
511,a,0,67
512,wild,0,67
513,girl,0,67
514,/.,0,67
515,I,0,68
516,was,0,68
517,a,0,68
518,real,0,68
519,alcoholic,0,68
520,for,0,68
521,the,0,68
522,longest,0,68
523,time,0,68
524,/.,0,68
525,I,0,69
526,messed,0,69
527,with,0,69
528,drugs,0,69
529,/.,0,69
530,I,0,70
531,mean,0,70
532,I,0,70
533,'ve,0,70
534,come,0,70
535,through,0,70
536,a,0,70
537,lot,0,70
538,of,0,70
539,things,0,70
540,/.,0,71
541,Did,0,72
542,you,0,72
543,go,0,72
544,to,0,72
545,college,0,72
546,/?,0,72
547,I,0,73
548,was,0,73
549,a,0,73
550,chaotic,0,73
551,mess,0,73
552,even,0,73
553,at,0,73
554,the,0,73
555,age,0,73
556,of,0,73
557,twenty,0,74
558,two,0,74
559,/.,0,74
560,I,0,75
561,think,0,75
562,that,0,75
563,was,0,75
564,probably,0,75
565,the,0,75
566,lowest,0,75
567,of,0,75
568,the,0,75
569,low,0,75
570,for,0,76
571,me,0,76
572,when,0,76
573,I,0,76
574,was,0,76
575,twenty,0,76
576,two,0,76
577,years,0,76
578,old,0,76
579,and,0,76
580,went,0,76
581,into,0,76
582,a,0,76
583,therapist,0,76
584,'s,0,76
585,chair,0,76
586,with,0,76
587,such,0,76
588,a,0,76
589,broken,0,76
590,heart,0,76
591,such,0,76
592,a,0,76
593,broken,0,76
594,life,0,76
595,you,0,76
596,know,0,76
597,and,0,76
598,a,0,76
599,friend,0,76
600,that,0,76
601,had,0,76
602,recently,0,76
603,died,0,76
604,just,0,76
605,sort,0,76
606,of,0,76
607,pushed,0,76
608,me,0,76
609,over,0,76
610,the,0,76
611,edge,0,76
612,/.,0,76
613,and,0,77
614,you,0,77
615,know,0,77
616,it,0,77
617,'s,0,77
618,the,0,77
619,best,0,77
620,thing,0,77
621,I,0,77
622,ever,0,77
623,did,0,78
624,/.,0,78
625,I,0,79
626,sought,0,79
627,help,0,79
628,for,0,79
629,twenty,0,79
630,years,0,79
631,/.,0,79
632,I,0,80
633,worked,0,80
634,tirelessly,0,80
635,to,0,80
636,conquer,0,80
637,my,0,80
638,behaviors,0,80
639,/.,0,80
640,You,0,81
641,were,0,81
642,in,0,81
643,therapy,0,81
644,for,0,81
645,twenty,0,81
646,years,0,81
647,/?,0,81
648,For,0,82
649,twenty,0,82
650,years,0,82
651,different,0,82
652,therapies,0,82
653,different,0,82
654,body,0,82
655,work,0,82
656,acupuncture,0,82
657,/.,0,82
658,I,0,83
659,'ve,0,83
660,worked,0,83
661,with,0,83
662,psychiatrists,0,83
663,therapists,0,83
664,healers,0,83
665,/.,0,83
666,No,0,84
667,I,0,84
668,mean,0,84
669,I,0,84
670,am,0,84
671,a,0,84
672,seeker,0,84
673,/.,0,84
674,so,0,85
675,I,0,85
676,worked,0,85
677,really,0,85
678,hard,0,85
679,to,0,85
680,kind,0,85
681,of,0,85
682,curtail,0,85
683,those,0,85
684,behaviors,0,86
685,/.,0,86
686,but,0,87
687,I,0,87
688,could,0,87
689,not,0,87
690,be,0,87
691,in,0,87
692,charge,0,87
693,or,0,87
694,in,0,87
695,control,0,87
696,of,0,88
697,my,0,88
698,behavior,0,88
699,until,0,88
700,I,0,88
701,went,0,88
702,on,0,88
703,medicine,0,88
704,when,0,88
705,I,0,88
706,got,0,88
707,the,0,88
708,proper,0,88
709,diagnosis,0,88
710,/.,0,88
711,and,0,89
712,then,0,89
713,I,0,89
714,was,0,89
715,able,0,89
716,for,0,89
717,the,0,89
718,first,0,89
719,time,0,89
720,in,0,89
721,my,0,90
722,life,0,90
723,to,0,90
724,step,0,90
725,back,0,90
726,/.,0,90
727,Did,0,91
728,you,0,91
729,go,0,91
730,to,0,91
731,college,0,91
732,/?,0,91
733,I,0,92
734,went,0,92
735,to,0,92
736,college,0,92
737,for,0,92
738,two,0,92
739,years,0,92
740,/.,0,92
741,What,0,93
742,school,0,93
743,/?,0,93
744,Ah,0,94
745,I,0,94
746,went,0,94
747,to,0,94
748,Washington,0,94
749,College,0,94
750,in,0,94
751,Chestertown,0,94
752,Maryland,ENTITY,94
753,/.,0,94
754,Did,0,95
755,you,0,95
756,have,0,95
757,problems,0,95
758,there,0,95
759,/?,0,95
760,Um,0,96
761,I,0,96
762,was,0,96
763,an,0,96
764,outsider,0,96
765,even,0,96
766,then,0,96
767,/.,0,96
768,I,0,97
769,lived,0,97
770,off,0,97
771,campus,0,97
772,/.,0,97
773,never,0,98
774,really,0,98
775,felt,0,98
776,like,0,98
777,I,0,98
778,belonged,0,98
779,in,0,98
780,the,0,98
781,college,0,98
782,drama,0,98
783,department,0,99
784,/.,0,99
785,I,0,100
786,was,0,100
787,always,0,100
788,sort,0,100
789,of,0,100
790,separate,0,100
791,/.,0,100
