,token,ent,sent
161,.,0,12
162,"""",0,13
163,Before,0,13
164,that,0,13
165,",",0,13
166,I,ENTITY,13
167,always,0,13
168,had,0,13
169,a,0,13
170,rhyming,0,13
171,couplet,0,13
172,pasted,0,14
173,up,0,14
174,by,0,14
175,my,ENTITY,14
176,doorway,0,14
177,which,0,14
178,read,0,14
179,:,0,14
180,',0,14
181,I,0,14
182,know,0,14
183,there,0,14
184,is,0,14
185,wine,0,14
186,in,0,14
187,this,0,14
188,world,0,14
189,",",0,14
190,/,0,14
191,But,0,14
192,not,0,14
193,that,0,14
194,it,0,14
195,can,0,14
196,make,0,14
197,you,0,14
198,drunk,0,14
199,",",0,14
200,',0,14
201,which,0,14
202,was,0,14
203,my,ENTITY,14
204,way,0,14
205,of,0,14
206,bragging,0,14
207,about,0,14
208,my,ENTITY,14
209,drinking,0,14
210,prowess,0,14
211,.,0,14
212,"""",0,14
213,What,0,15
214,power,0,15
215,caused,0,15
216,him,ENTITY,15
217,to,0,15
218,make,0,15
219,such,0,15
220,a,0,15
221,great,0,15
222,change,0,15
223,?,0,16
224,Chao,ENTITY,17
225,Ning,ENTITY,17
226,himself,ENTITY,17
227,ca,0,17
228,n't,0,17
229,explain,0,17
230,.,0,17
231,"""",0,18
232,In,0,18
233,the,0,18
234,US,0,18
235,",",0,18
236,38,0,18
237,and,0,18
238,49,0,18
239,are,0,18
240,special,0,18
241,ages,0,19
242,.,0,19
243,I,ENTITY,20
244,had,0,20
245,come,0,20
246,to,0,20
247,realize,0,20
248,many,0,20
249,things,0,20
250,",",0,20
251,and,0,20
252,when,0,20
253,fate,0,21
254,brought,0,21
255,the,0,21
256,right,0,21
257,opportunity,0,21
258,",",0,21
259,I,ENTITY,21
260,was,0,21
261,ready,0,21
262,for,0,21
263,a,0,21
264,change,0,21
265,of,0,21
266,heart,0,21
267,",",0,21
268,"""",0,21
269,says,0,21
270,Chao,ENTITY,21
271,.,0,21
272,He,ENTITY,22
273,converted,0,22
274,to,0,22
275,Buddhism,0,22
276,at,0,22
277,38,0,22
278,",",0,22
279,got,0,22
280,married,0,22
281,at,0,22
282,"""",0,23
283,491?2,0,23
284,",",0,23
285,"""",0,23
286,and,0,23
287,before,0,23
288,many,0,23
289,years,0,23
290,had,0,23
291,become,0,23
292,the,0,23
293,"""",0,23
294,super-old,0,23
295,dad,0,23
296,"""",0,23
297,of,0,23
298,three,0,23
299,children,0,23
300,.,0,23
301,The,0,24
302,changes,0,24
303,in,0,24
304,Chao,ENTITY,24
305,Ning,ENTITY,24
306,'s,ENTITY,24
307,life,0,24
308,in,0,24
309,middle,0,24
310,age,0,24
311,can,0,25
312,not,0,25
313,be,0,25
314,described,0,25
315,as,0,25
316,small,0,25
317,.,0,25
318,"""",0,26
319,Looking,0,26
320,back,0,26
321,",",0,26
322,it,0,26
323,seems,0,26
324,that,0,26
325,none,0,26
326,of,0,26
327,the,0,26
328,road,0,27
329,I,ENTITY,27
330,took,0,27
331,in,0,27
332,life,0,27
333,is,0,27
334,what,0,27
335,I,ENTITY,27
336,expected,0,27
337,.,0,27
338,"""",0,27
339,Chao,ENTITY,28
340,reveals,0,28
341,that,0,28
342,40,0,28
343,years,0,28
344,ago,0,28
345,when,0,28
346,he,ENTITY,28
347,was,0,28
348,taking,0,28
349,his,ENTITY,29
350,college,0,29
351,entrance,0,29
352,exams,0,29
353,",",0,29
354,he,ENTITY,29
355,put,0,29
356,down,0,29
357,all,0,29
358,kinds,0,29
359,of,0,29
360,choices,0,29
361,of,0,29
362,university,0,29
363,but,0,29
364,deliberately,0,29
365,did,0,29
366,not,0,29
367,include,0,29
368,NTNU,0,29
369,",",0,29
370,because,0,29
371,he,ENTITY,29
372,thought,0,29
373,he,ENTITY,29
374,was,0,29
375,not,0,29
376,interested,0,29
377,in,0,29
378,being,0,29
379,a,0,29
380,teacher,0,29
381,.,0,29
382,But,0,30
383,although,0,30
384,he,ENTITY,30
385,did,0,30
386,not,0,30
387,study,0,30
388,at,0,30
389,NTNU,0,30
390,",",0,30
391,he,ENTITY,30
392,went,0,31
393,to,0,31
394,teach,0,31
395,there,0,31
396,",",0,31
397,and,0,31
398,has,0,31
399,been,0,31
400,there,0,31
401,for,0,31
402,over,0,31
403,20,0,31
404,years,0,31
405,.,0,31
406,"""",0,32
407,Every,0,32
408,year,0,32
409,I,ENTITY,32
410,make,0,32
411,a,0,32
412,big,0,32
413,palaver,0,32
414,about,0,32
415,wanting,0,32
416,to,0,33
417,plan,0,33
418,my,ENTITY,33
419,life,0,33
420,and,0,33
421,how,0,33
422,I,ENTITY,33
423,'m,0,33
424,going,0,33
425,to,0,33
426,give,0,33
427,up,0,33
428,teaching,0,33
429,and,0,33
430,concentrate,0,33
431,on,0,33
432,broadcasting,0,33
433,.,0,33
434,"""",0,33
435,Chao,ENTITY,34
436,continues,0,34
437,with,0,34
438,the,0,34
439,same,0,34
440,forthright,0,34
441,",",0,34
442,sincere,0,34
443,smile,0,34
444,:,0,34
445,"""",0,35
446,But,0,35
447,who,0,35
448,'d,0,35
449,have,0,35
450,thought,0,35
451,that,0,35
452,in,0,35
453,the,0,35
454,blink,0,35
455,of,0,36
456,an,0,36
457,eye,0,36
458,my,ENTITY,36
459,colleagues,0,36
460,would,0,36
461,be,0,36
462,telling,0,36
463,me,ENTITY,36
464,:,0,36
465,',0,36
466,Old,ENTITY,36
467,Chao,ENTITY,36
468,",",0,36
469,you,0,36
470,need,0,36
471,n't,0,36
472,bother,0,36
473,planning,0,36
474,",",0,36
475,you,0,36
476,'re,0,36
477,soon,0,36
478,going,0,36
479,to,0,36
480,retire,0,36
481,!,0,36
482,',0,36
483,"""",0,36
484,Although,0,37
485,he,ENTITY,37
486,never,0,37
487,got,0,37
488,around,0,37
489,to,0,37
490,planning,0,37
491,his,ENTITY,37
492,life,0,37
493,",",0,37
494,Chao,ENTITY,38
495,",",ENTITY,38
496,who,ENTITY,38
497,has,0,38
498,always,0,38
499,liked,0,38
500,to,0,38
501,"""",0,38
502,follow,0,38
503,his,ENTITY,38
504,feelings,0,38
505,",",0,38
506,"""",0,38
507,feels,0,38
508,that,0,38
509,every,0,38
510,step,0,38
511,he,ENTITY,38
512,has,0,38
513,taken,0,38
514,has,0,38
515,been,0,38
516,steady,0,38
517,and,0,38
518,enriching,0,38
519,.,0,38
520,Now,0,39
521,that,0,39
522,he,ENTITY,39
523,is,0,39
524,about,0,39
525,to,0,39
526,leave,0,39
527,middle,0,39
528,age,0,39
529,for,0,39
530,the,0,40
531,age,0,40
532,of,0,40
533,wisdom,0,40
534,",",0,40
535,this,0,40
536,causes,0,40
537,him,ENTITY,40
538,to,0,40
539,walk,0,40
540,on,0,40
541,eagerly,0,40
542,",",0,40
543,with,0,40
544,a,0,40
545,spring,0,40
546,in,0,40
547,his,ENTITY,40
548,step,0,40
549,.,0,40
550,His,ENTITY,41
551,only,0,41
552,real,0,41
553,worry,0,41
554,is,0,41
555,for,0,41
556,his,ENTITY,41
557,three,0,41
558,children,0,41
559,",",0,41
560,now,0,42
561,aged,0,42
562,seven,0,42
563,",",0,42
564,five,0,42
565,and,0,42
566,two,0,42
567,years,0,42
568,old,0,42
569,.,0,42
