,token,ent,sent
436,come,0,36
437,back,0,36
438,and,0,36
439,work,0,36
440,on,0,36
441,its,0,36
442,behalf,0,36
443,",",0,36
444,he,0,36
445,really,0,36
446,feels,0,36
447,torn,0,36
448,.,0,36
