,token,ent,sent
455,",",0,30
456,after,0,31
457,climbing,0,31
458,4.6,0,31
459,%,0,31
460,in,0,31
461,the,0,31
462,second,0,31
463,quarter,0,31
464,.,0,31
465,They,0,32
466,note,0,32
467,that,0,32
468,when,0,32
469,an,0,32
470,unexpectedly,0,32
471,sharp,0,32
472,widening,0,32
473,in,0,32
474,the,0,32
475,U.S.,0,33
476,trade,0,33
477,gap,0,33
478,in,0,33
479,August,0,33
480,was,0,33
481,reported,0,33
482,earlier,0,33
483,this,0,33
484,month,0,33
485,",",0,33
486,hopes,0,33
487,for,0,33
488,a,0,33
489,sustained,0,33
490,narrowing,0,33
491,of,0,33
492,the,0,33
493,trade,0,33
494,deficit,0,33
495,were,0,33
496,dashed,0,33
497,and,0,33
498,sentiment,0,33
499,gripped,0,33
500,the,0,33
501,market,0,33
502,that,0,33
503,the,0,33
504,U.S.,0,33
505,economy,0,33
506,was,0,33
507,losing,0,33
508,its,0,33
509,momentum,0,33
510,.,0,33
511,A,0,34
512,190,0,34
513,-,0,34
514,point,0,34
515,plunge,0,34
516,in,0,34
517,U.S.,0,34
518,stock,0,34
519,shares,0,34
520,compounded,0,34
521,the,0,35
522,view,0,35
523,",",0,35
524,they,0,35
525,say,0,35
526,.,0,35
527,``,0,36
528,Everyone,0,36
529,is,0,36
530,extremely,0,36
531,convinced,0,36
532,the,0,36
533,economy,0,36
534,is,0,36
535,slowing,0,36
536,",",0,36
537,'',0,37
538,says,0,37
539,one,0,37
540,senior,0,37
541,New,ENTITY,37
542,York,ENTITY,37
543,dealer,0,37
544,.,0,37
545,``,0,38
546,If,0,38
547,we,0,38
548,'re,0,38
549,not,0,38
550,headed,0,38
551,for,0,38
552,a,0,38
553,recession,0,38
554,",",0,38
555,we,0,39
556,'re,0,39
557,certainly,0,39
558,headed,0,39
559,for,0,39
560,a,0,39
561,major,0,39
562,slowdown,0,39
563,.,0,39
564,'',0,39
565,While,0,40
566,the,0,40
567,market,0,40
568,expects,0,40
569,little,0,40
570,reaction,0,40
571,from,0,40
572,news,0,40
573,of,0,40
574,U.S.,0,40
575,durable,0,41
576,goods,0,41
577,orders,0,41
578,",",0,41
579,scheduled,0,41
580,for,0,41
581,release,0,41
582,today,0,41
583,",",0,41
584,participants,0,41
585,note,0,41
586,that,0,41
587,the,0,41
588,figures,0,41
589,will,0,41
590,probably,0,41
591,serve,0,41
592,to,0,41
593,reinforce,0,41
594,this,0,41
595,bearish,0,41
596,sentiment,0,41
597,.,0,41
598,U.S.,0,42
599,durable,0,42
600,goods,0,42
601,orders,0,42
602,are,0,42
603,expected,0,42
604,to,0,42
605,show,0,42
606,a,0,42
607,decline,0,42
608,of,0,43
609,1.2,0,43
610,%,0,43
611,in,0,43
612,September,0,43
613,",",0,43
614,according,0,43
615,to,0,43
616,economists,0,43
617,.,0,43
618,The,0,44
619,anticipated,0,44
620,drop,0,44
621,follows,0,44
622,a,0,44
623,3.9,0,44
624,%,0,44
625,rise,0,44
626,in,0,44
627,August,0,44
628,.,0,45
629,Traders,0,46
630,",",0,46
631,however,0,46
632,",",0,46
633,are,0,46
634,quick,0,46
635,to,0,46
636,point,0,46
637,out,0,46
638,that,0,46
639,while,0,47
640,there,0,47
641,is,0,47
642,little,0,47
643,enthusiasm,0,47
644,for,0,47
645,buying,0,47
646,dollars,0,47
647,",",0,47
648,the,0,47
649,U.S.,0,47
650,unit,0,47
651,has,0,47
652,found,0,47
653,a,0,47
654,``,0,47
655,natural,0,47
656,bottom,0,47
657,'',0,47
658,at,0,47
659,about,0,47
660,1.85,0,47
661,marks,0,47
662,and,0,47
663,140,0,47
664,yen,0,47
665,.,0,47
666,Its,0,48
667,resilience,0,48
668,around,0,48
669,these,0,48
670,levels,0,48
671,is,0,48
672,pegged,0,48
673,to,0,48
674,persistent,0,48
675,investor,0,48
676,demand,0,49
677,for,0,49
678,the,0,49
679,greenback,0,49
680,",",0,49
681,especially,0,49
682,in,0,49
683,Japan,0,49
684,.,0,49
685,On,0,50
686,the,0,50
687,Commodity,0,50
688,Exchange,0,50
689,in,0,50
690,New,ENTITY,50
691,York,0,50
692,",",0,50
693,gold,0,50
694,for,0,50
695,current,0,51
696,delivery,0,51
697,settled,0,51
698,at,0,51
699,$,0,51
700,367,0,51
701,an,0,51
702,ounce,0,51
703,",",0,51
704,down,0,51
705,30,0,51
706,cents,0,51
707,.,0,51
708,Estimated,0,52
709,volume,0,52
710,was,0,52
711,a,0,52
712,very,0,52
713,light,0,52
714,one,0,52
715,million,0,52
716,ounces,0,52
717,.,0,52
718,In,0,53
719,early,0,53
720,trading,0,53
721,in,0,53
722,Hong,0,53
723,Kong,0,53
724,Tuesday,0,53
725,",",0,53
726,gold,0,53
727,was,0,53
728,quoted,0,54
729,at,0,54
730,$,0,54
731,366.79,0,54
732,an,0,54
733,ounce,0,54
734,.,0,54
