,token,ent,sent
190,.,0,7
191,Last,0,8
192,year,0,8
193,",",0,8
194,on,0,8
195,July,0,8
196,1st,0,8
197,",",0,8
198,the,0,8
199,Tibet,ENTITY,8
200,Autonomous,ENTITY,8
201,Region,ENTITY,9
202,branch,0,9
203,of,0,9
204,the,0,9
205,Agricultural,0,9
206,Bank,0,9
207,of,0,9
208,China,0,9
209,was,0,9
210,officially,0,9
211,listed,0,9
212,and,0,9
213,went,0,9
214,into,0,9
215,operation,0,9
216,",",0,9
217,realizing,0,9
218,a,0,9
219,financial,0,9
220,system,0,9
221,that,0,9
222,is,0,9
223,structurally,0,9
224,in,0,9
225,line,0,9
226,with,0,9
227,the,0,9
228,entire,0,9
229,country,0,9
230,.,0,9
231,The,0,10
232,reform,0,10
233,in,0,10
234,the,0,10
235,foreign,0,10
236,exchange,0,10
237,system,0,10
238,has,0,10
239,been,0,10
240,linked,0,10
241,to,0,11
242,the,0,11
243,entire,0,11
244,country,0,11
245,.,0,11
246,A,0,12
247,system,0,12
248,for,0,12
249,settlements,0,12
250,and,0,12
251,sales,0,12
252,",",0,12
253,as,0,12
254,well,0,12
255,as,0,12
256,a,0,13
257,new,0,13
258,sales,0,13
259,verification,0,13
260,system,0,13
261,were,0,13
262,fully,0,13
263,implemented,0,13
264,in,0,13
265,Tibet,ENTITY,13
266,",",0,13
267,effectively,0,13
268,preventing,0,13
269,the,0,13
270,outflow,0,13
271,and,0,13
272,loss,0,13
273,of,0,13
274,foreign,0,13
275,exchange,0,13
276,.,0,13
277,Last,0,14
278,year,0,14
279,",",0,14
280,the,0,14
281,increase,0,14
282,in,0,14
283,all,0,14
284,kinds,0,14
285,of,0,14
286,savings,0,14
287,and,0,15
288,loans,0,15
289,in,0,15
290,the,ENTITY,15
291,entire,ENTITY,15
292,region,0,15
293,far,0,15
294,exceeded,0,15
295,the,0,15
296,speed,0,15
297,of,0,15
298,economic,0,15
299,development,0,15
300,and,0,15
301,it,0,15
302,met,0,15
303,the,0,15
304,requirements,0,15
305,set,0,15
306,forth,0,15
307,at,0,15
308,the,0,15
309,financial,0,15
310,work,0,15
311,meeting,0,15
312,held,0,15
313,at,0,15
314,the,0,15
315,beginning,0,15
316,of,0,15
317,the,0,15
318,year,0,15
319,.,0,15
320,Tibet,0,16
321,'s,0,16
322,banking,0,16
323,sector,0,16
324,is,0,16
325,actively,0,16
326,adjusting,0,16
327,its,0,16
328,credit,0,16
329,structure,0,16
330,to,0,17
331,ensure,0,17
332,the,0,17
333,participation,0,17
334,of,0,17
335,key,0,17
336,industries,0,17
337,such,0,17
338,as,0,17
339,agricultural,0,17
340,and,0,17
341,livestock,0,17
342,production,0,17
343,",",0,17
344,etc.,0,17
345,",",0,17
346,as,0,17
347,well,0,17
348,as,0,17
349,to,0,17
350,increase,0,17
351,the,0,17
352,amount,0,17
353,of,0,17
354,the,0,17
355,usual,0,17
356,supply,0,17
357,of,0,17
358,capital,0,17
359,funding,0,17
360,for,0,17
361,the,0,17
362,development,0,17
363,of,0,17
364,industries,0,17
365,",",0,17
366,energy,0,17
367,",",0,17
368,transportation,0,17
369,and,0,17
370,communications,0,17
371,",",0,17
372,etc.,0,17
373,Last,0,18
374,year,0,18
375,",",0,18
376,the,0,18
377,newly,0,18
378,increased,0,18
379,loan,0,18
380,was,0,18
381,1.441,0,18
382,billion,0,18
383,yuan,0,19
384,",",0,19
385,an,0,19
386,increase,0,19
387,of,0,19
388,more,0,19
389,than,0,19
390,800,0,19
391,million,0,19
392,yuan,0,19
393,compared,0,19
394,to,0,19
395,the,0,19
396,previous,0,19
397,year,0,19
398,.,0,19
399,The,0,20
400,loans,0,20
401,-LRB-,0,20
402,including,0,20
403,aid,0,20
404,-,0,20
405,the,0,20
406,-,0,20
407,poor,0,20
408,loan,0,20
409,-RRB-,0,21
410,for,0,21
411,agricultural,0,21
412,and,0,21
413,livestock,0,21
414,production,0,21
415,newly,0,21
416,increased,0,21
417,by,0,21
418,438,0,21
419,million,0,21
420,yuan,0,21
421,compared,0,21
422,to,0,21
423,the,0,21
424,previous,0,21
425,year,0,21
426,.,0,21
427,The,0,22
428,amount,0,22
429,of,0,22
430,increase,0,22
431,of,0,22
432,township,0,22
433,enterprise,0,22
434,loans,0,22
435,was,0,22
436,61.83,0,22
437,%,0,23
438,.,0,23
439,By,0,24
440,the,0,24
441,end,0,24
442,of,0,24
443,last,0,24
444,year,0,24
445,",",0,24
446,the,0,24
447,balance,0,24
448,of,0,24
449,all,0,25
450,kinds,0,25
451,of,0,25
452,saving,0,25
453,deposits,0,25
454,in,0,25
455,the,ENTITY,25
456,entire,ENTITY,25
457,region,0,25
458,reached,0,25
459,7.163,0,25
460,billion,0,25
461,yuan,0,25
462,",",0,25
463,an,0,25
464,increase,0,25
465,of,0,25
466,41.78,0,25
467,%,0,25
468,over,0,25
469,the,0,25
470,same,0,25
471,period,0,25
472,in,0,25
473,the,0,25
474,preceding,0,25
475,year,0,25
476,.,0,25
477,In,0,26
478,this,0,26
479,",",0,26
480,the,0,26
481,savings,0,26
482,and,0,26
483,deposits,0,26
484,of,0,26
485,of,0,26
486,town,0,26
487,and,0,27
488,country,0,27
489,residents,0,27
490,was,0,27
491,1.937,0,27
492,billion,0,27
493,yuan,0,27
494,",",0,27
495,an,0,27
496,increase,0,27
497,of,0,27
498,48.2,0,27
499,%,0,27
500,over,0,27
501,the,0,27
502,same,0,27
503,period,0,27
504,in,0,27
505,the,0,27
506,previous,0,27
507,year,0,27
508,.,0,27
509,During,0,28
510,the,0,28
511,"""",0,28
512,eighth,0,28
513,five,0,28
514,-,0,28
515,year,0,28
516,plan,0,28
517,"""",0,28
518,period,0,28
519,",",0,29
520,all,0,29
521,kinds,0,29
522,of,0,29
523,savings,0,29
524,increased,0,29
525,by,0,29
526,five,0,29
527,billion,0,29
528,yuan,0,29
529,net,0,29
530,",",0,29
531,compared,0,29
532,to,0,29
533,at,0,29
534,the,0,29
535,end,0,29
536,of,0,29
537,the,0,29
538,"""",0,29
539,seventh,0,29
540,five,0,29
541,-,0,29
542,year,0,29
543,plan,0,29
544,"""",0,29
545,period,0,29
546,-LRB-,0,29
547,1986,0,29
548,to,0,29
549,1990,0,29
550,-RRB-,0,29
551,",",0,29
552,an,0,29
553,average,0,29
554,increase,0,29
555,of,0,29
556,27.49,0,29
557,%,0,29
558,per,0,29
559,annum,0,29
560,.,0,29
561,Within,0,30
562,the,0,30
563,newly,0,30
564,increased,0,30
565,savings,0,30
566,and,0,30
567,deposits,0,30
568,",",0,30
569,fixed,0,30
570,-,0,30
571,period,0,31
572,deposits,0,31
573,accounted,0,31
574,for,0,31
575,72.15,0,31
576,%,0,31
577,.,0,31
578,The,0,32
579,increase,0,32
580,in,0,32
581,withdrawing,0,32
582,currency,0,32
583,from,0,32
584,circulation,0,32
585,has,0,32
586,played,0,32
587,its,0,32
588,role,0,33
589,in,0,33
590,stabilizing,0,33
591,commodity,0,33
592,prices,0,33
593,in,0,33
594,the,ENTITY,33
595,entire,ENTITY,33
596,region,0,33
597,.,0,33
598,-LRB-,0,34
599,End,0,34
600,-RRB-,0,34
