,token,ent,sent
202,Street,0,11
203,firms,0,11
204,issuing,0,11
205,bridge,0,11
206,loans,0,11
207,.,0,11
208,But,0,12
209,some,0,12
210,Wall,0,12
211,Street,0,12
212,executives,0,12
213,argue,0,12
214,that,0,12
215,such,0,12
216,fears,0,12
217,are,0,12
218,unwarranted,0,13
219,.,0,13
220,In,0,14
221,a,0,14
222,July,0,14
223,6,0,14
224,letter,0,14
225,to,0,14
226,the,0,14
227,Senate,0,14
228,Securities,0,14
229,Subcommittee,0,14
230,",",0,15
231,First,0,15
232,Boston,0,15
233,Corp.,0,15
234,argued,0,15
235,that,0,15
236,the,0,15
237,fact,0,15
238,that,0,15
239,no,0,15
240,retail,0,15
241,brokerage,0,15
242,firm,0,15
243,failed,0,15
244,during,0,15
245,the,0,15
246,1987,0,15
247,market,0,15
248,crash,0,15
249,demonstrates,0,15
250,that,0,15
251,current,0,15
252,rules,0,15
253,are,0,15
254,adequate,0,15
255,.,0,15
256,First,0,16
257,Boston,0,16
258,",",0,16
259,whose,0,16
260,holding,0,16
261,company,0,16
262,",",0,16
263,CS,0,16
264,First,0,16
265,Boston,0,16
266,Group,0,17
267,",",0,17
268,is,0,17
269,one,0,17
270,of,0,17
271,the,0,17
272,larger,0,17
273,issuers,0,17
274,of,0,17
275,bridge,0,17
276,loans,0,17
277,on,0,17
278,Wall,0,17
279,Street,0,17
280,",",0,17
281,said,0,17
282,it,0,17
283,is,0,17
284,also,0,17
285,concerned,0,17
286,that,0,17
287,once,0,17
288,the,ENTITY,17
289,SEC,ENTITY,17
290,has,0,17
291,the,0,17
292,power,0,17
293,to,0,17
294,monitor,0,17
295,holding,0,17
296,companies,0,17
297,",",0,17
298,it,ENTITY,17
299,will,0,17
300,try,0,17
301,to,0,17
302,regulate,0,17
303,their,0,17
304,activities,0,17
305,.,0,17
306,``,0,18
307,The,0,18
308,proposal,0,18
309,",",0,18
310,while,0,18
311,well,0,18
312,-,0,18
313,intended,0,18
314,",",0,18
315,I,0,18
316,think,0,19
317,can,0,19
318,be,0,19
319,dangerously,0,19
320,misleading,0,19
321,because,0,19
322,the,0,19
323,likely,0,19
324,consequence,0,19
325,would,0,19
326,be,0,19
327,to,0,19
328,weaken,0,19
329,",",0,19
330,rather,0,19
331,than,0,19
332,strengthen,0,19
333,the,0,19
334,control,0,19
335,the,ENTITY,19
336,SEC,ENTITY,19
337,has,0,19
338,exercised,0,19
339,for,0,19
340,50,0,19
341,years,0,19
342,over,0,19
343,the,0,19
344,financial,0,19
345,adequacy,0,19
346,and,0,19
347,viability,0,19
348,of,0,19
349,broker,0,19
350,-,0,19
351,dealers,0,19
352,",",0,19
353,'',0,19
354,Michael,0,19
355,Raoul,0,19
356,-,0,19
357,Duval,0,19
358,",",0,19
359,managing,0,19
360,director,0,19
361,of,0,19
362,First,0,19
363,Boston,0,19
364,",",0,19
365,said,0,19
366,in,0,19
367,an,0,19
368,interview,0,19
369,.,0,19
370,The,0,20
371,bill,0,20
372,would,0,20
373,``,0,20
374,divert,0,20
375,scarce,0,20
376,resources,0,20
377,of,0,20
378,the,ENTITY,20
379,commission,0,20
380,away,0,21
381,from,0,21
382,broker,0,21
383,-,0,21
384,dealers,0,21
385,into,0,21
386,areas,0,21
387,which,0,21
388,simply,0,21
389,have,0,21
390,no,0,21
391,way,0,21
392,of,0,21
393,affecting,0,21
394,broker,0,21
395,-,0,21
396,dealers,0,21
397,",",0,21
398,'',0,21
399,Mr.,0,21
400,Raoul,0,21
401,-,0,21
402,Duval,0,21
403,said,0,21
404,.,0,21
405,Sources,0,22
406,in,0,22
407,the,0,22
408,industry,0,22
409,and,0,22
410,on,0,22
411,Capitol,0,22
412,Hill,0,22
413,say,0,22
414,a,0,22
415,compromise,0,23
416,that,0,23
417,would,0,23
418,placate,0,23
419,the,0,23
420,industry,0,23
421,while,0,23
422,addressing,0,23
423,the,ENTITY,23
424,SEC,ENTITY,23
425,'s,ENTITY,23
426,concerns,0,23
427,may,0,23
428,be,0,23
429,possible,0,23
430,.,0,23
431,An,0,24
432,aide,0,24
433,to,0,24
434,the,0,24
435,Senate,0,24
436,Securities,0,24
437,Subcommittee,0,24
438,says,0,24
439,some,0,24
440,legislators,0,24
441,support,0,25
442,the,0,25
443,concept,0,25
444,of,0,25
445,risk,0,25
446,disclosure,0,25
447,",",0,25
448,but,0,25
449,adds,0,25
450,:,0,25
451,``,0,25
452,nobody,0,25
453,is,0,25
454,wedded,0,25
455,to,0,25
456,the,0,25
457,language,0,25
458,in,0,25
459,the,0,25
460,bill,0,25
461,.,0,25
462,'',0,25
463,Edward,0,26
464,O'Brien,0,26
465,",",0,26
466,president,0,26
467,of,0,26
468,the,0,26
469,Securities,0,26
470,Industry,0,26
471,Association,0,26
472,",",0,26
473,said,0,27
474,that,0,27
475,the,0,27
476,securities,0,27
477,-,0,27
478,industry,0,27
479,trade,0,27
480,group,0,27
481,opposes,0,27
482,the,0,27
483,bill,0,27
484,as,0,27
485,it,0,27
486,is,0,27
487,written,0,27
488,but,0,27
489,that,0,27
490,it,0,27
491,is,0,27
492,``,0,27
493,hopeful,0,27
494,a,0,27
495,compromise,0,27
496,can,0,27
497,be,0,27
498,reached,0,27
499,to,0,27
500,achieve,0,27
501,the,ENTITY,27
502,SEC,ENTITY,27
503,'s,ENTITY,27
504,goals,0,27
505,.,0,27
506,'',0,27
507,Mr.,0,28
508,O'Brien,0,28
509,will,0,28
510,elaborate,0,28
511,on,0,28
512,the,0,28
513,SIA,0,28
514,'s,0,28
515,position,0,28
516,in,0,28
517,testimony,0,29
518,before,0,29
519,the,0,29
520,House,0,29
521,Telecommunications,0,29
522,and,0,29
523,Finance,0,29
524,Subcommittee,0,29
525,this,0,29
526,week,0,29
527,",",0,29
528,a,0,29
529,spokesman,0,29
530,said,0,29
531,.,0,29
