,token,ent,sent
190,extracts,0,11
191,of,0,11
192,the,0,11
193,20th,0,11
194,century,0,11
195,.,0,11
196,Starting,0,12
197,from,0,12
198,December,0,12
199,9th,0,12
200,",",0,12
201,every,0,12
202,night,0,12
203,",",0,12
204,at,0,12
205,either,0,12
206,Shenzhen,0,13
207,'s,0,13
208,Great,0,13
209,Theater,0,13
210,or,0,13
211,the,0,13
212,Shenzhen,0,13
213,Gymnasium,0,13
214,",",0,13
215,a,0,13
216,high,0,13
217,level,0,13
218,program,0,13
219,will,0,13
220,be,0,13
221,staged,0,13
222,",",0,13
223,and,0,13
224,programs,0,13
225,such,0,13
226,as,0,13
227,ballet,0,13
228,",",0,13
229,stand,0,13
230,-,0,13
231,up,0,13
232,comedy,0,13
233,",",0,13
234,highlights,0,13
235,from,0,13
236,Beijing,ENTITY,13
237,opera,0,13
238,and,0,13
239,overseas,0,13
240,Chinese,0,13
241,artists,0,13
242,and,0,13
243,artistic,0,13
244,troupes,0,13
245,",",0,13
246,etc.,0,13
247,will,0,13
248,be,0,13
249,separately,0,13
250,performed,0,13
251,.,0,13
252,During,0,14
253,the,0,14
254,art,0,14
255,festival,0,14
256,",",0,14
257,a,0,14
258,competition,0,14
259,for,0,14
260,the,0,14
261,award,0,14
262,of,0,15
263,traditional,0,15
264,painting,0,15
265,and,0,15
266,copying,0,15
267,",",0,15
268,an,0,15
269,exhibition,0,15
270,of,0,15
271,works,0,15
272,",",0,15
273,and,0,15
274,an,0,15
275,international,0,15
276,"""",0,15
277,light,0,15
278,of,0,15
279,China,0,15
280,"""",0,15
281,exhibition,0,15
282,of,0,15
283,photographic,0,15
284,art,0,15
285,of,0,15
286,overseas,0,15
287,Chinese,0,15
288,and,0,15
289,Chinese,0,15
290,will,0,15
291,be,0,15
292,held,0,15
293,in,0,15
294,Beijing,ENTITY,15
295,.,0,15
296,This,0,16
297,art,0,16
298,festival,0,16
299,is,0,16
300,jointly,0,16
301,held,0,16
302,by,0,16
303,work,0,16
304,units,0,16
305,such,0,16
306,as,0,17
307,the,0,17
308,Chinese,0,17
309,National,0,17
310,Federation,0,17
311,of,0,17
312,Returned,0,17
313,Overseas,0,17
314,Chinese,0,17
315,",",0,17
316,the,0,17
317,Ministry,0,17
318,of,0,17
319,Culture,0,17
320,",",0,17
321,CCTV,0,17
322,",",0,17
323,the,0,17
324,Cultural,0,17
325,Department,0,17
326,of,0,17
327,Shenzhen,0,17
328,City,0,17
329,",",0,17
330,the,0,17
331,Overseas,0,17
332,Chinese,0,17
333,International,0,17
334,Cultural,0,17
335,Exchange,0,17
336,Promotion,0,17
337,Association,0,17
338,of,0,17
339,China,0,17
340,",",0,17
341,etc,0,17
342,.,0,17
343,-LRB-,0,18
344,End,0,18
345,-RRB-,0,18
