,token,ent,sent
189,is,0,10
190,also,0,10
191,decided,0,10
192,",",0,10
193,in,0,10
194,Zhejiang,ENTITY,10
195,'s,ENTITY,10
196,economy,0,10
197,and,0,10
198,trade,0,11
199,development,0,11
200,program,0,11
201,for,0,11
202,the,0,11
203,"""",0,11
204,ninth,0,11
205,five,0,11
206,-,0,11
207,year,0,11
208,plan,0,11
209,"""",0,11
210,",",0,11
211,that,0,11
212,from,0,11
213,now,0,11
214,on,0,11
215,the,0,11
216,focus,0,11
217,should,0,11
218,be,0,11
219,on,0,11
220,comprehensively,0,11
221,promoting,0,11
222,opening,0,11
223,up,0,11
224,to,0,11
225,the,0,11
226,outside,0,11
227,world,0,11
228,and,0,11
229,on,0,11
230,taking,0,11
231,development,0,11
232,to,0,11
233,a,0,11
234,higher,0,11
235,level,0,11
236,",",0,11
237,a,0,11
238,wider,0,11
239,domain,0,11
240,",",0,11
241,and,0,11
242,a,0,11
243,greater,0,11
244,depth,0,11
245,.,0,11
246,It,0,12
247,should,0,12
248,center,0,12
249,on,0,12
250,fully,0,12
251,playing,0,12
252,its,0,12
253,role,0,12
254,as,0,12
255,a,0,12
256,forerunner,0,13
257,in,0,13
258,such,0,13
259,central,0,13
260,cities,0,13
261,as,0,13
262,Hangzhou,0,13
263,",",0,13
264,Ningbo,0,13
265,",",0,13
266,Wenzhou,0,13
267,",",0,13
268,etc.,0,13
269,",",0,13
270,so,0,13
271,as,0,13
272,to,0,13
273,strengthen,0,13
274,and,0,13
275,accelerate,0,13
276,the,0,13
277,dynamics,0,13
278,of,0,13
279,the,0,13
280,opening,0,13
281,up,0,13
282,of,0,13
283,Zhejiang,ENTITY,13
284,'s,ENTITY,13
285,Midwest,0,13
286,areas,0,13
287,and,0,13
288,agriculture,0,13
289,",",0,13
290,the,0,13
291,islands,0,13
292,and,0,13
293,the,0,13
294,sea,0,13
295,to,0,13
296,the,0,13
297,outside,0,13
298,",",0,13
299,and,0,13
300,should,0,13
301,explore,0,13
302,Sino,0,13
303,-,0,13
304,foreign,0,13
305,joint,0,13
306,investment,0,13
307,and,0,13
308,co-operation,0,13
309,experiments,0,13
310,in,0,13
311,expanding,0,13
312,finance,0,13
313,and,0,13
314,retail,0,13
315,commerce,0,13
316,",",0,13
317,and,0,13
318,strive,0,13
319,to,0,13
320,create,0,13
321,new,0,13
322,advantages,0,13
323,in,0,13
324,the,0,13
325,development,0,13
326,and,0,13
327,opening,0,13
328,up,0,13
329,of,0,13
330,the,0,13
331,Yangtze,0,13
332,Delta,0,13
333,economic,0,13
334,belt,0,13
335,.,0,13
336,According,0,14
337,to,0,14
338,investigations,0,14
339,",",0,14
340,in,0,14
341,the,0,14
342,next,0,14
343,five,0,14
344,years,0,14
345,",",0,14
346,Zhejiang,ENTITY,15
347,will,0,15
348,vigorously,0,15
349,implement,0,15
350,the,0,15
351,',0,15
352,dragon,0,15
353,'s,0,15
354,head,0,15
355,',0,15
356,program,0,15
357,for,0,15
358,exporting,0,15
359,commodities,0,15
360,",",0,15
361,start,0,15
362,up,0,15
363,its,ENTITY,15
364,foreign,0,15
365,trade,0,15
366,development,0,15
367,funds,0,15
368,",",0,15
369,cause,0,15
370,the,0,15
371,growth,0,15
372,pattern,0,15
373,of,0,15
374,foreign,0,15
375,exports,0,15
376,to,0,15
377,change,0,15
378,from,0,15
379,an,0,15
380,extensive,0,15
381,",",0,15
382,quantitative,0,15
383,model,0,15
384,to,0,15
385,an,0,15
386,intensive,0,15
387,",",0,15
388,results,0,15
389,-,0,15
390,oriented,0,15
391,model,0,15
392,",",0,15
393,and,0,15
394,form,0,15
395,new,0,15
396,growth,0,15
397,advantages,0,15
398,for,0,15
399,foreign,0,15
400,trade,0,15
401,exports,0,15
402,.,0,15
403,It,0,16
404,will,0,16
405,guide,0,16
406,the,0,16
407,foreign,0,16
408,funds,0,16
409,mainly,0,16
410,to,0,16
411,their,0,16
412,utilization,0,16
413,in,0,17
414,the,0,17
415,investment,0,17
416,of,0,17
417,infrastructure,0,17
418,facilities,0,17
419,",",0,17
420,raw,0,17
421,material,0,17
422,industry,0,17
423,",",0,17
424,agriculture,0,17
425,",",0,17
426,new,0,17
427,high,0,17
428,level,0,17
429,technology,0,17
430,and,0,17
431,new,0,17
432,industries,0,17
433,",",0,17
434,and,0,17
435,will,0,17
436,actively,0,17
437,explore,0,17
438,such,0,17
439,investment,0,17
440,methods,0,17
441,as,0,17
442,enterprise,0,17
443,property,0,17
444,rights,0,17
445,transfer,0,17
446,",",0,17
447,etc.,0,17
448,and,0,17
449,open,0,17
450,up,0,17
451,new,0,17
452,channels,0,17
453,for,0,17
454,utilizing,0,17
455,foreign,0,17
456,funds,0,17
457,.,0,17
458,According,0,18
459,to,0,18
460,the,0,18
461,target,0,18
462,set,0,18
463,for,0,18
464,this,0,18
465,program,0,18
466,",",0,18
467,by,0,18
468,2000,0,19
469,",",0,19
470,Zhejiang,ENTITY,19
471,Province,ENTITY,19
472,'s,ENTITY,19
473,total,0,19
474,volume,0,19
475,of,0,19
476,imports,0,19
477,and,0,19
478,exports,0,19
479,will,0,19
480,reach,0,19
481,20,0,19
482,billion,0,19
483,US,0,19
484,dollars,0,19
485,",",0,19
486,including,0,19
487,15,0,19
488,billion,0,19
489,US,0,19
490,dollars,0,19
491,from,0,19
492,exports,0,19
493,and,0,19
494,5,0,19
495,billion,0,19
496,from,0,19
497,imports,0,19
498,;,0,19
499,the,0,19
500,volume,0,19
501,of,0,19
502,foreign,0,19
503,funds,0,19
504,to,0,19
505,be,0,19
506,utilized,0,19
507,during,0,19
508,the,0,19
509,"""",0,19
510,ninth,0,19
511,five,0,19
512,-,0,19
513,year,0,19
514,plan,0,19
515,"""",0,19
516,period,0,19
517,will,0,19
518,reach,0,19
519,6,0,19
520,billion,0,19
521,US,0,19
522,dollars,0,19
523,",",0,19
524,including,0,19
525,5,0,19
526,billion,0,19
527,US,0,19
528,dollars,0,19
529,of,0,19
530,direct,0,19
531,investment,0,19
532,by,0,19
533,foreign,0,19
534,businessmen,0,19
535,.,0,19
536,-LRB-,0,20
537,End,0,20
538,-RRB-,0,20
