,token,ent,sent
326,are,0,23
327,languishing,0,23
328,at,0,23
329,levels,0,23
330,last,0,23
331,seen,0,23
332,in,0,23
333,the,0,23
334,mid-1970s,0,23
335,.,0,23
336,``,0,24
337,Bargain,0,24
338,hunters,0,24
339,believe,0,24
340,that,0,24
341,silver,0,24
342,offers,0,24
343,the,0,24
344,best,0,24
345,value,0,24
346,amongst,0,25
347,precious,0,25
348,metals,0,25
349,",",0,25
350,'',0,25
351,says,0,25
352,Frederick,0,25
353,R.,0,25
354,Demler,0,25
355,",",0,25
356,analyst,0,25
357,at,0,25
358,Drexel,0,25
359,Burnham,0,25
360,Lambert,0,25
361,Inc,0,25
362,.,0,25
363,A,0,26
364,further,0,26
365,decline,0,26
366,in,0,26
367,prices,0,26
368,will,0,26
369,lead,0,26
370,to,0,26
371,mine,0,26
372,production,0,26
373,cuts,0,27
374,in,0,27
375,the,0,27
376,U.S.,0,27
377,",",0,27
378,he,0,27
379,says,0,27
380,.,0,27
381,Scrap,0,28
382,merchants,0,28
383,are,0,28
384,converting,0,28
385,smaller,0,28
386,quantities,0,28
387,of,0,28
388,metal,0,28
389,into,0,28
390,silver,0,28
391,",",0,29
392,while,0,29
393,low,0,29
394,prices,0,29
395,are,0,29
396,discouraging,0,29
397,exports,0,29
398,from,0,29
399,India,0,29
400,and,0,29
401,the,0,29
402,Soviet,0,29
403,Union,0,29
404,.,0,29
405,Silver,0,30
406,prices,0,30
407,could,0,30
408,also,0,30
409,be,0,30
410,boosted,0,30
411,by,0,30
412,strikes,0,30
413,in,0,30
414,leading,0,30
415,producing,0,31
416,nations,0,31
417,Peru,0,31
418,and,0,31
419,Mexico,0,31
420,",",0,31
421,Mr.,0,31
422,Demler,0,31
423,says,0,31
424,.,0,31
425,Meanwhile,0,32
426,",",0,32
427,total,0,32
428,fabrication,0,32
429,demand,0,32
430,for,0,32
431,silver,0,32
432,has,0,32
433,risen,0,32
434,six,0,32
435,years,0,33
436,in,0,33
437,a,0,33
438,row,0,33
439,",",0,33
440,he,0,33
441,says,0,33
442,.,0,33
443,Japanese,0,34
444,demand,0,34
445,grew,0,34
446,by,0,34
447,70,0,34
448,%,0,34
449,in,0,34
450,the,0,34
451,first,0,34
452,half,0,34
453,of,0,35
454,this,0,35
455,year,0,35
456,and,0,35
457,the,0,35
458,nation,0,35
459,plans,0,35
460,an,0,35
461,issue,0,35
462,of,0,35
463,a,0,35
464,silver,0,35
465,commemorative,0,35
466,coin,0,35
467,that,0,35
468,will,0,35
469,require,0,35
470,4.5,0,35
471,million,0,35
472,ounces,0,35
473,.,0,35
474,Compared,0,36
475,with,0,36
476,huge,0,36
477,annual,0,36
478,surpluses,0,36
479,of,0,36
480,more,0,36
481,than,0,36
482,100,0,36
483,million,0,36
484,ounces,0,37
485,in,0,37
486,the,0,37
487,first,0,37
488,half,0,37
489,of,0,37
490,the,0,37
491,1980s,0,37
492,",",0,37
493,world,0,37
494,silver,0,37
495,supplies,0,37
496,and,0,37
497,consumption,0,37
498,are,0,37
499,now,0,37
500,nearly,0,37
501,in,0,37
502,balance,0,37
503,",",0,37
504,Mr.,0,37
505,Demler,0,37
506,says,0,37
507,.,0,37
508,Despite,0,38
509,intermittent,0,38
510,rallies,0,38
511,in,0,38
512,the,0,38
513,past,0,38
514,few,0,38
515,years,0,38
516,",",0,38
517,improvements,0,38
518,in,0,39
519,the,0,39
520,supply,0,39
521,-,0,39
522,demand,0,39
523,balance,0,39
524,have,0,39
525,n't,0,39
526,managed,0,39
527,to,0,39
528,push,0,39
529,silver,0,39
530,prices,0,39
531,into,0,39
532,a,0,39
533,higher,0,39
534,range,0,39
535,.,0,39
536,``,0,40
537,There,0,40
538,'s,0,40
539,just,0,40
540,too,0,40
541,much,0,40
542,silver,0,40
543,around,0,40
544,",",0,40
545,'',0,40
546,says,0,41
547,Tom,0,41
548,Butler,0,41
549,",",0,41
550,an,0,41
551,analyst,0,41
552,at,0,41
553,Samuel,0,41
554,Montagu,0,41
555,&,0,41
556,Co.,0,41
557,",",0,41
558,a,0,41
559,London,ENTITY,41
560,bullion,0,41
561,house,0,41
562,.,0,41
563,A,0,42
564,huge,0,42
565,silver,0,42
566,stockpile,0,42
567,at,0,42
568,exchanges,0,42
569,",",0,42
570,refiners,0,42
571,",",0,42
572,consuming,0,42
573,industries,0,43
574,and,0,43
575,government,0,43
576,warehouses,0,43
577,of,0,43
578,at,0,43
579,least,0,43
580,617,0,43
581,million,0,43
582,ounces,0,43
583,is,0,43
584,the,0,43
585,market,0,43
586,depressant,0,43
587,",",0,43
588,says,0,43
589,Shearson,0,43
590,Lehman,0,43
591,Hutton,0,43
592,Inc.,0,43
593,in,0,43
594,a,0,43
595,report,0,43
596,.,0,43
597,This,0,44
598,year,0,44
599,alone,0,44
600,",",0,44
601,inventories,0,44
602,at,0,44
603,the,0,44
604,Commodity,0,44
605,Exchange,0,44
606,of,0,44
607,New,0,45
608,York,0,45
609,jumped,0,45
610,``,0,45
611,by,0,45
612,a,0,45
613,staggering,0,45
614,46,0,45
615,million,0,45
616,to,0,45
617,221,0,45
618,million,0,45
619,ounces,0,45
620,'',0,45
621,because,0,45
622,of,0,45
623,producer,0,45
624,deliveries,0,45
625,",",0,45
626,de-stocking,0,45
627,by,0,45
628,fabricators,0,45
629,and,0,45
630,sales,0,45
631,by,0,45
632,disenchanted,0,45
633,investors,0,45
634,",",0,45
635,says,0,45
636,Rhona,0,45
637,O'Connell,0,45
638,",",0,45
639,London,ENTITY,45
640,-,ENTITY,45
641,based,ENTITY,45
642,precious,0,45
643,metals,0,45
644,analyst,0,45
645,at,0,45
646,Shearson,0,45
647,Lehman,0,45
648,Hutton,0,45
649,.,0,45
650,``,0,46
651,Silver,0,46
652,production,0,46
653,is,0,46
654,also,0,46
655,in,0,46
656,an,0,46
657,inexorable,0,46
658,upward,0,46
659,trend,0,46
660,",",0,47
661,'',0,47
662,Ms.,0,47
663,O'Connell,0,47
664,says,0,47
665,.,0,47
666,Moreover,0,48
667,",",0,48
668,while,0,48
669,Asian,0,48
670,and,0,48
671,Middle,0,48
672,Eastern,0,48
673,investors,0,48
674,hoard,0,48
675,gold,0,48
676,and,0,49
677,help,0,49
678,underpin,0,49
679,its,0,49
680,price,0,49
681,",",0,49
682,silver,0,49
683,does,0,49
684,n't,0,49
685,have,0,49
686,the,0,49
687,same,0,49
688,mystique,0,49
689,",",0,49
690,dealers,0,49
691,say,0,49
692,.,0,49
693,Investors,0,50
694,have,0,50
695,gotten,0,50
696,burned,0,50
697,on,0,50
698,silver,0,50
699,so,0,50
700,often,0,50
701,that,0,50
702,they,0,50
703,are,0,51
704,far,0,51
705,more,0,51
706,partial,0,51
707,to,0,51
708,gold,0,51
709,",",0,51
710,says,0,51
711,Urs,0,51
712,Seiler,0,51
713,",",0,51
714,senior,0,51
715,vice,0,51
716,president,0,51
717,at,0,51
718,Union,0,51
719,Bank,0,51
720,of,0,51
721,Switzerland,0,51
722,.,0,51
723,Yet,0,52
724,if,0,52
725,gold,0,52
726,prices,0,52
727,improve,0,52
728,",",0,52
729,silver,0,52
730,prices,0,52
731,could,0,52
732,rally,0,52
733,sharply,0,53
734,",",0,53
735,he,0,53
736,says,0,53
737,.,0,53
738,However,0,54
739,",",0,54
740,dealers,0,54
741,caution,0,54
742,that,0,54
743,any,0,54
744,increase,0,54
745,would,0,54
746,be,0,54
747,$,0,54
748,1,0,55
749,to,0,55
750,$,0,55
751,2,0,55
752,at,0,55
753,most,0,55
754,.,0,55
755,Looking,0,56
756,ahead,0,56
757,to,0,56
758,other,0,56
759,commodity,0,56
760,markets,0,56
761,this,0,56
762,week,0,56
763,:,0,56
764,Livestock,0,57
765,and,0,57
766,Meats,0,57
767,Analysts,0,58
768,expect,0,58
769,the,0,58
770,prices,0,58
771,of,0,58
772,live,0,58
773,cattle,0,58
774,futures,0,58
775,contracts,0,58
776,to,0,58
777,rise,0,59
778,in,0,59
779,trading,0,59
780,today,0,59
781,in,0,59
782,the,0,59
783,wake,0,59
784,of,0,59
785,a,0,59
786,government,0,59
787,quarterly,0,59
788,census,0,59
789,that,0,59
790,found,0,59
791,fewer,0,59
792,-,0,59
793,than,0,59
794,-,0,59
795,expected,0,59
796,cattle,0,59
797,on,0,59
798,feedlots,0,59
799,.,0,59
800,After,0,60
801,the,0,60
802,close,0,60
803,of,0,60
804,trading,0,60
805,Friday,0,60
806,",",0,60
807,the,0,60
808,Agriculture,0,60
809,Department,0,60
810,reported,0,61
811,that,0,61
812,feedlots,0,61
813,in,0,61
814,the,0,61
815,13,0,61
816,biggest,0,61
817,ranch,0,61
818,states,0,61
819,held,0,61
820,8.06,0,61
821,million,0,61
822,cattle,0,61
823,on,0,61
824,Oct.,0,61
825,1,0,61
826,",",0,61
827,down,0,61
828,6,0,61
829,%,0,61
830,from,0,61
831,that,0,61
832,date,0,61
833,a,0,61
834,year,0,61
835,earlier,0,61
836,.,0,61
837,Most,0,62
838,analysts,0,62
839,had,0,62
840,expected,0,62
841,the,0,62
842,government,0,62
843,to,0,62
844,report,0,62
845,a,0,62
846,4,0,62
847,%,0,63
848,decline,0,63
849,.,0,63
850,Feedlots,0,64
851,fatten,0,64
852,young,0,64
853,cattle,0,64
854,for,0,64
855,slaughter,0,64
856,",",0,64
857,so,0,64
858,a,0,64
859,decline,0,64
860,signals,0,65
861,a,0,65
862,tightening,0,65
863,supply,0,65
864,of,0,65
865,beef,0,65
866,.,0,65
867,The,0,66
868,government,0,66
869,reported,0,66
870,that,0,66
871,the,0,66
872,number,0,66
873,of,0,66
874,young,0,66
875,cattle,0,66
876,placed,0,66
877,on,0,67
878,feedlots,0,67
879,during,0,67
880,the,0,67
881,quarter,0,67
882,dropped,0,67
883,5,0,67
884,%,0,67
885,compared,0,67
886,with,0,67
887,the,0,67
888,year,0,67
889,-,0,67
890,earlier,0,67
891,quarter,0,67
892,.,0,67
893,Many,0,68
894,industry,0,68
895,analysts,0,68
896,had,0,68
897,been,0,68
898,projecting,0,68
899,a,0,68
900,3,0,68
901,%,0,68
902,decline,0,68
903,in,0,69
904,placements,0,69
905,for,0,69
906,the,0,69
907,quarter,0,69
908,.,0,69
909,In,0,70
910,the,0,70
911,1988,0,70
912,quarter,0,70
913,",",0,70
914,many,0,70
915,farmers,0,70
916,were,0,70
917,forced,0,70
918,to,0,70
919,sell,0,71
920,their,0,71
921,cattle,0,71
922,to,0,71
923,feedlot,0,71
924,operators,0,71
925,because,0,71
926,the,0,71
927,drought,0,71
928,dried,0,71
929,out,0,71
930,the,0,71
931,pasture,0,71
932,on,0,71
933,their,0,71
934,ranches,0,71
935,.,0,71
936,The,0,72
937,number,0,72
938,of,0,72
939,cattle,0,72
940,moving,0,72
941,onto,0,72
942,feedlots,0,72
943,in,0,72
944,the,0,72
945,recent,0,72
946,quarter,0,73
947,was,0,73
948,also,0,73
949,lower,0,73
950,because,0,73
951,fattening,0,73
952,cattle,0,73
953,is,0,73
954,less,0,73
955,profitable,0,73
956,.,0,73
957,A,0,74
958,shortage,0,74
959,of,0,74
960,young,0,74
961,cattle,0,74
962,has,0,74
963,made,0,74
964,them,0,74
965,more,0,74
966,expensive,0,74
967,for,0,75
968,feedlot,0,75
969,operators,0,75
970,to,0,75
971,buy,0,75
972,.,0,75
973,The,0,76
974,Agriculture,0,76
975,Department,0,76
976,also,0,76
977,said,0,76
978,that,0,76
979,the,0,76
980,number,0,76
981,of,0,76
982,fattened,0,76
983,cattle,0,77
984,slaughtered,0,77
985,in,0,77
986,the,0,77
987,quarter,0,77
988,dropped,0,77
989,by,0,77
990,5,0,77
991,%,0,77
992,from,0,77
993,the,0,77
994,1988,0,77
995,quarter,0,77
996,",",0,77
997,which,0,77
998,was,0,77
999,in,0,77
1000,line,0,77
1001,with,0,77
1002,projections,0,77
1003,by,0,77
1004,analysts,0,77
1005,.,0,77
1006,Energy,0,78
1007,Friday,0,78
1008,'s,0,78
1009,44,0,78
1010,-,0,78
1011,cent,0,78
1012,-,0,78
1013,a,0,78
1014,-,0,78
1015,barrel,0,78
1016,price,0,78
1017,drop,0,79
1018,to,0,79
1019,$,0,79
1020,19.98,0,79
1021,in,0,79
1022,the,0,79
1023,expiring,0,79
1024,November,0,79
1025,contract,0,79
1026,for,0,79
1027,West,0,79
1028,Texas,0,79
1029,Intermediate,0,79
1030,crude,0,79
1031,may,0,79
1032,well,0,79
1033,set,0,79
1034,the,0,79
1035,tone,0,79
1036,for,0,79
1037,trading,0,79
1038,this,0,79
1039,week,0,79
1040,in,0,79
1041,petroleum,0,79
1042,futures,0,79
1043,on,0,79
1044,the,0,79
1045,New,0,79
1046,York,0,79
1047,Mercantile,0,79
1048,Exchange,0,79
1049,.,0,79
1050,Most,0,80
1051,traders,0,80
1052,and,0,80
1053,analysts,0,80
1054,attributed,0,80
1055,the,0,80
1056,decline,0,80
1057,to,0,80
1058,technical,0,80
1059,factors,0,80
1060,associated,0,81
1061,with,0,81
1062,the,0,81
1063,contract,0,81
1064,'s,0,81
1065,going,0,81
1066,off,0,81
1067,the,0,81
1068,board,0,81
1069,.,0,81
1070,Others,0,82
1071,said,0,82
1072,that,0,82
1073,the,0,82
1074,drop,0,82
1075,continued,0,82
1076,the,0,82
1077,downward,0,82
1078,correction,0,82
1079,that,0,82
1080,'s,0,83
1081,been,0,83
1082,due,0,83
1083,in,0,83
1084,the,0,83
1085,petroleum,0,83
1086,pits,0,83
1087,and,0,83
1088,that,0,83
1089,such,0,83
1090,a,0,83
1091,trend,0,83
1092,could,0,83
1093,well,0,83
1094,continue,0,83
1095,in,0,83
1096,the,0,83
1097,next,0,83
1098,several,0,83
1099,trading,0,83
1100,sessions,0,83
1101,.,0,83
1102,Barring,0,84
1103,any,0,84
1104,petroleum,0,84
1105,-,0,84
1106,related,0,84
1107,news,0,84
1108,events,0,84
1109,",",0,84
1110,trading,0,84
1111,in,0,84
1112,the,0,85
1113,days,0,85
1114,ahead,0,85
1115,should,0,85
1116,further,0,85
1117,test,0,85
1118,recent,0,85
1119,projections,0,85
1120,by,0,85
1121,oil,0,85
1122,economists,0,85
1123,and,0,85
1124,other,0,85
1125,market,0,85
1126,watchers,0,85
1127,that,0,85
1128,strong,0,85
1129,fourth,0,85
1130,-,0,85
1131,quarter,0,85
1132,demand,0,85
1133,will,0,85
1134,keep,0,85
1135,prices,0,85
1136,firm,0,85
1137,.,0,85
1138,Copper,0,86
1139,Copper,0,86
1140,prices,0,86
1141,fell,0,86
1142,sharply,0,86
1143,Friday,0,86
1144,afternoon,0,86
1145,.,0,86
1146,For,0,87
1147,example,0,87
1148,",",0,87
1149,copper,0,87
1150,for,0,87
1151,December,0,87
1152,delivery,0,87
1153,settled,0,87
1154,4.5,0,87
1155,cents,0,87
1156,lower,0,88
1157,at,0,88
1158,$,0,88
1159,1.2345,0,88
1160,a,0,88
1161,pound,0,88
1162,.,0,88
1163,Pressure,0,89
1164,came,0,89
1165,from,0,89
1166,several,0,89
1167,developments,0,89
1168,including,0,89
1169,the,0,89
1170,settlement,0,89
1171,of,0,89
1172,two,0,89
1173,long,0,90
1174,-,0,90
1175,term,0,90
1176,strikes,0,90
1177,.,0,90
1178,On,0,91
1179,Friday,0,91
1180,",",0,91
1181,one,0,91
1182,analyst,0,91
1183,said,0,91
1184,",",0,91
1185,rank,0,91
1186,-,0,91
1187,and,0,91
1188,-,0,92
1189,file,0,92
1190,workers,0,92
1191,ratified,0,92
1192,a,0,92
1193,new,0,92
1194,labor,0,92
1195,agreement,0,92
1196,ending,0,92
1197,a,0,92
1198,three,0,92
1199,-,0,92
1200,month,0,92
1201,strike,0,92
1202,at,0,92
1203,the,0,92
1204,Highland,0,92
1205,Valley,0,92
1206,mine,0,92
1207,in,0,92
1208,British,0,92
1209,Columbia,0,92
1210,.,0,92
1211,In,0,93
1212,Mexico,0,93
1213,",",0,93
1214,the,0,93
1215,analyst,0,93
1216,added,0,93
1217,",",0,93
1218,employees,0,93
1219,at,0,93
1220,the,0,93
1221,Cananea,0,94
1222,mine,0,94
1223,",",0,94
1224,who,0,94
1225,have,0,94
1226,been,0,94
1227,out,0,94
1228,of,0,94
1229,work,0,94
1230,since,0,94
1231,late,0,94
1232,August,0,94
1233,when,0,94
1234,the,0,94
1235,mine,0,94
1236,was,0,94
1237,declared,0,94
1238,bankrupt,0,94
1239,by,0,94
1240,the,0,94
1241,government,0,94
1242,",",0,94
1243,accepted,0,94
1244,a,0,94
1245,35,0,94
1246,%,0,94
1247,cut,0,94
1248,in,0,94
1249,the,0,94
1250,"3,800",0,94
1251,-,0,94
1252,man,0,94
1253,work,0,94
1254,force,0,94
1255,.,0,94
1256,The,0,95
1257,mine,0,95
1258,is,0,95
1259,expected,0,95
1260,to,0,95
1261,return,0,95
1262,to,0,95
1263,production,0,95
1264,in,0,95
1265,about,0,95
1266,a,0,96
1267,week,0,96
1268,.,0,96
1269,On,0,97
1270,Friday,0,97
1271,",",0,97
1272,selling,0,97
1273,dominated,0,97
1274,the,0,97
1275,afternoon,0,97
1276,``,0,97
1277,curb,0,97
1278,'',0,97
1279,session,0,98
1280,in,0,98
1281,London,ENTITY,98
1282,",",0,98
1283,which,0,98
1284,takes,0,98
1285,place,0,98
1286,at,0,98
1287,noon,0,98
1288,EDT,0,98
1289,.,0,98
1290,The,0,99
1291,premium,0,99
1292,of,0,99
1293,cash,0,99
1294,copper,0,99
1295,to,0,99
1296,the,0,99
1297,three,0,99
1298,-,0,99
1299,month,0,99
1300,forward,0,100
1301,offerings,0,100
1302,narrowed,0,100
1303,",",0,100
1304,indicating,0,100
1305,weaker,0,100
1306,demand,0,100
1307,for,0,100
1308,cash,0,100
1309,copper,0,100
1310,.,0,100
1311,Long,0,101
1312,-,0,101
1313,term,0,101
1314,support,0,101
1315,for,0,101
1316,the,0,101
1317,December,0,101
1318,contract,0,101
1319,was,0,101
1320,believed,0,101
1321,to,0,102
1322,be,0,102
1323,at,0,102
1324,$,0,102
1325,1.25,0,102
1326,a,0,102
1327,pound,0,102
1328,.,0,102
1329,A,0,103
1330,technical,0,103
1331,analyst,0,103
1332,said,0,103
1333,there,0,103
1334,were,0,103
1335,a,0,103
1336,number,0,103
1337,of,0,103
1338,stop,0,103
1339,-,0,104
1340,loss,0,104
1341,orders,0,104
1342,under,0,104
1343,that,0,104
1344,level,0,104
1345,that,0,104
1346,were,0,104
1347,touched,0,104
1348,off,0,104
1349,when,0,104
1350,the,0,104
1351,contract,0,104
1352,'s,0,104
1353,price,0,104
1354,fell,0,104
1355,below,0,104
1356,it,0,104
1357,.,0,104
1358,That,0,105
1359,brought,0,105
1360,in,0,105
1361,considerable,0,105
1362,fund,0,105
1363,selling,0,105
1364,",",0,105
1365,which,0,105
1366,continued,0,105
1367,until,0,105
1368,the,0,106
1369,close,0,106
1370,of,0,106
1371,trading,0,106
1372,.,0,106
1373,``,0,107
1374,In,0,107
1375,general,0,107
1376,",",0,107
1377,it,0,107
1378,was,0,107
1379,a,0,107
1380,bearish,0,107
1381,close,0,107
1382,",",0,107
1383,'',0,108
1384,said,0,108
1385,Ben,0,108
1386,Hanauer,0,108
1387,",",0,108
1388,a,0,108
1389,copper,0,108
1390,trader,0,108
1391,at,0,108
1392,Rudolph,0,108
1393,Wolff,0,108
1394,&,0,108
1395,Co.,0,108
1396,",",0,108
1397,a,0,108
1398,major,0,108
1399,commodities,0,108
1400,trading,0,108
1401,and,0,108
1402,brokerage,0,108
1403,firm,0,108
1404,.,0,108
1405,But,0,109
1406,whether,0,109
1407,this,0,109
1408,price,0,109
1409,break,0,109
1410,has,0,109
1411,implications,0,109
1412,for,0,109
1413,this,0,109
1414,week,0,109
1415,",",0,110
1416,he,0,110
1417,said,0,110
1418,",",0,110
1419,``,0,110
1420,we,0,110
1421,will,0,110
1422,know,0,110
1423,more,0,110
1424,when,0,110
1425,the,0,110
1426,London,0,110
1427,Metal,0,110
1428,Exchange,0,110
1429,copper,0,110
1430,stock,0,110
1431,levels,0,110
1432,are,0,110
1433,released,0,110
1434,Monday,0,110
1435,morning,0,110
1436,.,0,110
1437,'',0,110
1438,Another,0,111
1439,analyst,0,111
1440,said,0,111
1441,he,0,111
1442,expected,0,111
1443,LME,0,111
1444,inventories,0,111
1445,to,0,111
1446,be,0,111
1447,down,0,111
1448,by,0,112
1449,about,0,112
1450,"15,000",0,112
1451,tons,0,112
1452,when,0,112
1453,the,0,112
1454,weekly,0,112
1455,report,0,112
1456,is,0,112
1457,issued,0,112
1458,.,0,112
1459,Bernard,0,113
1460,Savaiko,0,113
1461,",",0,113
1462,senior,0,113
1463,commodities,0,113
1464,analyst,0,113
1465,at,0,113
1466,PaineWebber,0,113
1467,Inc.,0,113
1468,",",0,113
1469,said,0,114
1470,that,0,114
1471,when,0,114
1472,traders,0,114
1473,saw,0,114
1474,the,0,114
1475,market,0,114
1476,was,0,114
1477,n't,0,114
1478,reacting,0,114
1479,positively,0,114
1480,to,0,114
1481,the,0,114
1482,forecasts,0,114
1483,of,0,114
1484,lower,0,114
1485,LME,0,114
1486,stocks,0,114
1487,",",0,114
1488,they,0,114
1489,perceived,0,114
1490,a,0,114
1491,bearish,0,114
1492,sign,0,114
1493,.,0,114
1494,He,0,115
1495,also,0,115
1496,noted,0,115
1497,that,0,115
1498,the,0,115
1499,Japanese,0,115
1500,",",0,115
1501,who,0,115
1502,had,0,115
1503,been,0,115
1504,buying,0,116
1505,at,0,116
1506,prices,0,116
1507,just,0,116
1508,above,0,116
1509,the,0,116
1510,$,0,116
1511,1.25,0,116
1512,level,0,116
1513,",",0,116
1514,apparently,0,116
1515,pulled,0,116
1516,back,0,116
1517,from,0,116
1518,the,0,116
1519,market,0,116
1520,on,0,116
1521,Friday,0,116
1522,.,0,116
1523,Mr.,0,117
1524,Savaiko,0,117
1525,said,0,117
1526,he,0,117
1527,sees,0,117
1528,a,0,117
1529,possibility,0,117
1530,of,0,117
1531,the,0,117
1532,December,0,117
1533,contract,0,118
1534,dropping,0,118
1535,to,0,118
1536,$,0,118
1537,1.05,0,118
1538,a,0,118
