,token,ent,sent
274,you,0,25
275,may,0,25
276,get,0,25
277,sucked,0,25
278,down,0,25
279,.,0,25
280,"""",0,26
281,In,0,26
282,investing,0,26
283,",",0,26
284,until,0,26
285,the,0,26
286,final,0,26
287,moment,0,26
288,",",0,26
289,you,0,26
290,never,0,27
291,know,0,27
292,whether,0,27
293,you,0,27
294,'ve,0,27
295,won,0,27
296,or,0,27
297,lost,0,27
298,.,0,27
299,"""",0,27
300,Jessica,0,28
301,Liu,0,28
302,",",0,28
303,who,0,28
304,personally,0,28
305,feels,0,28
306,little,0,28
307,anxiety,0,28
308,about,0,28
309,money,0,28
310,management,0,29
311,",",0,29
312,points,0,29
313,out,0,29
314,that,0,29
315,one,0,29
316,of,0,29
317,her,0,29
318,core,0,29
319,principles,0,29
320,for,0,29
321,investing,0,29
322,is,0,29
323,to,0,29
324,not,0,29
325,compare,0,29
326,herself,0,29
327,with,0,29
328,others,0,29
329,.,0,29
330,"""",0,30
331,This,0,30
332,is,0,30
333,because,0,30
334,I,0,30
335,know,0,30
336,that,0,30
337,opportunities,0,30
338,to,0,30
339,make,0,30
340,money,0,31
341,come,0,31
342,and,0,31
343,go,0,31
344,.,0,31
345,If,0,32
346,I,0,32
347,do,0,32
348,n't,0,32
349,make,0,32
350,a,0,32
351,lot,0,32
352,this,0,32
353,wave,0,32
354,",",0,32
355,there,0,33
356,'ll,0,33
357,be,0,33
358,another,0,33
359,wave,0,33
360,later,0,33
361,.,0,33
362,"""",0,33
363,She,0,34
364,says,0,34
365,that,0,34
366,anxiety,0,34
367,rises,0,34
368,in,0,34
369,direct,0,34
370,proportion,0,34
371,to,0,34
372,a,0,34
373,person,0,35
374,'s,0,35
375,expectations,0,35
376,and,0,35
377,desires,0,35
378,.,0,35
379,The,0,36
380,more,0,36
381,you,0,36
382,want,0,36
383,",",0,36
384,the,0,36
385,more,0,36
386,anxiety,0,36
387,you,0,36
388,feel,0,36
389,",",0,37
390,and,0,37
391,the,0,37
392,greater,0,37
393,will,0,37
394,be,0,37
395,the,0,37
396,sense,0,37
397,of,0,37
398,disappointment,0,37
399,if,0,37
400,you,0,37
401,fail,0,37
402,.,0,37
403,In,0,38
404,other,0,38
405,words,0,38
406,",",0,38
407,anxiety,0,38
408,derives,0,38
409,from,0,38
410,greed,0,38
411,.,0,38
412,"""",0,39
413,If,0,39
414,you,0,39
415,buy,0,39
416,TSMC,0,39
417,at,0,39
418,150,0,39
419,hoping,0,39
420,it,0,39
421,will,0,39
422,go,0,40
423,up,0,40
424,to,0,40
425,220,0,40
426,within,0,40
427,a,0,40
428,couple,0,40
429,of,0,40
430,months,0,40
431,because,0,40
432,that,0,40
433,'s,0,40
434,what,0,40
435,you,0,40
436,need,0,40
437,to,0,40
438,make,0,40
439,your,0,40
440,final,0,40
441,house,0,40
442,payment,0,40
443,",",0,40
444,then,0,40
445,it,0,40
446,only,0,40
447,goes,0,40
448,up,0,40
449,to,0,40
450,200,0,40
451,",",0,40
452,you,0,40
453,'ll,0,40
454,feel,0,40
455,dissatisfied,0,40
456,",",0,40
457,"""",0,40
458,says,0,40
459,Liu,0,40
460,.,0,40
461,This,0,41
462,sense,0,41
463,of,0,41
464,disappointment,0,41
465,is,0,41
466,completely,0,41
467,due,0,41
468,to,0,41
469,the,0,41
470,lack,0,41
471,of,0,42
472,a,0,42
473,proper,0,42
474,money,0,42
475,management,0,42
476,outlook,0,42
477,.,0,42
478,People,0,43
479,in,0,43
480,middle,0,43
481,age,0,43
482,invest,0,43
483,in,0,43
484,hopes,0,43
485,of,0,43
486,finding,0,43
487,a,0,43
488,sense,0,44
489,of,0,44
490,personal,0,44
491,security,0,44
492,.,0,44
493,But,0,45
494,members,0,45
495,of,0,45
496,the,0,45
497,e-generation,0,45
498,often,0,45
499,have,0,45
500,more,0,45
501,specific,0,45
502,objectives,0,45
503,in,0,46
504,mind,0,46
505,.,0,46
506,Lin,0,47
507,Yu,0,47
508,-,0,47
509,ting,0,47
510,",",0,47
511,currently,0,47
512,a,0,47
513,sophomore,0,47
514,in,0,47
515,the,0,47
516,Department,0,48
517,of,0,48
518,Financial,0,48
519,Management,0,48
520,at,0,48
521,National,0,48
522,Chengchi,0,48
523,University,0,48
524,",",0,48
525,puts,0,48
526,the,0,48
527,money,0,48
528,she,0,48
529,makes,0,48
530,working,0,48
531,part,0,48
532,-,0,48
533,time,0,48
534,into,0,48
535,the,0,48
536,market,0,48
537,.,0,48
538,She,0,49
539,says,0,49
540,that,0,49
541,she,0,49
542,has,0,49
543,"""",0,49
544,a,0,49
545,specific,0,49
546,plan,0,49
547,for,0,49
548,each,0,50
549,period,0,50
550,of,0,50
551,time,0,50
552,",",0,50
553,such,0,50
554,as,0,50
555,going,0,50
556,abroad,0,50
557,",",0,50
558,or,0,50
559,buying,0,50
560,a,0,50
561,car,0,50
562,.,0,50
563,"""",0,50
564,So,0,51
565,her,0,51
566,aim,0,51
567,is,0,51
568,"""",0,51
569,to,0,51
570,manage,0,51
571,my,0,51
572,money,0,51
573,so,0,51
574,that,0,52
575,I,0,52
576,can,0,52
577,spend,0,52
578,it,0,52
579,!,0,52
580,"""",0,52
581,Lin,0,53
582,'s,0,53
583,classmate,0,53
584,Ou,0,53
585,Chien,0,53
586,-,0,53
587,ming,0,53
588,says,0,53
589,that,0,53
590,he,0,53
591,has,0,54
592,always,0,54
593,wanted,0,54
594,to,0,54
595,save,0,54
596,money,0,54
597,to,0,54
598,go,0,54
599,traveling,0,54
600,with,0,54
601,his,0,54
602,girlfriend,0,54
603,.,0,54
604,Last,0,55
605,year,0,55
606,",",0,55
607,after,0,55
608,vacillating,0,55
609,for,0,55
610,quite,0,55
611,a,0,55
612,while,0,55
613,",",0,55
614,he,0,56
615,finally,0,56
616,borrowed,0,56
617,NT$,0,56
618,"80,000",0,56
619,from,0,56
620,his,0,56
621,mother,0,56
622,to,0,56
623,invest,0,56
624,in,0,56
625,stocks,0,56
626,",",0,56
627,under,0,56
628,the,0,56
629,assumption,0,56
630,that,0,56
631,",",0,56
632,by,0,56
633,putting,0,56
634,to,0,56
635,use,0,56
636,what,0,56
637,he,0,56
638,was,0,56
639,learning,0,56
640,in,0,56
641,school,0,56
642,",",0,56
643,it,0,56
644,would,0,56
645,n't,0,56
646,be,0,56
647,that,0,56
648,hard,0,56
649,to,0,56
650,make,0,56
651,a,0,56
652,good,0,56
653,return,0,56
654,.,0,56
655,Alas,0,57
656,",",0,57
657,he,0,57
658,put,0,57
659,his,0,57
660,faith,0,57
661,in,0,57
662,the,0,57
663,predictions,0,57
664,of,0,57
665,a,0,58
666,certain,0,58
667,investment,0,58
668,adviser,0,58
669,",",0,58
670,and,0,58
671,put,0,58
672,everything,0,58
673,he,0,58
674,had,0,58
675,into,0,58
676,securities,0,58
677,stocks,0,58
678,",",0,58
679,which,0,58
680,stagnated,0,58
681,.,0,58
682,After,0,59
683,the,0,59
684,election,0,59
685,of,0,59
686,Chen,0,59
687,Shui,0,59
688,-,0,59
689,bian,0,59
690,as,0,59
691,president,0,59
692,",",0,60
693,he,0,60
694,mistakenly,0,60
695,assumed,0,60
696,that,0,60
697,the,0,60
698,market,0,60
699,would,0,60
700,go,0,60
701,down,0,60
702,",",0,60
703,and,0,60
704,sold,0,60
705,everything,0,60
706,without,0,60
707,even,0,60
708,looking,0,60
709,at,0,60
710,the,0,60
711,share,0,60
712,prices,0,60
713,.,0,60
714,He,0,61
715,ended,0,61
716,up,0,61
717,selling,0,61
718,at,0,61
719,the,0,61
720,low,0,61
721,point,0,61
722,",",0,61
723,and,0,61
724,his,0,62
725,dream,0,62
726,of,0,62
727,going,0,62
728,abroad,0,62
729,is,0,62
730,even,0,62
731,farther,0,62
732,out,0,62
733,of,0,62
734,reach,0,62
735,than,0,62
736,it,0,62
737,was,0,62
738,before,0,62
739,.,0,62
