,token,ent,sent
546,firm,0,44
547,of,0,44
548,Weinberg,0,44
549,&,0,44
550,Green,0,44
551,",",0,44
552,new,0,44
553,corporate,0,45
554,and,0,45
555,banking,0,45
556,associates,0,45
557,are,0,45
558,required,0,45
559,to,0,45
560,enroll,0,45
561,in,0,45
562,a,0,45
563,20,0,45
564,-,0,45
565,class,0,45
566,course,0,45
567,.,0,45
568,Partners,0,46
569,lecture,0,46
570,on,0,46
571,how,0,46
572,to,0,46
573,form,0,46
574,corporations,0,46
575,",",0,46
576,draft,0,46
577,agreements,0,46
578,and,0,47
579,defend,0,47
580,clients,0,47
581,against,0,47
582,unwanted,0,47
583,tender,0,47
584,offers,0,47
585,.,0,47
586,Now,0,48
587,",",0,48
588,clients,0,48
589,know,0,48
590,that,0,48
591,new,0,48
592,associates,0,48
593,have,0,48
594,had,0,48
595,some,0,48
596,practical,0,49
597,training,0,49
598,before,0,49
599,working,0,49
600,on,0,49
601,their,0,49
602,cases,0,49
603,",",0,49
604,says,0,49
605,James,0,49
606,J.,0,49
607,Hanks,0,49
608,",",0,49
609,a,0,49
610,partner,0,49
611,at,0,49
612,the,0,49
613,firm,0,49
614,.,0,49
615,Los,ENTITY,50
616,Angeles,ENTITY,50
617,Creates,0,50
618,A,0,50
619,Courthouse,0,50
620,for,0,50
621,Kids,0,50
622,THE,0,51
623,CHILDREN,0,51
624,of,0,51
625,Los,ENTITY,51
626,Angeles,0,51
627,will,0,51
628,soon,0,51
629,have,0,51
630,their,0,51
631,own,0,51
632,$,0,52
633,52,0,52
634,million,0,52
635,courthouse,0,52
636,.,0,52
637,The,0,53
638,building,0,53
639,",",0,53
640,which,0,53
641,will,0,53
642,handle,0,53
643,child,0,53
644,abuse,0,53
645,",",0,53
646,custody,0,53
647,and,0,54
648,foster,0,54
649,care,0,54
650,cases,0,54
651,",",0,54
652,will,0,54
653,be,0,54
654,``,0,54
655,less,0,54
656,formal,0,54
657,",",0,54
658,less,0,54
659,threatening,0,54
660,and,0,54
661,just,0,54
662,basically,0,54
663,less,0,54
664,grim,0,54
665,than,0,54
666,most,0,54
667,courthouses,0,54
668,",",0,54
669,'',0,54
670,says,0,54
671,Edmund,0,54
672,Edelman,0,54
673,",",0,54
674,chairman,0,54
675,of,0,54
676,the,0,54
677,Los,0,54
678,Angeles,0,54
679,County,0,54
680,Board,0,54
681,of,0,54
682,Supervisors,0,54
683,.,0,54
684,Designs,0,55
685,call,0,55
686,for,0,55
687,an,0,55
688,L,0,55
689,-,0,55
690,shaped,0,55
691,structure,0,55
692,with,0,55
693,a,0,55
694,playground,0,56
695,in,0,56
696,the,0,56
697,center,0,56
698,.,0,56
699,There,0,57
700,will,0,57
701,be,0,57
702,recreation,0,57
703,and,0,57
704,movie,0,57
705,rooms,0,57
706,.,0,57
707,Teens,0,58
708,will,0,58
709,be,0,58
710,able,0,58
711,to,0,58
712,listen,0,58
713,to,0,58
714,music,0,58
715,with,0,58
716,headsets,0,58
717,.,0,59
718,Study,0,60
719,halls,0,60
720,",",0,60
721,complete,0,60
722,with,0,60
723,reference,0,60
724,materials,0,60
725,",",0,60
726,will,0,60
727,be,0,60
728,available,0,61
729,.,0,61
730,And,0,62
731,there,0,62
732,will,0,62
733,be,0,62
734,a,0,62
735,nurse,0,62
736,'s,0,62
737,station,0,62
738,and,0,62
739,rooms,0,62
740,for,0,63
741,children,0,63
742,to,0,63
743,meet,0,63
744,with,0,63
745,social,0,63
746,workers,0,63
747,.,0,63
748,The,0,64
749,building,0,64
750,'s,0,64
751,25,0,64
752,courtrooms,0,64
753,will,0,64
754,be,0,64
755,smaller,0,64
756,",",0,64
757,says,0,64
758,Charlene,0,65
759,Saunders,0,65
760,",",0,65
761,a,0,65
762,court,0,65
763,administrator,0,65
764,.,0,65
765,The,0,66
766,bench,0,66
767,will,0,66
768,be,0,66
769,lower,0,66
770,so,0,66
771,the,0,66
772,judge,0,66
773,seems,0,66
774,less,0,66
775,intimidating,0,67
776,",",0,67
777,and,0,67
778,walls,0,67
779,will,0,67
780,be,0,67
781,painted,0,67
782,in,0,67
783,bright,0,67
784,colors,0,67
785,and,0,67
786,covered,0,67
787,with,0,67
788,murals,0,67
789,.,0,67
790,Cases,0,68
791,in,0,68
792,Los,ENTITY,68
793,Angeles,ENTITY,68
794,County,0,68
795,involving,0,68
796,dependent,0,68
797,children,0,68
798,are,0,68
799,usually,0,68
800,heard,0,69
801,in,0,69
802,the,0,69
803,Criminal,0,69
804,Courts,0,69
805,Building,0,69
806,.,0,69
807,``,0,70
808,We,0,70
809,need,0,70
810,to,0,70
811,get,0,70
812,the,0,70
813,kids,0,70
814,away,0,70
815,from,0,70
816,the,0,70
817,criminals,0,71
818,into,0,71
819,a,0,71
820,less,0,71
821,traumatic,0,71
822,environment,0,71
823,",",0,71
824,'',0,71
825,says,0,71
826,Mr.,0,71
827,Edelman,0,71
828,.,0,71
829,About,0,72
830,"45,000",0,72
831,children,0,72
832,in,0,72
833,Los,ENTITY,72
834,Angeles,ENTITY,72
835,County,0,72
836,are,0,72
837,under,0,72
838,court,0,72
839,supervision,0,73
840,",",0,73
841,Mr.,0,73
842,Edelman,0,73
843,says,0,73
844,",",0,73
845,and,0,73
846,an,0,73
847,average,0,73
848,of,0,73
849,"1,500",0,73
850,new,0,73
851,children,0,73
852,are,0,73
853,added,0,73
854,each,0,73
855,month,0,73
856,.,0,73
857,The,0,74
858,courthouse,0,74
859,",",0,74
860,to,0,74
861,be,0,74
862,built,0,74
863,in,0,74
864,Monterey,0,74
865,Park,0,74
866,",",0,74
867,is,0,75
868,expected,0,75
869,to,0,75
870,open,0,75
871,in,0,75
872,the,0,75
873,spring,0,75
874,of,0,75
875,1992,0,75
876,.,0,75
877,Law,0,76
878,Firm,0,76
879,Management,0,76
880,Can,0,76
881,Be,0,76
882,Quite,0,76
883,Rewarding,0,76
884,IT,0,77
885,PAYS,0,77
886,to,0,77
887,follow,0,77
888,a,0,77
889,management,0,77
890,career,0,77
891,path,0,77
892,--,0,77
893,even,0,77
894,at,0,78
895,law,0,78
896,firms,0,78
897,.,0,78
898,That,0,79
899,'s,0,79
900,the,0,79
901,conclusion,0,79
902,of,0,79
903,a,0,79
904,recent,0,79
905,study,0,79
906,of,0,79
907,large,0,79
908,law,0,80
909,firms,0,80
910,conducted,0,80
911,by,0,80
912,Altman,0,80
913,&,0,80
914,Weil,0,80
915,Inc.,0,80
916,",",0,80
917,an,0,80
918,Ardmore,0,80
919,",",0,80
920,Pa.,0,80
921,",",0,80
922,law,0,80
923,firm,0,80
924,consultant,0,80
925,.,0,80
926,Its,0,81
927,survey,0,81
928,of,0,81
929,96,0,81
930,firms,0,81
931,",",0,81
932,each,0,81
933,with,0,81
934,100,0,81
935,to,0,81
936,"1,000",0,82
937,lawyers,0,82
938,",",0,82
939,shows,0,82
940,that,0,82
941,managing,0,82
942,partners,0,82
943,earned,0,82
944,an,0,82
945,average,0,82
946,of,0,82
947,$,0,82
948,"395,974",0,82
949,in,0,82
950,compensation,0,82
951,and,0,82
952,cash,0,82
953,benefits,0,82
954,in,0,82
955,the,0,82
956,firms,0,82
957,',0,82
958,1988,0,82
959,fiscal,0,82
960,years,0,82
961,.,0,82
962,Managing,0,83
963,partners,0,83
964,who,0,83
965,responded,0,83
966,to,0,83
967,the,0,83
968,survey,0,83
969,typically,0,83
970,spend,0,83
971,over,0,83
972,half,0,84
973,their,0,84
974,time,0,84
975,supervising,0,84
976,their,0,84
977,firms,0,84
978,',0,84
979,day,0,84
980,-,0,84
981,to,0,84
982,-,0,84
983,day,0,84
984,operations,0,84
985,and,0,84
986,just,0,84
987,a,0,84
988,little,0,84
989,more,0,84
990,than,0,84
991,a,0,84
992,third,0,84
993,of,0,84
994,their,0,84
995,time,0,84
996,practicing,0,84
997,law,0,84
998,.,0,84
999,Partners,0,85
1000,in,0,85
1001,the,0,85
1002,survey,0,85
1003,who,0,85
1004,devote,0,85
1005,most,0,85
1006,of,0,85
1007,their,0,85
1008,time,0,85
1009,to,0,86
1010,practicing,0,86
1011,law,0,86
1012,earned,0,86
1013,an,0,86
1014,average,0,86
1015,of,0,86
1016,about,0,86
1017,$,0,86
1018,"217,000",0,86
1019,.,0,86
