,token,ent,sent
385,"4,800",0,35
386,metric,0,35
387,tons,0,36
388,for,0,36
389,the,0,36
390,week,0,36
391,to,0,36
392,"84,500",0,36
393,tons,0,36
394,;,0,36
395,expectations,0,36
396,late,0,36
397,last,0,36
398,week,0,36
399,were,0,36
400,a,0,36
401,drop,0,36
402,of,0,36
403,"10,000",0,36
404,to,0,36
405,"15,000",0,36
406,tons,0,36
407,.,0,36
408,The,0,37
409,New,0,37
410,York,0,37
411,market,0,37
412,made,0,37
413,its,0,37
414,high,0,37
415,for,0,37
416,the,0,37
417,day,0,37
418,on,0,38
419,the,0,38
420,opening,0,38
421,and,0,38
422,when,0,38
423,it,0,38
424,dropped,0,38
425,below,0,38
426,the,0,38
427,$,0,38
428,1.23,0,38
429,-,0,38
430,a,0,38
431,-,0,38
432,pound,0,38
433,level,0,38
434,",",0,38
435,selling,0,38
436,picked,0,38
437,up,0,38
438,as,0,38
439,previous,0,38
440,buyers,0,38
441,bailed,0,38
442,out,0,38
443,of,0,38
444,their,0,38
445,positions,0,38
446,and,0,38
447,aggressive,0,38
448,short,0,38
449,sellers,0,38
450,--,0,38
451,anticipating,0,38
452,further,0,38
453,declines,0,38
454,--,0,38
455,moved,0,38
456,in,0,38
457,.,0,38
458,Fund,0,39
459,selling,0,39
460,also,0,39
461,picked,0,39
462,up,0,39
463,at,0,39
464,that,0,39
465,point,0,39
466,.,0,39
467,According,0,40
468,to,0,40
469,Bernard,ENTITY,40
470,Savaiko,ENTITY,40
471,",",0,40
472,senior,0,40
473,commodity,0,40
474,analyst,0,40
475,at,0,40
476,PaineWebber,0,40
477,",",0,41
478,the,0,41
479,only,0,41
480,stability,0,41
481,to,0,41
482,the,0,41
483,market,0,41
484,came,0,41
485,when,0,41
486,short,0,41
487,sellers,0,41
488,periodically,0,41
489,moved,0,41
490,in,0,41
491,to,0,41
492,cover,0,41
493,their,0,41
494,positions,0,41
495,by,0,41
496,buying,0,41
497,contracts,0,41
498,.,0,41
499,This,0,42
500,activity,0,42
501,produced,0,42
502,small,0,42
503,rallies,0,42
504,",",0,42
505,which,0,42
506,in,0,42
507,turn,0,42
508,attracted,0,42
509,new,0,43
510,short,0,43
511,selling,0,43
512,.,0,43
513,Mr.,ENTITY,44
514,Savaiko,ENTITY,44
515,noted,0,44
516,that,0,44
517,copper,0,44
518,had,0,44
519,a,0,44
520,steep,0,44
521,fall,0,44
522,in,0,44
523,spite,0,45
524,of,0,45
525,a,0,45
526,weak,0,45
527,dollar,0,45
528,",",0,45
529,which,0,45
530,would,0,45
531,normally,0,45
532,support,0,45
533,the,0,45
534,U.S.,0,45
535,copper,0,45
536,market,0,45
537,.,0,45
538,Such,0,46
539,support,0,46
540,usually,0,46
541,comes,0,46
542,from,0,46
543,arbitragers,0,46
544,who,0,46
545,use,0,46
546,a,0,46
547,strong,0,46
548,British,0,47
549,pound,0,47
550,to,0,47
551,buy,0,47
552,copper,0,47
553,in,0,47
554,New,0,47
555,York,0,47
556,.,0,47
557,``,0,48
558,The,0,48
559,sell,0,48
560,-,0,48
561,off,0,48
562,would,0,48
563,probably,0,48
564,have,0,48
565,been,0,48
566,worse,0,48
567,if,0,49
568,the,0,49
569,dollar,0,49
570,had,0,49
571,been,0,49
572,strong,0,49
573,",",0,49
574,'',0,49
575,he,ENTITY,49
576,said,0,49
577,.,0,49
578,Copper,0,50
579,has,0,50
580,been,0,50
581,stuck,0,50
582,in,0,50
583,a,0,50
584,trading,0,50
585,range,0,50
586,of,0,50
587,$,0,50
588,1.19,0,51
589,to,0,51
590,$,0,51
591,1.34,0,51
592,.,0,51
593,Mr.,ENTITY,52
594,Savaiko,ENTITY,52
595,believes,0,52
596,that,0,52
597,if,0,52
598,copper,0,52
599,falls,0,52
600,below,0,52
601,the,0,52
602,bottom,0,52
603,of,0,53
604,this,0,53
605,range,0,53
606,the,0,53
607,next,0,53
608,significant,0,53
609,support,0,53
610,level,0,53
611,will,0,53
612,be,0,53
613,about,0,53
614,$,0,53
615,1.04,0,53
616,.,0,53
617,PRECIOUS,0,54
618,METALS,0,54
619,:,0,54
620,Platinum,0,55
621,and,0,55
622,palladium,0,55
623,struggled,0,55
624,to,0,55
625,maintain,0,55
626,their,0,55
627,prices,0,55
628,all,0,55
629,day,0,55
630,despite,0,56
631,news,0,56
632,stories,0,56
633,over,0,56
634,the,0,56
635,weekend,0,56
636,that,0,56
637,recent,0,56
638,cold,0,56
639,fusion,0,56
640,experiments,0,56
641,",",0,56
642,which,0,56
643,use,0,56
644,both,0,56
645,metals,0,56
646,",",0,56
647,showed,0,56
648,signs,0,56
649,of,0,56
650,producing,0,56
651,extra,0,56
652,heat,0,56
653,.,0,56
654,January,0,57
655,platinum,0,57
656,closed,0,57
657,down,0,57
658,$,0,57
659,2.80,0,57
660,an,0,57
661,ounce,0,57
662,at,0,57
663,$,0,57
664,486.30,0,58
665,",",0,58
666,nearly,0,58
667,$,0,58
668,4,0,58
669,above,0,58
670,its,0,58
671,low,0,58
672,for,0,58
673,the,0,58
674,day,0,58
675,.,0,58
676,December,0,59
677,palladium,0,59
678,was,0,59
679,off,0,59
680,$,0,59
681,1.55,0,59
682,an,0,59
683,ounce,0,59
684,at,0,59
685,$,0,59
686,137.20,0,60
687,.,0,60
688,Platinum,0,61
689,is,0,61
690,believed,0,61
691,to,0,61
692,have,0,61
693,good,0,61
694,support,0,61
695,around,0,61
696,$,0,61
697,480,0,61
698,and,0,62
699,palladium,0,62
700,at,0,62
701,around,0,62
702,$,0,62
703,130,0,62
704,.,0,62
705,Some,0,63
706,traders,0,63
707,were,0,63
708,thought,0,63
709,to,0,63
710,be,0,63
711,waiting,0,63
712,for,0,63
713,the,0,63
714,auto,0,63
715,sales,0,64
716,report,0,64
717,",",0,64
718,which,0,64
719,will,0,64
720,be,0,64
721,released,0,64
722,today,0,64
723,.,0,64
724,Such,0,65
725,sales,0,65
726,are,0,65
727,watched,0,65
728,closely,0,65
729,by,0,65
730,platinum,0,65
731,and,0,65
732,palladium,0,65
733,traders,0,65
734,because,0,66
735,both,0,66
736,metals,0,66
737,are,0,66
738,used,0,66
739,in,0,66
740,automobile,0,66
741,catalytic,0,66
742,converters,0,66
743,.,0,66
744,Mr.,ENTITY,67
745,Savaiko,ENTITY,67
746,theorized,0,67
747,that,0,67
748,the,0,67
749,news,0,67
750,on,0,67
751,cold,0,67
752,fusion,0,67
753,did,0,67
754,n't,0,68
755,affect,0,68
756,the,0,68
757,market,0,68
758,yesterday,0,68
759,because,0,68
760,many,0,68
761,traders,0,68
762,have,0,68
763,already,0,68
764,been,0,68
765,badly,0,68
766,burnt,0,68
767,by,0,68
768,such,0,68
769,stories,0,68
770,.,0,68
771,He,ENTITY,69
772,said,0,69
773,the,0,69
774,traders,0,69
775,are,0,69
776,demanding,0,69
777,a,0,69
778,higher,0,69
779,level,0,69
780,of,0,69
781,proof,0,70
782,before,0,70
783,they,0,70
784,will,0,70
785,buy,0,70
786,palladium,0,70
787,again,0,70
788,.,0,70
789,Also,0,71
790,weighing,0,71
791,on,0,71
792,both,0,71
793,metals,0,71
794,',0,71
795,prices,0,71
796,is,0,71
797,the,0,71
798,role,0,71
799,of,0,72
800,the,0,72
801,chief,0,72
802,supplier,0,72
803,",",0,72
804,the,0,72
805,Soviet,0,72
806,Union,0,72
807,.,0,72
808,Many,0,73
809,analysts,0,73
810,believe,0,73
811,that,0,73
812,the,0,73
813,Soviets,0,73
814,',0,73
815,thirst,0,73
816,for,0,73
817,dollars,0,73
818,this,0,74
819,year,0,74
820,to,0,74
821,buy,0,74
822,grain,0,74
823,and,0,74
824,other,0,74
825,Western,0,74
826,commodities,0,74
827,and,0,74
828,goods,0,74
829,will,0,74
830,bring,0,74
831,them,0,74
832,to,0,74
833,the,0,74
834,market,0,74
835,whenever,0,74
836,prices,0,74
837,rally,0,74
838,very,0,74
839,much,0,74
840,.,0,74
841,GRAINS,0,75
842,AND,0,75
843,SOYBEANS,0,75
844,:,0,75
845,Prices,0,76
846,closed,0,76
847,mixed,0,76
848,as,0,76
849,contracts,0,76
850,reacted,0,76
851,to,0,76
852,largely,0,76
853,offsetting,0,76
854,bullish,0,76
855,and,0,77
856,bearish,0,77
857,news,0,77
858,.,0,77
859,On,0,78
860,the,0,78
861,Chicago,0,78
862,Board,0,78
863,of,0,78
864,Trade,0,78
865,",",0,78
866,soybeans,0,78
867,for,0,78
868,November,0,78
869,delivery,0,79
870,closed,0,79
871,at,0,79
872,$,0,79
873,5.63,0,79
874,a,0,79
875,bushel,0,79
876,",",0,79
877,down,0,79
878,half,0,79
879,a,0,79
880,cent,0,79
881,",",0,79
882,while,0,79
883,the,0,79
884,December,0,79
885,wheat,0,79
886,contract,0,79
887,rose,0,79
888,three,0,79
889,-,0,79
890,quarters,0,79
891,of,0,79
892,a,0,79
893,cent,0,79
894,to,0,79
895,$,0,79
896,4.0775,0,79
897,a,0,79
898,bushel,0,79
899,.,0,79
900,Supporting,0,80
901,prices,0,80
902,was,0,80
903,the,0,80
904,announcement,0,80
905,late,0,80
906,Friday,0,80
907,of,0,80
908,additional,0,80
909,grain,0,80
910,sales,0,81
911,to,0,81
912,the,0,81
913,Soviet,0,81
914,Union,0,81
915,.,0,81
916,But,0,82
917,acting,0,82
918,as,0,82
919,a,0,82
920,drag,0,82
921,on,0,82
922,prices,0,82
923,was,0,82
924,the,0,82
925,improved,0,82
926,harvest,0,83
927,weather,0,83
928,over,0,83
929,the,0,83
930,weekend,0,83
931,and,0,83
932,the,0,83
933,prospect,0,83
934,for,0,83
935,continued,0,83
936,fair,0,83
937,weather,0,83
938,this,0,83
939,week,0,83
940,over,0,83
941,much,0,83
942,of,0,83
943,the,0,83
944,Farm,0,83
945,Belt,0,83
946,.,0,83
947,Strong,0,84
948,farmer,0,84
949,selling,0,84
950,over,0,84
951,the,0,84
952,weekend,0,84
953,also,0,84
954,weighed,0,84
955,on,0,84
956,prices,0,84
957,.,0,85
958,SUGAR,0,86
959,:,0,86
960,World,0,87
961,prices,0,87
962,tumbled,0,87
963,",",0,87
964,mostly,0,87
965,from,0,87
966,their,0,87
967,own,0,87
968,weight,0,87
969,",",0,87
970,according,0,88
971,to,0,88
972,analysts,0,88
973,.,0,88
974,The,0,89
975,March,0,89
976,contract,0,89
977,ended,0,89
978,at,0,89
979,13.79,0,89
980,cents,0,89
981,a,0,89
982,pound,0,89
983,",",0,89
984,down,0,90
985,0.37,0,90
986,cent,0,90
987,.,0,90
988,For,0,91
989,the,0,91
990,past,0,91
991,week,0,91
992,or,0,91
993,so,0,91
994,",",0,91
995,traders,0,91
996,have,0,91
997,been,0,91
998,expecting,0,92
999,India,0,92
1000,to,0,92
1001,buy,0,92
1002,between,0,92
1003,"150,000",0,92
1004,and,0,92
1005,"200,000",0,92
1006,tons,0,92
1007,of,0,92
1008,refined,0,92
1009,sugar,0,92
1010,",",0,92
1011,and,0,92
1012,there,0,92
1013,have,0,92
1014,been,0,92
1015,expectations,0,92
1016,of,0,92
1017,a,0,92
1018,major,0,92
1019,purchase,0,92
1020,by,0,92
1021,Japan,0,92
1022,.,0,92
1023,But,0,93
1024,with,0,93
1025,no,0,93
1026,reports,0,93
1027,of,0,93
1028,either,0,93
1029,country,0,93
1030,actually,0,93
1031,entering,0,93
1032,the,0,93
1033,market,0,94
1034,",",0,94
1035,analysts,0,94
1036,said,0,94
1037,",",0,94
1038,futures,0,94
1039,prices,0,94
1040,became,0,94
1041,vulnerable,0,94
1042,.,0,94
1043,Developing,0,95
1044,countries,0,95
1045,such,0,95
1046,as,0,95
1047,India,0,95
1048,",",0,95
1049,some,0,95
1050,analysts,0,95
1051,said,0,95
1052,",",0,95
1053,seem,0,96
1054,to,0,96
1055,have,0,96
1056,made,0,96
1057,it,0,96
1058,a,0,96
1059,point,0,96
1060,to,0,96
1061,stay,0,96
1062,away,0,96
1063,whenever,0,96
1064,sugar,0,96
1065,reached,0,96
1066,the,0,96
1067,top,0,96
1068,of,0,96
1069,its,0,96
1070,trading,0,96
1071,range,0,96
1072,",",0,96
1073,around,0,96
1074,14.75,0,96
1075,cents,0,96
1076,",",0,96
1077,and,0,96
1078,wait,0,96
1079,for,0,96
1080,prices,0,96
1081,to,0,96
1082,return,0,96
1083,to,0,96
1084,the,0,96
1085,bottom,0,96
1086,of,0,96
1087,the,0,96
1088,range,0,96
1089,",",0,96
1090,around,0,96
1091,13.50,0,96
1092,cents,0,96
1093,.,0,96
1094,But,0,97
1095,Erik,0,97
1096,Dunlaevy,0,97
1097,",",0,97
1098,a,0,97
1099,sugar,0,97
1100,analyst,0,97
1101,with,0,97
1102,Balfour,0,97
1103,Maclaine,0,97
1104,International,0,98
1105,Ltd.,0,98
1106,",",0,98
1107,said,0,98
1108,the,0,98
1109,explanation,0,98
1110,for,0,98
1111,the,0,98
1112,latest,0,98
1113,drop,0,98
1114,in,0,98
1115,sugar,0,98
1116,prices,0,98
1117,is,0,98
1118,much,0,98
1119,simpler,0,98
1120,:,0,98
1121,Speculators,0,98
1122,",",0,98
1123,he,0,98
1124,said,0,98
1125,",",0,98
1126,``,0,98
1127,got,0,98
1128,too,0,98
1129,long,0,98
1130,too,0,98
1131,soon,0,98
1132,and,0,98
1133,ran,0,98
1134,into,0,98
1135,resistance,0,98
1136,around,0,98
1137,the,0,98
1138,old,0,98
1139,contract,0,98
1140,highs,0,98
1141,.,0,98
1142,'',0,98
1143,A,0,99
1144,PaineWebber,0,99
1145,analyst,0,99
1146,said,0,99
1147,that,0,99
1148,in,0,99
1149,light,0,99
1150,of,0,99
1151,a,0,99
1152,new,0,99
1153,estimate,0,100
1154,of,0,100
1155,a,0,100
1156,production,0,100
1157,increase,0,100
1158,of,0,100
1159,four,0,100
1160,million,0,100
1161,metric,0,100
1162,tons,0,100
1163,and,0,100
1164,only,0,100
1165,a,0,100
1166,modest,0,100
1167,increase,0,100
1168,in,0,100
1169,consumption,0,100
1170,",",0,100
1171,sugar,0,100
1172,is,0,100
1173,n't,0,100
1174,likely,0,100
1175,to,0,100
1176,rise,0,100
1177,above,0,100
1178,the,0,100
1179,top,0,100
1180,of,0,100
1181,its,0,100
1182,trading,0,100
1183,range,0,100
1184,without,0,100
1185,a,0,100
1186,crop,0,100
1187,problem,0,100
1188,in,0,100
1189,a,0,100
1190,major,0,100
1191,producing,0,100
1192,country,0,100
1193,.,0,100
1194,COCOA,0,101
1195,:,0,101
1196,Futures,0,102
1197,rallied,0,102
1198,modestly,0,102
1199,.,0,102
1200,The,0,103
1201,December,0,103
1202,contract,0,103
1203,rose,0,103
1204,$,0,103
1205,33,0,103
1206,a,0,103
1207,metric,0,103
1208,ton,0,103
1209,to,0,103
1210,$,0,104
1211,"1,027",0,104
1212,",",0,104
1213,near,0,104
1214,its,0,104
1215,high,0,104
1216,for,0,104
1217,the,0,104
1218,day,0,104
1219,.,0,104
1220,Gill,0,105
1221,&,0,105
1222,Duffus,0,105
1223,Ltd.,0,105
1224,",",0,105
1225,a,0,105
1226,British,0,105
1227,cocoa,0,105
1228,-,0,105
1229,trading,0,105
1230,house,0,106
1231,",",0,106
1232,estimated,0,106
1233,that,0,106
1234,the,0,106
1235,1989,0,106
1236,-,0,106
1237,90,0,106
1238,world,0,106
1239,cocoa,0,106
1240,surplus,0,106
1241,would,0,106
1242,be,0,106
1243,"231,000",0,106
1244,tons,0,106
1245,",",0,106
1246,down,0,106
1247,from,0,106
1248,"314,000",0,106
1249,tons,0,106
1250,for,0,106
1251,the,0,106
1252,previous,0,106
1253,year,0,106
1254,.,0,106
1255,Market,0,107
1256,technicians,0,107
1257,were,0,107
1258,encouraged,0,107
1259,by,0,107
1260,the,0,107
1261,price,0,107
1262,patterns,0,107
1263,",",0,107
1264,which,0,107
1265,in,0,108
1266,the,0,108
1267,past,0,108
1268,have,0,108
1269,preceded,0,108
1270,sharp,0,108
1271,rallies,0,108
1272,.,0,108
1273,Recent,0,109
1274,prices,0,109
1275,for,0,109
1276,cocoa,0,109
1277,have,0,109
1278,been,0,109
1279,near,0,109
1280,levels,0,109
1281,last,0,109
1282,seen,0,109
1283,in,0,110
1284,the,0,110
1285,mid-1970s,0,110
1286,.,0,110
1287,At,0,111
1288,such,0,111
1289,prices,0,111
1290,",",0,111
1291,according,0,111
1292,to,0,111
1293,Mr.,ENTITY,111
1294,Savaiko,0,111
1295,",",0,111
1296,bargain,0,111
1297,hunting,0,112
1298,and,0,112
1299,short,0,112
1300,-,0,112
1301,covering,0,112
1302,--,0,112
1303,buying,0,112
1304,back,0,112
1305,of,0,112
1306,contracts,0,112
1307,previously,0,112
1308,sold,0,112
1309,--,0,112
1310,by,0,112
1311,speculators,0,112
1312,is,0,112
1313,n't,0,112
1314,uncommon,0,112
1315,.,0,112
1316,But,0,113
1317,Mr.,ENTITY,113
1318,Savaiko,ENTITY,113
1319,expects,0,113
1320,stepped,0,113
1321,-,0,113
1322,up,0,113
1323,producer,0,113
1324,selling,0,113
1325,at,0,113
1326,around,0,114
1327,the,0,114
1328,$,0,114
1329,"1,040",0,114
1330,to,0,114
1331,$,0,114
1332,"1,050",0,114
1333,level,0,114
1334,.,0,114
1335,He,ENTITY,115
1336,also,0,115
1337,noted,0,115
1338,that,0,115
1339,a,0,115
1340,strong,0,115
1341,sterling,0,115
1342,market,0,115
1343,yesterday,0,115
1344,might,0,115
1345,have,0,116
1346,helped,0,116
1347,cocoa,0,116
1348,in,0,116
1349,New,0,116
1350,York,0,116
1351,as,0,116
1352,arbitragers,0,116
1353,took,0,116
1354,advantage,0,116
1355,of,0,116
1356,the,0,116
1357,currency,0,116
1358,move,0,116
1359,.,0,116
1360,Sandra,0,117
1361,Kaul,0,117
1362,",",0,117
1363,research,0,117
1364,analyst,0,117
1365,at,0,117
1366,Shearson,0,117
1367,Lehman,0,117
1368,Hutton,0,117
1369,",",0,117
1370,said,0,118
1371,the,0,118
1372,market,0,118
1373,pushed,0,118
1374,higher,0,118
1375,mainly,0,118
1376,in,0,118
1377,anticipation,0,118
1378,of,0,118
1379,a,0,118
1380,late,0,118
1381,harvest,0,118
1382,in,0,118
1383,the,0,118
1384,Ivory,0,118
1385,Coast,0,118
1386,",",0,118
1387,a,0,118
1388,major,0,118
1389,cocoa,0,118
1390,producer,0,118
1391,.,0,118
