,token,ent,sent
644,his,0,41
645,actual,0,41
646,age,0,41
647,should,0,41
648,be,0,41
649,calculated,0,41
650,from,0,41
651,conception,0,41
652,",",0,41
653,not,0,41
654,from,0,41
655,birth,0,41
656,.,0,41
657,In,0,42
658,Missouri,0,42
659,",",0,42
660,those,0,42
661,caught,0,42
662,drinking,0,42
663,and,0,42
664,driving,0,42
665,between,0,42
666,the,0,42
667,ages,0,43
668,of,0,43
669,16,0,43
670,and,0,43
671,21,0,43
672,may,0,43
673,have,0,43
674,their,0,43
675,licenses,0,43
676,revoked,0,43
677,for,0,43
678,one,0,43
679,year,0,43
680,",",0,43
681,while,0,43
682,those,0,43
683,21,0,43
684,or,0,43
685,older,0,43
686,suffer,0,43
687,only,0,43
688,a,0,43
689,30,0,43
690,-,0,43
691,day,0,43
692,suspension,0,43
693,.,0,43
694,A,0,44
695,Boone,0,44
696,County,0,44
697,judge,0,44
698,rejected,0,44
699,the,0,44
700,motion,0,44
701,",",0,44
702,but,0,44
703,Daniel,0,44
704,Dodson,0,45
705,",",0,45
706,a,0,45
707,Jefferson,0,45
708,City,0,45
709,lawyer,0,45
710,",",0,45
711,says,0,45
712,he,0,45
713,has,0,45
714,appealed,0,45
715,.,0,45
716,And,0,46
717,in,0,46
718,a,0,46
719,case,0,46
720,filed,0,46
721,in,0,46
722,federal,0,46
723,court,0,46
724,in,0,46
725,August,0,46
726,",",0,47
727,a,0,47
728,lawyer,0,47
729,is,0,47
730,arguing,0,47
731,that,0,47
732,Missouri,0,47
733,authorities,0,47
734,are,0,47
735,wrongfully,0,47
736,imprisoning,0,47
737,the,0,47
738,fetus,0,47
739,of,0,47
740,a,0,47
741,pregnant,0,47
742,woman,0,47
743,who,0,47
744,is,0,47
745,in,0,47
746,jail,0,47
747,for,0,47
748,theft,0,47
749,and,0,47
750,forgery,0,47
751,.,0,47
