,token,ent,sent
240,",",0,20
241,and,0,20
242,then,0,20
243,makes,0,20
244,a,0,20
245,quick,0,20
246,calculation,0,20
247,in,0,20
248,her,ENTITY,20
249,head,0,20
250,of,0,20
251,her,ENTITY,20
252,total,0,20
253,wealth,0,20
254,.,0,20
255,This,ENTITY,21
256,woman,ENTITY,21
257,",",0,21
258,who,0,21
259,is,0,21
260,nearing,0,21
261,30,0,21
262,and,0,21
263,has,0,21
264,been,0,21
265,working,0,22
266,for,0,22
267,seven,0,22
268,years,0,22
269,",",0,22
270,has,0,22
271,a,0,22
272,"""",0,22
273,personal,0,22
274,value,0,22
275,"""",0,22
276,which,0,22
277,is,0,22
278,still,0,22
279,less,0,22
280,than,0,22
281,NT$,0,22
282,"600,000",0,22
283,",",0,22
284,so,0,22
285,in,0,22
286,order,0,22
287,to,0,22
288,build,0,22
289,up,0,22
290,a,0,22
291,fund,0,22
292,for,0,22
293,investing,0,22
294,",",0,22
295,she,ENTITY,22
296,will,0,22
297,not,0,22
298,buy,0,22
299,a,0,22
300,house,0,22
301,or,0,22
302,go,0,22
303,abroad,0,22
304,for,0,22
305,travel,0,22
306,",",0,22
307,and,0,22
308,she,ENTITY,22
309,'s,0,22
310,becoming,0,22
311,a,0,22
312,Scrooge,0,22
313,in,0,22
314,the,0,22
315,eyes,0,22
316,of,0,22
317,her,ENTITY,22
318,friends,0,22
319,.,0,22
320,Yet,0,23
321,",",0,23
322,all,0,23
323,her,ENTITY,23
324,discipline,0,23
325,and,0,23
326,her,ENTITY,23
327,enthusiasm,0,23
328,can,0,23
329,not,0,23
330,guarantee,0,24
331,that,0,24
332,she,ENTITY,24
333,makes,0,24
334,money,0,24
335,.,0,24
336,And,0,25
337,sometimes,0,25
338,when,0,25
339,she,ENTITY,25
340,looks,0,25
341,at,0,25
342,the,0,25
343,poster,0,25
344,on,0,25
345,her,ENTITY,25
346,wall,0,26
347,",",0,26
348,she,ENTITY,26
349,feels,0,26
350,as,0,26
351,if,0,26
352,she,ENTITY,26
353,is,0,26
354,being,0,26
355,mocked,0,26
356,.,0,26
