,token,ent,sent
193,foreign,0,12
194,businessmen,0,12
195,immediately,0,12
196,came,0,12
197,to,0,12
198,negotiate,0,12
199,and,0,12
200,the,0,12
201,deal,0,12
202,was,0,12
203,finally,0,12
204,struck,0,12
205,at,0,12
206,50,0,12
207,million,0,12
208,yuan,0,12
209,.,0,12
210,The,0,13
211,renovation,0,13
212,project,0,13
213,of,0,13
214,Mojia,0,13
215,street,0,13
216,in,0,13
217,the,0,13
218,old,0,13
219,city,0,13
220,",",0,14
221,which,0,14
222,is,0,14
223,designed,0,14
224,according,0,14
225,to,0,14
226,the,0,14
227,functional,0,14
228,requirements,0,14
229,of,0,14
230,modern,0,14
231,cities,0,14
232,",",0,14
233,will,0,14
234,be,0,14
235,exclusively,0,14
236,undertaken,0,14
237,and,0,14
238,constructed,0,14
239,by,0,14
240,a,0,14
241,Hong,0,14
242,Kong,0,14
243,businessman,0,14
244,investing,0,14
245,50,0,14
246,million,0,14
247,yuan,0,14
248,.,0,14
249,The,0,15
250,new,0,15
251,construction,0,15
252,project,0,15
253,of,0,15
254,the,0,15
255,sixth,0,15
256,headwater,0,15
257,",",0,15
258,uses,0,15
259,foreign,0,16
260,capital,0,16
261,of,0,16
262,nearly,0,16
263,20,0,16
264,million,0,16
265,yuan,0,16
266,",",0,16
267,and,0,16
268,will,0,16
269,have,0,16
270,a,0,16
271,water,0,16
272,supply,0,16
273,capacity,0,16
274,that,0,16
275,could,0,16
276,reach,0,16
277,1.5,0,16
278,million,0,16
279,tons,0,16
280,per,0,16
281,day,0,16
282,",",0,16
283,and,0,16
284,will,0,16
285,dramatically,0,16
286,alleviate,0,16
287,the,0,16
288,tense,0,16
289,situation,0,16
290,of,0,16
291,inadequate,0,16
292,water,0,16
293,supply,0,16
294,in,0,16
295,Xining,ENTITY,16
296,city,0,16
297,.,0,16
298,For,0,17
299,the,ENTITY,17
300,city,ENTITY,17
301,'s,ENTITY,17
302,north,0,17
303,exit,0,17
304,road,0,17
305,construction,0,17
306,project,0,17
307,",",0,17
308,an,0,18
309,agreement,0,18
310,has,0,18
311,been,0,18
312,reached,0,18
313,with,0,18
314,Hong,0,18
315,Kong,0,18
316,'s,0,18
317,Taihua,0,18
318,Company,0,18
319,",",0,18
320,and,0,18
321,the,0,18
322,investment,0,18
323,needed,0,18
324,is,0,18
325,about,0,18
326,180,0,18
327,million,0,18
328,yuan,0,18
329,.,0,18
330,For,0,19
331,the,0,19
332,southern,0,19
333,beltway,0,19
334,highway,0,19
335,project,0,19
336,",",0,19
337,several,0,19
338,foreign,0,19
339,businesses,0,19
340,also,0,20
341,came,0,20
342,to,0,20
343,negotiate,0,20
344,investment,0,20
345,.,0,20
346,-LRB-,0,21
347,End,0,21
348,-RRB-,0,21
