,token,ent,sent
315,was,0,30
316,happening,0,30
317,as,0,30
318,this,0,30
319,shooting,0,30
320,occurred,0,30
321,/.,0,30
322,Anderson,0,31
323,/?,0,31
324,David,ENTITY,32
325,we,0,32
326,'ve,0,32
327,spoke,0,32
328,uh,0,32
329,in,0,32
330,the,0,32
331,last,0,32
332,hour,0,32
333,to,0,32
334,a,0,33
335,young,0,33
336,man,0,33
337,who,0,33
338,knows,0,33
339,uh,0,33
340,this,0,33
341,young,0,33
342,man,0,33
343,who,0,33
344,'s,0,33
345,now,0,33
346,in,0,33
347,custody,0,33
348,who,0,33
349,said,0,33
350,that,0,33
351,he,0,33
352,had,0,33
353,been,0,33
354,suspended,0,33
355,previously,0,33
356,for,0,33
357,a,0,33
358,year,0,33
359,for,0,33
360,stabbing,0,33
361,an,0,33
362,assitant,0,33
363,principal,0,33
364,with,0,33
365,a,0,33
366,pen,0,33
367,or,0,33
368,a,0,33
369,pencil,0,33
370,/.,0,33
371,Do,0,34
372,you,ENTITY,34
373,know,0,34
374,anything,0,34
375,more,0,34
376,about,0,34
377,that,0,34
378,/?,0,34
379,Uh,0,35
380,authorities,0,35
381,will,0,35
382,not,0,35
383,talk,0,35
384,about,0,35
385,that,0,35
386,tonight,0,35
387,/.,0,35
388,Uh,0,36
389,we,0,36
390,'re,0,36
391,hoping,0,36
392,that,0,36
393,they,0,36
394,will,0,36
395,shed,0,36
396,more,0,36
397,light,0,36
398,on,0,37
399,that,0,37
400,tomorrow,0,37
401,/.,0,37
402,but,0,38
403,we,0,38
404,are,0,38
405,hearing,0,38
406,that,0,38
407,story,0,38
408,from,0,38
409,multiple,0,38
410,students,0,38
411,/.,0,38
412,We,0,39
413,'re,0,39
414,not,0,39
415,sure,0,39
416,if,0,39
417,it,0,39
418,'s,0,39
419,all,0,39
420,part,0,39
421,of,0,39
422,the,0,40
423,rumors,0,40
424,that,0,40
425,go,0,40
426,around,0,40
427,after,0,40
428,these,0,40
429,type,0,40
430,of,0,40
431,incidents,0,40
432,do,0,40
433,occur,0,40
434,/.,0,40
435,but,0,41
436,there,0,41
437,seems,0,41
438,to,0,41
439,be,0,41
440,some,0,41
441,certain,0,41
442,credibility,0,41
443,in,0,41
444,the,0,41
445,widespread,0,42
446,belief,0,42
447,that,0,42
448,uh,0,42
449,this,0,42
450,student,0,42
451,did,0,42
452,have,0,42
453,problems,0,42
454,the,0,42
455,year,0,42
456,prior,0,42
457,and,0,42
458,had,0,42
459,problems,0,42
460,uh,0,42
461,as,0,42
462,he,0,42
463,came,0,42
464,back,0,42
465,to,0,42
466,this,0,42
467,high,0,42
468,school,0,42
469,/.,0,42
470,And,0,43
471,David,ENTITY,43
472,we,0,43
473,'re,0,43
474,looking,0,43
475,at,0,43
476,pictures,0,43
477,now,0,43
478,of,0,43
479,the,0,43
480,suspect,0,44
481,being,0,44
482,put,0,44
483,into,0,44
484,a,0,44
485,police,0,44
486,car,0,44
487,/.,0,44
488,I,0,45
489,do,0,45
490,n't,0,45
491,know,0,45
492,if,0,45
493,you,ENTITY,45
494,'ve,0,45
495,seen,0,45
496,the,0,45
497,pictures,0,45
498,/.,0,46
499,Is,0,47
500,that,0,47
501,blood,0,47
502,on,0,47
503,his,0,47
504,shirt,0,47
505,/?,0,47
506,That,0,48
507,is,0,48
508,blood,0,48
509,on,0,48
510,his,0,48
511,shirt,0,48
512,/.,0,48
513,Again,0,49
514,he,0,49
515,was,0,49
516,treated,0,49
517,for,0,49
518,what,0,49
519,looked,0,49
520,like,0,49
521,a,0,49
522,gunshot,0,49
523,wound,0,50
524,to,0,50
525,his,0,50
526,hand,0,50
527,suggesting,0,50
528,that,0,50
529,he,0,50
530,might,0,50
531,have,0,50
532,been,0,50
533,wounded,0,50
534,himself,0,50
535,during,0,50
536,whatever,0,50
537,struggle,0,50
538,that,0,50
539,occurred,0,50
540,after,0,50
541,these,0,50
542,shootings,0,50
543,/.,0,50
544,Authorities,0,51
545,tell,0,51
546,us,0,51
547,that,0,51
548,he,0,51
549,had,0,51
550,been,0,51
551,subdued,0,51
552,by,0,51
553,the,0,51
554,time,0,52
555,the,0,52
556,first,0,52
557,responders,0,52
558,arrived,0,52
559,here,0,52
560,so,0,52
561,that,0,52
562,he,0,52
563,was,0,52
564,subdued,0,52
565,by,0,52
566,staff,0,52
567,here,0,52
568,at,0,52
569,the,0,52
570,school,0,52
571,/.,0,52
572,After,0,53
573,all,0,53
574,that,0,53
575,happened,0,53
576,the,0,53
577,school,0,53
578,was,0,53
579,in,0,53
580,lockdown,0,53
581,/.,0,53
582,the,0,54
583,students,0,54
584,were,0,54
585,locked,0,54
586,in,0,54
587,their,0,54
588,classes,0,54
589,for,0,54
590,about,0,54
591,two,0,54
592,hours,0,55
593,/.,0,55
594,They,0,56
595,were,0,56
596,released,0,56
597,uh,0,56
598,to,0,56
599,some,0,56
600,very,0,56
601,anxious,0,56
602,parents,0,56
603,here,0,56
604,outside,0,57
605,the,0,57
606,school,0,57
607,grounds,0,57
608,/.,0,57
609,The,0,58
610,school,0,58
611,is,0,58
612,going,0,58
613,to,0,58
614,be,0,58
615,closed,0,58
616,for,0,58
617,the,0,58
618,rest,0,58
619,of,0,59
620,the,0,59
621,week,0,59
622,Anderson,0,59
623,/.,0,59
624,There,0,60
625,will,0,60
626,be,0,60
627,counseling,0,60
628,here,0,60
629,going,0,60
630,on,0,60
631,for,0,60
632,anyone,0,60
633,who,0,60
634,needs,0,61
635,it,0,61
636,/.,0,61
637,and,0,62
638,that,0,62
639,goes,0,62
640,for,0,62
641,not,0,62
642,just,0,62
643,the,0,62
644,students,0,62
645,but,0,62
646,the,0,62
647,staff,0,63
648,here,0,63
649,as,0,63
650,well,0,63
651,/.,0,63
652,All,0,64
653,right,0,64
654,David,ENTITY,64
655,thanks,0,64
656,good,0,64
657,reporting,0,64
658,/.,0,64
659,As,0,65
660,David,ENTITY,65
661,it,0,65
662,is,0,65
663,an,0,65
664,active,0,65
665,investigation,0,65
666,and,0,65
667,crime,0,65
668,scene,0,65
669,as,0,66
670,you,0,66
671,can,0,66
672,see,0,66
673,very,0,66
674,much,0,66
675,uh,0,66
676,still,0,66
677,an,0,66
678,active,0,66
679,crime,0,66
680,scene,0,66
681,/.,0,66
