,token,ent,sent
342,.,0,20
343,"""",0,20
344,Hsu,0,21
345,points,0,21
346,out,0,21
347,that,0,21
348,Teng,ENTITY,21
349,'s,ENTITY,21
350,study,0,21
351,of,0,21
352,the,0,21
353,Thao,0,21
354,is,0,22
355,especially,0,22
356,valuable,0,22
357,because,0,22
358,no,0,22
359,one,0,22
360,else,0,22
361,has,0,22
362,done,0,22
363,any,0,22
364,fieldwork,0,22
365,on,0,22
366,this,0,22
367,tribe,0,22
368,since,0,22
369,1958,0,22
370,.,0,22
371,Teng,ENTITY,23
372,spent,0,23
373,six,0,23
374,years,0,23
375,recording,0,23
376,their,0,23
377,religious,0,23
378,festivals,0,23
379,",",0,23
380,marriage,0,23
381,customs,0,24
382,",",0,24
383,property,0,24
384,ownership,0,24
385,system,0,24
386,",",0,24
387,land,0,24
388,development,0,24
389,",",0,24
390,etc,0,24
391,.,0,24
392,In,0,25
393,so,0,25
394,doing,0,25
395,",",0,25
396,he,ENTITY,25
397,has,0,25
398,done,0,25
399,much,0,25
400,to,0,25
401,make,0,25
402,up,0,26
403,for,0,26
404,40,0,26
405,years,0,26
406,of,0,26
407,neglect,0,26
408,.,0,26
409,According,0,27
410,to,0,27
411,Hsu,0,27
412,",",0,27
413,the,0,27
414,theoretical,0,27
415,framework,0,27
416,used,0,27
417,by,0,27
418,anthropologists,0,27
419,must,0,28
420,be,0,28
421,supported,0,28
422,by,0,28
423,the,0,28
424,results,0,28
425,of,0,28
426,fieldwork,0,28
427,",",0,28
428,and,0,28
429,Teng,ENTITY,28
430,has,0,28
431,done,0,28
432,a,0,28
433,very,0,28
434,thorough,0,28
435,job,0,28
436,of,0,28
437,providing,0,28
438,excellent,0,28
439,first,0,28
440,-,0,28
441,hand,0,28
442,materials,0,28
443,.,0,28
444,Close,0,29
445,observation,0,29
446,over,0,29
447,an,0,29
448,extended,0,29
449,period,0,29
450,of,0,29
451,time,0,29
452,by,0,29
453,local,0,29
454,citizens,0,30
455,can,0,30
456,make,0,30
457,up,0,30
458,for,0,30
459,the,0,30
460,shortcomings,0,30
461,of,0,30
462,academic,0,30
463,research,0,30
464,.,0,30
465,Teng,ENTITY,31
466,is,0,31
467,in,0,31
468,a,0,31
469,better,0,31
470,position,0,31
471,than,0,31
472,a,0,31
473,professional,0,31
474,researcher,0,31
475,to,0,32
476,engage,0,32
477,in,0,32
478,long,0,32
479,-,0,32
480,term,0,32
481,observation,0,32
482,of,0,32
483,the,0,32
484,month,0,32
485,-,0,32
486,long,0,32
487,harvest,0,32
488,festival,0,32
489,of,0,32
490,the,0,32
491,Thao,0,32
492,",",0,32
493,for,0,32
494,example,0,32
495,",",0,32
496,because,0,32
497,he,ENTITY,32
498,lives,0,32
499,in,0,32
500,the,0,32
501,local,0,32
502,area,0,32
503,.,0,32
504,Thus,0,33
505,it,0,33
506,is,0,33
507,that,0,33
508,he,ENTITY,33
509,has,0,33
510,been,0,33
511,able,0,33
512,to,0,33
513,record,0,33
514,the,0,34
515,Thao,0,34
516,tribe,0,34
517,'s,0,34
518,religious,0,34
519,festivals,0,34
520,over,0,34
521,a,0,34
522,long,0,34
523,period,0,34
524,.,0,34
525,This,0,35
526,has,0,35
527,been,0,35
528,very,0,35
529,helpful,0,35
530,for,0,35
531,researchers,0,35
532,.,0,35
533,Hsu,0,36
534,Mu,0,36
535,-,0,36
536,chu,0,36
537,is,0,36
538,now,0,36
539,writing,0,36
540,a,0,36
541,book,0,36
542,on,0,36
543,the,0,37
544,history,0,37
545,of,0,37
546,the,0,37
547,Thao,0,37
548,",",0,37
549,and,0,37
550,is,0,37
551,relying,0,37
552,heavily,0,37
553,on,0,37
554,Teng,ENTITY,37
555,'s,ENTITY,37
556,work,0,37
557,.,0,37
