,token,ent,sent
295,yeah,0,49
296,.,0,49
297,it,0,50
298,was,0,50
299,really,0,50
300,well,0,50
301,-,0,50
302,done,0,50
303,I,0,51
304,really,0,51
305,and,0,52
306,that,0,52
307,was,0,52
308,the,0,52
309,easiest,0,52
310,paper,0,52
311,for,0,52
312,me,0,52
313,to,0,52
314,write,0,52
315,I,0,53
316,do,0,53
317,n't,0,53
318,know,0,53
319,if,0,53
320,it,0,53
321,was,0,53
322,because,0,53
323,I,0,53
324,had,0,53
325,done,0,54
326,two,0,54
327,before,0,54
328,that,0,54
329,or,0,54
330,if,0,54
331,I,0,54
332,just,0,54
333,really,0,54
334,enjoyed,0,54
335,the,0,54
336,material,0,54
337,I,0,54
338,was,0,54
339,working,0,54
340,with,0,54
341,yeah,0,55
342,",",0,55
343,that,0,56
344,helps,0,56
345,.,0,56
346,but,0,57
347,I,0,57
348,got,0,57
349,a,0,57
350,really,0,57
351,good,0,57
352,grade,0,57
353,on,0,57
354,that,0,57
355,and,0,58
356,I,0,58
357,got,0,58
358,a,0,58
359,B,0,58
360,on,0,58
361,the,0,58
362,course,0,58
363,but,0,59
364,I,0,59
365,worked,0,59
366,really,0,59
367,hard,0,59
368,for,0,59
369,it,0,59
370,and,0,60
371,it,0,60
372,was,0,60
373,n't,0,60
374,easy,0,60
375,.,0,60
376,yeah,0,60
377,.,0,60
378,You,0,60
379,know,0,60
380,and,0,61
381,then,0,61
382,for,0,61
383,Psych,0,61
384,and,0,61
385,Soc,0,61
386,I,0,61
387,got,0,61
388,three,0,61
389,A's,0,61
390,on,0,62
391,my,0,62
392,test,0,62
393,for,0,62
394,Psychology,0,62
395,I,0,63
396,'m,0,63
397,taking,0,63
398,one,0,63
399,next,0,63
400,tomorrow,0,63
401,and,0,63
402,then,0,63
403,one,0,63
404,on,0,63
405,%um,0,64
406,next,0,64
407,Wednesday,0,64
408,that,0,65
409,'ll,0,65
410,be,0,65
411,my,0,65
412,final,0,65
413,grade,0,65
414,.,0,65
415,yeah,0,66
416,.,0,66
417,And,0,67
418,then,0,67
419,for,0,67
420,my,0,67
421,midterm,0,67
422,on,0,67
423,Sociology,0,67
424,I,0,67
425,got,0,67
426,an,0,67
427,A,0,68
428,.,0,68
429,%hm,0,69
430,.,0,69
431,and,0,70
432,then,0,70
433,%um,0,70
434,I,0,70
435,'ll,0,70
436,take,0,70
437,my,0,70
438,other,0,70
439,final,0,70
440,next,0,70
441,week,0,71
442,so,0,72
443,it,0,72
444,'s,0,72
445,a,0,72
446,lot,0,72
447,Sociology,0,73
448,'s,0,73
449,been,0,73
450,a,0,73
451,lot,0,73
452,of,0,73
453,work,0,73
454,.,0,73
