,token,ent,sent
330,that,0,33
331,/.,0,33
332,and,0,34
333,they,0,34
334,might,0,34
335,be,0,34
336,able,0,34
337,to,0,34
338,do,0,34
339,that,0,34
340,for,0,34
341,some,0,34
342,time,0,35
343,/.,0,35
344,But,0,36
345,what,0,36
346,they,0,36
347,'ve,0,36
348,not,0,36
349,been,0,36
350,able,0,36
351,to,0,36
352,do,0,36
353,is,0,36
354,to,0,37
355,disrupt,0,37
356,the,0,37
357,political,0,37
358,process,0,37
359,/.,0,37
360,What,0,38
361,they,0,38
362,'ve,0,38
363,not,0,38
364,been,0,38
365,able,0,38
366,to,0,38
367,do,0,38
368,is,0,38
369,to,0,38
370,set,0,39
371,Iraqis,0,39
372,uh,0,39
373,one,0,39
374,against,0,39
375,another,0,39
376,in,0,39
377,the,0,39
378,political,0,39
379,process,0,39
380,/.,0,39
381,They,0,40
382,'ve,0,40
383,not,0,40
384,been,0,40
385,able,0,40
386,to,0,40
387,stop,0,40
388,three,0,40
389,elections,0,40
390,/.,0,40
391,They,0,41
392,'re,0,41
393,not,0,41
394,able,0,41
395,to,0,41
396,stop,0,41
397,formation,0,41
398,of,0,41
399,uh,0,41
400,the,0,41
401,government,0,42
402,/.,0,42
403,Uh,0,43
404,a,0,43
405,few,0,43
406,violent,0,43
407,people,0,43
408,can,0,43
409,always,0,43
410,uh,0,43
411,grab,0,43
412,headlines,0,43
413,and,0,44
414,can,0,44
415,always,0,44
416,kill,0,44
417,innocent,0,44
418,people,0,44
419,/.,0,44
420,It,0,45
421,'s,0,45
422,more,0,45
423,than,0,45
424,a,0,45
425,few,0,45
426,/.,0,45
427,Well,0,46
428,it,0,46
429,'s,0,46
430,a,0,46
431,few,0,46
432,in,0,46
433,terms,0,46
434,of,0,46
435,the,0,46
436,population,0,46
437,of,0,47
438,Iraqis,0,47
439,/.,0,47
440,But,0,48
441,it,0,48
442,could,0,48
443,not,0,48
444,exist,0,48
445,without,0,48
446,being,0,48
447,enabled,0,48
448,by,0,48
449,the,0,48
450,population,0,49
451,/.,0,49
452,Well,0,50
453,the,0,50
454,population,0,50
455,is,0,50
456,less,0,50
457,and,0,50
458,less,0,50
459,enabling,0,50
460,every,0,50
461,day,0,50
462,/.,0,51
463,There,0,52
464,are,0,52
465,reports,0,52
466,that,0,52
467,Zarqawi,0,52
468,and,0,52
469,al,0,52
470,-,0,52
471,Qaeda,0,52
472,meet,0,52
473,stiff,0,53
474,resistance,0,53
475,indeed,0,53
476,violent,0,53
477,resistance,0,53
478,from,0,53
479,Iraqi,0,53
480,tribes,0,53
481,/.,0,53
482,Sunnis,0,54
483,are,0,54
484,now,0,54
485,a,0,54
486,part,0,54
487,of,0,54
488,the,0,54
489,political,0,54
490,process,0,54
491,/.,0,54
492,And,0,55
493,I,0,55
494,know,0,55
495,that,0,55
496,people,0,55
497,wonder,0,55
498,when,0,55
499,will,0,55
500,the,0,55
501,government,0,55
502,formation,0,56
503,finish,0,56
504,/.,0,56
505,Uh,0,57
506,it,0,57
507,seems,0,57
508,to,0,57
509,be,0,57
510,dragging,0,57
511,on,0,57
512,after,0,57
513,the,0,57
514,election,0,57
515,/.,0,58
516,But,0,59
517,I,0,59
518,would,0,59
519,just,0,59
520,note,0,59
521,I,0,59
522,read,0,59
523,the,0,59
524,other,0,59
525,day,0,59
526,someone,0,60
527,said,0,60
528,well,0,60
529,they,0,60
530,'re,0,60
531,dividing,0,60
532,up,0,60
533,the,0,60
534,spoils,0,60
535,of,0,60
536,the,0,60
537,offices,0,60
538,/.,0,60
539,That,0,61
540,'s,0,61
541,not,0,61
542,what,0,61
543,they,0,61
544,'re,0,61
545,doing,0,61
546,in,0,61
547,this,0,61
548,process,0,61
549,/.,0,62
550,They,0,63
551,are,0,63
552,writing,0,63
553,a,0,63
554,government,0,63
555,program,0,63
556,on,0,63
557,which,0,63
558,the,0,63
559,national,0,63
560,unity,0,64
561,will,0,64
562,govern,0,64
563,/.,0,64
564,They,0,65
565,are,0,65
566,writing,0,65
567,the,0,65
568,rules,0,65
569,by,0,65
570,which,0,65
571,they,0,65
572,will,0,65
573,govern,0,65
574,/.,0,66
575,And,0,67
576,they,0,67
577,'re,0,67
578,determining,0,67
579,who,0,67
580,will,0,67
581,take,0,67
582,key,0,67
583,positions,0,67
584,/.,0,67
585,So,0,68
586,this,0,68
587,is,0,68
588,uh,0,68
589,an,0,68
590,extraordinary,0,68
591,matter,0,68
592,an,0,68
593,extraordinary,0,68
594,scene,0,68
595,with,0,69
596,Iraqis,0,69
597,Sunni,0,69
598,and,0,69
599,Shia,0,69
600,and,0,69
601,Kurds,0,69
602,all,0,69
603,working,0,69
604,together,0,69
605,toward,0,69
606,a,0,69
607,unity,0,69
608,government,0,69
609,/.,0,69
