,token,ent,sent
150,a,0,9
151,year,0,9
152,of,0,9
153,the,0,9
154,investigation,0,9
155,19,0,9
156,representatives,0,9
157,have,0,9
158,been,0,9
159,indicted,0,9
160,",",0,9
161,including,0,9
162,the,0,9
163,current,0,9
164,speaker,0,9
165,and,0,9
166,deputy,0,9
167,speaker,0,9
168,of,0,9
169,the,0,9
170,county,0,9
171,council,0,9
172,",",0,9
173,along,0,9
174,with,0,9
175,41,0,9
176,members,0,9
177,of,0,9
178,the,0,9
179,previous,0,9
180,two,0,9
181,sessions,0,9
182,of,0,9
183,the,0,9
184,council,0,9
185,.,0,9
186,This,0,10
187,sets,0,10
188,a,0,10
189,judicial,0,10
190,record,0,10
191,for,0,10
192,the,0,10
193,number,0,10
194,of,0,10
195,elected,0,10
196,representatives,0,11
197,facing,0,11
198,charges,0,11
199,in,0,11
200,a,0,11
201,single,0,11
202,case,0,11
203,.,0,11
204,Meanwhile,0,12
205,",",0,12
206,prosecutors,0,12
207,in,0,12
208,Changhua,0,12
209,have,0,12
210,been,0,12
211,investigating,0,12
212,electoral,0,12
213,fraud,0,12
214,from,0,13
215,the,0,13
216,time,0,13
217,of,0,13
218,the,0,13
219,presidential,0,13
220,election,0,13
221,",",0,13
222,and,0,13
223,are,0,13
224,seeking,0,13
225,sentences,0,13
226,of,0,13
227,two,0,13
228,months,0,13
229,to,0,13
230,three,0,13
231,years,0,13
232,for,0,13
233,over,0,13
234,200,0,13
235,people,0,13
236,",",0,13
237,including,0,13
238,the,0,13
239,head,0,13
240,of,0,13
241,Yuanlin,0,13
242,Township,0,13
243,",",0,13
244,for,0,13
245,breaking,0,13
246,the,0,13
247,Election,0,13
248,and,0,13
249,Recall,0,13
250,Law,0,13
251,.,0,13
252,The,ENTITY,14
253,Ministry,ENTITY,14
254,of,0,14
255,Justice,0,14
256,has,0,14
257,achieved,0,14
258,a,0,14
259,measure,0,14
260,of,0,14
261,success,0,14
262,so,0,15
263,far,0,15
264,in,0,15
265,its,ENTITY,15
266,crackdown,0,15
267,on,0,15
268,black,0,15
269,gold,0,15
270,",",0,15
271,but,0,15
272,in,0,15
273,order,0,15
274,to,0,15
275,win,0,15
276,public,0,15
277,support,0,15
278,it,ENTITY,15
279,has,0,15
280,had,0,15
281,to,0,15
282,stress,0,15
283,to,0,15
284,investigators,0,15
285,the,0,15
286,need,0,15
287,to,0,15
288,observe,0,15
289,due,0,15
290,process,0,15
291,and,0,15
292,respect,0,15
293,suspects,0,15
294,',0,15
295,rights,0,15
296,.,0,15
297,The,ENTITY,16
298,ministry,ENTITY,16
299,has,0,16
300,also,0,16
301,required,0,16
302,prosecutors,0,16
303,to,0,16
304,use,0,16
305,discretion,0,16
306,when,0,16
307,collecting,0,17
308,evidence,0,17
309,about,0,17
310,suspected,0,17
311,financial,0,17
312,impropriety,0,17
313,by,0,17
314,officials,0,17
315,-,0,17
316,for,0,17
317,which,0,17
318,there,0,17
319,is,0,17
320,a,0,17
321,low,0,17
322,rate,0,17
323,of,0,17
324,conviction,0,17
325,-,0,17
326,so,0,17
327,as,0,17
328,not,0,17
329,to,0,17
330,obstruct,0,17
331,the,0,17
332,work,0,17
333,of,0,17
334,civil,0,17
335,servants,0,17
336,or,0,17
337,damage,0,17
338,their,0,17
339,morale,0,17
340,.,0,17
