,token,ent,sent
190,and,0,11
191,high,0,11
192,added,0,11
193,value,0,11
194,commodities,0,11
195,.,0,11
196,According,0,12
197,to,0,12
198,the,0,12
199,introduction,0,12
200,",",0,12
201,because,0,12
202,foreign,0,12
203,funded,0,12
204,enterprises,0,12
205,increased,0,12
206,equipment,0,13
207,imports,0,13
208,as,0,13
209,investments,0,13
210,",",0,13
211,and,0,13
212,in,0,13
213,addition,0,13
214,",",0,13
215,China,0,13
216,",",0,13
217,for,0,13
218,the,0,13
219,first,0,13
220,time,0,13
221,",",0,13
222,opened,0,13
223,its,0,13
224,foreign,0,13
225,trade,0,13
226,area,0,13
227,to,0,13
228,foreign,0,13
229,capital,0,13
230,in,0,13
231,Pudong,ENTITY,13
232,and,0,13
233,established,0,13
234,three,0,13
235,joint,0,13
236,venture,0,13
237,trade,0,13
238,companies,0,13
239,",",0,13
240,this,0,13
241,year,0,13
242,the,0,13
243,import,0,13
244,and,0,13
245,export,0,13
246,totals,0,13
247,of,0,13
248,foreign,0,13
249,funded,0,13
250,enterprises,0,13
251,in,0,13
252,Pudong,ENTITY,13
253,increased,0,13
254,37.4,0,13
255,%,0,13
256,compared,0,13
257,with,0,13
258,the,0,13
259,same,0,13
260,period,0,13
261,last,0,13
262,year,0,13
263,",",0,13
264,reaching,0,13
265,3.86,0,13
266,billion,0,13
267,US,0,13
268,dollars,0,13
269,while,0,13
270,accounting,0,13
271,for,0,13
272,45,0,13
273,%,0,13
274,of,0,13
275,Pudong,ENTITY,13
276,'s,ENTITY,13
277,total,0,13
278,imports,0,13
279,and,0,13
280,exports,0,13
281,.,0,13
282,With,0,14
283,regards,0,14
284,to,0,14
285,the,0,14
286,categories,0,14
287,of,0,14
288,imported,0,14
289,and,0,14
290,exported,0,14
291,commodities,0,14
292,",",0,15
293,electromechanical,0,15
294,products,0,15
295,come,0,15
296,out,0,15
297,on,0,15
298,top,0,15
299,among,0,15
300,Pudong,ENTITY,15
301,'s,ENTITY,15
302,imported,0,15
303,goods,0,15
304,",",0,15
305,which,0,15
306,mainly,0,15
307,are,0,15
308,computers,0,15
309,",",0,15
310,integrated,0,15
311,circuits,0,15
312,and,0,15
313,micro-components,0,15
314,;,0,15
315,while,0,15
316,export,0,15
317,gives,0,15
318,priority,0,15
319,to,0,15
320,electromechanical,0,15
321,",",0,15
322,clothing,0,15
323,and,0,15
324,knitting,0,15
325,type,0,15
326,products,0,15
327,.,0,15
328,Japan,0,16
329,remains,0,16
330,the,0,16
331,biggest,0,16
332,trade,0,16
333,partner,0,16
334,",",0,16
335,while,0,16
336,the,0,16
337,US,0,16
338,and,0,17
339,Hong,0,17
340,Kong,0,17
341,are,0,17
342,second,0,17
343,and,0,17
344,third,0,17
345,.,0,17
346,-LRB-,0,18
347,End,0,18
348,-RRB-,0,18
