,token,ent,sent
339,Taiwanese,0,22
340,.,0,22
341,Her,0,23
342,opinion,0,23
343,is,0,23
344,that,0,23
345,"""",0,23
346,love,0,23
347,stories,0,23
348,involving,0,23
349,constant,0,23
350,hitting,0,23
351,and,0,24
352,screaming,0,24
353,and,0,24
354,dramatic,0,24
355,twists,0,24
356,and,0,24
357,turns,0,24
358,are,0,24
359,not,0,24
360,the,0,24
361,stuff,0,24
362,of,0,24
363,real,0,24
364,life,0,24
365,",",0,24
366,and,0,24
367,Chiung,0,24
368,Yao,0,24
369,'s,0,24
370,series,0,24
371,departed,0,24
372,too,0,24
373,far,0,24
374,from,0,24
375,reality,0,24
376,.,0,24
377,This,0,25
378,in,0,25
379,fact,0,25
380,has,0,25
381,been,0,25
382,a,0,25
383,chronic,0,25
384,problem,0,25
385,of,0,25
386,Taiwan,0,25
387,'s,0,26
388,dramatic,0,26
389,serials,0,26
390,.,0,26
391,"""",0,26
392,Love,0,27
393,succeeded,0,27
394,largely,0,27
395,because,0,27
396,it,0,27
397,wedded,0,27
398,realism,0,27
399,to,0,27
400,Taiwanese,0,27
401,subject,0,27
402,matter,0,28
403,.,0,28
