,token,ent,sent
508,struggling,0,36
509,U.S.,0,37
510,industry,0,37
511,is,0,37
512,$,0,37
513,30,0,37
514,million,0,37
515,in,0,37
516,awards,0,37
517,from,0,37
518,the,0,37
519,Pentagon,0,37
520,'s,0,37
521,Defense,0,37
522,Advanced,0,37
523,Research,0,37
524,Projects,0,37
525,Agency,0,37
526,.,0,37
527,The,0,38
528,DARPA,ENTITY,38
529,funds,0,38
530,are,0,38
531,a,0,38
532,pittance,0,38
533,compared,0,38
534,with,0,38
535,what,0,38
536,Japan,0,38
537,and,0,39
538,other,0,39
539,prospective,0,39
540,competitors,0,39
541,are,0,39
542,spending,0,39
543,.,0,39
544,The,0,40
545,Commerce,0,40
546,Department,0,40
547,estimates,0,40
548,that,0,40
549,Japanese,0,40
550,government,0,40
551,and,0,40
552,industry,0,40
553,spending,0,40
554,on,0,41
555,HDTV,0,41
556,research,0,41
557,is,0,41
558,already,0,41
559,over,0,41
560,$,0,41
561,1,0,41
562,billion,0,41
563,.,0,41
564,``,0,42
565,Unless,0,42
566,it,0,42
567,gets,0,42
568,more,0,42
569,help,0,42
570,",",0,42
571,the,0,42
572,U.S.,0,42
573,industry,0,42
574,wo,0,43
575,n't,0,43
576,have,0,43
577,a,0,43
578,chance,0,43
579,",",0,43
580,'',0,43
581,says,0,43
582,Peter,0,43
583,Friedman,0,43
584,",",0,43
585,Photonics,0,43
586,'s,0,43
587,executive,0,43
588,vice,0,43
589,president,0,43
590,.,0,43
591,Thus,0,44
592,far,0,44
593,",",0,44
594,almost,0,44
595,all,0,44
596,of,0,44
597,the,0,44
598,basic,0,44
599,technology,0,44
600,relating,0,44
601,to,0,45
602,high,0,45
603,-,0,45
604,definition,0,45
605,television,0,45
606,has,0,45
607,come,0,45
608,from,0,45
609,U.S.,0,45
610,laboratories,0,45
611,.,0,45
612,But,0,46
613,Peter,0,46
614,Brody,0,46
615,",",0,46
616,Magnascreen,0,46
617,'s,0,46
618,president,0,46
619,",",0,46
620,says,0,46
621,Japanese,0,46
622,companies,0,47
623,are,0,47
624,poised,0,47
625,to,0,47
626,snatch,0,47
627,the,0,47
628,technology,0,47
629,and,0,47
630,put,0,47
631,it,0,47
632,to,0,47
633,commercial,0,47
634,use,0,47
635,",",0,47
636,just,0,47
637,as,0,47
638,they,0,47
639,did,0,47
640,with,0,47
641,earlier,0,47
642,U.S.,0,47
643,innovations,0,47
644,in,0,47
645,color,0,47
646,television,0,47
647,and,0,47
648,video,0,47
649,recording,0,47
650,.,0,47
651,In,0,48
652,the,0,48
653,1970s,0,48
654,",",0,48
655,Mr.,0,48
656,Brody,0,48
657,helped,0,48
658,develop,0,48
659,the,0,48
660,first,0,48
661,display,0,49
662,panels,0,49
663,based,0,49
664,on,0,49
665,active,0,49
666,-,0,49
667,matrix,0,49
668,liquid,0,49
669,crystals,0,49
670,at,0,49
671,Westinghouse,0,49
672,Electric,0,49
673,Corp.,0,49
674,'s,0,49
675,research,0,49
676,labs,0,49
677,in,0,49
678,Pittsburgh,0,49
679,.,0,49
680,The,0,50
681,panels,0,50
682,are,0,50
683,like,0,50
684,oversized,0,50
685,semiconductors,0,50
686,surfaced,0,50
687,with,0,50
688,a,0,50
689,million,0,50
690,or,0,51
691,more,0,51
692,picture,0,51
693,elements,0,51
694,",",0,51
695,each,0,51
696,contributing,0,51
697,to,0,51
698,the,0,51
699,color,0,51
700,and,0,51
701,tone,0,51
702,of,0,51
703,a,0,51
704,TV,0,51
705,image,0,51
706,.,0,51
707,In,0,52
708,1979,0,52
709,",",0,52
710,however,0,52
711,",",0,52
712,Westinghouse,0,52
713,abandoned,0,52
714,the,0,52
715,project,0,52
716,along,0,52
717,with,0,53
718,its,0,53
719,stake,0,53
720,in,0,53
721,advanced,0,53
722,television,0,53
723,.,0,53
724,Mr.,0,54
725,Brody,0,54
726,left,0,54
727,the,0,54
728,company,0,54
729,to,0,54
730,find,0,54
731,other,0,54
732,backers,0,54
733,.,0,54
734,He,0,55
735,has,0,55
736,a,0,55
737,claim,0,55
738,to,0,55
739,the,0,55
740,right,0,55
741,to,0,55
742,commercialize,0,55
743,the,0,55
744,Westinghouse,0,56
745,patents,0,56
746,",",0,56
747,but,0,56
748,he,0,56
749,contends,0,56
750,that,0,56
751,those,0,56
752,patents,0,56
753,are,0,56
754,being,0,56
755,infringed,0,56
756,by,0,56
757,a,0,56
758,number,0,56
759,of,0,56
760,Japanese,0,56
761,producers,0,56
762,.,0,56
763,``,0,57
764,Most,0,57
765,American,0,57
766,investors,0,57
767,have,0,57
768,just,0,57
769,given,0,57
770,up,0,57
771,",",0,57
772,'',0,57
773,Mr.,0,58
774,Brody,0,58
775,says,0,58
776,.,0,58
777,``,0,59
778,They,0,59
779,are,0,59
780,n't,0,59
781,prepared,0,59
782,to,0,59
783,compete,0,59
784,in,0,59
785,an,0,59
786,area,0,59
787,where,0,60
788,the,0,60
789,Japanese,0,60
790,want,0,60
791,to,0,60
792,enter,0,60
793,.,0,60
794,'',0,60
795,Many,0,61
796,critics,0,61
797,question,0,61
798,the,0,61
799,industry,0,61
800,'s,0,61
801,need,0,61
802,for,0,61
803,federal,0,61
804,support,0,61
805,;,0,62
806,the,0,62
807,Pentagon,0,62
808,justifies,0,62
809,its,0,62
810,help,0,62
811,on,0,62
812,national,0,62
813,-,0,62
814,security,0,62
815,grounds,0,62
816,.,0,62
817,``,0,63
818,We,ENTITY,63
819,do,0,63
820,n't,0,63
821,see,0,63
822,a,0,63
823,domestic,0,63
824,source,0,63
825,for,0,63
826,some,0,63
827,of,0,64
828,our,ENTITY,64
829,-LCB-,0,64
830,HDTV,0,64
831,-RCB-,0,64
832,requirements,0,64
833,",",0,64
834,and,0,64
835,that,0,64
836,'s,0,64
837,a,0,64
838,source,0,64
839,of,0,64
840,concern,0,64
841,",",0,64
842,'',0,64
843,says,0,64
844,Michael,0,64
845,Kelly,0,64
846,",",0,64
847,director,0,64
848,of,0,64
849,DARPA,ENTITY,64
850,'s,ENTITY,64
851,defense,0,64
852,manufacturing,0,64
853,office,0,64
854,.,0,64
855,So,0,65
856,DARPA,ENTITY,65
857,is,0,65
858,trying,0,65
859,to,0,65
860,keep,0,65
861,the,0,65
862,industry,0,65
863,interested,0,65
864,in,0,65
865,developing,0,66
866,large,0,66
867,display,0,66
868,panels,0,66
869,by,0,66
870,doling,0,66
871,out,0,66
872,research,0,66
873,funds,0,66
874,.,0,66
875,HDTV,0,67
876,already,0,67
877,has,0,67
878,some,0,67
879,military,0,67
880,applications,0,67
881,",",0,67
882,such,0,67
883,as,0,67
884,creating,0,67
885,realistic,0,68
886,flight,0,68
887,simulations,0,68
888,and,0,68
889,transmitting,0,68
890,information,0,68
891,to,0,68
892,combat,0,68
893,commanders,0,68
894,.,0,68
895,The,0,69
896,Navy,0,69
897,is,0,69
898,ordering,0,69
899,displays,0,69
900,for,0,69
901,its,0,69
902,Aegis,0,69
903,cruisers,0,69
904,and,0,69
905,the,0,70
906,Army,0,70
907,wants,0,70
908,smaller,0,70
909,versions,0,70
910,for,0,70
911,its,0,70
912,Abrams,0,70
913,battle,0,70
914,tanks,0,70
915,.,0,70
916,The,0,71
917,Commerce,0,71
918,Department,0,71
919,also,0,71
920,is,0,71
921,trying,0,71
922,to,0,71
923,encourage,0,71
924,HDTV,0,71
925,because,0,71
926,of,0,72
927,the,0,72
928,benefits,0,72
929,that,0,72
930,could,0,72
931,spin,0,72
932,off,0,72
933,to,0,72
934,the,0,72
935,semiconductor,0,72
936,and,0,72
937,computer,0,72
938,industries,0,72
939,.,0,72
940,``,0,73
941,It,0,73
942,is,0,73
943,n't,0,73
944,just,0,73
945,yuppie,0,73
946,television,0,73
947,",",0,73
948,'',0,73
949,argues,0,73
950,Jack,0,74
951,Clifford,0,74
952,",",0,74
953,director,0,74
954,of,0,74
955,the,0,74
956,department,0,74
957,'s,0,74
958,office,0,74
959,of,0,74
960,microelectronics,0,74
961,and,0,74
962,instrumentation,0,74
963,.,0,74
964,``,0,75
965,The,0,75
966,industry,0,75
967,will,0,75
968,create,0,75
969,industrial,0,75
970,products,0,75
971,such,0,75
972,as,0,75
973,displays,0,75
974,for,0,76
975,work,0,76
976,stations,0,76
977,and,0,76
978,medical,0,76
979,diagnostic,0,76
980,equipment,0,76
981,before,0,76
982,it,0,76
983,acquires,0,76
984,a,0,76
985,mass,0,76
986,consumer,0,76
987,market,0,76
988,.,0,76
989,'',0,76
990,Although,0,77
991,some,0,77
992,HDTV,0,77
993,advocates,0,77
994,are,0,77
995,calling,0,77
996,for,0,77
997,other,0,77
998,forms,0,77
999,of,0,77
1000,aid,0,78
1001,",",0,78
1002,such,0,78
1003,as,0,78
1004,antitrust,0,78
1005,relief,0,78
1006,for,0,78
1007,research,0,78
1008,consortia,0,78
1009,",",0,78
1010,the,0,78
1011,small,0,78
1012,firms,0,78
1013,simply,0,78
1014,would,0,78
1015,prefer,0,78
1016,more,0,78
1017,DARPA,ENTITY,78
1018,funds,0,78
1019,.,0,78
1020,Each,0,79
1021,claims,0,79
1022,to,0,79
1023,possess,0,79
1024,the,0,79
1025,right,0,79
1026,technology,0,79
1027,and,0,79
1028,wants,0,79
1029,just,0,79
1030,a,0,80
1031,bit,0,80
1032,more,0,80
1033,money,0,80
1034,to,0,80
1035,make,0,80
1036,it,0,80
1037,commercial,0,80
1038,.,0,80
1039,They,0,81
1040,also,0,81
1041,want,0,81
1042,U.S.,0,81
1043,trade,0,81
1044,policy,0,81
1045,to,0,81
1046,reflect,0,81
1047,the,0,81
1048,Pentagon,0,81
1049,and,0,82
1050,Commerce,0,82
1051,department,0,82
1052,'s,0,82
1053,concern,0,82
1054,over,0,82
1055,their,0,82
1056,future,0,82
1057,.,0,82
1058,They,0,83
1059,all,0,83
1060,are,0,83
1061,strongly,0,83
1062,opposed,0,83
1063,to,0,83
1064,a,0,83
1065,petition,0,83
1066,from,0,83
1067,several,0,83
1068,Japanese,0,84
1069,TV,0,84
1070,manufacturers,0,84
1071,",",0,84
1072,including,0,84
1073,Matsushita,0,84
1074,",",0,84
1075,Hitachi,0,84
1076,",",0,84
1077,and,0,84
1078,Toshiba,0,84
1079,",",0,84
1080,to,0,84
1081,exempt,0,84
1082,portable,0,84
1083,color,0,84
1084,TVs,0,84
1085,with,0,84
1086,liquid,0,84
1087,-,0,84
1088,crystal,0,84
1089,displays,0,84
1090,from,0,84
1091,anti-dumping,0,84
1092,duties,0,84
1093,that,0,84
1094,the,0,84
1095,U.S.,0,84
1096,imposes,0,84
1097,on,0,84
1098,the,0,84
1099,larger,0,84
1100,Japanese,0,84
1101,color,0,84
1102,TVs,0,84
1103,.,0,84
1104,And,0,85
1105,they,0,85
1106,want,0,85
1107,the,0,85
1108,U.S.,0,85
1109,to,0,85
1110,help,0,85
1111,them,0,85
1112,sell,0,85
1113,overseas,0,85
1114,.,0,86
1115,Planar,0,87
1116,President,0,87
1117,James,0,87
1118,Hurd,0,87
1119,says,0,87
1120,he,0,87
1121,has,0,87
1122,to,0,87
1123,pay,0,87
1124,tariffs,0,87
1125,as,0,88
1126,high,0,88
1127,as,0,88
1128,15,0,88
1129,%,0,88
1130,to,0,88
1131,sell,0,88
1132,his,0,88
1133,display,0,88
1134,panels,0,88
1135,in,0,88
1136,Japan,0,88
1137,and,0,88
1138,South,0,88
1139,Korea,0,88
1140,",",0,88
1141,while,0,88
1142,panels,0,88
1143,from,0,88
1144,those,0,88
1145,countries,0,88
1146,enter,0,88
1147,the,0,88
1148,U.S.,0,88
1149,duty,0,88
1150,-,0,88
1151,free,0,88
1152,.,0,88
1153,``,0,89
1154,This,0,89
1155,is,0,89
1156,n't,0,89
1157,a,0,89
1158,technology,0,89
1159,issue,0,89
1160,",",0,89
1161,but,0,89
1162,an,0,89
1163,attitude,0,90
1164,issue,0,90
1165,",",0,90
1166,'',0,90
1167,he,0,90
1168,says,0,90
1169,.,0,90
1170,``,0,91
1171,We,0,91
1172,just,0,91
1173,have,0,91
1174,n't,0,91
1175,learned,0,91
1176,what,0,91
1177,it,0,91
1178,takes,0,91
1179,to,0,91
1180,compete,0,92
1181,.,0,92
