,token,ent,sent
337,told,0,16
338,have,0,16
339,also,0,16
340,been,0,16
341,hit,0,16
342,very,0,17
343,",",0,17
344,very,0,17
345,very,0,17
346,hard,0,17
347,and,0,17
348,are,0,17
349,principally,0,17
350,trying,0,17
351,to,0,17
352,reinforce,0,17
353,units,0,17
354,.,0,17
355,VA,0,18
356,also,0,18
357,been,0,18
358,hit,0,18
359,very,0,18
360,hard,0,18
361,.,0,18
362,So,0,19
363,we,0,19
364,are,0,19
365,seeing,0,19
366,a,0,19
367,lot,0,19
368,of,0,19
369,what,0,19
370,some,0,19
371,of,0,19
372,the,0,20
373,military,0,20
374,officials,0,20
375,are,0,20
376,calling,0,20
377,a,0,20
378,method,0,20
379,that,0,20
380,does,0,20
381,not,0,20
382,seem,0,20
383,to,0,20
384,be,0,20
385,directed,0,20
386,by,0,20
387,one,0,20
388,person,0,20
389,from,0,20
390,the,0,20
391,center,0,20
392,of,0,20
393,Baghdad,ENTITY,20
394,",",0,20
395,and,0,20
396,that,0,20
397,raises,0,20
398,questions,0,20
399,",",0,20
400,questions,0,20
401,that,0,20
402,have,0,20
403,been,0,20
404,in,0,20
405,front,0,20
406,of,0,20
407,us,0,20
408,since,0,20
409,that,0,20
410,first,0,20
411,strike,0,20
412,on,0,20
413,March,0,20
414,19th,0,20
415,against,0,20
416,the,0,20
417,location,0,20
418,that,0,20
419,the,0,20
420,CIA,0,20
421,military,0,20
422,intelligence,0,20
423,thought,0,20
424,was,0,20
425,a,0,20
426,place,0,20
427,where,0,20
428,Saddam,0,20
429,Hussein,0,20
430,",",0,20
431,perhaps,0,20
432,his,0,20
433,sons,0,20
434,",",0,20
435,were,0,20
436,.,0,20
437,That,0,21
438,preemptive,0,21
439,strike,0,21
440,they,0,21
441,put,0,21
442,",",0,21
443,I,0,21
444,think,0,21
445,somewhat,0,21
446,elegantly,0,21
447,",",0,22
448,trying,0,22
449,to,0,22
450,strike,0,22
451,at,0,22
452,the,0,22
453,head,0,22
454,of,0,22
455,the,0,22
456,snake,0,22
457,.,0,22
458,New,0,23
459,explosions,0,23
460,rocking,0,23
461,parts,0,23
462,of,0,23
463,Baghdad,ENTITY,23
464,tonight,0,23
465,.,0,23
466,We,0,24
467,will,0,24
468,continue,0,24
469,to,0,24
470,monitor,0,24
471,that,0,24
472,.,0,24
473,We,0,25
474,",",0,25
475,of,0,25
476,course,0,25
477,",",0,25
478,will,0,25
479,bring,0,25
480,the,0,25
481,word,0,25
482,to,0,25
483,you,0,26
484,just,0,26
485,as,0,26
486,soon,0,26
487,as,0,26
488,the,0,26
489,Army,0,26
490,and,0,26
491,coalition,0,26
492,forces,0,26
493,do,0,26
494,take,0,26
495,control,0,26
496,of,0,26
497,Saddam,0,26
498,Hussein,0,26
499,International,0,26
500,Airport,0,26
501,",",0,26
502,just,0,26
503,on,0,26
504,the,0,26
505,outskirts,0,26
506,of,0,26
507,Baghdad,ENTITY,26
508,.,0,26
509,In,0,27
510,southern,0,27
511,Iraq,0,27
512,today,0,27
513,",",0,27
514,British,0,27
515,forces,0,27
516,also,0,27
517,moving,0,27
518,closer,0,27
519,to,0,28
520,the,0,28
521,center,0,28
522,of,0,28
523,the,0,28
524,second,0,28
525,largest,0,28
526,city,0,28
527,in,0,28
528,Iraq,0,28
529,",",0,28
530,Basra,0,28
531,.,0,28
532,They,0,29
533,captured,0,29
534,an,0,29
535,Iraqi,0,29
536,base,0,29
537,in,0,29
538,an,0,29
539,unused,0,29
540,factory,0,29
541,in,0,29
542,the,0,30
543,southern,0,30
544,suburbs,0,30
545,of,0,30
546,that,0,30
547,city,0,30
548,.,0,30
549,Tim,0,31
550,Hewart,0,31
551,of,0,31
552,ITN,0,31
553,reports,0,31
554,.,0,31
