,token,ent,sent
509,for,0,56
510,coming,0,56
511,back,0,57
512,on,0,57
513,the,0,57
514,program,0,57
515,/.,0,57
516,Victoria,0,58
517,Habathee,0,58
518,Joe,ENTITY,58
519,Tackapena,ENTITY,58
520,good,0,58
521,to,0,58
522,see,0,58
523,you,0,58
524,/.,0,58
525,thanks,0,59
526,a,0,59
527,lot,0,59
528,/.,0,59
