,token,ent,sent
201,looking,0,13
202,at,0,13
203,the,0,13
204,diplomatic,0,13
205,struggle,0,13
206,between,0,13
207,the,0,13
208,ROC,ENTITY,13
209,and,0,13
210,PRC,0,13
211,",",0,13
212,it,0,13
213,is,0,13
214,useful,0,13
215,to,0,13
216,distinguish,0,13
217,three,0,13
218,arenas,0,13
219,:,0,13
220,the,0,13
221,Asia,0,13
222,-,0,13
223,Pacific,0,13
224,situation,0,13
225,",",0,13
226,formal,0,13
227,diplomatic,0,13
228,relations,0,13
229,",",0,13
230,and,0,13
231,international,0,13
232,organizations,0,13
233,.,0,13
234,In,0,14
235,terms,0,14
236,of,0,14
237,the,0,14
238,Asia,0,14
239,-,0,14
240,Pacific,0,14
241,situation,0,14
242,",",0,14
243,the,0,14
244,PRC,0,15
245,strongly,0,15
246,resists,0,15
247,any,0,15
248,international,0,15
249,support,0,15
250,for,0,15
251,Taiwan,ENTITY,15
252,",",0,15
253,such,0,15
254,as,0,15
255,the,0,15
256,idea,0,15
257,of,0,15
258,placing,0,15
259,Taiwan,ENTITY,15
260,within,0,15
261,the,0,15
262,scope,0,15
263,of,0,15
264,the,0,15
265,"""",0,15
266,Guidelines,0,15
267,for,0,15
268,US,0,15
269,-,0,15
270,Japan,0,15
271,Defense,0,15
272,Cooperation,0,15
273,.,0,15
274,"""",0,15
275,Thus,0,16
276,the,0,16
277,attitude,0,16
278,of,0,16
279,the,0,16
280,US,0,16
281,has,0,16
282,become,0,16
283,one,0,16
284,of,0,16
285,the,0,17
286,key,0,17
287,factors,0,17
288,in,0,17
289,cross-strait,0,17
290,relations,0,17
291,.,0,17
292,Since,0,18
293,the,0,18
294,new,0,18
295,DPP,0,18
296,administration,0,18
297,took,0,18
298,office,0,18
299,in,0,18
300,Taipei,0,18
301,",",0,18
302,the,0,19
303,PRC,0,19
304,has,0,19
305,been,0,19
306,deeply,0,19
307,worried,0,19
308,by,0,19
309,the,0,19
310,party,0,19
311,'s,0,19
312,advocacy,0,19
313,of,0,19
314,Taiwan,ENTITY,19
315,independence,0,19
316,.,0,19
317,As,0,20
318,a,0,20
319,result,0,20
320,",",0,20
321,the,0,20
322,two,0,20
323,sides,0,20
324,have,0,20
325,yet,0,20
326,to,0,20
327,open,0,21
328,any,0,21
329,formal,0,21
330,dialogue,0,21
331,mechanism,0,21
332,such,0,21
333,as,0,21
334,existed,0,21
335,before,0,21
336,the,0,21
337,freezing,0,21
338,of,0,21
339,cross-strait,0,21
340,relations,0,21
341,which,0,21
342,occurred,0,21
343,after,0,21
344,former,0,21
345,president,0,21
346,Lee,0,21
347,Teng,0,21
348,-,0,21
349,hui,0,21
350,went,0,21
351,to,0,21
352,the,0,21
353,US,0,21
354,in,0,21
355,1996,0,21
356,.,0,21
357,Meanwhile,0,22
358,",",0,22
359,Taiwan,ENTITY,22
360,'s,ENTITY,22
361,position,0,22
362,in,0,22
363,the,0,22
364,US,0,22
365,-,0,22
366,PRC,0,22
367,-,0,23
368,ROC,0,23
369,triangle,0,23
370,has,0,23
371,deteriorated,0,23
372,as,0,23
373,a,0,23
374,result,0,23
375,of,0,23
376,Lee,0,23
377,Teng,0,23
378,-,0,23
379,hui,0,23
380,'s,0,23
381,"""",0,23
382,special,0,23
383,state,0,23
384,-,0,23
385,to,0,23
386,-,0,23
387,state,0,23
388,"""",0,23
389,formula,0,23
390,and,0,23
391,mainland,0,23
392,China,0,23
393,'s,0,23
394,active,0,23
395,efforts,0,23
396,to,0,23
397,improve,0,23
398,relations,0,23
399,with,0,23
400,the,0,23
401,US,0,23
402,.,0,23
403,An,0,24
404,example,0,24
405,of,0,24
406,the,0,24
407,latter,0,24
408,is,0,24
409,the,0,24
410,September,0,24
411,visit,0,24
412,of,0,24
413,PRC,0,25
414,President,0,25
415,Jiang,0,25
416,Zemin,0,25
417,to,0,25
418,New,0,25
419,York,0,25
420,to,0,25
421,participate,0,25
422,in,0,25
423,the,0,25
424,United,0,25
425,Nations,0,25
426,millennial,0,25
427,conference,0,25
428,.,0,25
429,In,0,26
430,the,0,26
431,run,0,26
432,-,0,26
433,up,0,26
434,to,0,26
435,the,0,26
436,US,0,26
437,presidential,0,26
438,election,0,26
439,",",0,27
440,there,0,27
441,has,0,27
442,been,0,27
443,an,0,27
444,effort,0,27
445,by,0,27
446,anti-Communist,0,27
447,forces,0,27
448,in,0,27
449,the,0,27
450,US,0,27
451,to,0,27
452,"""",0,27
453,demonize,0,27
454,"""",0,27
455,China,0,27
456,",",0,27
457,and,0,27
458,Jiang,0,27
459,'s,0,27
460,address,0,27
461,to,0,27
462,the,0,27
463,UN,0,27
464,-,0,27
465,which,0,27
466,was,0,27
467,very,0,27
468,friendly,0,27
469,in,0,27
470,tone,0,27
471,and,0,27
472,was,0,27
473,delivered,0,27
474,in,0,27
475,English,0,27
476,-,0,27
477,is,0,27
478,widely,0,27
479,believed,0,27
480,to,0,27
481,have,0,27
482,effectively,0,27
483,improved,0,27
484,the,0,27
485,negative,0,27
486,image,0,27
487,of,0,27
488,China,0,27
489,in,0,27
490,the,0,27
491,US,0,27
492,.,0,27
493,At,0,28
494,the,0,28
495,end,0,28
496,of,0,28
497,September,0,28
498,",",0,28
499,the,0,28
500,US,0,28
501,Congress,0,28
502,passed,0,28
503,a,0,29
504,resolution,0,29
505,granting,0,29
506,the,0,29
507,PRC,0,29
508,permanent,0,29
509,normal,0,29
510,trade,0,29
511,relations,0,29
512,",",0,29
513,bringing,0,29
514,the,0,29
515,bilateral,0,29
516,relationship,0,29
517,another,0,29
518,step,0,29
519,forward,0,29
520,.,0,29
