,token,ent,sent
401,'s,0,31
402,support,0,31
403,led,0,31
404,to,0,31
405,the,0,32
406,event,0,32
407,being,0,32
408,jointly,0,32
409,presented,0,32
410,by,0,32
411,the,ENTITY,32
412,Hua,0,32
413,-,0,32
414,Hsia,0,32
415,Association,0,32
416,and,0,32
417,the,0,32
418,UAA,0,32
419,.,0,32
420,With,0,33
421,the,ENTITY,33
422,Hua,0,33
423,-,0,33
424,Hsia,0,33
425,Association,0,33
426,'s,0,33
427,committed,0,33
428,support,0,33
429,there,0,33
430,were,0,34
431,more,0,34
432,than,0,34
433,30,0,34
434,snack,0,34
435,booths,0,34
436,present,0,34
437,",",0,34
438,giving,0,34
439,the,0,34
440,event,0,34
441,the,0,34
442,lively,0,34
443,feel,0,34
444,of,0,34
445,a,0,34
446,Chinese,0,34
447,temple,0,34
448,celebration,0,34
449,.,0,34
450,The,0,35
451,foreigners,0,35
452,[,0,35
453,non-ethnic,0,35
454,Chinese,0,35
455,],0,35
456,present,0,35
457,were,0,35
458,amazed,0,35
459,in,0,35
460,particular,0,36
461,by,0,36
462,the,0,36
463,mass,0,36
464,dragon,0,36
465,dance,0,36
466,that,0,36
467,members,0,36
468,of,0,36
469,the,ENTITY,36
470,Association,0,36
471,performed,0,36
472,.,0,36
