,token,ent,sent
310,professionals,0,28
311,like,0,28
312,Morna,ENTITY,28
313,Lee,0,28
314,represent,0,28
315,a,0,28
316,minority,0,28
317,among,0,28
318,executive,0,28
319,degree,0,29
320,students,0,29
321,",",0,29
322,accounting,0,29
323,for,0,29
324,just,0,29
325,about,0,29
326,five,0,29
327,percent,0,29
328,.,0,29
329,"""",0,30
330,If,0,30
331,you,0,30
332,asked,0,30
333,me,0,30
334,whether,0,30
335,work,0,30
336,or,0,30
337,family,0,30
338,is,0,30
339,more,0,31
340,important,0,31
341,",",0,31
342,I,0,31
343,would,0,31
344,say,0,31
345,that,0,31
346,since,0,31
347,entering,0,31
348,society,0,31
349,20,0,31
350,years,0,31
351,ago,0,31
352,work,0,31
353,has,0,31
354,always,0,31
355,come,0,31
356,first,0,31
357,",",0,31
358,"""",0,31
359,states,0,31
360,Donna,0,31
361,Sun,0,31
362,",",0,31
363,vice,0,31
364,president,0,31
365,of,0,31
366,the,0,31
367,Human,0,31
368,Resource,0,31
369,Division,0,31
370,at,0,31
371,Schmidt,0,31
372,Scientific,0,31
373,Taiwan,0,31
374,.,0,31
375,Even,0,32
376,if,0,32
377,she,0,32
378,has,0,32
379,no,0,32
380,classes,0,32
381,to,0,32
382,attend,0,32
383,",",0,32
384,leaving,0,32
385,the,0,33
386,office,0,33
387,at,0,33
388,8:00,0,33
389,PM,0,33
390,is,0,33
391,no,0,33
392,different,0,33
393,from,0,33
394,the,0,33
395,perspective,0,33
396,of,0,33
397,her,0,33
398,family,0,33
399,life,0,33
400,than,0,33
401,the,0,33
402,extra,0,33
403,hour,0,33
404,she,0,33
405,spends,0,33
406,attending,0,33
407,classes,0,33
408,until,0,33
409,9:00,0,33
410,PM,0,33
411,.,0,33
412,She,0,34
413,is,0,34
414,thankful,0,34
415,that,0,34
416,her,0,34
417,son,0,34
418,",",0,34
419,a,0,34
420,university,0,34
421,student,0,34
422,",",0,35
423,and,0,35
424,her,0,35
425,daughter,0,35
426,",",0,35
427,a,0,35
428,third,0,35
429,-,0,35
430,year,0,35
431,junior,0,35
432,high,0,35
433,school,0,35
434,student,0,35
435,",",0,35
436,have,0,35
437,always,0,35
438,been,0,35
439,very,0,35
440,independent,0,35
441,and,0,35
442,self,0,35
443,-,0,35
444,reliant,0,35
445,.,0,35
446,Hiring,0,36
447,someone,0,36
448,to,0,36
449,help,0,36
450,with,0,36
451,housework,0,36
452,",",0,36
453,Lee,ENTITY,36
454,is,0,36
455,a,0,36
456,model,0,37
457,for,0,37
458,the,0,37
459,children,0,37
460,when,0,37
461,it,0,37
462,comes,0,37
463,to,0,37
464,studying,0,37
465,",",0,37
466,even,0,37
467,taking,0,37
468,them,0,37
469,to,0,37
470,the,0,37
471,library,0,37
472,on,0,37
473,breaks,0,37
474,to,0,37
475,conduct,0,37
476,research,0,37
477,.,0,37
