,token,ent,sent
288,",",0,28
289,even,0,28
290,with,0,28
291,our,0,29
292,food,0,29
293,supply,0,29
294,",",0,29
295,we,0,29
296,have,0,29
297,taken,0,29
298,all,0,29
299,kinds,0,29
300,of,0,29
301,steps,0,29
302,",",0,29
303,but,0,29
304,we,0,29
305,are,0,29
306,vulnerable,0,29
307,.,0,29
308,We,0,30
309,'re,0,30
310,vulnerable,0,30
311,right,0,30
312,out,0,30
313,on,0,30
314,the,0,30
315,streets,0,30
316,here,0,30
317,.,0,30
318,We,0,31
319,'re,0,31
320,vulnerable,0,31
321,in,0,31
322,mass,0,31
323,transit,0,31
324,systems,0,31
325,because,0,31
326,we,0,31
327,ca,0,31
328,n't,0,32
329,involve,0,32
330,this,0,32
331,problem,0,32
332,infinitely,0,32
333,.,0,32
334,We,0,33
335,'ve,0,33
336,made,0,33
337,good,0,33
338,strides,0,33
339,in,0,33
340,the,0,33
341,last,0,33
342,.,0,33
343,We,0,34
344,'re,0,34
345,.,0,34
346,That,0,35
347,'s,0,35
348,the,0,35
349,story,0,35
350,I,ENTITY,35
351,try,0,35
352,to,0,35
353,tell,0,35
354,about,0,35
355,the,0,35
356,men,0,36
357,and,0,36
358,women,0,36
359,who,0,36
360,have,0,36
361,brought,0,36
362,us,0,36
363,to,0,36
364,this,0,36
365,point,0,36
366,.,0,36
367,Can,0,37
368,the,0,37
369,--,0,37
