,token,ent,sent
149,of,0,12
150,blowing,0,12
151,up,0,12
152,the,0,12
153,airplane,0,12
154,.,0,12
155,Prosecutors,0,13
156,have,0,13
157,handed,0,13
158,over,0,13
159,a,0,13
160,file,0,13
161,described,0,13
162,in,0,13
163,court,0,13
164,as,0,13
165,being,0,14
166,an,0,14
167,inch,0,14
168,thick,0,14
169,.,0,14
170,Defense,0,15
171,lawyers,0,15
172,say,0,15
173,the,0,15
174,new,0,15
175,information,0,15
176,",",0,15
177,if,0,15
178,true,0,15
179,",",0,15
180,will,0,16
181,have,0,16
182,the,0,16
183,greatest,0,16
184,conceivable,0,16
185,effect,0,16
186,on,0,16
187,the,0,16
188,trial,0,16
189,.,0,16
190,Two,0,17
191,weeks,0,17
192,ago,0,17
193,",",0,17
194,prosecutors,0,17
195,revealed,0,17
196,the,0,17
197,existence,0,17
198,of,0,17
199,the,0,17
200,new,0,18
201,information,0,18
202,and,0,18
203,just,0,18
204,this,0,18
205,Monday,0,18
206,",",0,18
207,handed,0,18
208,it,0,18
209,over,0,18
210,to,0,18
211,defense,0,18
212,lawyers,0,18
213,.,0,18
214,Teams,0,19
215,of,0,19
216,investigators,0,19
217,have,0,19
218,now,0,19
219,fanned,0,19
220,out,0,19
221,to,0,19
222,conduct,0,19
223,interviews,0,19
224,related,0,20
225,to,0,20
226,this,0,20
227,new,0,20
228,information,0,20
229,for,0,20
230,the,0,20
231,defense,0,20
232,team,0,20
233,.,0,20
234,That,0,21
235,information,0,21
236,could,0,21
237,cause,0,21
238,the,0,21
239,trial,0,21
240,to,0,21
241,be,0,21
242,delayed,0,21
243,even,0,21
244,further,0,22
245,.,0,22
246,The,0,23
247,defense,0,23
248,team,0,23
249,has,0,23
250,already,0,23
251,told,0,23
252,the,0,23
253,court,0,23
254,that,0,23
255,more,0,23
256,time,0,24
257,may,0,24
258,be,0,24
259,required,0,24
260,to,0,24
261,react,0,24
262,to,0,24
263,the,0,24
264,new,0,24
265,information,0,24
266,.,0,24
267,So,0,25
268,far,0,25
269,",",0,25
270,the,0,25
271,three,0,25
272,Scottish,0,25
273,judges,0,25
274,sitting,0,25
275,to,0,25
276,hear,0,25
277,this,0,26
278,case,0,26
279,have,0,26
280,not,0,26
281,been,0,26
282,told,0,26
283,any,0,26
284,of,0,26
285,the,0,26
286,details,0,26
287,of,0,26
288,the,0,26
289,new,0,26
290,information,0,26
291,.,0,26
292,That,0,27
293,may,0,27
294,change,0,27
295,next,0,27
296,week,0,27
297,if,0,27
298,and,0,27
299,when,0,27
300,another,0,27
301,delay,0,27
302,in,0,28
303,the,0,28
304,trial,0,28
305,is,0,28
306,requested,0,28
307,by,0,28
308,the,0,28
309,defense,0,28
310,.,0,28
311,Just,0,29
312,how,0,29
313,important,0,29
314,is,0,29
315,the,0,29
316,new,0,29
317,information,0,29
318,?,0,29
319,That,0,30
320,is,0,30
321,difficult,0,30
322,to,0,30
323,say,0,30
324,",",0,30
325,because,0,30
326,so,0,30
327,far,0,30
328,",",0,30
329,only,0,31
330,investigators,0,31
331,and,0,31
332,lawyers,0,31
333,for,0,31
334,the,0,31
335,defense,0,31
336,and,0,31
337,prosection,0,31
338,know,0,31
339,what,0,31
340,it,0,31
341,is,0,31
342,.,0,31
343,In,0,32
344,court,0,32
345,on,0,32
346,Tuesday,0,32
347,",",0,32
348,one,0,32
349,of,0,32
350,the,0,32
351,lawyers,0,32
352,for,0,32
353,the,0,33
354,defense,0,33
355,defended,0,33
356,all,0,33
357,the,0,33
358,secrecy,0,33
359,saying,0,33
360,",",0,33
361,``,0,33
362,lives,0,33
363,are,0,33
364,in,0,33
365,danger,0,33
366,.,0,33
367,'',0,33
368,At,0,34
369,one,0,34
370,time,0,34
371,",",0,34
372,there,0,34
373,were,0,34
374,predictions,0,34
375,that,0,34
376,this,0,34
377,trial,0,34
378,would,0,35
379,be,0,35
380,completed,0,35
381,before,0,35
382,November,0,35
383,and,0,35
384,the,0,35
385,U.S.,0,35
386,elections,0,35
387,for,0,35
388,President,0,35
389,.,0,35
390,Now,0,36
391,it,0,36
392,is,0,36
393,looking,0,36
394,more,0,36
395,likely,0,36
396,to,0,36
397,spill,0,36
398,into,0,36
399,the,0,36
400,new,0,37
401,year,0,37
402,",",0,37
403,but,0,37
404,no,0,37
405,one,0,37
406,is,0,37
407,exactly,0,37
408,willing,0,37
409,to,0,37
410,say,0,37
411,which,0,37
412,new,0,37
413,year,0,37
414,.,0,37
415,Tom,ENTITY,38
416,Mintier,ENTITY,38
417,",",0,38
418,CNN,0,38
419,",",0,38
420,Camp,0,38
421,Zeist,0,38
422,",",0,38
423,The,0,38
424,Netherlands,0,38
425,.,0,39
