,token,ent,sent
519,should,0,45
520,die,0,45
521,",",0,45
522,'',0,45
523,he,0,45
524,added,0,45
525,.,0,45
526,``,0,46
527,Magazines,0,46
528,could,0,46
529,",",0,46
530,like,0,46
531,other,0,46
532,brands,0,46
533,",",0,46
534,find,0,46
535,that,0,46
536,they,0,47
537,have,0,47
538,only,0,47
539,a,0,47
540,limited,0,47
541,life,0,47
542,.,0,47
543,'',0,47
544,There,0,48
545,are,0,48
546,also,0,48
547,indications,0,48
548,that,0,48
549,the,0,48
550,number,0,48
551,of,0,48
552,magazine,0,48
553,entrepreneurs,0,48
554,",",0,49
555,traditionally,0,49
556,depended,0,49
557,upon,0,49
558,to,0,49
559,break,0,49
560,new,0,49
561,ground,0,49
562,with,0,49
563,potentially,0,49
564,risky,0,49
565,start,0,49
566,-,0,49
567,ups,0,49
568,",",0,49
569,are,0,49
570,dwindling,0,49
571,.,0,49
572,More,0,50
573,than,0,50
574,ever,0,50
575,",",0,50
576,independent,0,50
577,magazines,0,50
578,and,0,50
579,small,0,50
580,publishing,0,50
581,groups,0,50
582,are,0,51
583,being,0,51
584,gobbled,0,51
585,up,0,51
586,by,0,51
587,larger,0,51
588,publishing,0,51
589,groups,0,51
590,",",0,51
591,such,0,51
592,as,0,51
593,American,0,51
594,Express,0,51
595,Publishing,0,51
596,Corp.,0,51
597,",",0,51
598,a,0,51
599,unit,0,51
600,of,0,51
601,American,0,51
602,Express,0,51
603,Co.,0,51
604,",",0,51
605,and,0,51
606,Conde,0,51
607,Nast,0,51
608,Publications,0,51
609,Inc.,0,51
610,",",0,51
611,a,0,51
612,unit,0,51
613,of,0,51
614,Advance,0,51
615,Publications,0,51
616,Inc.,0,51
617,",",0,51
618,which,0,51
619,are,0,51
620,consolidating,0,51
621,in,0,51
622,order,0,51
623,to,0,51
624,gain,0,51
625,leverage,0,51
626,with,0,51
627,advertisers,0,51
628,.,0,51
629,Some,0,52
630,entrepreneurs,0,52
631,are,0,52
632,still,0,52
633,active,0,52
634,",",0,52
635,though,0,52
636,.,0,52
637,Gerry,0,53
638,Ritterman,0,53
639,",",0,53
640,president,0,53
641,of,0,53
642,New,0,53
643,York,0,53
644,-,0,53
645,based,0,53
646,Network,0,53
647,Publishing,0,54
648,Corp.,0,54
649,",",0,54
650,earlier,0,54
651,this,0,54
652,year,0,54
653,sold,0,54
654,his,0,54
655,Soap,0,54
656,Opera,0,54
657,Digest,0,54
658,magazine,0,54
659,to,0,54
660,Rupert,0,54
661,Murdoch,0,54
662,'s,0,54
663,News,0,54
664,Corp,0,54
665,.,0,54
666,Mr.,0,55
667,Ritterman,0,55
668,said,0,55
669,that,0,55
670,in,0,55
671,the,0,55
672,next,0,55
673,six,0,55
674,months,0,55
675,he,0,55
676,will,0,56
677,take,0,56
678,$,0,56
679,50,0,56
680,million,0,56
681,from,0,56
682,the,0,56
683,Soap,0,56
684,Opera,0,56
685,Digest,0,56
686,sale,0,56
687,to,0,56
688,acquire,0,56
689,new,0,56
690,magazines,0,56
691,.,0,56
692,He,0,57
693,would,0,57
694,not,0,57
695,reveal,0,57
696,which,0,57
697,magazines,0,57
698,he,0,57
699,is,0,57
700,considering,0,57
701,.,0,57
702,``,0,58
703,The,0,58
704,magazines,0,58
705,I,0,58
706,am,0,58
707,looking,0,58
708,for,0,58
709,are,0,58
710,underdeveloped,0,58
711,",",0,58
712,'',0,59
713,said,0,59
714,Mr.,0,59
715,Ritterman,0,59
716,.,0,59
717,``,0,60
718,They,0,60
719,could,0,60
720,be,0,60
721,old,0,60
722,or,0,60
723,new,0,60
724,",",0,60
725,but,0,60
726,they,0,60
727,are,0,61
728,magazines,0,61
729,whose,0,61
730,editorial,0,61
731,quality,0,61
732,needs,0,61
733,to,0,61
734,be,0,61
735,improved,0,61
736,.,0,61
737,They,0,62
738,will,0,62
739,be,0,62
740,the,0,62
741,next,0,62
742,hot,0,62
743,magazines,0,62
744,.,0,62
