,token,ent,sent
325,or,0,26
326,were,0,26
327,seriously,0,27
328,damaged,0,27
329,;,0,27
330,the,0,27
331,power,0,27
332,grid,0,27
333,",",0,27
334,the,0,27
335,transport,0,27
336,system,0,27
337,and,0,27
338,mineshaft,0,27
339,elevators,0,27
340,",",0,27
341,ventilation,0,27
342,and,0,27
343,drainage,0,27
344,facilities,0,27
345,were,0,27
346,severely,0,27
347,damaged,0,27
348,.,0,27
349,At,0,28
350,the,0,28
351,time,0,28
352,",",0,28
353,about,0,28
354,half,0,28
355,the,0,28
356,Kailuan,0,28
357,miners,0,28
358,were,0,28
359,stuck,0,29
360,underground,0,29
361,.,0,29
362,In,0,30
363,the,0,30
364,moment,0,30
365,that,0,30
366,the,0,30
367,earthquake,0,30
368,hit,0,30
369,",",0,30
370,how,0,30
371,could,0,30
372,they,0,31
373,be,0,31
374,gotten,0,31
375,out,0,31
376,?,0,31
377,At,0,32
378,the,0,32
379,time,0,32
380,",",0,32
381,how,0,32
382,to,0,32
383,get,0,32
384,them,0,32
385,out,0,32
386,",",0,32
387,",",0,33
388,",",0,33
389,at,0,33
390,the,0,33
391,time,0,33
392,",",0,33
393,this,0,33
394,involved,0,33
395,several,0,33
396,problems,0,33
397,",",0,33
398,very,0,33
399,typical,0,33
400,ones,0,33
401,.,0,33
402,Um,0,34
403,",",0,34
404,for,0,34
405,example,0,34
406,",",0,34
407,",",0,34
408,the,0,34
409,Lu,0,34
410,jiatuo,0,34
411,mine,0,34
412,had,0,35
413,a,0,35
414,vertical,0,35
415,-,0,35
416,shaft,0,35
417,ladder,0,35
418,",",0,35
419,and,0,35
420,at,0,35
421,the,0,35
422,time,0,35
423,there,0,35
424,were,0,35
425,more,0,35
426,than,0,35
427,a,0,35
428,thousand,0,35
429,people,0,35
430,in,0,35
431,the,0,35
432,mine,0,35
433,",",0,35
434,male,0,35
435,",",0,35
436,female,0,35
437,",",0,35
438,old,0,35
439,and,0,35
440,young,0,35
441,.,0,35
442,At,0,36
443,the,0,36
444,time,0,36
445,it,0,36
446,seemed,0,36
447,like,0,36
448,",",0,36
449,the,0,36
450,mine,0,36
451,'s,0,36
452,deputy,0,37
453,manager,0,37
454,",",0,37
455,Jia,0,37
456,Bangyou,0,37
457,",",0,37
458,he,0,37
459,was,0,37
460,very,0,37
461,calmly,0,37
462,commanding,0,37
463,over,0,37
464,a,0,37
465,thousand,0,37
466,people,0,37
467,",",0,37
468,keeping,0,37
469,them,0,37
470,not,0,37
471,panicked,0,37
472,.,0,37
473,First,0,38
474,thing,0,38
475,was,0,38
476,avoiding,0,38
477,panic,0,38
478,",",0,38
479,at,0,38
480,every,0,38
481,level,0,38
482,",",0,38
483,whatever,0,39
484,responsibility,0,39
485,was,0,39
486,to,0,39
487,be,0,39
488,shouldered,0,39
489,",",0,39
490,you,0,39
491,had,0,39
492,to,0,39
493,shoulder,0,39
494,it,0,39
495,",",0,39
496,we,0,39
497,just,0,39
498,spoke,0,39
499,about,0,39
500,that,0,39
501,",",0,39
502,so,0,39
503,there,0,39
504,was,0,39
505,a,0,39
506,clear,0,39
507,division,0,39
508,of,0,39
509,labor,0,39
510,.,0,39
511,More,0,40
512,than,0,40
513,a,0,40
514,thousand,0,40
515,people,0,40
516,",",0,40
517,you,0,40
518,can,0,40
519,imagine,0,40
520,if,0,40
521,there,0,41
522,was,0,41
523,n't,0,41
524,excellent,0,41
525,organization,0,41
526,",",0,41
527,a,0,41
528,few,0,41
529,would,0,41
530,get,0,41
531,trampled,0,41
532,.,0,41
533,I,0,42
534,was,0,42
535,thinking,0,42
536,",",0,42
537,a,0,42
538,few,0,42
539,will,0,42
540,get,0,42
541,trampled,0,42
542,.,0,42
543,At,0,43
544,the,0,43
545,time,0,43
546,",",0,43
547,Jia,0,43
548,Bangyou,0,43
549,said,0,43
550,",",0,43
551,go,0,43
552,to,0,43
553,a,0,44
554,station,0,44
555,at,0,44
556,the,0,44
557,mine,0,44
558,'s,0,44
559,mouth,0,44
560,",",0,44
561,women,0,44
562,comrades,0,44
563,come,0,44
564,up,0,44
565,first,0,44
566,.,0,44
567,After,0,45
568,all,0,45
569,the,0,45
570,women,0,45
571,comrades,0,45
572,had,0,45
573,gone,0,45
574,up,0,45
575,",",0,45
576,the,0,45
577,new,0,46
578,workers,0,46
579,went,0,46
580,up,0,46
581,.,0,46
582,There,0,47
583,were,0,47
584,regulations,0,47
585,",",0,47
586,",",0,47
587,they,0,47
588,had,0,47
589,it,0,47
590,in,0,47
591,the,0,47
592,document,0,48
593,in,0,48
594,writing,0,48
595,",",0,48
596,new,0,48
597,workers,0,48
598,go,0,48
599,up,0,48
600,.,0,48
601,After,0,49
602,the,0,49
603,new,0,49
604,workers,0,49
605,had,0,49
606,all,0,49
607,gone,0,49
608,up,0,49
609,",",0,49
610,the,0,49
611,experienced,0,50
612,older,0,50
613,workers,0,50
614,went,0,50
615,up,0,50
616,.,0,50
617,Finally,0,51
618,",",0,51
619,the,0,51
620,CCP,0,51
621,members,0,51
622,came,0,51
623,up,0,51
624,last,0,51
625,",",0,51
626,and,0,51
627,at,0,52
628,the,0,52
629,time,0,52
630,Jia,0,52
631,Bangyou,0,52
632,said,0,52
633,",",0,52
634,CCP,0,52
635,members,0,52
636,come,0,52
637,up,0,52
638,last,0,52
639,.,0,52
640,At,0,53
641,the,0,53
642,mouth,0,53
643,of,0,53
644,the,0,53
645,mine,0,53
646,",",0,53
647,the,0,53
648,people,0,53
649,who,0,53
650,had,0,54
651,come,0,54
652,up,0,54
653,first,0,54
654,did,0,54
655,n't,0,54
656,leave,0,54
657,",",0,54
658,they,0,54
659,stayed,0,54
660,right,0,54
661,there,0,54
662,",",0,54
663,enduring,0,54
664,the,0,54
665,aftershocks,0,54
666,",",0,54
667,and,0,54
668,they,0,54
669,waited,0,54
670,right,0,54
671,through,0,54
672,to,0,54
673,past,0,54
674,8:00,0,54
675,a.m.,0,54
676,.,0,54
677,Jia,0,55
678,Bangyou,0,55
679,finally,0,55
680,came,0,55
681,back,0,55
682,up,0,55
683,to,0,55
684,the,0,55
685,surface,0,55
686,safely,0,55
687,.,0,56
688,Not,0,57
689,one,0,57
690,of,0,57
691,the,0,57
692,Lu,0,57
693,jiatuo,0,57
694,Mine,0,57
695,'s,0,57
696,underground,0,57
697,personnel,0,57
698,had,0,58
699,been,0,58
700,lost,0,58
701,;,0,58
702,more,0,58
703,than,0,58
704,a,0,58
705,thousand,0,58
706,people,0,58
707,escaped,0,58
708,death,0,58
709,deep,0,58
710,underground,0,58
711,in,0,58
712,this,0,58
713,dangerous,0,58
714,situation,0,58
715,.,0,58
716,They,0,59
717,created,0,59
718,an,0,59
719,inspiring,0,59
720,miracle,0,59
721,underground,0,59
722,",",0,59
723,but,0,59
724,it,0,59
725,was,0,59
726,not,0,60
727,by,0,60
728,accident,0,60
729,.,0,60
730,I,0,61
731,really,0,61
732,admire,0,61
733,this,0,61
734,group,0,61
735,of,0,61
736,CCP,0,61
737,members,0,61
738,who,0,61
739,were,0,61
740,at,0,62
741,the,0,62
742,Lu,0,62
743,jiatuo,0,62
744,Mine,0,62
745,in,0,62
746,1976,0,62
747,.,0,62
748,The,0,63
749,CCP,0,63
750,members,0,63
751,who,0,63
752,were,0,63
753,at,0,63
754,the,0,63
755,Lu,0,63
756,jiatuo,0,63
757,Mine,0,63
758,in,0,64
759,1976,0,64
760,were,0,64
761,the,0,64
762,last,0,64
763,to,0,64
764,come,0,64
765,up,0,64
766,.,0,64
767,Uh,0,65
768,",",0,65
769,after,0,65
770,they,0,65
771,had,0,65
772,come,0,65
773,up,0,65
774,",",0,65
775,no,0,65
776,one,0,65
777,at,0,66
778,the,0,66
779,mouth,0,66
780,of,0,66
781,the,0,66
782,mine,0,66
783,had,0,66
784,left,0,66
785,.,0,66
786,Why,0,67
787,?,0,67
788,Their,0,68
789,mine,0,68
790,boss,0,68
791,",",0,68
792,Jia,0,68
793,Bangyou,0,68
794,",",0,68
795,had,0,68
796,not,0,68
797,yet,0,68
798,come,0,69
799,up,0,69
800,.,0,69
801,Men,0,70
802,",",0,70
803,women,0,70
804,",",0,70
805,old,0,70
806,and,0,70
807,young,0,70
808,were,0,70
809,all,0,70
810,at,0,70
811,the,0,71
812,mouth,0,71
813,of,0,71
814,the,0,71
815,mine,0,71
816,",",0,71
817,not,0,71
818,going,0,71
819,anywhere,0,71
820,.,0,71
821,Jia,0,72
822,Bangyou,0,72
823,came,0,72
824,up,0,72
825,",",0,72
826,took,0,72
827,a,0,72
828,look,0,72
829,at,0,72
830,the,0,72
831,crowd,0,73
832,",",0,73
833,all,0,73
834,waiting,0,73
835,there,0,73
836,quietly,0,73
837,",",0,73
838,and,0,73
839,he,0,73
840,was,0,73
841,very,0,73
842,moved,0,73
843,at,0,73
844,that,0,73
845,time,0,73
846,.,0,73
847,He,0,74
848,said,0,74
849,",",0,74
850,Go,0,74
851,on,0,74
852,!,0,74
853,All,0,74
854,of,0,74
855,you,0,74
856,go,0,74
857,home,0,75
858,!,0,75
859,Go,0,75
860,see,0,75
861,whether,0,75
862,your,0,75
863,families,0,75
864,are,0,75
865,still,0,75
866,alive,0,75
867,.,0,75
868,!,0,76
