,token,ent,sent
127,failed,0,10
128,to,0,10
129,pass,0,10
130,the,0,10
131,screening,0,10
132,that,0,10
133,is,0,10
134,administered,0,10
135,prior,0,10
136,to,0,10
137,the,0,10
138,admissions,0,10
139,test,0,10
140,.,0,10
141,"""",0,11
142,If,0,11
143,you,0,11
144,fail,0,11
145,a,0,11
146,test,0,11
147,",",0,11
148,you,0,11
149,only,0,11
150,have,0,11
151,yourself,0,12
152,to,0,12
153,blame,0,12
154,",",0,12
155,but,0,12
156,tripping,0,12
157,up,0,12
158,on,0,12
159,the,0,12
160,initial,0,12
161,screening,0,12
162,is,0,12
163,just,0,12
164,a,0,12
165,matter,0,12
166,of,0,12
167,not,0,12
168,having,0,12
169,a,0,12
170,high,0,12
171,enough,0,12
172,job,0,12
173,title,0,12
174,.,0,12
175,"""",0,12
176,Each,0,13
177,year,0,13
178,when,0,13
179,EMBA,0,13
180,program,0,13
181,acceptances,0,13
182,are,0,13
183,released,0,13
184,",",0,13
185,newspapers,0,13
186,carry,0,14
187,letters,0,14
188,from,0,14
189,readers,0,14
190,relating,0,14
191,how,0,14
192,certain,0,14
193,national,0,14
194,university,0,14
195,graduate,0,14
196,schools,0,14
197,compete,0,14
198,to,0,14
199,accept,0,14
200,CEOs,0,14
201,and,0,14
202,presidents,0,14
203,of,0,14
204,listed,0,14
205,corporations,0,14
206,",",0,14
207,or,0,14
208,the,0,14
209,children,0,14
210,of,0,14
211,rich,0,14
212,business,0,14
213,people,0,14
214,.,0,14
215,The,0,15
216,NTUST,ENTITY,15
217,student,0,15
218,expresses,0,15
219,cynicism,0,15
220,toward,0,15
221,the,0,15
222,application,0,15
223,and,0,15
224,review,0,15
225,process,0,16
226,",",0,16
227,suspecting,0,16
228,that,0,16
229,"""",0,16
230,they,0,16
231,just,0,16
232,pay,0,16
233,attention,0,16
234,to,0,16
235,company,0,16
236,name,0,16
237,and,0,16
238,job,0,16
239,title,0,16
240,.,0,16
241,"""",0,16
242,Moreover,0,17
243,",",0,17
244,continuing,0,17
245,education,0,17
246,courses,0,17
247,charge,0,17
248,hefty,0,17
249,tuition,0,17
250,fees,0,17
251,.,0,17
252,For,0,18
253,instance,0,18
254,",",0,18
255,NTU,0,18
256,divides,0,18
257,the,0,18
258,school,0,18
259,year,0,18
260,into,0,18
261,three,0,18
262,semesters,0,19
263,",",0,19
264,at,0,19
265,NT$,0,19
266,"50,000",0,19
267,per,0,19
268,semester,0,19
269,",",0,19
270,while,0,19
271,other,0,19
272,institutions,0,19
273,charge,0,19
274,between,0,19
275,NT$,0,19
276,3700,0,19
277,and,0,19
278,$,0,19
279,"10,000",0,19
280,per,0,19
281,credit,0,19
282,",",0,19
283,a,0,19
284,full,0,19
285,two,0,19
286,to,0,19
287,three,0,19
288,times,0,19
289,more,0,19
290,than,0,19
291,regular,0,19
292,graduate,0,19
293,student,0,19
294,tuition,0,19
295,.,0,19
296,Such,0,20
297,instances,0,20
298,naturally,0,20
299,lead,0,20
300,to,0,20
301,suspicion,0,20
302,that,0,20
303,graduate,0,20
304,schools,0,20
305,such,0,20
306,as,0,21
307,these,0,21
308,are,0,21
309,"""",0,21
310,out,0,21
311,to,0,21
312,make,0,21
313,a,0,21
314,killing,0,21
315,"""",0,21
316,by,0,21
317,catering,0,21
318,only,0,21
319,to,0,21
320,an,0,21
321,elite,0,21
322,few,0,21
323,.,0,21
324,"""",0,22
325,From,0,22
326,review,0,22
327,",",0,22
328,to,0,22
329,written,0,22
330,test,0,22
331,",",0,22
332,to,0,22
333,oral,0,22
334,exam,0,23
335,",",0,23
336,in,0,23
337,order,0,23
338,to,0,23
339,ensure,0,23
340,fairness,0,23
341,",",0,23
342,no,0,23
343,professor,0,23
344,is,0,23
345,involved,0,23
346,in,0,23
347,more,0,23
348,than,0,23
349,one,0,23
350,portion,0,23
351,of,0,23
352,the,0,23
353,process,0,23
354,",",0,23
355,"""",0,23
356,says,0,23
357,Huang,0,23
358,Chung,0,23
359,-,0,23
360,hsing,0,23
361,",",0,23
362,director,0,23
363,of,0,23
364,the,0,23
365,EMBA,0,23
366,program,0,23
367,at,0,23
368,NTU,0,23
369,.,0,23
370,Still,0,24
371,",",0,24
372,Huang,0,24
373,admits,0,24
374,that,0,24
375,the,0,24
376,bigger,0,24
377,the,0,24
378,company,0,24
379,and,0,24
380,higher,0,25
381,the,0,25
382,candidate,0,25
383,'s,0,25
384,job,0,25
385,title,0,25
386,",",0,25
387,the,0,25
388,greater,0,25
389,their,0,25
390,chances,0,25
391,of,0,25
392,acceptance,0,25
393,into,0,25
394,the,0,25
395,program,0,25
396,.,0,25
397,This,0,26
398,can,0,26
399,be,0,26
400,partially,0,26
401,attributed,0,26
402,to,0,26
403,the,0,26
404,belief,0,26
405,among,0,26
406,professors,0,26
407,that,0,27
408,the,0,27
409,commitment,0,27
410,of,0,27
411,their,0,27
412,educational,0,27
413,resources,0,27
414,yields,0,27
415,"""",0,27
416,more,0,27
417,bang,0,27
418,for,0,27
419,the,0,27
420,buck,0,27
421,.,0,27
422,"""",0,27
423,As,0,28
424,Tang,0,28
425,Ming,0,28
426,-,0,28
427,je,0,28
428,forthrightly,0,28
429,explains,0,28
430,",",0,28
431,university,0,28
432,professors,0,28
433,',0,29
434,time,0,29
435,is,0,29
436,a,0,29
437,national,0,29
438,resource,0,29
439,",",0,29
440,and,0,29
441,if,0,29
442,they,0,29
443,can,0,29
444,have,0,29
445,a,0,29
446,positive,0,29
447,impact,0,29
448,on,0,29
449,an,0,29
450,executive,0,29
451,controlling,0,29
452,budgets,0,29
453,of,0,29
454,billions,0,29
455,of,0,29
456,NT,0,29
457,dollars,0,29
458,",",0,29
459,their,0,29
460,contribution,0,29
461,to,0,29
462,country,0,29
463,and,0,29
464,society,0,29
465,is,0,29
466,considerable,0,29
467,.,0,29
468,Asks,0,30
469,Liao,0,30
470,Ching,0,30
471,-,0,30
472,jong,0,30
473,",",0,30
474,director,0,30
475,of,0,30
476,the,0,30
477,NTUST,ENTITY,30
478,Graduate,0,31
479,School,0,31
480,of,0,31
481,Management,0,31
482,",",0,31
483,concurs,0,31
484,",",0,31
485,"""",0,31
486,Which,0,31
487,is,0,31
488,greater,0,31
489,",",0,31
490,the,0,31
491,marginal,0,31
492,benefit,0,31
493,of,0,31
494,a,0,31
495,company,0,31
496,president,0,31
497,or,0,31
498,a,0,31
499,staff,0,31
500,member,0,31
501,'s,0,31
502,education,0,31
503,?,0,31
504,The,0,32
505,president,0,32
506,can,0,32
507,go,0,32
508,back,0,32
509,and,0,32
510,put,0,32
511,what,0,32
512,she,0,32
513,learns,0,32
514,into,0,33
515,practice,0,33
516,right,0,33
517,away,0,33
518,.,0,33
519,"""",0,33
520,What,0,34
521,is,0,34
522,more,0,34
523,",",0,34
524,even,0,34
525,if,0,34
526,schools,0,34
527,do,0,34
528,not,0,34
529,deliberately,0,34
530,seek,0,35
531,out,0,35
532,company,0,35
533,presidents,0,35
534,",",0,35
535,they,0,35
536,invariably,0,35
537,perform,0,35
538,better,0,35
539,on,0,35
540,oral,0,35
541,exams,0,35
542,-,0,35
543,perhaps,0,35
544,due,0,35
545,to,0,35
546,their,0,35
547,greater,0,35
548,experience,0,35
549,.,0,35
550,"""",0,36
551,We,0,36
552,must,0,36
553,ask,0,36
554,ourselves,0,36
555,some,0,36
556,questions,0,36
557,",",0,36
558,too,0,36
559,",",0,36
560,when,0,37
561,EMBAs,0,37
562,are,0,37
563,thought,0,37
564,of,0,37
565,as,0,37
566,giving,0,37
567,away,0,37
568,degrees,0,37
569,to,0,37
570,the,0,37
571,privileged,0,37
572,few,0,37
573,",",0,37
574,"""",0,37
575,comments,0,37
576,Wu,0,37
577,Se,0,37
578,-,0,37
579,Hwa,0,37
580,.,0,37
581,Wu,0,38
582,tells,0,38
583,his,0,38
584,professors,0,38
585,that,0,38
586,unless,0,38
587,they,0,38
588,perform,0,38
589,well,0,38
590,in,0,38
591,class,0,39
592,",",0,39
593,the,0,39
594,EMBA,0,39
595,can,0,39
596,not,0,39
597,develop,0,39
598,further,0,39
599,",",0,39
600,as,0,39
601,universities,0,39
602,are,0,39
603,founded,0,39
604,upon,0,39
605,academic,0,39
606,research,0,39
607,.,0,39
608,As,0,40
609,for,0,40
610,tuition,0,40
611,policies,0,40
612,",",0,40
613,Wu,0,40
614,Se,0,40
615,-,0,40
616,Hwa,0,40
617,relates,0,40
618,that,0,41
619,with,0,41
620,an,0,41
621,annual,0,41
622,budget,0,41
623,of,0,41
624,NT$,0,41
625,2.1,0,41
626,billion,0,41
627,",",0,41
628,National,0,41
629,Chengchi,0,41
630,University,0,41
631,spends,0,41
632,about,0,41
633,NT$,0,41
634,"200,000",0,41
635,per,0,41
636,student,0,41
637,.,0,41
638,Thus,0,42
639,",",0,42
640,when,0,42
641,it,0,42
642,comes,0,42
643,down,0,42
644,to,0,42
645,calculating,0,42
646,costs,0,42
647,",",0,42
648,NT$,0,43
649,"10,000",0,43
650,per,0,43
651,credit,0,43
652,is,0,43
653,actually,0,43
654,quite,0,43
655,cheap,0,43
656,.,0,43
