,token,ent,sent
389,majority,0,30
390,of,0,31
391,the,0,31
392,Turkish,0,31
393,people,0,31
394,:,0,31
395,Turkey,ENTITY,31
396,",",0,31
397,we,0,31
398,are,0,31
399,told,0,31
400,",",0,31
401,is,0,31
402,not,0,31
403,a,0,31
404,Christian,0,31
405,nation,0,31
406,;,0,31
407,its,ENTITY,31
408,people,0,31
409,simply,0,31
410,wo,0,31
411,n't,0,31
412,fit,0,31
413,in,0,31
414,with,0,31
415,the,0,31
416,Western,0,31
417,European,0,31
418,Judeo,0,31
419,-,0,31
420,Christian,0,31
421,tradition,0,31
422,.,0,31
423,It,0,32
424,'s,0,32
425,when,0,32
426,these,0,32
427,rationalizations,0,32
428,fall,0,32
429,on,0,32
430,deaf,0,32
431,ears,0,32
432,that,0,32
433,the,0,33
434,old,0,33
435,standby,0,33
436,of,0,33
437,retribution,0,33
438,for,0,33
439,treatment,0,33
440,at,0,33
441,the,0,33
442,hands,0,33
443,of,0,33
444,the,0,33
445,Ottoman,0,33
446,Empire,0,33
447,comes,0,33
448,to,0,33
449,the,0,33
450,fore,0,33
451,.,0,33
452,No,0,34
453,one,0,34
454,has,0,34
455,to,0,34
456,accept,0,34
457,the,0,34
458,sins,0,34
459,of,0,34
460,the,0,34
461,Ottoman,0,34
462,Empire,0,35
463,to,0,35
464,reject,0,35
465,that,0,35
466,argument,0,35
467,.,0,35
468,Turkey,ENTITY,36
469,in,0,36
470,any,0,36
471,event,0,36
472,is,0,36
473,long,0,36
474,past,0,36
475,it,0,36
476,.,0,36
477,The,ENTITY,37
478,country,ENTITY,37
479,has,0,37
480,in,0,37
481,recent,0,37
482,years,0,37
483,accepted,0,37
484,more,0,37
485,than,0,37
486,"500,000",0,37
487,refugees,0,38
488,from,0,38
489,at,0,38
490,least,0,38
491,four,0,38
492,bordering,0,38
493,nations,0,38
494,.,0,38
495,Kurds,0,39
496,",",0,39
497,suffering,0,39
498,what,0,39
499,many,0,39
500,people,0,39
501,consider,0,39
502,to,0,39
503,be,0,39
504,a,0,39
505,current,0,40
506,extermination,0,40
507,campaign,0,40
508,at,0,40
509,the,0,40
510,hands,0,40
511,of,0,40
512,Syria,0,40
513,",",0,40
514,Iran,0,40
515,and,0,40
516,Iraq,0,40
517,have,0,40
518,inundated,0,40
519,eastern,0,40
520,Turkey,0,40
521,.,0,40
522,Now,0,41
523,it,0,41
524,is,0,41
525,their,0,41
526,fellow,0,41
527,Turks,0,41
528,arriving,0,41
529,as,0,41
530,refugees,0,41
531,from,0,41
532,Bulgaria,0,42
533,.,0,42
534,The,0,43
535,Turkish,0,43
536,refugee,0,43
537,tragedy,0,43
538,and,0,43
539,the,0,43
540,ongoing,0,43
541,crisis,0,43
542,can,0,43
543,not,0,43
544,be,0,44
545,ignored,0,44
546,and,0,44
547,shuttled,0,44
548,off,0,44
549,to,0,44
550,that,0,44
551,notorious,0,44
552,dustbin,0,44
553,of,0,44
554,history,0,44
555,that,0,44
556,has,0,44
557,become,0,44
558,so,0,44
559,convenient,0,44
560,recently,0,44
561,.,0,44
562,Surely,0,45
563,",",0,45
564,the,0,45
565,past,0,45
566,suffering,0,45
567,of,0,45
568,any,0,45
569,people,0,45
570,at,0,45
571,any,0,45
572,time,0,46
573,can,0,46
574,not,0,46
575,be,0,46
576,simply,0,46
577,filed,0,46
578,away,0,46
579,and,0,46
580,forgotten,0,46
581,.,0,46
582,But,0,47
583,what,0,47
584,the,0,47
585,Senate,0,47
586,Judiciary,0,47
587,Committee,0,47
588,has,0,47
589,done,0,47
590,in,0,47
591,supporting,0,47
592,the,0,48
593,strongly,0,48
594,worded,0,48
595,Armenian,0,48
596,resolution,0,48
597,achieves,0,48
598,no,0,48
599,useful,0,48
600,end,0,48
601,;,0,48
602,it,0,48
603,merely,0,48
604,produces,0,48
605,more,0,48
606,controversy,0,48
607,and,0,48
608,embittered,0,48
609,memories,0,48
610,.,0,48
611,Congress,0,49
612,has,0,49
613,enough,0,49
614,difficulty,0,49
615,dealing,0,49
616,with,0,49
617,the,0,49
618,realities,0,49
619,of,0,49
620,the,0,49
621,world,0,50
622,as,0,50
623,it,0,50
624,currently,0,50
625,exists,0,50
626,.,0,50
627,Bulgaria,0,51
628,'s,0,51
629,government,0,51
630,has,0,51
631,been,0,51
632,behaving,0,51
633,beyond,0,51
634,the,0,51
635,pale,0,51
636,for,0,51
637,months,0,52
638,",",0,52
639,and,0,52
640,the,0,52
641,U.S.,0,52
642,does,0,52
643,its,0,52
644,values,0,52
645,no,0,52
646,credit,0,52
647,by,0,52
648,ignoring,0,52
649,that,0,52
650,while,0,52
651,casting,0,52
652,its,0,52
653,votes,0,52
654,into,0,52
655,the,0,52
656,past,0,52
657,.,0,52
