,token,ent,sent
145,a,0,15
146,manual,0,15
147,count,0,15
148,will,0,15
149,turn,0,15
150,up,0,15
151,mistakes,0,15
152,in,0,15
153,Gore,ENTITY,15
154,'s,ENTITY,15
155,favor,0,15
156,.,0,15
157,Meanwhile,0,16
158,",",0,16
159,the,0,16
160,Gore,ENTITY,16
161,Florida,0,16
162,team,0,16
163,today,0,16
164,asserting,0,16
165,there,0,16
166,is,0,16
167,still,0,17
168,a,0,17
169,lot,0,17
170,of,0,17
171,work,0,17
172,to,0,17
173,be,0,17
174,done,0,17
175,before,0,17
176,naming,0,17
177,the,0,17
178,President,0,17
179,-,0,17
180,elect,0,17
181,.,0,17
182,I,0,18
183,hope,0,18
184,all,0,18
185,Americans,0,18
186,agree,0,18
187,the,0,18
188,will,0,18
189,of,0,18
190,the,0,18
191,people,0,18
192,",",0,19
193,not,0,19
194,a,0,19
195,computer,0,19
196,glitch,0,19
197,should,0,19
198,select,0,19
199,our,0,19
200,next,0,19
201,President,0,19
202,.,0,19
203,I,0,20
204,think,0,20
205,we,0,20
206,pledged,0,20
207,ourselves,0,20
208,to,0,20
209,try,0,20
210,to,0,20
211,keep,0,20
212,the,0,20
213,rhetoric,0,21
214,as,0,21
215,low,0,21
216,as,0,21
217,possible,0,21
218,",",0,21
219,given,0,21
220,the,0,21
221,situation,0,21
222,",",0,21
223,and,0,21
224,try,0,21
225,to,0,21
226,carry,0,21
227,it,0,21
228,out,0,21
229,in,0,21
230,a,0,21
231,professional,0,21
232,way,0,21
233,.,0,21
234,Why,0,22
235,?,0,22
236,As,0,23
237,Gore,ENTITY,23
238,considers,0,23
239,his,ENTITY,23
240,options,0,23
241,with,0,23
242,his,ENTITY,23
243,family,0,23
244,",",0,23
245,advisers,0,23
246,say,0,24
247,he,ENTITY,24
248,and,0,24
249,the,0,24
250,campaign,0,24
251,realize,0,24
252,they,0,24
253,are,0,24
254,operating,0,24
255,on,0,24
256,two,0,24
257,distinct,0,24
258,and,0,24
259,delicate,0,24
260,tracts,0,24
261,--,0,24
262,legal,0,24
263,",",0,24
264,which,0,24
265,they,0,24
266,will,0,24
267,pursue,0,24
268,to,0,24
269,keep,0,24
270,options,0,24
271,open,0,24
272,",",0,24
273,and,0,24
274,political,0,24
275,",",0,24
276,which,0,24
277,they,0,24
278,have,0,24
279,to,0,24
280,watch,0,24
281,carefully,0,24
282,as,0,24
283,they,0,24
284,feel,0,24
285,mounting,0,24
286,pressure,0,24
287,.,0,24
288,Friends,0,25
289,point,0,25
290,out,0,25
291,that,0,25
292,the,ENTITY,25
293,man,ENTITY,25
294,who,0,25
295,was,0,25
296,so,0,25
297,quick,0,25
298,to,0,26
299,concede,0,26
300,the,0,26
301,first,0,26
302,time,0,26
303,to,0,26
304,George,0,26
305,W.,0,26
306,Bush,0,26
307,when,0,26
308,he,ENTITY,26
309,thought,0,26
310,he,ENTITY,26
311,lost,0,26
312,and,0,26
313,who,0,26
314,told,0,26
315,aides,0,26
316,",",0,26
317,``,0,26
318,we,0,26
319,have,0,26
320,to,0,26
321,do,0,26
322,this,0,26
323,right,0,26
324,",",0,26
325,'',0,26
326,is,0,26
327,not,0,26
328,a,0,26
329,politician,0,26
330,who,0,26
331,would,0,26
332,insist,0,26
333,on,0,26
334,a,0,26
335,long,0,26
336,",",0,26
337,damaging,0,26
338,legal,0,26
339,process,0,26
340,",",0,26
341,if,0,26
342,it,0,26
343,is,0,26
344,determined,0,26
345,that,0,26
346,'s,0,26
347,what,0,26
348,going,0,26
349,to,0,26
350,court,0,26
351,would,0,26
352,mean,0,26
353,.,0,26
354,Bill,0,27
355,Clinton,0,27
356,called,0,27
357,Al,ENTITY,27
358,Gore,ENTITY,27
359,today,0,27
360,to,0,27
361,talk,0,27
362,to,0,27
363,him,ENTITY,27
364,",",0,28
365,less,0,28
366,to,0,28
367,offer,0,28
368,advice,0,28
369,than,0,28
370,support,0,28
371,.,0,28
372,Finally,0,29
373,",",0,29
374,friends,0,29
375,tell,0,29
376,us,0,29
377,tonight,0,29
378,that,0,29
379,Gore,ENTITY,29
380,and,0,29
381,his,ENTITY,29
382,family,0,30
383,are,0,30
384,also,0,30
385,focused,0,30
386,on,0,30
387,the,0,30
388,--,0,30
389,They,0,31
390,believe,0,31
391,depending,0,31
392,on,0,31
393,what,0,31
394,happens,0,31
395,",",0,31
396,Gore,ENTITY,31
397,has,0,31
398,a,0,31
399,strong,0,32
400,platform,0,32
401,right,0,32
402,now,0,32
403,from,0,32
404,which,0,32
405,to,0,32
406,launch,0,32
407,a,0,32
408,presidential,0,32
409,bid,0,32
410,in,0,32
411,the,0,32
412,year,0,32
413,2000,0,32
414,had,0,32
415,",",0,32
416,and,0,32
417,that,0,32
418,is,0,32
419,part,0,32
420,of,0,32
421,the,0,32
422,calculation,0,32
423,.,0,32
424,Tom,0,33
425,?,0,33
426,Thanks,0,34
427,very,0,34
428,much,0,34
429,",",0,34
430,Claire,0,34
431,Shipman,0,34
432,tonight,0,34
433,.,0,34
