,token,ent,sent
115,you,0,10
116,'ll,0,10
117,have,0,10
118,to,0,10
119,trust,0,10
120,me,ENTITY,10
121,on,0,10
122,this,0,10
123,one,0,10
124,when,0,11
125,you,0,11
126,know,0,11
127,some,0,11
128,of,0,11
129,the,0,11
130,things,0,11
131,that,0,11
132,I,ENTITY,11
133,know,0,11
134,that,0,11
135,I,ENTITY,11
136,probably,0,11
137,should,0,11
138,n't,0,11
139,know,0,11
140,uh,0,11
141,that,0,11
142,take,0,11
143,me,ENTITY,11
144,in,0,11
145,this,0,11
146,direction,0,11
147,you,0,11
148,will,0,11
149,understand,0,11
150,why,0,11
151,I,ENTITY,11
152,have,0,11
153,um,0,11
154,said,0,11
155,that,0,11
156,I,ENTITY,11
157,believe,0,11
158,Harriet,0,11
159,Miers,0,11
160,will,0,11
161,be,0,11
162,a,0,11
163,good,0,11
164,justice,0,11
165,/.,0,11
166,And,0,12
167,John,0,12
168,if,0,12
169,I,ENTITY,12
170,have,0,12
171,made,0,12
172,a,0,12
173,mistake,0,12
174,here,0,12
175,I,ENTITY,12
176,will,0,13
177,never,0,13
178,forget,0,13
179,it,0,13
180,/.,0,13
181,The,0,14
182,blood,0,14
183,of,0,14
184,those,0,14
185,babies,0,14
186,that,0,14
187,will,0,14
188,die,0,14
189,will,0,14
190,be,0,14
191,on,0,15
192,my,ENTITY,15
193,hands,0,15
194,to,0,15
195,some,0,15
196,degree,0,15
197,/.,0,15
198,Dobson,ENTITY,16
199,admitted,0,16
200,during,0,16
201,the,0,16
202,same,0,16
203,broadcast,0,16
204,last,0,16
205,week,0,16
206,that,0,16
207,he,ENTITY,16
208,had,0,17
209,numerous,0,17
210,conversations,0,17
211,with,0,17
212,Bush,0,17
213,advisor,0,17
214,Karl,0,17
215,Rove,0,17
216,about,0,17
217,the,0,17
218,Miers,0,17
219,nomination,0,17
220,/.,0,17
221,Both,0,18
222,Democrats,0,18
223,and,0,18
224,Republicans,0,18
225,at,0,18
226,least,0,18
227,some,0,18
228,of,0,18
229,them,0,18
230,are,0,18
231,calling,0,19
232,on,0,19
233,Dobson,ENTITY,19
234,to,0,19
235,come,0,19
236,before,0,19
237,the,0,19
238,Senate,0,19
239,Judiciary,0,19
240,Committee,0,19
241,and,0,19
242,reveal,0,19
243,what,0,19
244,he,ENTITY,19
245,was,0,19
246,told,0,19
247,/.,0,19
248,If,0,20
249,there,0,20
250,are,0,20
251,back,0,20
252,room,0,20
253,assurances,0,20
254,and,0,20
255,if,0,20
256,there,0,20
257,'re,0,20
258,back,0,21
259,room,0,21
260,deals,0,21
261,and,0,21
262,if,0,21
263,there,0,21
264,are,0,21
265,something,0,21
266,which,0,21
267,bears,0,21
268,upon,0,21
269,a,0,21
270,pre-condition,0,21
271,as,0,21
272,to,0,21
273,uh,0,21
274,how,0,21
275,a,0,21
276,nominee,0,21
277,is,0,21
278,going,0,21
279,to,0,21
280,vote,0,21
281,I,0,21
282,think,0,21
283,that,0,21
284,'s,0,21
285,uh,0,21
286,a,0,21
287,matter,0,21
288,that,0,21
289,ought,0,21
290,to,0,21
291,be,0,21
292,known,0,21
293,by,0,21
294,the,0,21
295,Judiciary,0,21
296,Committee,0,21
297,and,0,21
298,the,0,21
299,American,0,21
300,peop-,0,21
301,/.,0,21
302,If,0,22
303,uh,0,22
304,Dr.,ENTITY,22
305,Dobson,ENTITY,22
306,knows,0,22
307,something,0,22
308,uh,0,22
309,that,0,22
310,uh,0,22
311,he,ENTITY,22
312,should,0,23
313,n't,0,23
314,know,0,23
315,or,0,23
316,something,0,23
317,that,0,23
318,I,0,23
319,ought,0,23
320,to,0,23
321,know,0,23
322,I,0,23
323,'m,0,23
324,going,0,23
325,to,0,23
326,find,0,23
327,out,0,23
328,/.,0,23
329,Remember,0,24
330,Arlen,0,24
331,Specter,0,24
332,of,0,24
333,course,0,24
334,is,0,24
335,a,0,24
336,uh,0,24
337,pro-choice,0,24
338,Republican,0,24
339,/.,0,25
340,The,0,26
341,question,0,26
342,should,0,26
343,Dobson,ENTITY,26
344,be,0,26
345,forced,0,26
346,to,0,26
347,tell,0,26
348,the,0,26
349,Senate,0,26
350,what,0,27
351,information,0,27
352,he,ENTITY,27
353,'s,0,27
354,got,0,27
355,on,0,27
356,Miers,0,27
357,/.,0,27
358,If,0,28
359,he,ENTITY,28
360,refuses,0,28
361,should,0,28
362,he,ENTITY,28
363,be,0,28
364,subpoenaed,0,28
365,/?,0,28
