,token,ent,sent
190,of,0,9
191,Hong,0,9
192,Kong,0,9
193,maintained,0,9
194,a,0,9
195,good,0,9
196,phase,0,10
197,of,0,10
198,prosperity,0,10
199,and,0,10
200,stabilization,0,10
201,.,0,10
202,Qichen,0,11
203,Qian,0,11
204,said,0,11
205,that,0,11
206,we,0,11
207,were,0,11
208,always,0,11
209,fully,0,11
210,confident,0,11
211,of,0,11
212,Hong,0,12
213,Kong,0,12
214,'s,0,12
215,prospects,0,12
216,.,0,12
217,The,0,13
218,central,0,13
219,government,0,13
220,and,0,13
221,the,0,13
222,people,0,13
223,of,0,13
224,the,0,13
225,whole,0,13
226,country,0,13
227,always,0,14
228,gave,0,14
229,strong,0,14
230,backing,0,14
231,to,0,14
232,the,ENTITY,14
233,special,ENTITY,14
234,region,ENTITY,14
235,'s,ENTITY,14
236,government,0,14
237,and,0,14
238,the,0,14
239,compatriots,0,14
240,of,0,14
241,Hong,ENTITY,14
242,Kong,0,14
243,.,0,14
244,We,0,15
245,believed,0,15
246,that,0,15
247,Hong,ENTITY,15
248,Kong,ENTITY,15
249,could,0,15
250,continue,0,15
251,to,0,15
252,maintain,0,15
253,its,ENTITY,15
254,position,0,16
255,as,0,16
256,a,0,16
257,free,0,16
258,port,0,16
259,and,0,16
260,a,0,16
261,center,0,16
262,of,0,16
263,international,0,16
264,finance,0,16
265,",",0,16
266,trade,0,16
267,and,0,16
268,shipping,0,16
269,",",0,16
270,and,0,16
271,to,0,16
272,keep,0,16
273,its,ENTITY,16
274,long,0,16
275,-,0,16
276,term,0,16
277,prosperity,0,16
278,and,0,16
279,stability,0,16
280,.,0,16
281,Qichen,0,17
282,Qian,0,17
283,also,0,17
284,made,0,17
285,a,0,17
286,comment,0,17
287,on,0,17
288,the,0,17
289,fact,0,17
290,that,0,17
291,beginning,0,18
292,this,0,18
293,year,0,18
294,",",0,18
295,the,0,18
296,Taiwan,0,18
297,authorities,0,18
298,continued,0,18
299,to,0,18
300,practice,0,18
301,the,0,18
302,so,0,18
303,-,0,18
304,called,0,18
305,"""",0,18
306,practical,0,18
307,diplomacy,0,18
308,"""",0,18
309,",",0,18
310,advocated,0,18
311,that,0,18
312,Taiwan,0,18
313,was,0,18
314,a,0,18
315,so,0,18
316,-,0,18
317,called,0,18
318,"""",0,18
319,independent,0,18
320,sovereign,0,18
321,state,0,18
322,"""",0,18
323,",",0,18
324,and,0,18
325,actively,0,18
326,set,0,18
327,up,0,18
328,obstacles,0,18
329,in,0,18
330,the,0,18
331,negotiations,0,18
332,between,0,18
333,both,0,18
334,sides,0,18
335,of,0,18
336,the,0,18
337,straits,0,18
338,.,0,18
339,He,0,19
340,said,0,19
341,that,0,19
342,accomplishing,0,19
343,the,0,19
344,complete,0,19
345,unification,0,19
346,of,0,19
347,the,0,19
348,motherland,0,19
349,was,0,20
350,the,0,20
351,common,0,20
352,wish,0,20
353,of,0,20
354,all,0,20
355,the,0,20
356,Chinese,0,20
357,people,0,20
358,throughout,0,20
359,the,0,20
360,country,0,20
361,and,0,20
362,abroad,0,20
363,.,0,20
364,Since,0,21
365,Hong,ENTITY,21
366,Kong,ENTITY,21
367,'s,ENTITY,21
368,return,0,21
369,to,0,21
370,the,0,21
371,motherland,0,21
372,",",0,21
373,relations,0,21
374,between,0,22
375,both,0,22
376,sides,0,22
377,of,0,22
378,the,0,22
379,straits,0,22
380,has,0,22
381,drawn,0,22
382,greater,0,22
383,attention,0,22
384,.,0,22
385,But,0,23
386,the,0,23
387,development,0,23
388,of,0,23
389,the,0,23
390,separatist,0,23
391,trend,0,23
392,on,0,23
393,Taiwan,0,23
394,has,0,23
395,greatly,0,24
396,hindering,0,24
397,the,0,24
398,process,0,24
399,of,0,24
400,peaceful,0,24
401,reunification,0,24
402,.,0,24
403,Qichen,0,25
404,Qian,0,25
405,also,0,25
406,pointed,0,25
407,out,0,25
408,that,0,25
409,Chairman,0,25
410,Zemin,0,25
411,Jiang,0,25
412,seriously,0,25
413,appealed,0,26
414,again,0,26
415,at,0,26
416,the,0,26
417,15th,0,26
418,People,0,26
419,'s,0,26
420,Congress,0,26
421,that,0,26
422,",",0,26
423,as,0,26
424,the,0,26
425,first,0,26
426,step,0,26
427,",",0,26
428,both,0,26
429,sides,0,26
430,of,0,26
431,the,0,26
432,Straits,0,26
433,could,0,26
434,negotiate,0,26
435,on,0,26
436,"""",0,26
437,formally,0,26
438,concluding,0,26
439,the,0,26
440,hostile,0,26
441,state,0,26
442,between,0,26
443,both,0,26
444,sides,0,26
445,under,0,26
446,the,0,26
447,principle,0,26
448,of,0,26
449,one,0,26
450,China,0,26
451,"""",0,26
452,and,0,26
453,come,0,26
454,to,0,26
455,an,0,26
456,agreement,0,26
457,;,0,26
458,and,0,26
459,on,0,26
460,this,0,26
461,basis,0,26
462,we,0,26
463,could,0,26
464,take,0,26
465,up,0,26
466,obligations,0,26
467,together,0,26
468,",",0,26
469,maintain,0,26
470,the,0,26
471,integrity,0,26
472,of,0,26
473,China,0,26
474,'s,0,26
475,sovereignty,0,26
476,and,0,26
477,territory,0,26
478,",",0,26
479,and,0,26
480,plan,0,26
481,out,0,26
482,the,0,26
483,development,0,26
484,of,0,26
485,relations,0,26
486,between,0,26
487,both,0,26
488,sides,0,26
489,.,0,26
490,We,0,27
491,hope,0,27
492,Taiwanese,0,27
493,authorities,0,27
494,conform,0,27
495,to,0,27
496,the,0,27
497,historical,0,27
498,development,0,27
499,trends,0,27
500,",",0,28
501,and,0,28
502,take,0,28
503,opportunities,0,28
504,to,0,28
505,make,0,28
506,active,0,28
507,responses,0,28
508,and,0,28
509,wise,0,28
510,choices,0,28
511,for,0,28
512,political,0,28
513,negotiations,0,28
514,between,0,28
515,both,0,28
516,sides,0,28
517,of,0,28
518,the,0,28
519,Straits,0,28
520,.,0,28
521,-LRB-,0,29
522,End,0,29
523,-RRB-,0,29
