,token,ent,sent
348,why,0,36
349,did,0,36
350,he,0,36
351,do,0,36
352,it,0,36
353,",",0,36
354,why,0,36
355,did,0,36
356,he,0,36
357,risk,0,36
358,his,0,36
359,career,0,36
360,to,0,36
361,meet,0,36
362,you,0,36
363,in,0,36
364,that,0,36
365,parking,0,36
366,garage,0,36
367,/.,0,36
368,You,0,37
369,'re,0,37
370,still,0,37
371,not,0,37
372,sure,0,37
373,/.,0,37
374,No,0,38
375,I,0,38
376,am,0,38
377,/.,0,38
378,I,0,39
379,lay,0,39
380,out,0,39
381,the,0,39
382,reasons,0,39
383,/.,0,39
384,but,0,40
385,it,0,40
386,'s,0,40
387,layered,0,40
388,you,0,40
389,know,0,40
390,like,0,40
391,most,0,40
392,human,0,40
393,motivation,0,40
394,/.,0,41
395,Um,0,42
396,there,0,42
397,'re,0,42
398,many,0,42
399,um,0,42
400,reasons,0,42
401,/.,0,42
402,and,0,43
403,they,0,43
404,'re,0,43
405,uh,0,43
406,occurring,0,43
407,simultaneously,0,43
408,/.,0,43
409,But,0,44
410,what,0,44
411,outraged,0,44
412,/-,0,44
413,Yeah,0,45
414,/.,0,45
415,And,0,46
416,in,0,46
417,your,0,46
418,question,0,46
419,you,0,46
420,have,0,46
421,an,0,46
422,assumption,0,46
423,/.,0,46
424,did,0,47
425,he,0,47
426,risk,0,47
427,his,0,47
428,career,0,47
429,/.,0,47
430,you,0,48
431,see,0,48
432,ah,0,48
433,/-,0,48
434,Was,0,49
435,n't,0,49
436,it,0,49
437,dangerous,0,49
438,/?,0,49
439,It,0,50
440,was,0,50
441,dangerous,0,50
442,/.,0,50
443,but,0,51
444,we,0,51
445,set,0,51
446,up,0,51
447,these,0,51
448,clandestine,0,51
449,meetings,0,51
450,ah,0,51
451,and,0,51
452,clandestine,0,51
453,signals,0,52
454,so,0,52
455,he,0,52
456,did,0,52
457,n't,0,52
458,have,0,52
459,to,0,52
460,risk,0,52
461,his,0,52
462,career,0,52
463,/.,0,52
464,I,0,53
465,was,0,53
466,pledged,0,53
467,to,0,53
468,tell,0,53
469,noone,0,53
470,/.,0,53
471,he,0,54
472,set,0,54
473,up,0,54
474,this,0,54
475,system,0,54
476,so,0,54
477,noone,0,54
478,would,0,54
479,know,0,54
480,that,0,54
481,we,0,55
482,were,0,55
483,talking,0,55
484,/.,0,55
485,and,0,56
486,so,0,56
487,as,0,56
488,far,0,56
489,as,0,56
490,he,0,56
491,was,0,56
492,concerned,0,56
493,yes,0,56
494,there,0,56
495,'s,0,57
496,always,0,57
497,risk,0,57
498,in,0,57
499,something,0,57
500,like,0,57
501,this,0,57
502,/.,0,57
503,but,0,58
504,he,0,58
505,had,0,58
506,taken,0,58
507,such,0,58
508,extreme,0,58
509,care,0,58
510,that,0,58
511,there,0,58
512,was,0,58
513,minimal,0,59
514,risk,0,59
515,/.,0,59
516,Let,0,60
517,'s,0,60
518,take,0,60
519,a,0,60
520,look,0,60
521,at,0,60
522,who,0,60
523,most,0,60
524,people,0,60
525,think,0,60
526,of,0,61
527,when,0,61
528,they,0,61
529,think,0,61
530,of,0,61
531,Deep,0,61
532,Throat,0,61
533,/.,0,61
534,they,0,62
535,think,0,62
536,of,0,62
537,Hal,0,62
538,Holbrook,0,62
539,and,0,62
540,the,0,62
541,movie,0,62
542,All,0,62
543,The,0,62
544,President,0,63
545,'s,0,63
546,Men,0,63
547,/.,0,63
548,Let,0,64
549,'s,0,64
550,watch,0,64
551,/.,0,64
552,The,0,65
553,story,0,65
554,has,0,65
555,stalled,0,65
556,on,0,65
557,us,0,65
558,/.,0,65
559,And,0,66
560,you,0,66
561,thought,0,66
562,I,0,66
563,'d,0,66
564,help,0,66
565,/?,0,66
566,I,0,67
567,'ll,0,67
568,never,0,67
569,quote,0,67
570,you,0,67
571,/.,0,67
572,I,0,68
573,would,0,68
574,n't,0,68
575,quote,0,68
576,you,0,68
577,even,0,68
578,as,0,68
579,an,0,68
580,anonymous,0,68
581,source,0,68
582,/.,0,69
583,You,0,70
584,'d,0,70
585,be,0,70
586,on,0,70
587,deep,0,70
588,background,0,70
589,/.,0,70
590,But,0,71
591,of,0,71
592,course,0,71
593,in,0,71
594,your,0,71
595,book,0,71
596,with,0,71
597,Carl,0,71
598,Bernstein,0,71
599,and,0,71
600,the,0,72
601,movie,0,72
602,you,0,72
603,do,0,72
604,describe,0,72
605,a,0,72
606,Deep,0,72
607,Throat,0,72
608,character,0,72
609,/.,0,72
610,Did,0,73
611,you,0,73
612,have,0,73
613,any,0,73
614,reservations,0,73
615,about,0,73
616,that,0,73
617,/.,0,73
618,were,0,74
619,you,0,74
620,betraying,0,74
621,that,0,74
622,agreement,0,74
623,we,0,74
624,just,0,74
625,saw,0,74
626,/?,0,74
627,Ah,0,75
628,no,0,75
629,I,0,75
630,really,0,75
631,was,0,75
632,n't,0,75
633,because,0,75
634,he,0,75
635,also,0,75
636,said,0,75
637,that,0,76
638,in,0,76
639,the,0,76
640,agreement,0,76
641,was,0,76
642,no,0,76
643,disclosure,0,76
644,but,0,76
645,ah,0,76
646,like,0,76
647,all,0,76
648,complicated,0,76
649,relationships,0,76
650,he,0,76
651,said,0,76
652,push,0,76
653,me,0,76
654,/.,0,76
655,I,0,77
656,'ve,0,77
657,been,0,77
658,a,0,77
659,street,0,77
660,agent,0,77
661,in,0,77
662,the,ENTITY,77
663,FBI,0,77
664,/.,0,77
665,and,0,78
666,you,0,78
667,do,0,78
668,n't,0,78
669,get,0,78
670,anywhere,0,78
671,unless,0,78
672,you,0,78
673,push,0,78
674,people,0,78
675,like,0,79
676,Hale,0,79
677,/.,0,79
678,so,0,80
679,go,0,80
680,ahead,0,80
681,/.,0,80
682,So,0,81
683,there,0,81
684,are,0,81
685,two,0,81
686,tracks,0,81
687,absolute,0,81
688,confidentiality,0,81
689,but,0,81
690,push,0,81
691,to,0,81
692,get,0,82
693,as,0,82
694,much,0,82
695,information,0,82
696,",",0,82
697,confirm,0,82
698,as,0,82
699,much,0,82
700,new,0,82
701,information,0,82
702,as,0,82
703,possible,0,82
704,/.,0,82
705,and,0,83
706,ah,0,83
707,when,0,83
708,we,0,83
709,wrote,0,83
710,the,0,83
711,book,0,83
712,ah,0,83
713,All,0,83
714,the,0,83
715,President,0,84
716,'s,0,84
717,Men,0,84
718,Carl,0,84
719,and,0,84
720,I,0,84
721,thought,0,84
722,I,0,84
723,mean,0,84
724,how,0,84
725,do,0,84
726,you,0,84
727,leave,0,84
728,Deep,0,84
729,Throat,0,84
730,out,0,84
731,/?,0,84
732,Ah,0,85
733,would,0,85
734,'ve,0,85
735,been,0,85
736,dishonest,0,85
737,/.,0,85
738,Ah,0,86
739,we,0,86
740,concealed,0,86
741,his,0,86
742,identity,0,86
743,in,0,86
744,a,0,86
745,way,0,86
746,ah,0,86
747,that,0,86
748,it,0,87
749,remained,0,87
750,confidential,0,87
751,for,0,87
752,more,0,87
753,than,0,87
754,thirty,0,87
755,years,0,87
756,after,0,87
757,that,0,87
758,book,0,87
759,came,0,87
760,out,0,87
761,and,0,87
762,it,0,87
763,only,0,87
764,was,0,87
765,disclosed,0,87
766,because,0,87
767,Mark,0,87
768,Felt,0,87
769,his,0,87
770,lawyer,0,87
771,and,0,87
772,family,0,87
773,decided,0,87
774,to,0,87
775,disclose,0,87
776,it,0,87
777,/.,0,87
778,How,0,88
779,did,0,88
780,you,0,88
781,feel,0,88
782,when,0,88
783,more,0,88
784,recently,0,88
785,you,0,88
786,saw,0,88
787,that,0,88
788,FBI,ENTITY,89
789,memo,0,89
790,that,0,89
791,he,0,89
792,had,0,89
793,signed,0,89
794,saying,0,89
795,that,0,89
796,Woodward,0,89
797,and,0,89
798,Berstein,0,89
799,were,0,89
800,reporting,0,89
801,half,0,89
802,-,0,89
803,truths,0,89
804,and,0,89
805,fiction,0,89
806,and,0,89
807,we,0,89
808,need,0,89
809,to,0,89
810,find,0,89
811,the,0,89
812,leakers,0,89
813,this,0,89
814,at,0,89
815,the,0,89
816,very,0,89
817,time,0,89
818,when,0,89
819,he,0,89
820,was,0,89
821,meeting,0,89
822,privately,0,89
823,and,0,89
824,secretly,0,89
825,with,0,89
826,you,0,89
827,kind,0,89
828,of,0,89
829,duplicitous,0,89
830,/.,0,89
831,Yes,0,90
832,it,0,90
833,'s,0,90
834,very,0,90
835,duplicitous,0,90
836,yes,0,90
837,/.,0,90
838,but,0,91
839,it,0,91
840,'s,0,91
841,also,0,91
842,very,0,91
843,careful,0,91
844,because,0,91
845,it,0,91
846,was,0,91
847,addressing,0,91
848,a,0,92
849,specific,0,92
850,story,0,92
851,that,0,92
852,he,0,92
853,was,0,92
854,not,0,92
855,a,0,92
856,source,0,92
857,of,0,92
858,/.,0,92
859,And,0,93
860,in,0,93
861,the,0,93
862,memo,0,93
863,he,0,93
864,says,0,93
865,yes,0,93
866,clearly,0,93
867,ah,0,93
868,they,0,93
869,have,0,94
870,access,0,94
871,to,0,94
872,FBI,ENTITY,94
873,or,0,94
874,justice,0,94
875,department,0,94
876,sources,0,94
877,/.,0,94
878,And,0,95
879,then,0,95
880,in,0,95
881,the,0,95
882,process,0,95
883,of,0,95
884,this,0,95
885,leak,0,95
886,investigation,0,95
887,which,0,95
888,he,0,96
889,is,0,96
890,running,0,96
891,he,0,96
892,finds,0,96
893,the,0,96
894,leakers,0,96
895,somebody,0,96
896,in,0,96
897,the,0,96
898,White,0,96
899,House,0,96
900,and,0,96
901,presumably,0,96
902,one,0,96
903,of,0,96
904,the,0,96
905,assistant,0,96
906,prosecutors,0,96
907,he,0,96
908,alleges,0,96
909,/.,0,96
910,so,0,97
911,it,0,97
912,'s,0,97
913,perfect,0,97
914,/.,0,97
915,Ah,0,98
916,and,0,98
917,he,0,98
918,sends,0,98
919,this,0,98
920,memo,0,98
921,to,0,98
922,the,0,98
923,acting,0,98
924,FBI,ENTITY,98
925,director,0,99
926,Al,0,99
927,Patrick,0,99
928,Grey,0,99
929,/.,0,99
930,and,0,100
931,then,0,100
932,they,0,100
933,send,0,100
934,a,0,100
935,message,0,100
936,to,0,100
937,the,0,100
938,Attorney,0,100
939,General,0,100
940,ah,0,101
941,saying,0,101
942,you,0,101
943,know,0,101
944,case,0,101
945,closed,0,101
946,we,0,101
947,found,0,101
948,out,0,101
949,who,0,101
950,did,0,101
951,it,0,101
952,/.,0,101
953,it,0,102
954,'s,0,102
955,perfect,0,102
956,/.,0,102
957,Counter-intelligence,0,103
958,it,0,103
959,'s,0,103
960,very,0,103
961,sophisticated,0,103
962,/.,0,103
963,it,0,104
964,'s,0,104
965,what,0,104
966,somebody,0,104
967,would,0,104
968,do,0,104
969,who,0,104
970,was,0,104
971,a,0,104
972,Soviet,0,104
973,spy,0,105
974,or,0,105
975,a,0,105
976,spy,0,105
977,in,0,105
978,the,0,105
979,Kremlin,0,105
980,for,0,105
981,us,0,105
982,/.,0,105
983,Right,0,106
984,/.,0,106
