,token,ent,sent
182,opted,0,12
183,to,0,12
184,spend,0,12
185,his,ENTITY,12
186,days,0,12
187,at,0,12
188,home,0,12
189,",",0,12
190,freely,0,12
191,soaking,0,12
192,up,0,12
193,the,0,12
194,atmosphere,0,12
195,of,0,12
196,art,0,12
197,and,0,12
198,culture,0,12
199,.,0,12
200,He,ENTITY,13
201,began,0,13
202,tracing,0,13
203,characters,0,13
204,at,0,13
205,age,0,13
206,six,0,13
207,",",0,13
208,under,0,13
209,his,ENTITY,13
210,father,0,14
211,'s,0,14
212,direction,0,14
213,",",0,14
214,and,0,14
215,when,0,14
216,he,ENTITY,14
217,was,0,14
218,12,0,14
219,he,ENTITY,14
220,started,0,14
221,learning,0,14
222,how,0,14
223,to,0,14
224,carve,0,14
225,seals,0,14
226,.,0,14
227,His,ENTITY,15
228,grandfather,0,15
229,worked,0,15
230,in,0,15
231,Beijing,0,15
232,",",0,15
233,and,0,15
234,every,0,15
235,year,0,15
236,brought,0,15
237,back,0,16
238,valuable,0,16
239,calligraphic,0,16
240,artifacts,0,16
241,that,0,16
242,he,0,16
243,had,0,16
244,purchased,0,16
245,there,0,16
246,.,0,16
247,Young,ENTITY,17
248,Wang,ENTITY,17
249,thus,0,17
250,became,0,17
251,familiar,0,17
252,",",0,17
253,from,0,17
254,an,0,17
255,early,0,17
256,age,0,17
257,",",0,18
258,with,0,18
259,the,0,18
260,works,0,18
261,and,0,18
262,implements,0,18
263,of,0,18
264,prominent,0,18
265,calligraphers,0,18
266,from,0,18
267,throughout,0,18
268,the,0,18
269,land,0,18
270,.,0,18
271,At,0,19
272,an,0,19
273,age,0,19
274,when,0,19
275,other,0,19
276,children,0,19
277,were,0,19
278,still,0,19
279,busy,0,19
280,at,0,19
281,their,0,20
282,games,0,20
283,",",0,20
284,Wang,ENTITY,20
285,used,0,20
286,to,0,20
287,bury,0,20
288,himself,ENTITY,20
289,among,0,20
290,books,0,20
291,",",0,20
292,for,0,20
293,hours,0,20
294,on,0,20
295,end,0,20
296,",",0,20
297,in,0,20
298,the,0,20
299,family,0,20
300,library,0,20
301,.,0,20
302,Like,0,21
303,all,0,21
304,Chinese,0,21
305,children,0,21
306,",",0,21
307,Wang,ENTITY,21
308,began,0,21
309,by,0,21
310,imitating,0,21
311,the,0,21
312,firm,0,22
313,and,0,22
314,well,0,22
315,-,0,22
316,formed,0,22
317,calligraphy,0,22
318,of,0,22
319,Yan,0,22
320,Zhenqing,0,22
321,.,0,22
322,He,ENTITY,23
323,went,0,23
324,on,0,23
325,to,0,23
326,learn,0,23
327,the,0,23
328,styles,0,23
329,of,0,23
330,many,0,23
331,other,0,23
332,masters,0,24
333,of,0,24
334,the,0,24
335,art,0,24
336,",",0,24
337,progressing,0,24
338,in,0,24
339,his,ENTITY,24
340,teens,0,24
341,to,0,24
342,the,0,24
343,running,0,24
344,script,0,24
345,and,0,24
346,grass,0,24
347,script,0,24
348,of,0,24
349,the,0,24
350,ancient,0,24
351,master,0,24
352,Wang,0,24
353,Xizhi,0,24
354,",",0,24
355,which,0,24
356,became,0,24
357,central,0,24
358,to,0,24
359,his,ENTITY,24
360,own,0,24
361,calligraphic,0,24
362,style,0,24
363,.,0,24
