,token,ent,sent
386,.,0,23
387,Less,0,24
388,objectionable,0,24
389,ones,0,24
390,would,0,24
391,be,0,24
392,subject,0,24
393,only,0,24
394,to,0,24
395,some,0,24
396,restraints,0,24
397,",",0,25
398,and,0,25
399,others,0,25
400,with,0,25
401,a,0,25
402,``,0,25
403,relatively,0,25
404,minor,0,25
405,trade,0,25
406,impact,0,25
407,'',0,25
408,would,0,25
409,be,0,25
410,allowed,0,25
411,to,0,25
412,continue,0,25
413,under,0,25
414,certain,0,25
415,conditions,0,25
416,.,0,25
417,The,0,26
418,new,0,26
419,U.S.,0,26
420,plan,0,26
421,also,0,26
422,would,0,26
423,establish,0,26
424,procedures,0,26
425,to,0,26
426,prevent,0,26
427,countries,0,27
428,from,0,27
429,using,0,27
430,health,0,27
431,and,0,27
432,sanitation,0,27
433,rules,0,27
434,to,0,27
435,impede,0,27
436,trade,0,27
437,arbitrarily,0,27
438,.,0,27
439,The,0,28
440,goal,0,28
441,would,0,28
442,be,0,28
443,to,0,28
444,resolve,0,28
445,disputes,0,28
446,such,0,28
447,as,0,28
448,one,0,28
449,prompted,0,29
450,by,0,29
451,the,0,29
452,European,0,29
453,Community,0,29
454,'s,0,29
455,current,0,29
456,attempt,0,29
457,to,0,29
458,bar,0,29
459,imports,0,29
460,of,0,29
461,beef,0,29
462,from,0,29
463,hormone,0,29
464,-,0,29
465,treated,0,29
466,U.S.,0,29
467,cattle,0,29
468,.,0,29
469,The,ENTITY,30
470,U.S.,ENTITY,30
471,contends,0,30
472,that,0,30
473,the,0,30
474,rules,0,30
475,are,0,30
476,n't,0,30
477,justified,0,30
478,on,0,30
479,health,0,31
480,grounds,0,31
481,.,0,31
482,To,0,32
483,encourage,0,32
484,more,0,32
485,competition,0,32
486,among,0,32
487,exporting,0,32
488,countries,0,32
489,",",0,32
490,the,ENTITY,32
491,U.S.,ENTITY,32
492,is,0,33
493,proposing,0,33
494,that,0,33
495,export,0,33
496,subsidies,0,33
497,",",0,33
498,including,0,33
499,tax,0,33
500,incentives,0,33
501,for,0,33
502,exporters,0,33
503,",",0,33
504,be,0,33
505,phased,0,33
506,out,0,33
507,in,0,33
508,five,0,33
509,years,0,33
510,.,0,33
