,token,ent,sent
347,the,0,46
348,rape,0,46
349,/.,0,47
350,Exactly,0,48
351,/.,0,48
352,And,0,49
353,they,0,49
354,'re,0,49
355,/-,0,49
356,Even,0,50
357,the,0,50
358,prosecutors,0,50
359,are,0,50
360,suggesting,0,50
361,well,0,50
362,you,0,50
363,know,0,50
364,what,0,50
365,/.,0,50
366,we,0,51
367,have,0,51
368,alternate,0,51
369,theories,0,51
370,here,0,51
371,where,0,51
372,it,0,51
373,sounds,0,51
374,like,0,51
375,they,0,51
376,'re,0,52
377,not,0,52
378,even,0,52
379,a,0,52
380,hundred,0,52
381,percent,0,52
382,certain,0,52
383,they,0,52
384,can,0,52
385,prove,0,52
386,the,0,52
387,rape,0,52
388,/.,0,52
389,And,0,53
390,here,0,53
391,'s,0,53
392,the,0,53
393,thing,0,53
394,Dan,ENTITY,53
395,/.,0,53
396,Janna,0,54
397,with,0,54
398,all,0,54
399,due,0,54
400,respect,0,54
401,this,0,54
402,is,0,54
403,/-,0,54
404,We,0,55
405,'re,0,55
406,talking,0,55
407,about,0,55
408,a,0,55
409,career,0,55
410,criminal,0,55
411,who,0,55
412,knows,0,55
413,about,0,55
414,DNA,0,56
415,who,0,56
416,knows,0,56
417,about,0,56
418,criminal,0,56
419,evidence,0,56
420,who,0,56
421,probably,0,56
422,has,0,56
423,been,0,56
424,tried,0,56
425,/-,0,56
426,But,0,57
427,not,0,57
428,a,0,57
429,career,0,57
430,rapist,0,57
431,/.,0,57
432,Well,0,58
433,rape,0,58
434,can,0,58
435,be,0,58
436,an,0,58
437,crime,0,58
438,of,0,58
439,opportunity,0,58
440,/.,0,58
441,And,0,59
442,there,0,59
443,has,0,59
444,been,0,59
445,many,0,59
446,many,0,59
447,many,0,59
448,career,0,59
449,criminals,0,59
450,who,0,59
451,do,0,60
452,not,0,60
453,have,0,60
454,rape,0,60
455,on,0,60
456,their,0,60
457,rap,0,60
458,sheet,0,60
459,until,0,60
460,they,0,60
461,have,0,60
462,an,0,60
463,opportunity,0,60
464,to,0,60
465,rape,0,60
466,someone,0,60
467,/.,0,60
468,He,0,61
469,could,0,61
470,have,0,61
471,used,0,61
472,a,0,61
473,condom,0,61
474,/.,0,61
475,In,0,62
476,addition,0,62
477,Charles,0,62
478,Heinz,0,62
479,the,0,62
480,district,0,62
481,attorney,0,62
482,came,0,62
483,out,0,62
484,today,0,62
485,saying,0,63
486,that,0,63
487,they,0,63
488,'re,0,63
489,only,0,63
490,twenty,0,63
491,per,0,63
492,cent,0,63
493,through,0,63
494,analyzing,0,63
495,the,0,63
496,physical,0,63
497,evidence,0,63
498,/.,0,63
499,And,0,64
500,they,0,64
501,'re,0,64
502,also,0,64
503,concerned,0,64
504,/-,0,64
505,They,0,65
506,have,0,65
507,not,0,65
508,said,0,65
509,/-,0,65
510,Wait,0,66
511,Gail,0,66
512,/.,0,66
513,they,0,67
514,were,0,67
515,also,0,67
516,concerned,0,67
517,that,0,67
518,other,0,67
519,cases,0,67
520,which,0,67
521,they,0,67
522,think,0,67
523,that,0,68
524,Littlejohn,0,68
525,might,0,68
526,be,0,68
527,linked,0,68
528,to,0,68
529,were,0,68
530,cases,0,68
531,where,0,68
532,the,0,68
533,rapist,0,68
534,uh,0,68
535,forced,0,68
536,the,0,68
537,women,0,68
538,to,0,68
539,clean,0,68
540,themselves,0,68
541,off,0,68
542,/.,0,68
543,Absolutely,0,69
544,/.,0,69
545,And,0,70
546,the,0,70
547,/-,0,70
548,one,0,71
549,in,0,71
550,particular,0,71
551,/.,0,71
552,a,0,72
553,woman,0,72
554,called,0,72
555,when,0,72
556,she,0,72
557,saw,0,72
558,his,0,72
559,picture,0,72
560,on,0,72
561,the,0,72
562,television,0,73
563,/.,0,73
564,um,0,74
565,her,0,74
566,test,0,74
567,/-,0,74
568,Her,0,75
569,story,0,75
570,is,0,75
571,exactly,0,75
572,that,0,75
573,/.,0,75
574,And,0,76
575,Littlejohn,0,76
576,whether,0,76
577,he,0,76
578,'s,0,76
579,a,0,76
580,rapist,0,76
581,or,0,76
582,a,0,76
583,drug,0,76
584,dealer,0,77
585,or,0,77
586,whatever,0,77
587,he,0,77
588,is,0,77
589,a,0,77
590,career,0,77
591,criminal,0,77
592,/.,0,77
593,And,0,78
594,he,0,78
595,'s,0,78
596,also,0,78
597,a,0,78
598,smart,0,78
599,guy,0,78
600,/.,0,78
601,I,0,79
602,mean,0,79
603,he,0,79
604,managed,0,79
605,to,0,79
606,you,0,79
607,know,0,79
608,while,0,79
609,he,0,79
610,was,0,79
611,on,0,80
612,parole,0,80
613,work,0,80
614,as,0,80
615,a,0,80
616,security,0,80
617,guard,0,80
618,which,0,80
619,he,0,80
620,was,0,80
621,n't,0,80
622,supposed,0,80
623,to,0,80
624,do,0,80
625,/.,0,80
626,Told,0,81
627,people,0,81
628,he,0,81
629,was,0,81
630,a,0,81
631,federal,0,81
632,marshal,0,81
633,/.,0,81
634,People,0,82
635,believed,0,82
636,him,0,82
637,/.,0,82
638,And,0,83
639,now,0,83
640,he,0,83
641,'s,0,83
642,telling,0,83
643,the,0,83
644,whole,0,83
645,world,0,83
646,that,0,83
647,he,0,83
648,did,0,84
649,n't,0,84
650,do,0,84
651,this,0,84
652,when,0,84
653,he,0,84
654,absolutely,0,84
655,did,0,84
656,/.,0,84
657,And,0,85
658,what,0,85
659,'s,0,85
660,more,0,85
661,important,0,85
662,Dan,ENTITY,85
663,is,0,85
664,that,0,85
665,he,0,85
666,'s,0,85
667,charged,0,86
668,with,0,86
669,first,0,86
670,degree,0,86
671,murder,0,86
672,/.,0,86
673,And,0,87
674,we,0,87
675,do,0,87
676,n't,0,87
677,have,0,87
678,to,0,87
679,prove,0,87
680,rape,0,87
681,to,0,87
682,prove,0,87
683,first,0,88
684,degree,0,88
685,murder,0,88
686,/.,0,88
687,um,0,89
688,First,0,89
689,degree,0,89
690,murder,0,89
691,will,0,89
692,have,0,89
693,a,0,89
694,sexual,0,89
695,assault,0,89
696,/.,0,89
697,but,0,90
698,you,0,90
699,do,0,90
700,n't,0,90
701,need,0,90
702,to,0,90
703,prove,0,90
704,that,0,90
705,there,0,90
706,was,0,90
707,semen,0,91
708,/.,0,91
709,You,0,92
710,know,0,92
711,you,0,92
712,do,0,92
713,n't,0,92
714,need,0,92
715,to,0,92
716,prove,0,92
717,that,0,92
718,there,0,92
719,was,0,93
720,any,0,93
721,kind,0,93
722,of,0,93
723,mark,0,93
724,left,0,93
725,on,0,93
726,her,0,93
727,body,0,93
728,/.,0,93
729,Not,0,94
730,according,0,94
731,to,0,94
732,this,0,94
733,indictment,0,94
734,/.,0,94
735,I,0,95
736,mean,0,95
737,/-,0,95
738,And,0,96
739,if,0,96
740,you,0,96
741,'re,0,96
742,going,0,96
743,to,0,96
744,follow,0,96
745,this,0,96
746,indictment,0,96
747,which,0,96
748,incidentally,0,97
749,is,0,97
750,the,0,97
751,most,0,97
752,confusing,0,97
753,indictment,0,97
754,I,0,97
755,'ve,0,97
756,ever,0,97
757,read,0,97
758,You,0,97
759,'ve,0,97
760,got,0,97
761,one,0,97
762,crime,0,97
763,one,0,97
764,murder,0,97
765,/.,0,97
766,and,0,98
767,they,0,98
768,'ve,0,98
769,charged,0,98
770,it,0,98
771,three,0,98
772,different,0,98
773,ways,0,98
774,/.,0,98
775,Under,0,99
776,count,0,99
777,one,0,99
778,they,0,99
779,do,0,99
780,have,0,99
781,to,0,99
782,prove,0,99
783,that,0,99
784,there,0,99
785,was,0,100
786,a,0,100
787,sex,0,100
788,crime,0,100
789,and,0,100
790,under,0,100
791,three,0,100
792,as,0,100
793,well,0,100
794,/.,0,100
795,What,0,101
796,I,0,101
797,mean,0,101
798,is,0,101
799,they,0,101
800,do,0,101
801,n't,0,101
802,have,0,101
803,to,0,101
804,bring,0,101
805,forth,0,102
806,any,0,102
807,forensic,0,102
808,evidence,0,102
809,of,0,102
810,it,0,102
811,/.,0,102
812,All,0,103
813,right,0,103
814,All,0,103
815,right,0,103
816,/.,0,103
