token,ent,sent
recall,0,5
the,0,5
intensity,0,5
of,0,5
that,0,5
love,0,5
in,0,5
childhood,0,5
in,0,5
an,0,5
abstract,0,5
way,0,5
.,0,5
He,ENTITY,6
made,0,6
the,0,6
common,0,6
error,0,6
of,0,6
identifying,0,6
maturity,0,6
with,0,6
worth,0,6
",",0,6
and,0,6
assumed,0,6
that,0,6
the,0,6
love,0,6
he,ENTITY,6
had,0,6
for,0,6
her,0,6
as,0,6
a,ENTITY,6
young,ENTITY,6
child,ENTITY,6
must,0,6
have,0,6
been,0,6
lacking,0,6
in,0,6
strength,0,6
and,0,6
depth,0,6
.,0,6
For,0,7
many,0,7
years,0,7
after,0,7
her,0,7
death,0,7
",",0,7
however,0,7
",",0,7
Tyler,ENTITY,7
was,0,7
tortured,0,7
by,0,7
the,0,7
memory,0,7
of,0,7
a,0,7
certain,0,7
visit,0,7
from,0,7
her,0,7
.,0,7
He,ENTITY,8
was,0,8
five,0,8
or,0,8
so,0,8
",",0,8
and,0,8
they,0,8
were,0,8
playing,0,8
some,0,8
board,0,8
game,0,8
at,0,8
the,0,8
kitchen,0,8
table,0,8
.,0,8
As,0,9
he,ENTITY,9
swung,0,9
his,ENTITY,9
legs,0,9
in,0,9
his,ENTITY,9
excitement,0,9
",",0,9
he,ENTITY,9
kicked,0,9
her,0,9
repeatedly,0,9
in,0,9
the,0,9
shins,0,9
.,0,9
She,0,10
asked,0,10
him,ENTITY,10
to,0,10
stop,0,10
",",0,10
and,0,10
he,ENTITY,10
refused,0,10
",",0,10
giggling,0,10
.,0,10
When,0,11
she,0,11
finally,0,11
frowned,0,11
at,0,11
him,ENTITY,11
and,0,11
threatened,0,11
to,0,11
stop,0,11
playing,0,11
if,0,11
he,ENTITY,11
did,0,11
n’t,0,11
stop,0,11
he,ENTITY,11
told,0,11
her,0,11
to,0,11
go,0,11
to,0,11
Hell,0,11
.,0,11
In,0,12
Tyler,ENTITY,12
’s,ENTITY,12
mind,0,12
he,ENTITY,12
could,0,12
see,0,12
her,0,12
face,0,12
grow,0,12
taut,0,12
",",0,12
lose,0,12
color,0,12
",",0,12
and,0,12
then,0,12
",",0,12
for,0,12
the,0,12
only,0,12
time,0,12
he,ENTITY,12
could,0,12
remember,0,12
",",0,12
she,0,12
began,0,12
to,0,12
cry,0,12
.,0,12
He,ENTITY,13
also,0,13
remembered,0,13
his,ENTITY,13
own,0,13
utter,0,13
confusion,0,13
.,0,13
His,ENTITY,14
parents,0,14
did,0,14
not,0,14
have,0,14
much,0,14
use,0,14
for,0,14
religion,0,14
and,0,14
so,0,14
for,0,14
him,ENTITY,14
Hell,0,14
was,0,14
a,0,14
word,0,14
without,0,14
much,0,14
mystery,0,14
or,0,14
power,0,14
.,0,14
At,0,15
that,0,15
time,0,15
he,ENTITY,15
knew,0,15
only,0,15
vaguely,0,15
that,0,15
Hell,0,15
was,0,15
a,0,15
place,0,15
you,0,15
did,0,15
not,0,15
want,0,15
to,0,15
go,0,15
",",0,15
like,0,15
the,0,15
dark,0,15
basement,0,15
or,0,15
the,0,15
even,0,15
darker,0,15
attic,0,15
.,0,15
He,ENTITY,16
remembered,0,16
feeling,0,16
resentful,0,16
that,0,16
she,0,16
was,0,16
crying,0,16
and,0,16
he,ENTITY,16
did,0,16
not,0,16
even,0,16
understand,0,16
why,0,16
.,0,16
Tyler,ENTITY,17
felt,0,17
the,0,17
guilt,0,17
of,0,17
this,0,17
memory,0,17
even,0,17
in,0,17
his,ENTITY,17
teenage,0,17
years,0,17
.,0,17
For,0,18
him,ENTITY,18
it,0,18
summed,0,18
up,0,18
all,0,18
his,ENTITY,18
insecurities,0,18
and,0,18
fears,0,18
about,0,18
his,ENTITY,18
own,0,18
cruelty,0,18
",",0,18
ignorance,0,18
",",0,18
and,0,18
the,0,18
possibility,0,18
that,0,18
he,ENTITY,18
was,0,18
",",0,18
in,0,18
reality,0,18
",",0,18
not,0,18
a,0,18
good,0,18
person,0,18
.,0,18
The,0,19
fact,0,19
that,0,19
he,ENTITY,19
had,0,19
caused,0,19
someone,0,19
who,0,19
loved,0,19
him,ENTITY,19
such,0,19
pain,0,19
with,0,19
so,0,19
little,0,19
effort,0,19
and,0,19
understanding,0,19
troubled,0,19
him,ENTITY,19
deeply,0,19
.,0,19
One,0,20
day,0,20
Tyler,ENTITY,20
looked,0,20
through,0,20
an,0,20
old,0,20
family,0,20
photo,0,20
album,0,20
",",0,20
and,0,20
in,0,20
it,0,20
was,0,20
a,0,20
picture,0,20
of,0,20
the,0,20
kitchen,0,20
in,0,20
the,0,20
house,0,20
they,0,20
used,0,20
to,0,20
live,0,20
in,0,20
.,0,20
He,ENTITY,21
was,0,21
surprised,0,21
to,0,21
discover,0,21
that,0,21
the,0,21
small,0,21
kitchen,0,21
contained,0,21
a,0,21
central,0,21
island,0,21
",",0,21
and,0,21
had,0,21
no,0,21
space,0,21
for,0,21
the,0,21
table,0,21
in,0,21
his,ENTITY,21
memory,0,21
at,0,21
all,0,21
.,0,21
With,0,22
the,0,22
discovery,0,22
of,0,22
that,0,22
single,0,22
error,0,22
in,0,22
his,ENTITY,22
memory,0,22
came,0,22
a,0,22
cascade,0,22
of,0,22
other,0,22
revelations,0,22
.,0,22
Now,0,23
he,ENTITY,23
remembered,0,23
that,0,23
they,0,23
always,0,23
ate,0,23
in,0,23
the,0,23
dining,0,23
room,0,23
",",0,23
and,0,23
when,0,23
they,0,23
did,0,23
play,0,23
board,0,23
games,0,23
",",0,23
it,0,23
was,0,23
always,0,23
on,0,23
the,0,23
coffee,0,23
table,0,23
in,0,23
the,0,23
living,0,23
room,0,23
.,0,23
The,0,24
memory,0,24
that,0,24
had,0,24
caused,0,24
him,ENTITY,24
such,0,24
pain,0,24
over,0,24
the,0,24
years,0,24
could,0,24
not,0,24
possibly,0,24
have,0,24
occurred,0,24
.,0,24
Somehow,0,25
",",0,25
he,ENTITY,25
must,0,25
have,0,25
manufactured,0,25
the,0,25
whole,0,25
scene,0,25
in,0,25
his,ENTITY,25
imagination,0,25
.,0,25
It,0,26
was,0,26
not,0,26
very,0,26
hard,0,26
to,0,26
explain,0,26
what,0,26
really,0,26
happened,0,26
",",0,26
he,ENTITY,26
thought,0,26
.,0,26
The,0,27
death,0,27
of,0,27
his,ENTITY,27
grandmother,0,27
had,0,27
probably,0,27
caused,0,27
in,0,27
him,ENTITY,27
feelings,0,27
of,0,27
abandonment,0,27
and,0,27
guilt,0,27
.,0,27
In,0,28
his,ENTITY,28
confusion,0,28
he,ENTITY,28
had,0,28
taken,0,28
elements,0,28
from,0,28
storybooks,0,28
and,0,28
imagined,0,28
out,0,28
of,0,28
nothing,0,28
this,0,28
memory,0,28
to,0,28
punish,0,28
himself,ENTITY,28
.,0,28
This,0,29
was,0,29
the,0,29
sort,0,29
of,0,29
fantasy,0,29
that,0,29
could,0,29
have,0,29
occurred,0,29
to,0,29
any,0,29
young,0,29
child,0,29
who,0,29
lost,0,29
an,0,29
important,0,29
relative,0,29
.,0,29
With,0,30
that,0,30
realization,0,30
",",0,30
the,0,30
image,0,30
of,0,30
his,ENTITY,30
grandmother,0,30
crying,0,30
faded,0,30
in,0,30
his,ENTITY,30
memory,0,30
and,0,30
became,0,30
less,0,30
and,0,30
less,0,30
believable,0,30
.,0,30
Tyler,ENTITY,31
thought,0,31
he,ENTITY,31
was,0,31
very,0,31
lucky,0,31
to,0,31
have,0,31
discovered,0,31
the,0,31
single,0,31
error,0,31
in,0,31
his,ENTITY,31
false,0,31
memory,0,31
",",0,31
which,0,31
enabled,0,31
him,ENTITY,31
to,0,31
reason,0,31
his,ENTITY,31
way,0,31
into,0,31
distinguishing,0,31
between,0,31
reality,0,31
and,0,31
fantasy,0,31
.,0,31
He,ENTITY,32
felt,0,32
that,0,32
it,0,32
was,0,32
a,0,32
coming,0,32
-,0,32
of,0,32
-,0,32
age,0,32
moment,0,32
.,0,32
Nonetheless,0,33
",",0,33
he,ENTITY,33
admitted,0,33
to,0,33
himself,ENTITY,33
that,0,33
he,ENTITY,33
was,0,33
a,0,33
little,0,33
sad,0,33
also,0,33
at,0,33
the,0,33
discovery,0,33
.,0,33
For,0,34
however,0,34
imaginary,0,34
that,0,34
memory,0,34
was,0,34
",",0,34
it,0,34
was,0,34
also,0,34
a,0,34
part,0,34
of,0,34
his,ENTITY,34
love,0,34
for,0,34
his,ENTITY,34
grandmother,0,34
.,0,34
When,0,35
that,0,35
memory,0,35
lost,0,35
its,0,35
compelling,0,35
aura,0,35
of,0,35
truth,0,35
",",0,35
it,0,35
was,0,35
like,0,35
another,0,35
part,0,35
of,0,35
her,0,35
died,0,35
with,0,35
it,0,35
.,0,35
He,ENTITY,36
had,0,36
no,0,36
name,0,36
for,0,36
the,0,36
emptiness,0,36
that,0,36
remained,0,36
.,0,36
