token,ent,sent
to,0,38
add,0,38
?,0,38
A,0,38
final,0,38
thought,0,38
.,0,38
America,0,39
is,0,39
a,0,39
nation,0,39
that,0,39
will,0,39
endure,0,39
.,0,39
I,ENTITY,40
believe,0,40
it,0,40
is,0,40
our,0,40
responsibility,0,40
to,0,40
pass,0,40
on,0,40
the,0,40
same,0,40
opportunities,0,40
to,0,40
future,0,40
generations,0,40
that,0,40
were,0,40
promised,0,40
to,0,40
us,0,40
.,0,40
As,0,41
President,0,41
",",0,41
I,ENTITY,41
intend,0,41
to,0,41
keep,0,41
that,0,41
promise,0,41
!,0,41
