token,ent,sent
head,0,7
to,0,7
class,0,7
or,0,7
will,0,7
they,0,7
need,0,7
to,0,7
wait,0,7
until,0,7
school,0,7
is,0,7
done,0,7
?,0,7
These,0,7
thoughts,0,7
are,0,7
one,0,7
example,0,7
of,0,7
cognition,0,7
at,0,7
work,0,7
.,0,7
Exceptionally,0,8
complex,0,8
",",0,8
cognition,0,8
is,0,8
an,0,8
essential,0,8
feature,0,8
of,0,8
human,0,8
consciousness,0,8
",",0,8
yet,0,8
not,0,8
all,0,8
aspects,0,8
of,0,8
cognition,0,8
are,0,8
consciously,0,8
experienced,0,8
.,0,8
Cognitive,0,9
psychology,0,9
is,0,9
the,0,9
field,0,9
of,0,9
psychology,0,9
dedicated,0,9
to,0,9
examining,0,9
how,0,9
people,0,9
think,0,9
.,0,9
It,0,10
attempts,0,10
to,0,10
explain,0,10
how,0,10
and,0,10
why,0,10
we,0,10
think,0,10
the,0,10
way,0,10
we,0,10
do,0,10
by,0,10
studying,0,10
the,0,10
interactions,0,10
among,0,10
human,0,10
thinking,0,10
",",0,10
emotion,0,10
",",0,10
creativity,0,10
",",0,10
language,0,10
",",0,10
and,0,10
problem,0,10
solving,0,10
",",0,10
in,0,10
addition,0,10
to,0,10
other,0,10
cognitive,0,10
processes,0,10
.,0,10
Cognitive,0,11
psychologists,0,11
strive,0,11
to,0,11
determine,0,11
and,0,11
measure,0,11
different,0,11
types,0,11
of,0,11
intelligence,0,11
",",0,11
why,0,11
some,0,11
people,0,11
are,0,11
better,0,11
at,0,11
problem,0,11
solving,0,11
than,0,11
others,0,11
",",0,11
and,0,11
how,0,11
emotional,0,11
intelligence,0,11
affects,0,11
success,0,11
in,0,11
the,0,11
workplace,0,11
",",0,11
among,0,11
countless,0,11
other,0,11
topics,0,11
.,0,11
They,0,12
also,0,12
sometimes,0,12
focus,0,12
on,0,12
how,0,12
we,0,12
organize,0,12
thoughts,0,12
and,0,12
information,0,12
gathered,0,12
from,0,12
our,0,12
environments,0,12
into,0,12
meaningful,0,12
categories,0,12
of,0,12
thought,0,12
",",0,12
which,0,12
will,0,12
be,0,12
discussed,0,12
later,0,12
.,0,12
Concepts,0,13
and,0,13
Prototypes,0,13
The,0,13
human,0,13
nervous,0,13
system,0,13
is,0,13
capable,0,13
of,0,13
handling,0,13
endless,0,13
streams,0,13
of,0,13
information,0,13
.,0,13
The,0,14
senses,0,14
serve,0,14
as,0,14
the,0,14
interface,0,14
between,0,14
the,0,14
mind,0,14
and,0,14
the,0,14
external,0,14
environment,0,14
",",0,14
receiving,0,14
stimuli,0,14
and,0,14
translating,0,14
it,0,14
into,0,14
nervous,0,14
impulses,0,14
that,0,14
are,0,14
transmitted,0,14
to,0,14
the,0,14
brain,0,14
.,0,14
The,0,15
brain,0,15
then,0,15
processes,0,15
this,0,15
information,0,15
and,0,15
uses,0,15
the,0,15
relevant,0,15
pieces,0,15
to,0,15
create,0,15
thoughts,0,15
",",0,15
which,0,15
can,0,15
then,0,15
be,0,15
expressed,0,15
through,0,15
language,0,15
or,0,15
stored,0,15
in,0,15
memory,0,15
for,0,15
future,0,15
use,0,15
.,0,15
To,0,16
make,0,16
this,0,16
process,0,16
more,0,16
complex,0,16
",",0,16
the,0,16
brain,0,16
does,0,16
not,0,16
gather,0,16
information,0,16
from,0,16
external,0,16
environments,0,16
only,0,16
.,0,16
When,0,17
thoughts,0,17
are,0,17
formed,0,17
",",0,17
the,0,17
brain,0,17
also,0,17
pulls,0,17
information,0,17
from,0,17
emotions,0,17
and,0,17
memories,0,17
(,0,17
Figure,0,17
7.2,0,17
),0,17
.,0,17
Emotion,0,18
and,0,18
memory,0,18
are,0,18
powerful,0,18
influences,0,18
on,0,18
both,0,18
our,0,18
thoughts,0,18
and,0,18
behaviors,0,18
.,0,18
Figure,0,19
7.2,0,19
Sensations,0,19
and,0,19
information,0,19
are,0,19
received,0,19
by,0,19
our,0,19
brains,0,19
",",0,19
filtered,0,19
through,0,19
emotions,0,19
and,0,19
memories,0,19
",",0,19
and,0,19
processed,0,19
to,0,19
become,0,19
thoughts,0,19
.,0,19
In,0,20
order,0,20
to,0,20
organize,0,20
this,0,20
staggering,0,20
amount,0,20
of,0,20
information,0,20
",",0,20
the,0,20
brain,0,20
has,0,20
developed,0,20
a,0,20
file,0,20
cabinet,0,20
of,0,20
sorts,0,20
in,0,20
the,0,20
mind,0,20
.,0,20
The,0,21
different,0,21
files,0,21
stored,0,21
in,0,21
the,0,21
file,0,21
cabinet,0,21
are,0,21
called,0,21
concepts,0,21
.,0,21
Concepts,0,22
are,0,22
categories,0,22
or,0,22
groupings,0,22
of,0,22
linguistic,0,22
information,0,22
",",0,22
images,0,22
",",0,22
ideas,0,22
",",0,22
or,0,22
memories,0,22
",",0,22
such,0,22
as,0,22
life,0,22
experiences,0,22
.,0,22
Concepts,0,23
are,0,23
",",0,23
in,0,23
many,0,23
ways,0,23
",",0,23
big,0,23
ideas,0,23
that,0,23
are,0,23
generated,0,23
by,0,23
observing,0,23
details,0,23
",",0,23
and,0,23
categorizing,0,23
and,0,23
combining,0,23
these,0,23
details,0,23
into,0,23
cognitive,0,23
structures,0,23
.,0,23
You,ENTITY,24
use,0,24
concepts,0,24
to,0,24
see,0,24
the,0,24
relationships,0,24
among,0,24
the,0,24
different,0,24
elements,0,24
of,0,24
your,ENTITY,24
experiences,0,24
and,0,24
to,0,24
keep,0,24
the,0,24
information,0,24
in,0,24
your,ENTITY,24
mind,0,24
organized,0,24
and,0,24
accessible,0,24
.,0,24
Concepts,0,25
are,0,25
informed,0,25
by,0,25
our,0,25
semantic,0,25
memory,0,25
(,0,25
you,ENTITY,25
will,0,25
learn,0,25
more,0,25
about,0,25
semantic,0,25
memory,0,25
in,0,25
a,0,25
later,0,25
chapter,0,25
),0,25
and,0,25
are,0,25
present,0,25
in,0,25
every,0,25
aspect,0,25
of,0,25
our,0,25
lives,0,25
;,0,25
however,0,25
",",0,25
one,0,25
of,0,25
the,0,25
easiest,0,25
places,0,25
to,0,25
notice,0,25
concepts,0,25
is,0,25
inside,0,25
a,0,25
classroom,0,25
",",0,25
where,0,25
they,0,25
are,0,25
discussed,0,25
explicitly,0,25
.,0,25
When,0,26
you,ENTITY,26
study,0,26
United,0,26
States,0,26
history,0,26
",",0,26
for,0,26
example,0,26
",",0,26
you,ENTITY,26
learn,0,26
about,0,26
more,0,26
than,0,26
just,0,26
individual,0,26
events,0,26
that,0,26
have,0,26
happened,0,26
in,0,26
America,0,26
’s,0,26
past,0,26
.,0,26
You,ENTITY,27
absorb,0,27
a,0,27
large,0,27
quantity,0,27
of,0,27
information,0,27
by,0,27
listening,0,27
to,0,27
and,0,27
participating,0,27
in,0,27
discussions,0,27
",",0,27
examining,0,27
maps,0,27
",",0,27
and,0,27
reading,0,27
first,0,27
-,0,27
hand,0,27
accounts,0,27
of,0,27
people,0,27
’s,0,27
lives,0,27
.,0,27
Your,ENTITY,28
brain,0,28
analyzes,0,28
these,0,28
details,0,28
and,0,28
develops,0,28
an,0,28
overall,0,28
understanding,0,28
of,0,28
American,0,28
history,0,28
.,0,28
In,0,29
the,0,29
process,0,29
",",0,29
your,ENTITY,29
brain,0,29
gathers,0,29
details,0,29
that,0,29
inform,0,29
and,0,29
refine,0,29
your,ENTITY,29
understanding,0,29
of,0,29
related,0,29
concepts,0,29
like,0,29
democracy,0,29
",",0,29
power,0,29
",",0,29
and,0,29
freedom,0,29
.,0,29
Concepts,0,30
can,0,30
be,0,30
complex,0,30
and,0,30
abstract,0,30
",",0,30
like,0,30
justice,0,30
",",0,30
or,0,30
more,0,30
concrete,0,30
",",0,30
like,0,30
types,0,30
of,0,30
birds,0,30
.,0,30
In,0,31
psychology,0,31
",",0,31
for,0,31
example,0,31
",",0,31
Piaget,0,31
’s,0,31
stages,0,31
of,0,31
development,0,31
are,0,31
abstract,0,31
concepts,0,31
.,0,31
Some,0,32
concepts,0,32
",",0,32
like,0,32
tolerance,0,32
",",0,32
are,0,32
agreed,0,32
upon,0,32
by,0,32
many,0,32
people,0,32
",",0,32
because,0,32
they,0,32
have,0,32
been,0,32
used,0,32
in,0,32
various,0,32
ways,0,32
over,0,32
many,0,32
years,0,32
.,0,32
Other,0,33
concepts,0,33
",",0,33
like,0,33
the,0,33
characteristics,0,33
of,0,33
your,ENTITY,33
ideal,0,33
friend,0,33
or,0,33
your,ENTITY,33
family,0,33
’s,0,33
birthday,0,33
traditions,0,33
",",0,33
are,0,33
personal,0,33
and,0,33
individualized,0,33
.,0,33
In,0,34
this,0,34
way,0,34
",",0,34
concepts,0,34
touch,0,34
every,0,34
aspect,0,34
of,0,34
our,0,34
lives,0,34
",",0,34
from,0,34
our,0,34
many,0,34
daily,0,34
routines,0,34
to,0,34
the,0,34
guiding,0,34
principles,0,34
behind,0,34
the,0,34
way,0,34
governments,0,34
function,0,34
.,0,34
Another,0,35
technique,0,35
used,0,35
by,0,35
your,ENTITY,35
brain,0,35
to,0,35
organize,0,35
information,0,35
is,0,35
the,0,35
identification,0,35
of,0,35
prototypes,0,35
for,0,35
the,0,35
concepts,0,35
you,ENTITY,35
have,0,35
developed,0,35
.,0,35
A,0,36
prototype,0,36
is,0,36
the,0,36
best,0,36
example,0,36
or,0,36
representation,0,36
of,0,36
a,0,36
concept,0,36
.,0,36
For,0,37
example,0,37
",",0,37
for,0,37
the,0,37
category,0,37
of,0,37
civil,0,37
disobedience,0,37
",",0,37
your,ENTITY,37
prototype,0,37
could,0,37
be,0,37
Rosa,0,37
Parks,0,37
.,0,37
Her,0,38
peaceful,0,38
resistance,0,38
to,0,38
segregation,0,38
on,0,38
a,0,38
city,0,38
bus,0,38
in,0,38
Montgomery,0,38
",",0,38
Alabama,0,38
",",0,38
is,0,38
a,0,38
recognizable,0,38
example,0,38
of,0,38
civil,0,38
disobedience,0,38
.,0,38
Or,0,39
your,ENTITY,39
prototype,0,39
could,0,39
be,0,39
Mohandas,0,39
Gandhi,0,39
",",0,39
sometimes,0,39
called,0,39
Mahatma,0,39
Gandhi,0,39
(,0,39
“,0,39
Mahatma,0,39
”,0,39
is,0,39
an,0,39
honorific,0,39
title,0,39
),0,39
(,0,39
Figure,0,39
7.3,0,39
),0,39
.,0,39
Figure,0,40
7.3,0,40
In,0,40
1930,0,40
",",0,40
Mohandas,0,40
Gandhi,0,40
led,0,40
a,0,40
group,0,40
in,0,40
peaceful,0,40
protest,0,40
against,0,40
a,0,40
British,0,40
tax,0,40
on,0,40
salt,0,40
in,0,40
India,0,40
.,0,40
Mohandas,0,41
Gandhi,0,41
served,0,41
as,0,41
a,0,41
nonviolent,0,41
force,0,41
for,0,41
independence,0,41
for,0,41
India,0,41
while,0,41
simultaneously,0,41
demanding,0,41
that,0,41
Buddhist,0,41
",",0,41
Hindu,0,41
",",0,41
Muslim,0,41
",",0,41
and,0,41
Christian,0,41
leaders,0,41
—,0,41
both,0,41
Indian,0,41
and,0,41
British,0,41
—,0,41
collaborate,0,41
peacefully,0,41
.,0,41
Although,0,42
he,0,42
was,0,42
not,0,42
always,0,42
successful,0,42
in,0,42
preventing,0,42
violence,0,42
around,0,42
him,0,42
",",0,42
his,0,42
life,0,42
provides,0,42
a,0,42
steadfast,0,42
example,0,42
of,0,42
the,0,42
civil,0,42
disobedience,0,42
prototype,0,42
(,0,42
Constitutional,0,42
Rights,0,42
Foundation,0,42
",",0,42
2013,0,42
),0,42
.,0,42
Just,0,43
as,0,43
concepts,0,43
can,0,43
be,0,43
abstract,0,43
or,0,43
concrete,0,43
",",0,43
we,0,43
can,0,43
make,0,43
a,0,43
distinction,0,43
between,0,43
concepts,0,43
that,0,43
are,0,43
functions,0,43
of,0,43
our,0,43
direct,0,43
experience,0,43
with,0,43
the,0,43
world,0,43
and,0,43
those,0,43
that,0,43
are,0,43
more,0,43
artificial,0,43
in,0,43
nature,0,43
.,0,43
