token,ent,sent
if,0,20
an,0,20
element,0,20
such,0,20
as,0,20
copper,0,20
consists,0,20
of,0,20
only,0,20
one,0,20
kind,0,20
of,0,20
atom,0,20
",",0,20
then,0,20
it,0,20
can,0,20
not,0,20
be,0,20
broken,0,20
down,0,20
into,0,20
simpler,0,20
substances,0,20
",",0,20
that,0,20
is,0,20
",",0,20
into,0,20
substances,0,20
composed,0,20
of,0,20
fewer,0,20
types,0,20
of,0,20
atoms,0,20
.,0,20
And,0,21
if,0,21
atoms,0,21
are,0,21
neither,0,21
created,0,21
nor,0,21
destroyed,0,21
during,0,21
a,0,21
chemical,0,21
change,0,21
",",0,21
then,0,21
the,0,21
total,0,21
mass,0,21
of,0,21
matter,0,21
present,0,21
when,0,21
matter,0,21
changes,0,21
from,0,21
one,0,21
type,0,21
to,0,21
another,0,21
will,0,21
remain,0,21
constant,0,21
(,0,21
the,0,21
law,0,21
of,0,21
conservation,0,21
of,0,21
matter,0,21
),0,21
.,0,21
EXAMPLE,0,22
2.1,0,22
Testing,0,22
Dalton,ENTITY,22
’s,ENTITY,22
Atomic,0,22
Theory,0,22
In,0,22
the,0,22
following,0,22
drawing,0,22
",",0,22
the,0,22
green,0,22
spheres,0,22
represent,0,22
atoms,0,22
of,0,22
a,0,22
certain,0,22
element,0,22
.,0,22
The,0,23
purple,0,23
spheres,0,23
represent,0,23
atoms,0,23
of,0,23
another,0,23
element,0,23
.,0,23
If,0,24
the,0,24
spheres,0,24
touch,0,24
",",0,24
they,0,24
are,0,24
part,0,24
of,0,24
a,0,24
single,0,24
unit,0,24
of,0,24
a,0,24
compound,0,24
.,0,24
Does,0,25
the,0,25
following,0,25
chemical,0,25
change,0,25
represented,0,25
by,0,25
these,0,25
symbols,0,25
violate,0,25
any,0,25
of,0,25
the,0,25
ideas,0,25
of,0,25
Dalton,ENTITY,25
’s,ENTITY,25
atomic,0,25
theory,0,25
?,0,25
If,0,25
so,0,25
",",0,25
which,0,25
one,0,25
?,0,25
Solution,0,25
The,0,25
starting,0,25
materials,0,25
consist,0,25
of,0,25
two,0,25
green,0,25
spheres,0,25
and,0,25
two,0,25
purple,0,25
spheres,0,25
.,0,25
The,0,26
products,0,26
consist,0,26
of,0,26
only,0,26
one,0,26
green,0,26
sphere,0,26
and,0,26
one,0,26
purple,0,26
sphere,0,26
.,0,26
This,0,27
violates,0,27
Dalton,ENTITY,27
’s,ENTITY,27
postulate,0,27
that,0,27
atoms,0,27
are,0,27
neither,0,27
created,0,27
nor,0,27
destroyed,0,27
during,0,27
a,0,27
chemical,0,27
change,0,27
",",0,27
but,0,27
are,0,27
merely,0,27
redistributed,0,27
.,0,27
(,0,28
In,0,28
this,0,28
case,0,28
",",0,28
atoms,0,28
appear,0,28
to,0,28
have,0,28
been,0,28
destroyed,0,28
.,0,28
),0,29
Check,0,29
Your,0,29
Learning,0,29
In,0,29
the,0,29
following,0,29
drawing,0,29
",",0,29
the,0,29
green,0,29
spheres,0,29
represent,0,29
atoms,0,29
of,0,29
a,0,29
certain,0,29
element,0,29
.,0,29
The,0,30
purple,0,30
spheres,0,30
represent,0,30
atoms,0,30
of,0,30
another,0,30
element,0,30
.,0,30
If,0,31
the,0,31
spheres,0,31
touch,0,31
",",0,31
they,0,31
are,0,31
part,0,31
of,0,31
a,0,31
single,0,31
unit,0,31
of,0,31
a,0,31
compound,0,31
.,0,31
Does,0,32
the,0,32
following,0,32
chemical,0,32
change,0,32
represented,0,32
by,0,32
these,0,32
symbols,0,32
violate,0,32
any,0,32
of,0,32
the,0,32
ideas,0,32
of,0,32
Dalton,ENTITY,32
’s,ENTITY,32
atomic,0,32
theory,0,32
?,0,32
If,0,32
so,0,32
",",0,32
which,0,32
one,0,32
?,0,32
ANSWER,0,32
:,0,32
The,0,32
starting,0,32
materials,0,32
consist,0,32
of,0,32
four,0,32
green,0,32
spheres,0,32
and,0,32
two,0,32
purple,0,32
spheres,0,32
.,0,32
The,0,33
products,0,33
consist,0,33
of,0,33
four,0,33
green,0,33
spheres,0,33
and,0,33
two,0,33
purple,0,33
spheres,0,33
.,0,33
This,0,34
does,0,34
not,0,34
violate,0,34
any,0,34
of,0,34
Dalton,ENTITY,34
’s,ENTITY,34
postulates,0,34
:,0,34
Atoms,0,34
are,0,34
neither,0,34
created,0,34
nor,0,34
destroyed,0,34
",",0,34
but,0,34
are,0,34
redistributed,0,34
in,0,34
small,0,34
",",0,34
whole,0,34
-,0,34
number,0,34
ratios,0,34
.,0,34
