token,ent,sent
temperatures,0,7
.,0,7
Heald,ENTITY,8
said,0,8
although,0,8
temperature,0,8
and,0,8
ozone,0,8
are,0,8
separately,0,8
known,0,8
to,0,8
impact,0,8
crop,0,8
yields,0,8
",",0,8
"""",0,8
nobody,0,8
has,0,8
looked,0,8
at,0,8
these,0,8
together,0,8
"""",0,8
.,0,8
Depending,0,9
on,0,9
region,0,9
and,0,9
crops,0,9
",",0,9
the,0,9
yields,0,9
may,0,9
be,0,9
primarily,0,9
sensitive,0,9
to,0,9
ozone,0,9
-,0,9
in,0,9
the,0,9
case,0,9
of,0,9
wheat,0,9
-,0,9
or,0,9
heat,0,9
-,0,9
in,0,9
the,0,9
case,0,9
of,0,9
maize,0,9
-,0,9
alone,0,9
",",0,9
providing,0,9
a,0,9
local,0,9
estimation,0,9
of,0,9
relative,0,9
benefits,0,9
of,0,9
climate,0,9
change,0,9
adaptation,0,9
versus,0,9
ozone,0,9
regulation,0,9
.,0,9
The,0,10
U.S.,0,10
Department,0,10
of,0,10
Agriculture,0,10
notes,0,10
",",0,10
"""",0,10
Ground,0,10
-,0,10
level,0,10
ozone,0,10
causes,0,10
more,0,10
damage,0,10
to,0,10
plants,0,10
than,0,10
all,0,10
other,0,10
air,0,10
pollutants,0,10
combined,0,10
"""",0,10
",",0,10
highlighting,0,10
the,0,10
importance,0,10
of,0,10
air,0,10
quality,0,10
for,0,10
agriculture,0,10
.,0,10
Results,0,11
of,0,11
NCLAN,0,11
studies,0,11
",",0,11
published,0,11
in,0,11
a,0,11
paper,0,11
by,0,11
AS,0,11
Heagle,0,11
in,0,11
1989,0,11
",",0,11
show,0,11
dicot,0,11
species,0,11
",",0,11
such,0,11
as,0,11
soybean,0,11
",",0,11
cotton,0,11
",",0,11
and,0,11
peanut,0,11
",",0,11
lose,0,11
more,0,11
yield,0,11
from,0,11
ozone,0,11
than,0,11
do,0,11
monocot,0,11
species,0,11
such,0,11
as,0,11
sorghum,0,11
",",0,11
field,0,11
corn,0,11
",",0,11
and,0,11
winter,0,11
wheat,0,11
.,0,11
The,0,12
researchers,0,12
found,0,12
that,0,12
ozone,0,12
pollution,0,12
caused,0,12
46,0,12
percent,0,12
of,0,12
previously,0,12
heat,0,12
-,0,12
attributed,0,12
damage,0,12
to,0,12
soybean,0,12
crops,0,12
.,0,12
The,0,13
model,0,13
does,0,13
not,0,13
include,0,13
the,0,13
effect,0,13
of,0,13
rising,0,13
carbon,0,13
dioxide,0,13
concentration,0,13
",",0,13
which,0,13
has,0,13
complex,0,13
and,0,13
potentially,0,13
offsetting,0,13
impacts,0,13
on,0,13
global,0,13
food,0,13
supply,0,13
.,0,13
The,0,14
U.S.,0,14
Environmental,0,14
Protection,0,14
Agency,0,14
says,0,14
some,0,14
crops,0,14
may,0,14
have,0,14
higher,0,14
yields,0,14
with,0,14
increased,0,14
levels,0,14
of,0,14
carbon,0,14
dioxide,0,14
.,0,14
However,0,15
",",0,15
global,0,15
warming,0,15
also,0,15
increases,0,15
probability,0,15
of,0,15
extreme,0,15
crops,0,15
-,0,15
damaging,0,15
weather,0,15
events,0,15
such,0,15
as,0,15
floods,0,15
",",0,15
droughts,0,15
",",0,15
and,0,15
extreme,0,15
temperatures,0,15
.,0,15
Climate,0,16
change,0,16
affects,0,16
distribution,0,16
of,0,16
weeds,0,16
",",0,16
pests,0,16
",",0,16
and,0,16
diseases,0,16
.,0,16
Heald,ENTITY,17
noted,0,17
the,0,17
findings,0,17
show,0,17
pollution,0,17
reduction,0,17
is,0,17
also,0,17
important,0,17
.,0,17
"""",0,18
An,0,18
air,0,18
-,0,18
quality,0,18
cleanup,0,18
would,0,18
improve,0,18
crop,0,18
yields,0,18
[...],0,18
Ozone,0,18
is,0,18
something,0,18
that,0,18
we,0,18
understand,0,18
the,0,18
causes,0,18
of,0,18
",",0,18
and,0,18
the,0,18
steps,0,18
that,0,18
need,0,18
to,0,18
be,0,18
taken,0,18
to,0,18
improve,0,18
air,0,18
quality,0,18
.,0,18
"""",0,19
As,0,19
Heald,ENTITY,19
told,0,19
The,0,19
Huffington,0,19
Post,0,19
",",0,19
US,0,19
surface,0,19
ozone,0,19
has,0,19
dropped,0,19
partly,0,19
due,0,19
to,0,19
the,0,19
Clean,0,19
Air,0,19
Act,0,19
.,0,19
"""",0,20
Despite,0,20
an,0,20
increase,0,20
in,0,20
vehicle,0,20
miles,0,20
driven,0,20
and,0,20
energy,0,20
consumption,0,20
",",0,20
surface,0,20
ozone,0,20
has,0,20
declined,0,20
by,0,20
25,0,20
percent,0,20
on,0,20
average,0,20
across,0,20
the,0,20
U.S.,0,20
from,0,20
1980,0,20
to,0,20
2012,0,20
[...],0,20
However,0,20
",",0,20
the,0,20
future,0,20
of,0,20
ozone,0,20
air,0,20
quality,0,20
in,0,20
the,0,20
U.S.,0,20
and,0,20
around,0,20
the,0,20
world,0,20
will,0,20
depend,0,20
on,0,20
local,0,20
emissions,0,20
",",0,20
the,0,20
use,0,20
of,0,20
pollution,0,20
control,0,20
technology,0,20
",",0,20
regulations,0,20
",",0,20
and,0,20
air,0,20
quality,0,20
policy,0,20
.,0,20
"""",0,21
The,0,21
study,0,21
was,0,21
supported,0,21
by,0,21
the,0,21
Croucher,0,21
Foundation,0,21
",",0,21
US,0,21
National,0,21
Science,0,21
Foundation,0,21
",",0,21
and,0,21
US,0,21
National,0,21
Park,0,21
Service,0,21
.,0,21
