token,ent,sent
own,0,20
goods,0,20
and,0,20
services,0,20
.,0,20
The,0,21
division,0,21
and,0,21
specialization,0,21
of,0,21
labor,0,21
has,0,21
been,0,21
a,0,21
force,0,21
against,0,21
the,0,21
problem,0,21
of,0,21
scarcity,0,21
.,0,21
