token,ent,sent
wherever,0,14
we,ENTITY,14
want,0,14
to,0,14
go,0,14
.,0,14
We,ENTITY,15
're,0,15
not,0,15
having,0,15
any,0,15
plans,0,15
today,0,15
and,0,15
right,0,15
now,0,15
we,ENTITY,15
are,0,15
at,0,15
like,0,15
a,0,15
river,0,15
waterfall,0,15
area,0,15
",",0,15
so,0,15
yeah,0,15
we,ENTITY,15
're,0,15
just,0,15
gon,0,15
na,0,15
kind,0,15
of,0,15
roll,0,15
with,0,15
whatever,0,15
happens,0,15
today,0,15
",",0,15
so,0,15
just,0,15
chill,0,15
",",0,15
relax,0,15
and,0,15
enjoy,0,15
our,ENTITY,15
last,0,15
day,0,15
in,0,15
beautiful,0,15
Glacier,0,15
National,0,15
Park,0,15
!,0,15
Alright,0,15
so,0,15
I,0,15
think,0,15
we,ENTITY,15
're,0,15
gon,0,15
na,0,15
just,0,15
do,0,15
a,0,15
tiny,0,15
bit,0,15
of,0,15
hiking,0,15
this,0,15
morning,0,15
just,0,15
to,0,15
kind,0,15
of,0,15
get,0,15
out,0,15
and,0,15
move,0,15
",",0,15
and,0,15
we,ENTITY,15
feel,0,15
pretty,0,15
good,0,15
from,0,15
hiking,0,15
12,0,15
miles,0,15
yesterday,0,15
",",0,15
like,0,15
we,ENTITY,15
're,0,15
totally,0,15
ready,0,15
to,0,15
go,0,15
again,0,15
.,0,15
So,0,16
that,0,16
's,0,16
good,0,16
!,0,16
So,0,16
I,0,16
think,0,16
we,ENTITY,16
're,0,16
gon,0,16
na,0,16
start,0,16
here,0,16
at,0,16
the,0,16
loop,0,16
trailhead,0,16
which,0,16
is,0,16
the,0,16
same,0,16
highline,0,16
–,0,16
um,0,16
",",0,16
trail,0,16
that,0,16
we,ENTITY,16
did,0,16
the,0,16
other,0,16
day,0,16
.,0,16
It,0,17
's,0,17
just,0,17
the,0,17
other,0,17
end,0,17
of,0,17
it,0,17
",",0,17
um,0,17
",",0,17
so,0,17
we,ENTITY,17
're,0,17
just,0,17
gon,0,17
na,0,17
hike,0,17
a,0,17
little,0,17
bit,0,17
on,0,17
that,0,17
.,0,17
It,0,18
is,0,18
overcast,0,18
today,0,18
and,0,18
they,0,18
said,0,18
there,0,18
could,0,18
be,0,18
some,0,18
rain,0,18
",",0,18
so,0,18
we,ENTITY,18
're,0,18
probably,0,18
gon,0,18
na,0,18
go,0,18
far,0,18
and,0,18
that,0,18
's,0,18
okay,0,18
.,0,18
We,ENTITY,19
really,0,19
want,0,19
to,0,19
just,0,19
chill,0,19
out,0,19
today,0,19
so,0,19
um,0,19
we,ENTITY,19
're,0,19
just,0,19
gon,0,19
na,0,19
hike,0,19
and,0,19
see,0,19
what,0,19
happens,0,19
.,0,19
This,0,20
is,0,20
a,0,20
pretty,0,20
cool,0,20
little,0,20
thing,0,20
that,0,20
is,0,20
posted,0,20
here,0,20
at,0,20
the,0,20
loop,0,20
so,0,20
this,0,20
Going,0,20
-,0,20
To,0,20
-,0,20
The,0,20
-,0,20
Sun,0,20
Road,0,20
is,0,20
actually,0,20
considered,0,20
a,0,20
national,0,20
landmark,0,20
now,0,20
",",0,20
how,0,20
cool,0,20
.,0,20
1997,0,21
they,0,21
declared,0,21
it,0,21
.,0,21
That,0,22
's,0,22
so,0,22
cool,0,22
.,0,22
It,0,23
's,0,23
one,0,23
of,0,23
the,0,23
best,0,23
roads,0,23
in,0,23
the,0,23
US,0,23
I,0,23
feel,0,23
",",0,23
it,0,23
's,0,23
amazing,0,23
.,0,23
Alright,0,24
here,0,24
it,0,24
is,0,24
.,0,24
Ready,0,25
to,0,25
do,0,25
a,0,25
little,0,25
hiking,0,25
?,0,25
Sure,0,25
.,0,25
Alright,0,26
.,0,26
Morning,0,27
!,0,27
And,0,27
we,ENTITY,27
’re,0,27
in,0,27
grizzly,0,27
bear,0,27
country,0,27
!,0,27
We,ENTITY,27
got,0,27
the,0,27
bear,0,27
spray,0,27
though,0,27
.,0,27
Alright,0,28
",",0,28
I,0,28
think,0,28
we,ENTITY,28
made,0,28
it,0,28
about,0,28
a,0,28
mile,0,28
on,0,28
the,0,28
loop,0,28
and,0,28
I,0,28
think,0,28
we,ENTITY,28
're,0,28
gon,0,28
na,0,28
turn,0,28
around,0,28
because,0,28
thing,0,28
is,0,28
it,0,28
's,0,28
all,0,28
uphi-,0,28
uphill,0,28
and,0,28
we,ENTITY,28
're,0,28
just,0,28
we,ENTITY,28
're,0,28
being,0,28
lazy,0,28
today,0,28
.,0,28
We,ENTITY,29
've,0,29
been,0,29
hiking,0,29
10,0,29
plus,0,29
miles,0,29
a,0,29
day,0,29
so,0,29
",",0,29
you,0,29
know,0,29
what,0,29
",",0,29
last,0,29
day,0,29
we,ENTITY,29
're,0,29
gon,0,29
na,0,29
–,0,29
we,ENTITY,29
're,0,29
gon,0,29
na,0,29
chill,0,29
.,0,29
And,0,30
yeah,0,30
I,0,30
'm,0,30
gon,0,30
na,0,30
head,0,30
back,0,30
and,0,30
then,0,30
just,0,30
keep,0,30
driving,0,30
and,0,30
stop,0,30
along,0,30
the,0,30
way,0,30
.,0,30
Just,0,31
driving,0,31
on,0,31
the,0,31
Sun,0,31
Road,0,31
",",0,31
probably,0,31
go,0,31
to,0,31
Saint,0,31
Mary,0,31
's,0,31
Lake,0,31
again,0,31
.,0,31
Just,0,32
kind,0,32
of,0,32
getting,0,32
in,0,32
the,0,32
last,0,32
views,0,32
of,0,32
this,0,32
beautiful,0,32
road,0,32
.,0,32
So,0,33
yeah,0,33
",",0,33
so,0,33
pretty,0,33
.,0,33
It,0,34
's,0,34
just,0,34
a,0,34
really,0,34
big,0,34
like,0,34
traffic,0,34
jam,0,34
here,0,34
on,0,34
the,0,34
road,0,34
.,0,34
There,0,35
's,0,35
a,0,35
grizzly,0,35
bear,0,35
and,0,35
two,0,35
babies,0,35
that,0,35
were,0,35
hanging,0,35
out,0,35
up,0,35
here,0,35
.,0,35
I,0,36
could,0,36
n't,0,36
get,0,36
it,0,36
on,0,36
my,0,36
camera,0,36
.,0,36
She,0,37
was,0,37
like,0,37
too,0,37
far,0,37
away,0,37
and,0,37
then,0,37
she,0,37
'd,0,37
like,0,37
go,0,37
into,0,37
the,0,37
bush,0,37
and,0,37
stuff,0,37
but,0,37
I,0,37
do,0,37
have,0,37
my,0,37
big,0,37
Canon,0,37
and,0,37
I,0,37
was,0,37
able,0,37
to,0,37
get,0,37
some,0,37
photos,0,37
of,0,37
her,0,37
but,0,37
that,0,37
was,0,37
cool,0,37
!,0,37
We,ENTITY,37
finally,0,37
seen,0,37
grizzly,0,37
bears,0,37
!,0,37
Finally,0,37
!,0,37
Because,0,37
we,ENTITY,37
have,0,37
n't,0,37
seen,0,37
any,0,37
yet,0,37
and,0,37
it,0,37
's,0,37
our,ENTITY,37
last,0,37
day,0,37
so,0,37
we,ENTITY,37
were,0,37
really,0,37
hoping,0,37
to,0,37
see,0,37
some,0,37
today,0,37
and,0,37
we,ENTITY,37
did,0,37
!,0,37
So,0,37
whoo-hoo,0,37
!,0,37
Glad,0,37
it,0,37
was,0,37
mama,0,37
and,0,37
babies,0,37
",",0,37
so,0,37
cute,0,37
",",0,37
and,0,37
far,0,37
away,0,37
.,0,37
Far,0,38
away,0,38
",",0,38
not,0,38
on,0,38
the,0,38
trail,0,38
.,0,38
She,0,39
was,0,39
huge,0,39
!,0,39
She,0,39
was,0,39
a,0,39
big,0,39
big,0,39
big,0,39
mama,0,39
.,0,39
So,0,40
that,0,40
's,0,40
so,0,40
cool,0,40
I,0,40
'm,0,40
so,0,40
glad,0,40
we,ENTITY,40
found,0,40
.,0,40
So,0,41
",",0,41
cheers,0,41
!,0,41
Guys,0,41
so,0,41
we,ENTITY,41
had,0,41
an,0,41
awesome,0,41
lazy,0,41
day,0,41
in,0,41
the,0,41
park,0,41
today,0,41
and,0,41
now,0,41
we,ENTITY,41
are,0,41
ending,0,41
our,ENTITY,41
time,0,41
in,0,41
Glacier,0,41
with,0,41
some,0,41
pizza,0,41
.,0,41
We,ENTITY,42
got,0,42
beers,0,42
at,0,42
Pizza,0,42
Hut,0,42
in,0,42
Montana,0,42
!,0,42
Montana,0,42
",",0,42
you,0,42
can,0,42
get,0,42
beer,0,42
.,0,42
Whoa,0,43
mind,0,43
blowing,0,43
It,0,43
's,0,43
not,0,43
even,0,43
–,0,43
it,0,43
's,0,43
not,0,43
three,0,43
-,0,43
two,0,43
",",0,43
it,0,43
's,0,43
like,0,43
real,0,43
good,0,43
.,0,43
It,0,44
's,0,44
real,0,44
beer,0,44
",",0,44
not,0,44
three,0,44
two,0,44
",",0,44
yes,0,44
.,0,44
It,0,45
's,0,45
the,0,45
real,0,45
deal,0,45
Alright,0,45
Pizza,0,45
Hut,0,45
was,0,45
awesome,0,45
and,0,45
now,0,45
we,ENTITY,45
went,0,45
and,0,45
got,0,45
some,0,45
ice,0,45
cream,0,45
.,0,45
We,ENTITY,46
're,0,46
so,0,46
healthy,0,46
.,0,46
We,ENTITY,47
’re,0,47
the,0,47
healthiest,0,47
.,0,47
I,0,48
told,0,48
him,0,48
a,0,48
small,0,48
.,0,48
Everything,0,49
's,0,49
bigger,0,49
in,0,49
Montana,0,49
.,0,49
Everything,0,50
's,0,50
bigger,0,50
in,0,50
Montana,0,50
.,0,50
It,0,51
’s,0,51
huge,0,51
.,0,51
But,0,52
anyways,0,52
we,ENTITY,52
're,0,52
just,0,52
down,0,52
by,0,52
this,0,52
river,0,52
here,0,52
that,0,52
's,0,52
like,0,52
right,0,52
here,0,52
in,0,52
Columbia,0,52
Falls,0,52
and,0,52
we,ENTITY,52
're,0,52
going,0,52
to,0,52
eat,0,52
our,ENTITY,52
ice,0,52
cream,0,52
and,0,52
enjoy,0,52
our,ENTITY,52
last,0,52
evening,0,52
here,0,52
.,0,52
Cheers,0,53
.,0,53
In,0,54
Montana,0,54
.,0,54
Yeah,0,55
.,0,55
Cheers,0,56
!,0,56
Alright,0,56
you,0,56
guys,0,56
",",0,56
it,0,56
's,0,56
our,ENTITY,56
last,0,56
day,0,56
here,0,56
and,0,56
at,0,56
Glacier,0,56
National,0,56
Park,0,56
.,0,56
It,0,57
is,0,57
windy,0,57
as,0,57
you,0,57
can,0,57
see,0,57
I,0,57
just,0,57
wanted,0,57
to,0,57
thank,0,57
you,0,57
guys,0,57
so,0,57
much,0,57
for,0,57
watching,0,57
our,ENTITY,57
vlog,0,57
.,0,57
We,ENTITY,58
had,0,58
such,0,58
a,0,58
great,0,58
time,0,58
being,0,58
back,0,58
in,0,58
Glacier,0,58
and,0,58
I,0,58
hope,0,58
this,0,58
inspired,0,58
you,0,58
to,0,58
come,0,58
out,0,58
here,0,58
and,0,58
see,0,58
one,0,58
of,0,58
our,ENTITY,58
most,0,58
favorite,0,58
national,0,58
parks,0,58
we,ENTITY,58
've,0,58
ever,0,58
been,0,58
to,0,58
in,0,58
the,0,58
USA,0,58
.,0,58
We,ENTITY,59
have,0,59
a,0,59
10,0,59
hour,0,59
drive,0,59
today,0,59
ahead,0,59
of,0,59
us,ENTITY,59
.,0,59
We,ENTITY,60
are,0,60
heading,0,60
to,0,60
Gillette,0,60
",",0,60
Wyoming,0,60
and,0,60
then,0,60
from,0,60
there,0,60
we,ENTITY,60
are,0,60
going,0,60
to,0,60
be,0,60
heading,0,60
into,0,60
South,0,60
Dakota,0,60
.,0,60
And,0,61
if,0,61
you,0,61
have,0,61
n't,0,61
already,0,61
be,0,61
sure,0,61
to,0,61
give,0,61
this,0,61
video,0,61
a,0,61
thumbs,0,61
up,0,61
.,0,61
If,0,62
you,0,62
have,0,62
any,0,62
questions,0,62
of,0,62
course,0,62
comment,0,62
below,0,62
and,0,62
do,0,62
n't,0,62
forget,0,62
to,0,62
subscribe,0,62
for,0,62
future,0,62
videos,0,62
.,0,62
Thank,0,63
you,0,63
guys,0,63
so,0,63
much,0,63
for,0,63
watching,0,63
!,0,63
Bye,0,63
bye,0,63
!,0,63
Bye,0,63
guys,0,63
!,0,63
