token,ent,sent
Jacob,0,6
Bernoulli,ENTITY,6
(,ENTITY,6
who,ENTITY,6
"""",ENTITY,6
was,ENTITY,6
the,0,6
first,ENTITY,6
to,ENTITY,6
discover,ENTITY,6
the,0,6
theory,ENTITY,6
of,ENTITY,6
probability,0,6
"""",ENTITY,6
),ENTITY,6
.,0,6
He,ENTITY,7
had,0,7
two,0,7
brothers,0,7
",",0,7
Niklaus,0,7
and,0,7
Johann,0,7
II,0,7
.,0,7
Daniel,ENTITY,8
Bernoulli,ENTITY,8
was,0,8
described,0,8
by,0,8
W.,0,8
W.,0,8
Rouse,0,8
Ball,0,8
as,0,8
"""",0,8
by,ENTITY,8
far,ENTITY,8
the,ENTITY,8
ablest,ENTITY,8
of,ENTITY,8
the,0,8
younger,ENTITY,8
Bernoullis,ENTITY,8
"""",0,8
.,0,8
He,ENTITY,9
is,0,9
said,0,9
to,0,9
have,0,9
had,0,9
a,0,9
bad,0,9
relationship,0,9
with,0,9
his,ENTITY,9
father,0,9
.,0,9
Upon,0,10
both,0,10
of,0,10
them,0,10
entering,0,10
and,0,10
tying,0,10
for,0,10
first,0,10
place,0,10
in,0,10
a,0,10
scientific,0,10
contest,0,10
at,0,10
the,0,10
University,0,10
of,0,10
Paris,0,10
",",0,10
Johann,0,10
",",0,10
unable,0,10
to,0,10
bear,0,10
the,0,10
"""",0,10
shame,0,10
"""",0,10
of,0,10
being,0,10
compared,0,10
Daniel,ENTITY,10
's,ENTITY,10
equal,0,10
",",0,10
banned,0,10
Daniel,ENTITY,10
from,0,10
his,0,10
house,0,10
.,0,10
Johann,0,11
Bernoulli,0,11
also,0,11
plagiarized,0,11
some,0,11
key,0,11
ideas,0,11
from,0,11
Daniel,ENTITY,11
's,ENTITY,11
book,0,11
Hydrodynamica,0,11
in,0,11
his,0,11
own,0,11
book,0,11
Hydraulica,0,11
which,0,11
he,0,11
backdated,0,11
to,0,11
before,0,11
Hydrodynamica,0,11
.,0,11
Despite,0,12
Daniel,ENTITY,12
's,ENTITY,12
attempts,0,12
at,0,12
reconciliation,0,12
",",0,12
his,ENTITY,12
father,0,12
carried,0,12
the,0,12
grudge,0,12
until,0,12
his,0,12
death,0,12
.,0,12
Around,0,13
schooling,0,13
age,0,13
",",0,13
his,ENTITY,13
father,0,13
",",0,13
Johann,0,13
",",0,13
encouraged,0,13
him,ENTITY,13
to,0,13
study,0,13
business,0,13
",",0,13
there,0,13
being,0,13
poor,0,13
rewards,0,13
awaiting,0,13
a,0,13
mathematician,0,13
.,0,13
However,0,14
",",0,14
Daniel,ENTITY,14
refused,0,14
",",0,14
because,0,14
he,ENTITY,14
wanted,0,14
to,0,14
study,0,14
mathematics,0,14
.,0,14
He,ENTITY,15
later,0,15
gave,0,15
in,0,15
to,0,15
his,ENTITY,15
father,0,15
's,0,15
wish,0,15
and,0,15
studied,0,15
business,0,15
.,0,15
His,ENTITY,16
father,0,16
then,0,16
asked,0,16
him,ENTITY,16
to,0,16
study,0,16
in,0,16
medicine,0,16
",",0,16
and,0,16
Daniel,ENTITY,16
agreed,0,16
under,0,16
the,0,16
condition,0,16
that,0,16
his,ENTITY,16
father,0,16
would,0,16
teach,0,16
him,ENTITY,16
mathematics,0,16
privately,0,16
",",0,16
which,0,16
they,0,16
continued,0,16
for,0,16
some,0,16
time,0,16
.,0,16
Daniel,ENTITY,17
studied,0,17
medicine,0,17
at,0,17
Basel,0,17
",",0,17
Heidelberg,0,17
",",0,17
and,0,17
Strasbourg,0,17
",",0,17
and,0,17
earned,0,17
a,0,17
PhD,0,17
in,0,17
anatomy,0,17
and,0,17
botany,0,17
in,0,17
1721,0,17
.,0,17
He,ENTITY,18
was,0,18
a,ENTITY,18
contemporary,ENTITY,18
and,ENTITY,18
close,ENTITY,18
friend,ENTITY,18
of,ENTITY,18
Leonhard,0,18
Euler,ENTITY,18
.,0,18
He,ENTITY,19
went,0,19
to,0,19
St.,0,19
Petersburg,0,19
in,0,19
1724,0,19
as,0,19
professor,ENTITY,19
of,ENTITY,19
mathematics,ENTITY,19
",",0,19
but,0,19
was,0,19
very,0,19
unhappy,0,19
there,0,19
",",0,19
and,0,19
a,0,19
temporary,0,19
illness,0,19
in,0,19
1733,0,19
gave,0,19
him,ENTITY,19
an,0,19
excuse,0,19
for,0,19
leaving,0,19
St.,0,19
Petersburg,0,19
.,0,19
He,ENTITY,20
returned,0,20
to,0,20
the,0,20
University,0,20
of,0,20
Basel,0,20
",",0,20
where,0,20
he,ENTITY,20
successively,0,20
held,0,20
the,0,20
chairs,0,20
of,0,20
medicine,0,20
",",0,20
metaphysics,0,20
",",0,20
and,0,20
natural,0,20
philosophy,0,20
until,0,20
his,ENTITY,20
death,0,20
.,0,20
In,0,21
May,0,21
",",0,21
1750,0,21
he,ENTITY,21
was,0,21
elected,0,21
a,ENTITY,21
Fellow,ENTITY,21
of,ENTITY,21
the,0,21
Royal,ENTITY,21
Society,ENTITY,21
.,0,21
Mathematical,0,22
work,0,22
His,ENTITY,22
earliest,0,22
mathematical,0,22
work,0,22
was,0,22
the,0,22
Exercitationes,0,22
(,0,22
Mathematical,0,22
Exercises,0,22
),0,22
",",0,22
published,0,22
in,0,22
1724,0,22
with,0,22
the,0,22
help,0,22
of,0,22
Goldbach,0,22
.,0,22
Two,0,23
years,0,23
later,0,23
he,ENTITY,23
pointed,0,23
out,0,23
for,0,23
the,0,23
first,0,23
time,0,23
the,0,23
frequent,0,23
desirability,0,23
of,0,23
resolving,0,23
a,0,23
compound,0,23
motion,0,23
into,0,23
motions,0,23
of,0,23
translation,0,23
and,0,23
motion,0,23
of,0,23
rotation,0,23
.,0,23
His,ENTITY,24
chief,0,24
work,0,24
is,0,24
Hydrodynamica,0,24
",",0,24
published,0,24
in,0,24
1738,0,24
;,0,24
it,0,24
resembles,0,24
Joseph,0,24
Louis,0,24
Lagrange,0,24
's,0,24
Mécanique,0,24
Analytique,0,24
in,0,24
being,0,24
arranged,0,24
so,0,24
that,0,24
all,0,24
the,0,24
results,0,24
are,0,24
consequences,0,24
of,0,24
a,0,24
single,0,24
principle,0,24
",",0,24
namely,0,24
",",0,24
conservation,0,24
of,0,24
energy,0,24
.,0,24
This,0,25
was,0,25
followed,0,25
by,0,25
a,0,25
memoir,0,25
on,0,25
the,0,25
theory,0,25
of,0,25
the,0,25
tides,0,25
",",0,25
to,0,25
which,0,25
",",0,25
conjointly,0,25
with,0,25
the,0,25
memoirs,0,25
by,0,25
Euler,0,25
and,0,25
Colin,0,25
Maclaurin,0,25
",",0,25
a,0,25
prize,0,25
was,0,25
awarded,0,25
by,0,25
the,0,25
French,0,25
Academy,0,25
:,0,25
these,0,25
three,0,25
memoirs,0,25
contain,0,25
all,0,25
that,0,25
was,0,25
done,0,25
on,0,25
this,0,25
subject,0,25
between,0,25
the,0,25
publication,0,25
of,0,25
Isaac,0,25
Newton,0,25
's,0,25
Philosophiae,0,25
Naturalis,0,25
Principia,0,25
Mathematica,0,25
and,0,25
the,0,25
investigations,0,25
of,0,25
Pierre,0,25
-,0,25
Simon,0,25
Laplace,0,25
.,0,25
Bernoulli,ENTITY,26
also,0,26
wrote,0,26
a,0,26
large,0,26
number,0,26
of,0,26
papers,0,26
on,0,26
various,0,26
mechanical,0,26
questions,0,26
",",0,26
especially,0,26
on,0,26
problems,0,26
connected,0,26
with,0,26
vibrating,0,26
strings,0,26
",",0,26
and,0,26
the,0,26
solutions,0,26
given,0,26
by,0,26
Brook,0,26
Taylor,0,26
and,0,26
by,0,26
Jean,0,26
le,0,26
Rond,0,26
d'Alembert,0,26
.,0,26
Together,0,27
Bernoulli,ENTITY,27
and,0,27
Euler,0,27
tried,0,27
to,0,27
discover,0,27
more,0,27
about,0,27
the,0,27
flow,0,27
of,0,27
fluids,0,27
.,0,27
In,0,28
particular,0,28
",",0,28
they,0,28
wanted,0,28
to,0,28
know,0,28
about,0,28
the,0,28
relationship,0,28
between,0,28
the,0,28
speed,0,28
at,0,28
which,0,28
blood,0,28
flows,0,28
and,0,28
its,0,28
pressure,0,28
.,0,28
To,0,29
investigate,0,29
this,0,29
",",0,29
Daniel,ENTITY,29
experimented,0,29
by,0,29
puncturing,0,29
the,0,29
wall,0,29
of,0,29
a,0,29
pipe,0,29
with,0,29
a,0,29
small,0,29
open,0,29
ended,0,29
straw,0,29
and,0,29
noted,0,29
that,0,29
the,0,29
height,0,29
to,0,29
which,0,29
the,0,29
fluid,0,29
rose,0,29
up,0,29
the,0,29
straw,0,29
was,0,29
related,0,29
to,0,29
fluid,0,29
's,0,29
pressure,0,29
in,0,29
the,0,29
pipe,0,29
.,0,29
Soon,0,30
physicians,0,30
all,0,30
over,0,30
Europe,0,30
were,0,30
measuring,0,30
patients,0,30
',0,30
blood,0,30
pressure,0,30
by,0,30
sticking,0,30
point,0,30
-,0,30
ended,0,30
glass,0,30
tubes,0,30
directly,0,30
into,0,30
their,0,30
arteries,0,30
.,0,30
It,0,31
was,0,31
not,0,31
until,0,31
about,0,31
170,0,31
years,0,31
later,0,31
",",0,31
in,0,31
1896,0,31
that,0,31
an,0,31
Italian,0,31
doctor,0,31
discovered,0,31
a,0,31
less,0,31
painful,0,31
method,0,31
which,0,31
is,0,31
still,0,31
in,0,31
use,0,31
today,0,31
.,0,31
However,0,32
",",0,32
Bernoulli,ENTITY,32
's,ENTITY,32
method,0,32
of,0,32
measuring,0,32
pressure,0,32
is,0,32
still,0,32
used,0,32
today,0,32
in,0,32
modern,0,32
aircraft,0,32
to,0,32
measure,0,32
the,0,32
speed,0,32
of,0,32
the,0,32
air,0,32
passing,0,32
the,0,32
plane,0,32
;,0,32
that,0,32
is,0,32
its,0,32
air,0,32
speed,0,32
.,0,32
Taking,0,33
his,ENTITY,33
discoveries,0,33
further,0,33
",",0,33
Daniel,ENTITY,33
Bernoulli,ENTITY,33
now,0,33
returned,0,33
to,0,33
his,ENTITY,33
earlier,0,33
work,0,33
on,0,33
Conservation,0,33
of,0,33
Energy,0,33
.,0,33
It,0,34
was,0,34
known,0,34
that,0,34
a,0,34
moving,0,34
body,0,34
exchanges,0,34
its,0,34
kinetic,0,34
energy,0,34
for,0,34
potential,0,34
energy,0,34
when,0,34
it,0,34
gains,0,34
height,0,34
.,0,34
Daniel,ENTITY,35
realised,0,35
that,0,35
in,0,35
a,0,35
similar,0,35
way,0,35
",",0,35
a,0,35
moving,0,35
fluid,0,35
exchanges,0,35
its,0,35
kinetic,0,35
energy,0,35
for,0,35
pressure,0,35
.,0,35
Mathematically,0,36
this,0,36
law,0,36
is,0,36
now,0,36
written,0,36
:,0,36
½,0,36
ρ,0,36
u,0,36
2,0,36
+,0,36
P,0,36
=,0,36
constant,0,36
where,0,36
P,0,36
is,0,36
pressure,0,36
",",0,36
ρ,0,36
is,0,36
the,0,36
density,0,36
of,0,36
the,0,36
fluid,0,36
and,0,36
u,0,36
is,0,36
its,0,36
velocity,0,36
.,0,36
A,0,37
consequence,0,37
of,0,37
this,0,37
law,0,37
is,0,37
that,0,37
if,0,37
the,0,37
velocity,0,37
increases,0,37
then,0,37
the,0,37
pressure,0,37
falls,0,37
.,0,37
This,0,38
is,0,38
exploited,0,38
by,0,38
the,0,38
wing,0,38
of,0,38
an,0,38
aeroplane,0,38
which,0,38
is,0,38
designed,0,38
to,0,38
create,0,38
an,0,38
area,0,38
above,0,38
its,0,38
surface,0,38
where,0,38
the,0,38
air,0,38
velocity,0,38
increases,0,38
.,0,38
The,0,39
pressure,0,39
in,0,39
this,0,39
area,0,39
is,0,39
lower,0,39
than,0,39
that,0,39
under,0,39
the,0,39
wing,0,39
",",0,39
so,0,39
the,0,39
wing,0,39
is,0,39
pushed,0,39
upwards,0,39
by,0,39
the,0,39
relatively,0,39
higher,0,39
pressure,0,39
under,0,39
the,0,39
wing,0,39
.,0,39
