token,ent,sent
from,0,18
us,0,18
—,0,18
that,0,18
was,0,18
a,0,18
delight,0,18
.,0,18
But,0,19
I,ENTITY,19
followed,0,19
the,0,19
traveler,0,19
",",0,19
into,0,19
the,0,19
wet,0,19
streets,0,19
.,0,19
The,0,20
smell,0,20
of,0,20
fish,0,20
oozed,0,20
from,0,20
the,0,20
docks,0,20
.,0,20
Here,0,21
and,0,21
there,0,21
were,0,21
bits,0,21
of,0,21
charred,0,21
debris,0,21
in,0,21
the,0,21
gutters,0,21
.,0,21
I,ENTITY,22
caught,0,22
her,0,22
at,0,22
her,0,22
door,0,22
.,0,22
She,0,23
invited,0,23
me,ENTITY,23
in,0,23
for,0,23
tea,0,23
and,0,23
massage,0,23
.,0,23
Her,0,24
limbs,0,24
were,0,24
weathered,0,24
and,0,24
ringed,0,24
",",0,24
like,0,24
the,0,24
branches,0,24
of,0,24
trees,0,24
in,0,24
the,0,24
dry,0,24
country,0,24
.,0,24
She,0,25
smelled,0,25
like,0,25
honey,0,25
that,0,25
has,0,25
been,0,25
kept,0,25
a,0,25
while,0,25
in,0,25
a,0,25
dark,0,25
room,0,25
",",0,25
a,0,25
little,0,25
fermented,0,25
.,0,25
A,0,26
heady,0,26
smell,0,26
.,0,26
In,0,27
the,0,27
morning,0,27
",",0,27
brilliant,0,27
sunlight,0,27
scoured,0,27
the,0,27
walls,0,27
and,0,27
the,0,27
floor,0,27
",",0,27
and,0,27
the,0,27
traveler,0,27
and,0,27
her,0,27
pack,0,27
were,0,27
gone,0,27
.,0,27
I,ENTITY,28
hurried,0,28
home,0,28
.,0,28
My,0,29
house,0,29
had,0,29
survived,0,29
the,0,29
war,0,29
with,0,29
all,0,29
its,0,29
brown,0,29
clay,0,29
walls,0,29
intact,0,29
",",0,29
though,0,29
the,0,29
garden,0,29
and,0,29
the,0,29
courtyard,0,29
were,0,29
a,0,29
heap,0,29
of,0,29
blackened,0,29
rubble,0,29
.,0,29
My,0,30
house,0,30
was,0,30
empty,0,30
and,0,30
cold,0,30
.,0,30
I,ENTITY,31
packed,0,31
six,0,31
loaves,0,31
of,0,31
flatbread,0,31
",",0,31
some,0,31
olives,0,31
",",0,31
a,0,31
hard,0,31
cheese,0,31
",",0,31
one,0,31
nice,0,31
dress,0,31
",",0,31
walking,0,31
clothes,0,31
",",0,31
my,ENTITY,31
pills,0,31
and,0,31
glasses,0,31
",",0,31
a,0,31
jug,0,31
of,0,31
wine,0,31
",",0,31
a,0,31
can-teen,0,31
of,0,31
water,0,31
",",0,31
and,0,31
a,0,31
kitchen,0,31
knife,0,31
.,0,31
I,ENTITY,32
sat,0,32
in,0,32
the,0,32
shadow,0,32
in,0,32
my,ENTITY,32
living,0,32
room,0,32
for,0,32
a,0,32
while,0,32
",",0,32
looking,0,32
at,0,32
the,0,32
amorphous,0,32
mass,0,32
of,0,32
the,0,32
blanket,0,32
I,ENTITY,32
had,0,32
been,0,32
crocheting,0,32
.,0,32
That,0,33
granddaughter,0,33
:,0,33
her,0,33
parents,0,33
both,0,33
worked,0,33
in,0,33
the,0,33
vineyards,0,33
",",0,33
and,0,33
when,0,33
she,0,33
was,0,33
a,0,33
child,0,33
",",0,33
she,0,33
would,0,33
play,0,33
in,0,33
my,ENTITY,33
courtyard,0,33
in,0,33
the,0,33
after,0,33
-,0,33
noons,0,33
.,0,33
When,0,34
she,0,34
scraped,0,34
her,0,34
knees,0,34
bloody,0,34
on,0,34
the,0,34
stones,0,34
",",0,34
she,0,34
refused,0,34
to,0,34
cry,0,34
.,0,34
She,0,35
would,0,35
cry,0,35
from,0,35
frustration,0,35
when,0,35
the,0,35
older,0,35
children,0,35
could,0,35
do,0,35
something,0,35
that,0,35
she,0,35
could,0,35
n't,0,35
—,0,35
like,0,35
tie,0,35
knots,0,35
",",0,35
or,0,35
catch,0,35
a,0,35
chicken,0,35
.,0,35
